date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-09-10,133.0,133.0,130.0,130.5,231721,30290530,2072,世紀風電,,-5.264053645249959,-3.692832100439939,-1.5712215448100195,141.1897450559697,151.73538135509287,171.03134038827926,31.812971015861123,16.957024991244435,4.372116358265968,348806.85,50055046.35,155.0,131.0,-0.9155493465588008,,-0.0543478260869565,-0.018796992481203,133.0,0.5585359739283028,159.65100390526536,143.775,127.89899609473466,0.0819162026157825,0.220845124747214,6.896551724137931,12.2647566853866,132.5,136.65,-16946483.0,-14778422.55,-96.49122807017544,-123.9682539682538,3.8699221580820335,153.75,103.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0565,-0.0853,0.0,1.28,0.15,0,False,0,False,False,False,False,0.6643246828438146,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,18.773946360153257,0.0,-2.0,False,False,False,False,False,False,False,-1.0,False,3,False,False,217.64324682843807,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok",,"close_below_ema20, close_below_swing_low",-56.3,37.0,18.2,14.8,-0.4,False,27,D
2026-09-10,12680.0,12695.0,12315.0,12600.0,287031,3593458350,2059,川湖,,592.641091386924,998.4302405444236,-405.78914915749954,13023.124651583505,10669.56317103349,8461.48756915456,49.85973474340116,38.21530575944371,743.6561045510551,577262.2,8004557455.5,14510.0,12400.0,-0.3192573690550516,1.4187178193184011,-0.0631970260223048,0.0161290322580645,12400.0,0.8172210718566727,15105.280191023074,13740.0,12374.719808976926,0.0825032811961696,0.1987307410513935,12.830957230142566,5.910888751143527,13057.0,13523.0,14490556.0,17063420.9,-87.5494071146245,-161.8130323863884,39.38207768544594,8207.5,7090.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.5552,0.4422,0.0,23.67,0.11,0,False,0,False,False,True,True,0.4972281226797805,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,20.0,25.0,15.158730158730158,0.0,-1.597895932622898,False,False,True,False,True,False,False,-1.0,False,7,True,False,555.797530035323,,8,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, above_ichimoku_cloud",open_high_close_low,close_below_ema20,189.6,83.0,84.9,33.0,-0.5,False,176,D
2026-09-10,42.0,42.6,41.65,42.25,1344878,56907306,2302,麗正,,-0.0670447132959921,0.1621532027245157,-0.2291979160205079,42.89440059316547,41.05726920318828,36.11027489254798,47.71909368190471,10.258571929012298,2.403989917418958,4043109.35,179043723.15,45.3,41.8,-0.1423150229280796,-0.2111452608511831,-0.0023612750885478,0.0059523809523809,42.0,0.2500976408063087,45.27940182827312,43.19000000000001,41.10059817172691,0.2750552365561668,0.0967539628744201,19.540229885057496,13.114070027692527,42.490000000000144,42.95500000000011,168305191.0,171125908.2,-68.85245901639347,-95.6299840510374,59.65092934053882,42.4,42.225,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.8116,0.2254,0.0,1.48,-0.18,0,False,0,False,False,True,True,0.3326345848152734,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,20.0,0.0,7.218934911242597,0.0,-0.20273726411213,False,False,False,False,False,False,False,-1.0,False,6,False,False,420.8934986788072,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, mfi_strong",,close_below_ema20,73.6,69.2,68.1,33.6,-0.75,False,247,D
2026-09-10,295.0,298.0,285.0,291.0,19920421,5780218713,2301,光寶科,,13.35216238283124,16.778901316816082,-3.4267389339848435,287.5976383091612,255.0220289185159,228.3828989935921,54.64821468875797,38.14022976044031,17.14955687648398,32653204.3,9565236540.0,317.5,291.0,0.6808334329942951,0.7417831162548072,-0.0267558528428093,-0.0051282051282051,292.5,0.4064322731685903,324.80950674921746,290.75,256.69049325078254,0.5036700472769727,0.2342872347323643,13.953488372093023,9.35201749155264,296.3,301.85,498255405.0,477666951.7,-57.36434108527132,-0.2307603553709998,63.88537099112641,222.5,222.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3761,0.0188,0.0,43.44,-0.6,0,False,0,False,False,True,True,0.6100602200317596,False,False,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,20.0,0.0,9.106529209621993,0.0,0.4193595823391126,False,False,True,False,False,False,False,-1.0,False,9,False,False,701.132917188387,,8,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,388.6,96.9,95.7,34.4,-0.26,False,96,D
2026-09-10,36.0,38.5,35.8,38.5,17665099,664396257,2305,全友,,1.3473805885580743,0.3079882346297791,1.0393923539282954,31.337186722593174,29.6829031228921,26.265631293726347,71.36609671013622,25.47091889803013,2.3508199882244463,7630804.3,241926868.55,35.0,29.0,1.3673907873318312,-0.437537872163674,0.2790697674418603,0.1,35.0,1.705775629940213,36.04529067868598,29.992500000000064,23.939709321314147,1.202775005086327,0.4036202836499727,100.0,81.57894736842111,34.18999999999996,31.97000000000008,204996371.0,169067700.4,-0.0,260.4042468631124,94.06345217561928,32.475,30.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.978,0.1911,0.0,1.94,-1.22,0,False,0,False,False,True,True,2.314972092784505,True,True,True,True,False,True,False,False,False,True,False,False,True,True,False,False,True,True,-20.0,-25.0,-9.090909090909092,25.0,2.0,False,False,True,False,False,False,False,-1.0,False,12,False,False,852.149720927845,,6,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,,539.6,100.0,99.4,34.4,1.28,True,96,C
2026-09-10,1775.0,1775.0,1675.0,1675.0,20433051,34637368155,2308,台達電,,-5.216349159310994,-1.5929643912754878,-3.623384768035506,1780.550050846527,1822.051014562724,1768.808103371481,41.24038949523767,11.48363714520003,90.57651167154096,10591817.25,18993823143.65,1885.0,1730.0,-0.1087794180962909,-0.2406644413620423,-0.0482954545454545,-0.0668523676880222,1795.0,0.8071572644804743,1905.3835622510803,1789.5,1673.6164377489197,0.0059696225426804,0.1295150178832973,0.0,31.25,1790.0,1797.5,163388567.0,169717541.1,-91.30434782608695,-111.04033970276072,48.45745585498121,1718.75,2005.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4775,0.0224,0.0,61.93,0.16,0,False,0,False,False,False,True,1.9291355314877623,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,12.53731343283582,0.0,-0.2709095416854994,False,False,False,False,False,False,False,-1.0,False,5,False,False,371.0404408146517,,3,False,3,True,True,True,True,"ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok",,"macd_death_cross, close_below_ema20, close_below_swing_low",4.8,51.7,59.1,33.0,1.15,False,176,D
2026-09-10,142.5,145.5,141.0,142.5,204307696,29244478012,2303,聯電,,3.3508124682061293,0.7639590505454662,2.586853417660663,130.49414913175346,127.7569414991296,115.78013747342716,60.821579333226985,18.459761246081364,7.535174040016051,167621613.0,21714815170.15,143.0,118.5,0.9907537955829928,-0.5325595295428945,0.1399999999999999,0.0070671378091873,141.5,1.6159981996961406,143.93884476853543,126.8,109.66115523146456,0.9580238695207464,0.2703287818380983,86.66666666666667,83.78161521018592,138.8,133.65,7386327058.0,6788829906.3,-10.526315789473683,164.6822910139115,76.33120477640574,129.125,144.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1898,0.0311,0.0,41.18,0.4,0,False,0,False,False,True,True,1.2188624864264967,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,-25.0,0.3508771929824561,25.0,1.3920631361544535,False,False,False,False,False,False,False,-1.0,False,6,False,False,428.8933824981184,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, obv_uptrend, mfi_strong",,,81.6,70.9,69.4,33.6,0.59,False,247,D
2026-09-10,225.0,227.0,222.5,225.5,14054910,3161894959,2313,華通,,5.5996781584688335,6.672213108582681,-1.0725349501138473,229.4671021252589,225.71901407814272,218.30690020144365,49.11774890567736,15.060724661210974,13.30894637607328,35024692.1,8290401282.7,252.0,228.0,0.7528100382199713,-0.0419011430074686,-0.0444915254237288,-0.0109649122807017,228.0,0.5884803975346949,258.2946393641746,228.625,198.95536063582537,0.4473367377061322,0.2595485127538512,8.108108108108109,6.805266805266608,234.8,240.05,1202441586.0,1244857950.1,-63.30275229357798,-21.566312475403365,62.6502445225983,193.5,229.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1601,0.0058,0.0,19.19,-0.7,0,False,0,False,False,False,True,0.4012857546290892,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,20.0,0.0,11.751662971175168,0.0,-0.5771837321647934,False,False,False,True,False,False,False,-1.0,False,6,True,False,417.08665276031337,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, mfi_strong",long_upper_shadow,"close_below_ema20, close_below_swing_low",50.9,58.0,66.7,33.0,-0.61,False,176,D
2026-09-10,31.4,31.5,31.1,31.15,5744478,179478565,2312,金寶,,-0.1532007034548144,-0.0904586668171104,-0.0627420366377039,32.036789497889224,32.18380358315069,30.91940006505249,44.69471422335651,8.072089319247285,1.2592098076606315,10878140.5,352224540.55,33.75,31.3,-0.0853050564952778,-0.1824185980931275,-0.020440251572327,-0.020440251572327,31.8,0.4506778282647336,33.54277227301808,32.08500000000004,30.627227726981992,0.1793051914534306,0.0908693952325412,1.9230769230768128,8.80429094714782,31.88000000000011,32.15500000000011,2162239756.0,2155068640.5,-89.47368421052641,-107.09345979055558,66.49180132935632,31.6625,35.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4923,0.0786,0.0,9.1,-0.13,0,False,0,False,False,False,True,0.5280753636156841,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,20.0,12.0,8.34670947030498,0.0,0.142848808078635,False,False,False,False,False,False,False,-1.0,False,6,False,False,433.9949393331004,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,"close_below_ema20, close_below_swing_low",86.7,72.5,70.4,33.6,-0.45,False,247,D
2026-09-10,10.8,10.8,10.75,10.8,79927,861672,2314,台揚,,-0.2940690371694412,-0.2857315006351361,-0.0083375365343051,11.393550674732106,12.450975099236686,13.799301445945472,32.97674507912228,15.118963267287349,0.323208403633742,116147.25,1327428.4,11.9,10.95,-0.0486275928250458,-0.5328157169247416,-0.0608695652173912,-0.018181818181818,11.0,0.841399240656293,12.000345852682534,11.322500000000035,10.64465414731754,0.1145878904972989,0.1197343082680493,5.263157894736921,15.884820747520886,11.060000000000036,11.269999999999982,-1338463.0,-1012103.8,-97.49999999999996,-119.77401129943532,57.586943426344526,12.5125,14.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.3223,-0.4412,0.0,1.17,0.0,0,False,0,False,False,False,False,0.6881523238819688,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,20.0,12.0,10.185185185185182,0.0,-0.4248131930194646,False,False,False,False,False,False,False,-1.0,False,3,False,False,163.7837649225861,,3,False,3,True,True,True,True,"market_above_ma60, avoid_chase, mfi_strong",,"macd_death_cross, close_below_ema20, close_below_swing_low",-183.5,5.3,9.0,33.6,-0.21,False,247,D
