date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-07-14,171.5,174.0,160.0,167.0,650324,107754223,6862,三集瑞-KY,,-4.8168615368028895,-1.0562936894545805,-3.760567847348309,188.48864725419105,188.6299538643788,184.1192563609228,38.74843133124098,17.12878523901735,14.796794545957995,1141381.45,233682806.6,227.0,172.5,-0.9713632287205662,0.1981999105766534,-0.1435897435897436,-0.0318840579710144,172.5,0.4524886492945457,223.9393428570878,194.475,165.01065714291218,0.033758479982683,0.3030141957278603,13.72549019607843,8.902086475616064,176.9,186.35,9988908.0,13613024.7,-86.27450980392157,-186.87830687830692,39.91254105258501,204.5,200.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0104,0.2902,0.0,64.56,-0.42,0,False,0,False,False,False,True,0.5697692038012357,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,20.0,25.0,35.92814371257485,0.0,-0.773272932616057,False,False,False,False,False,False,False,-1,False,5,False,False,331.41841684661966,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross",,"close_below_ema20, close_below_swing_low"
2026-07-14,110.0,110.5,102.5,106.5,523561,54965537,6854,錼創科技-KY創,,-7.595502743219356,-6.732433736925351,-0.8630690062940047,122.18626517113748,134.29889910655572,138.5057059108142,24.915346592629376,26.512968453446607,6.26753066294399,368580.4,44829942.1,133.0,109.0,-0.9178552878259604,-0.704007496778998,-0.1234567901234567,-0.0229357798165137,109.0,1.9841811593657523,136.4179584988179,122.575,108.7320415011821,-0.0806201037651271,0.2258691984306409,17.02127659574468,11.380829572318666,113.1,117.45,1688279.0,4388697.7,-84.90566037735849,-203.4605597964376,17.736879831650555,159.0,166.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.5164,-0.0857,0.0,31.0,0.11,0,False,0,False,False,False,False,1.4204797650661836,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,20.0,25.0,24.88262910798122,0.0,-0.8366672277386532,False,False,False,False,False,False,False,-1,False,4,False,False,289.164790917798,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",,"close_below_ema20, close_below_swing_low"
2026-07-14,72.3,75.5,68.5,70.5,1365659,96761255,6869,雲豹能源,,-2.8200912868318118,-2.8537630587052707,0.0336717718734593,73.60873493342913,80.1361940294682,88.37590514022091,39.29966969611403,24.94175891465422,3.2312416013260004,622190.1,45748005.05,79.4,68.6,-0.6462134238548136,-0.3455091517781735,-0.030261348005502,0.0202604920405211,69.1,0.8081111119883295,80.14149375618157,73.55499999999975,66.96850624381793,0.2680860171519598,0.1790903067414002,33.333333333333336,31.587301587302136,71.1,71.0,-14224619.0,-14305121.8,-73.11827956989247,-58.828149544455016,50.20647505942049,85.3,88.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.77,0.12,0,False,0,True,True,False,False,2.1949224200127904,True,False,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,True,0.0,0.0,12.624113475177312,0.0,0.0485987261691209,False,False,False,False,True,False,False,-1,False,9,True,False,642.5324089141574,,3,True,3,False,True,False,True,"macd_golden_cross, volume_break, market_above_ma60, avoid_chase, hist_turn_positive, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",open_high_close_low,close_below_ema20
2026-07-14,108.0,109.0,101.0,105.0,628546,66067829,6863,永道-KY,,-0.8729042746833358,-2.503740458393516,1.6308361837101804,96.155175309502,99.56728533114112,104.83818739021469,65.61176259099126,22.77647627744799,3.676469159683892,126552.25,12229223.9,102.0,90.4,0.0411322501604445,-0.2224250397428765,0.130247578040904,0.0294117647058822,102.0,1.210485515521435,101.76292474517544,94.2950000000008,86.82707525482614,1.216731914506514,0.1583949253974143,78.6096256684492,76.84423419717496,96.72000000000116,94.26000000000133,-4318919.0,-4972283.25,-21.05263157894737,253.88259279246927,62.79275661052801,109.825,104.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.8081,0.3415,0.0,69.32,-0.14,0,False,0,False,False,True,False,4.966691623420366,True,True,True,True,False,False,False,False,False,True,False,False,True,True,False,False,True,True,-10.0,-25.0,-2.857142857142857,25.0,1.5907431066389128,False,False,False,False,True,False,False,-1,False,9,True,False,723.7558335138706,,3,False,3,False,False,False,False,"volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong",open_high_close_low,
2026-07-14,90.8,90.9,85.0,85.6,683197,59338940,6873,泓德能源,,0.5522396263685749,-0.2776194173905582,0.8298590437591331,85.49513288241498,87.69868735859016,95.94317079785532,50.132041531607,16.61613096240181,3.791501699219792,514103.1,43107300.05,90.0,80.8,0.665503885030943,-0.1310882894898907,-0.0435754189944134,-0.0488888888888889,90.0,1.539682878113598,90.98418615481772,83.30499999999992,75.62581384518211,0.6494298975002853,0.1843631511870312,39.02439024390242,54.34662940379409,88.13999999999942,86.15999999999985,-33139492.0,-33474060.85,-53.95683453237413,73.85524372230422,61.40765452471442,94.025,92.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4253,1.2953,0.0,7.28,0.29,0,False,0,False,False,False,False,1.3289104850758535,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,5.140186915887857,0.0,0.2103976369547118,False,False,False,False,False,False,False,-1,False,4,False,False,305.8138764942151,,3,True,3,False,False,False,False,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,
2026-07-14,40.85,40.85,34.5,36.1,1103215,42836522,6887,寶綠特-KY,,0.0040258554353584,-0.1192141870799233,0.1232400425152818,35.06888100187296,36.93572448992335,42.383992397673865,53.35852103216118,7.753513946439439,2.0628035073871795,80710.15,3034890.35,37.15,33.8,-0.0130016902528444,,0.0617647058823529,-0.0282637954239568,37.15,0.8655521327287621,37.16222424607344,35.12250000000004,33.08277575392664,0.7396157230276874,0.1161491491820568,38.70967741935484,54.14616365955893,34.95,34.91500000000015,-3802963.0,-2705971.2,-61.29032258064516,137.3803758791651,15.955878614639246,27.5125,26.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.8371,1.004,0.0,53.3,-0.02,0,False,0,False,False,False,False,13.668850819878294,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,2.9085872576177207,8.0,-2.0,False,False,True,False,True,False,False,-1,False,3,True,False,259.0,,3,False,3,False,False,False,False,"volume_break, market_above_ma60, above_ichimoku_cloud",open_high_close_low,
2026-07-14,37.45,37.5,36.1,36.7,17103,624218,6908,宏碁遊戲-創,,-0.6608257056898665,-0.590788909642389,-0.0700367960474775,37.69672716577321,40.44171704923593,45.2344877854492,37.19176917830806,18.26708192937837,0.8820942904989055,14761.9,559029.15,39.0,36.6,-0.3361059345235871,-0.119661542099611,-0.0213333333333332,-0.0027173913043476,36.8,0.9250517422244904,39.48179100527099,37.84250000000011,36.20320899472922,0.1515261792059571,0.0866375638644846,35.00000000000014,25.0,36.82000000000007,37.23000000000011,-1053881.0,-1004844.45,-79.41176470588225,-104.1666666666669,33.568378580539616,39.3,53.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.191,-0.1034,0.0,0.66,0.0,0,False,0,False,False,False,False,1.1585906963195796,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,12.0,6.267029972752034,0.0,-1.180127111250276,False,False,False,False,False,False,False,-1,False,2,False,False,69.42438162819249,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20
2026-07-14,48.25,48.75,45.3,47.4,1271483,59190661,6909,創控,,-0.1795639308402172,0.8328257899440542,-1.0123897207842716,53.353882987067394,52.454144627261066,50.23105307679111,38.84872840242116,16.43259352267713,3.511597376359292,1786096.35,103295412.95,61.4,49.85,0.1852714818869982,-0.2627447460974789,-0.1770833333333333,-0.0491474423269809,49.85,0.3491226947947667,63.99301314437559,54.25499999999992,44.51698685562426,0.148028817667024,0.3589720079025224,12.962962962962967,6.147344490227624,51.07000000000007,54.73500000000022,29304008.0,37789928.95,-89.0625,-111.4778425954357,29.16211426489048,53.925,56.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,9.51,-0.17,0,False,0,False,False,False,True,0.711878169394389,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,20.0,12.0,29.535864978902957,0.0,-1.2697093176904997,False,False,False,False,False,False,False,-1,False,5,False,False,313.8822698816579,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross",,"close_below_ema20, close_below_swing_low"
2026-07-14,20.2,20.9,19.5,19.5,77166,1521956,6916,華凌,,0.0851251977345803,0.2966454570098089,-0.2115202592752285,20.25211452404685,19.58217994859993,19.16491265629688,44.95326465223252,16.8459186918285,0.9644877943326512,178553.95,3848449.05,22.3,19.8,-0.5374949928230041,0.2351467884110419,-0.0736342042755344,-0.0151515151515151,19.8,0.4141396380481077,22.467587293420014,20.785000000000128,19.10241270658024,0.118147597742657,0.1619039974423743,0.0,12.730404823427913,20.07000000000007,20.26500000000005,4447094.0,4649684.85,-100.0,-85.8054971579848,36.897878060773,18.4125,18.425,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3234,-0.0145,0.0,0.65,-0.09,0,False,0,False,False,False,True,0.4321719009856684,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,14.358974358974365,0.0,-0.284671512316925,False,False,True,False,True,False,False,-1,False,4,True,False,302.9056608620536,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, above_ichimoku_cloud",open_high_close_low,"close_below_ema20, close_below_swing_low"
2026-07-14,66.6,67.1,65.3,65.7,34000,2238200,6921,嘉雨思-創,,-1.8917058791882224,-2.0118901364055986,0.1201842572173759,69.15490361000934,73.11608403968918,73.33728506086618,32.323433160751094,18.866767501149155,2.039899398612925,38031.35,2650092.75,71.5,67.2,-0.2559878039773364,-0.6639357294852078,-0.0478260869565216,-0.0309734513274335,67.8,1.3146207574692514,71.5199007542696,68.87500000000009,66.23009924573057,-0.1002115570640711,0.0768029257138152,10.000000000000142,38.79910213243571,67.32000000000008,67.9300000000001,-1277675.0,-1106149.3,-95.87628865979376,-171.9197707736396,29.99601340381253,80.05000000000001,85.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.6338,-0.4352,0.0,29.62,-0.02,0,False,0,False,False,False,False,0.893999292688795,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,8.828006088280056,0.0,-0.5849289483788587,False,False,False,False,False,False,False,-1,False,2,False,False,106.92084554634164,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase",,"close_below_ema20, close_below_swing_low"
