date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-08-18,11.05,11.15,10.95,10.95,73184,805719,2444,兆勁,,-0.232921831102816,-0.3043623094105547,0.0714404783077387,11.204960035371132,11.875292635390892,12.20492781285536,42.31944279690213,28.332714484328594,0.4273344524271631,240339.95,2645301.15,11.5,10.8,0.0181527008492806,-0.3787042521262648,-0.0223214285714286,-0.0090497737556561,11.05,1.0492513245608266,11.532394267482728,11.029999999999996,10.527605732517264,0.420381257134123,0.091095968718537,30.434782608695613,34.782608695652016,11.13000000000002,11.080000000000018,-4557694.0,-4068619.2,-64.00000000000006,-9.314703925481858,39.57796448610668,12.8875,13.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0537,0.0777,0.0,2.31,-0.05,0,False,0,False,False,False,False,0.3045020189111298,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,5.0228310502283176,0.0,-0.2510650193979363,False,False,False,False,False,False,False,-1.0,False,3,False,False,205.03223995633607,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20,-172.2,7.9,13.0,29.0,-0.79,False,252,D
2026-08-18,250.5,251.0,233.0,236.0,20381284,4876991121,2449,京元電子,,-11.449670287012111,-13.7202714985549,2.2706012115427896,253.96233573125755,276.2182680332568,276.6338603421562,41.06844551176818,19.758516264236345,17.658110234680354,21529934.5,5320893487.4,295.0,242.0,-0.3601549368006664,-0.5294903678136765,-0.040650406504065,-0.0503018108651911,248.5,0.646834468441585,291.5526375349018,247.95,204.3473624650981,0.3629670052593198,0.3517050819512146,10.344827586206897,38.95704779189328,248.8,247.65,1144758884.0,1144748135.55,-38.80597014925373,-40.69373477647758,61.6696741526073,324.875,315.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3675,0.1019,0.0,28.38,-0.76,0,False,0,False,False,False,False,0.9466486765205904,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,20.0,0.0,25.0,0.0,0.0002349768720183,False,False,False,False,False,False,False,-1.0,False,5,False,False,379.4693064876701,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,"close_below_ema20, close_below_swing_low",2.2,51.6,53.8,29.0,0.01,False,252,D
2026-08-18,291.0,294.5,280.0,280.0,3911399,1110500202,2451,創見,,6.186191873494238,5.258588210300742,0.927603663193496,281.9724412905602,278.4649118938118,265.785898008917,49.95818252862207,13.35794154321744,14.328367104855143,9234624.0,2573583696.05,302.0,282.5,0.8610690612653056,-0.3367482111733866,-0.0209790209790209,-0.0344827586206896,290.0,0.2918359486581183,313.16155076641564,279.5,245.8384492335844,0.5074268711425329,0.2408697729260511,0.0,33.29670329670322,291.8,291.3,435948381.0,425533922.3,-56.52173913043478,25.18813116543865,63.537571813838525,285.625,312.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0766,0.025,0.0,11.52,0.73,0,False,0,False,False,True,True,0.423558013840087,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,20.0,0.0,7.857142857142857,0.0,0.4005837166084545,False,False,False,False,False,False,False,-1.0,False,6,False,False,449.0425847377023,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,"close_below_ema20, close_below_swing_low",71.8,74.2,71.0,29.0,-0.64,False,252,D
2026-08-18,28.15,28.25,28.15,28.15,70108,1974631,2450,神腦,,-0.2218903296598462,-0.216067668998314,-0.0058226606615321,28.45658104418013,28.927330556166226,29.152558761480183,34.78817699961772,8.908146750845361,0.2706399232267443,140012.5,3983326.4,28.9,28.15,-0.1329159014083525,-0.1357944219240136,-0.0035398230088495,0.0,28.15,1.2586239942062318,28.961709869190795,28.487499999999866,28.01329013080893,0.1441449008898896,0.0332924875254715,12.499999999999334,17.196969696969365,28.20999999999968,28.26999999999989,-1666713.0,-1152508.25,-94.11764705882383,-103.466666666667,29.507721766685137,29.55,30.325,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1306,-0.0645,0.0,1.22,-0.06,0,False,0,False,False,False,False,0.5007267208284975,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,2.664298401420959,8.0,-0.604774984266321,False,False,False,False,False,False,False,-1.0,False,2,False,False,167.74996739708914,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20,-209.5,2.8,7.3,29.0,-0.55,False,252,D
2026-08-18,4020.0,4050.0,3885.0,3885.0,9275862,36493971480,2454,聯發科,,62.00173632302631,23.41047065804448,38.59126566498183,3910.754365125147,3748.113070504124,3284.5519501223466,49.69527397475325,11.801919374759734,232.5073460090621,10033672.55,38230604995.15,4225.0,3865.0,0.802762779922921,-0.3238941142143934,-0.0335820895522388,-0.0407407407407407,4050.0,1.0605365797073505,4397.214955742462,3818.5,3239.7850442575377,0.557454882874665,0.3031111461267314,12.71186440677966,40.57438794726962,4077.0,4018.5,180369052.0,202144541.3,-38.43283582089552,30.49703466587257,74.09734329144172,4203.75,3727.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1216,-0.1644,0.0,55.76,0.47,0,False,0,False,False,True,True,0.9244732627835258,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,20.0,0.0,8.751608751608751,0.0,-0.6762551066660647,False,False,False,False,False,False,False,-1.0,False,5,False,False,366.1296713478425,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,close_below_ema20,-11.1,47.2,50.6,29.0,-0.02,False,252,D
2026-08-18,52.0,52.0,51.4,51.5,222601,11490302,2453,凌群,,-0.5792843400015144,-0.6531254506074858,0.0738411106059714,52.431966443769696,53.874336999269865,54.57637160117723,42.037835254294784,24.86563481105117,1.0849303477560035,268795.55,13966600.45,53.7,51.7,0.04899032937771,-0.3121685276163228,-0.0134099616858237,-0.0077071290944122,51.9,0.6899908237241908,53.81962423662329,52.09000000000024,50.36037576337719,0.3294427230182193,0.0664090703253232,3.846153846153898,5.128205128205082,51.90000000000036,52.38000000000029,20909948.0,21555640.9,-67.50000000000007,-62.07827260458867,45.65090899989254,56.95,59.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.053,-0.0821,0.0,5.11,-0.17,0,False,0,False,False,False,False,0.8281424301853212,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,0.0,4.27184466019418,0.0,-0.2776590405633278,False,False,False,False,False,False,False,-1.0,False,3,False,False,219.9495158150933,,5,False,3,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending",,"close_below_ema20, close_below_swing_low",-157.3,9.9,16.1,29.0,-0.14,False,252,D
2026-08-18,435.0,437.5,409.5,417.5,35432612,15026153882,2455,全新,,18.693472969439767,9.194731274399818,9.49874169503995,363.52989797281793,347.502119486731,317.99098941058736,63.79637704570391,14.248262268220603,26.94654165634778,10881640.35,3982582934.05,417.0,353.0,1.6271493005427835,-0.3079438377799602,0.1360544217687074,0.001199040767386,417.0,1.4603601512956483,435.7391771229827,349.7,263.66082287701727,0.8940065576352968,0.4920742186044193,74.68354430379746,77.79971354469126,396.5,385.85,358990731.0,337778455.75,-10.95890410958904,129.10302672688337,59.72150424040761,362.375,381.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4512,0.2948,0.0,27.8,0.38,0,False,0,False,False,True,True,3.2561829706125143,True,True,False,True,False,True,False,False,False,True,False,False,False,True,False,False,True,True,-10.0,-12.0,-0.1197604790419161,25.0,0.7810351697623678,False,False,True,False,True,False,False,-1.0,False,10,True,False,744.9342517432736,,3,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",open_high_close_low,,367.7,98.8,96.1,29.0,2.88,False,252,D
2026-08-18,23.9,24.05,23.0,23.0,1511307,35302081,2457,飛宏,,-0.6672853790322044,-0.9299798146263898,0.2626944355941853,23.72098902496956,25.30792663087705,26.09352761443444,43.104278749477686,24.94354500565344,1.1007539696002893,1738450.25,39197206.6,24.75,22.95,0.074293680107431,-0.4635118983291751,-0.010752688172043,-0.0376569037656903,23.9,0.5076443537261105,25.368673280225643,23.077499999999965,20.786326719774287,0.4830872678490011,0.1985633868682206,7.692307692307797,52.510683760683605,23.51999999999989,23.459999999999944,54311945.0,56486802.1,-27.906976744186025,17.18478470747198,51.55394228645421,29.5375,27.925,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1257,0.1925,0.0,6.74,0.29,0,False,0,False,False,False,False,0.8693415299057307,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,20.0,0.0,7.608695652173914,0.0,-0.0663533864060005,False,False,False,False,False,False,False,-1.0,False,4,False,False,257.89717466218525,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",,close_below_ema20,-160.8,19.2,24.8,31.9,-0.09,False,182,D
2026-08-18,66.5,66.5,65.9,66.4,68047,4505329,2459,敦吉,,0.3304236050103668,0.1169660207151577,0.213457584295209,65.42022714836595,65.4880355718791,65.6415135285817,58.59507825514973,15.853915064943216,0.9578613515414148,105706.4,6877879.15,66.5,63.9,0.1249722685905655,-0.0781746285696863,0.0091185410334346,-0.0015037593984961,66.5,1.1702762016005614,66.86717412191639,65.1699999999997,63.472825878083015,0.8623670618460799,0.0520845211574864,88.888888888889,84.14974113898825,66.18000000000029,65.68999999999978,503283.0,424681.5,-9.677419354838614,109.54773869346768,64.43211005082267,65.3,67.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.184,0.1352,0.0,15.65,-0.08,0,False,0,False,False,True,False,0.6437358570531208,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,-12.0,0.1506024096385456,25.0,0.1594505408257626,False,False,False,False,False,False,False,-1.0,False,5,False,False,351.3507650604404,,3,False,3,False,False,False,False,"rsi_strong, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,,-25.9,40.9,46.1,29.0,-0.37,False,252,D
2026-08-18,144.5,145.0,140.0,141.0,2666406,378577039,2458,義隆,,-6.634562712834736,-5.9287550061385215,-0.7058077066962145,151.99777480792335,156.9843836221916,151.20327128023357,35.34627372288824,25.09053514560937,6.857941559218091,3242751.25,490849196.15,174.5,141.5,-0.9323868108809634,-0.1526506501442754,-0.0309278350515463,-0.0242214532871972,144.5,0.4509878887244124,172.84392137970815,152.9,132.95607862029186,0.2016634849927855,0.2608753614088704,11.764705882352942,17.254901960784384,144.2,146.15,76842490.0,84574528.85,-95.55555555555556,-89.38172043010778,51.6062979500687,177.375,164.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1321,-0.1709,0.0,20.59,-1.02,0,False,0,False,False,False,True,0.8222665861280603,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,20.0,0.0,23.75886524822695,0.0,-0.5114353159179422,False,False,False,False,False,False,False,-1.0,False,6,False,False,357.0854420702653,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",,"close_below_ema20, close_below_swing_low",-20.2,42.9,47.9,29.0,-0.15,False,252,D
