date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-07-06,28.0,28.95,27.6,27.7,360664,10157156,4582,聚恆-創,,-0.410455719055836,-0.8515663906608332,0.4411106716049972,26.31887905997476,27.914550107930463,27.4221760300656,55.44000283629016,12.231920541759868,1.2861057412701868,288271.4,7613971.75,27.7,24.4,0.0341343505597046,-0.6600300425402738,0.1306122448979592,0.0146520146520146,27.3,1.051222408368951,27.724709891940424,25.947499999999945,24.170290108059465,0.993048122213228,0.1369850576695622,72.52747252747253,80.7554452715746,26.530000000000108,25.764999999999965,-298851.0,-760472.6,-27.472527472527467,201.3847675568744,66.40392607872944,30.6125,34.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.1708,0.1589,0.0,1.39,0.15,0,False,0,False,False,False,True,1.251126542556771,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,-10.0,-25.0,0.0,25.0,0.2469718981781376,False,False,False,True,True,False,False,-1.0,False,5,True,False,355.47492820370536,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, obv_uptrend, mfi_strong","long_upper_shadow, open_high_close_low",,6.8,60.0,36.4,36.0,-0.15,False,25.0,D
2026-07-06,38.2,39.75,38.2,39.75,416324,16239643,4545,銘鈺,,0.8204997890225911,0.800567937250889,0.019931851771702,37.429138329387904,35.463886816844706,34.62191723800065,62.39599620141021,33.28494534202127,1.7164083357942927,290731.95,10828068.0,40.1,36.7,0.2767587915975736,0.5217149773306415,0.0728744939271255,0.0405759162303664,38.2,0.4778558639349754,39.812378401778034,37.2425000000002,34.672621598222364,0.9878635499378337,0.1380078352300635,100.0,71.42857142857126,38.26000000000022,37.685000000000215,22713834.0,21820671.65,-1.111111111111048,152.94620263564332,76.67496839358745,34.25,34.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2051,-0.2757,0.0,29.37,0.07,0,False,0,True,True,True,True,1.4319857174280295,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,-20.0,-25.0,0.8805031446540916,25.0,0.4406590758340284,False,False,True,False,False,False,False,-1.0,False,10,False,False,679.6077660842886,,8,False,3,False,False,False,False,"macd_golden_cross, ema60_gt_ema120, rsi_strong, market_above_ma60, hist_turn_positive, adx_trending, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",,,225.4,88.8,88.3,73.6,0.4,False,178.0,D
2026-07-06,344.5,344.5,328.5,328.5,587147,196950430,4585,達明,,-1.9639337082621184,-5.69394574432374,3.7300120360616216,318.5823610775316,323.9087431259601,333.5954052955155,54.05809481733842,22.393934991436424,13.198394840300486,398245.65,128911594.25,346.0,295.5,0.020740337471812,-0.0036433824319516,0.1079258010118044,-0.0352422907488987,340.5,5.200655228680513,338.64623143020384,313.025,287.4037685697961,0.8019956328437273,0.1637008637022849,56.77966101694916,77.96610169491578,322.2,312.1,-11535617.0,-13260414.6,-43.22033898305085,129.8980139559853,68.15292696846845,342.0,328.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2705,0.0954,0.0,0.27,0.03,0,False,0,False,False,True,False,1.474333743507305,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,-12.0,5.32724505327245,0.0,1.351503022822401,False,False,False,False,False,False,False,-1.0,False,5,False,False,393.9613737089418,,3,False,3,False,False,False,False,"market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,,-40.3,41.7,42.4,75.3,0.55,False,223.0,D
2026-07-06,59.6,60.7,59.6,60.0,114689,6898229,4588,玖鼎電力,,0.3710412315517928,0.3078778331380638,0.063163398413729,59.022991092616365,59.03170729347263,60.28482752230924,54.225269180720666,18.83824605505644,1.84731061833542,116764.7,6918193.05,60.6,57.4,0.1404602970106864,-0.0254534689890339,0.0434782608695651,0.006711409395973,59.6,0.8848159303869132,60.97524153183846,58.90499999999975,56.83475846816103,0.7644618956677275,0.0702908592424659,56.52173913043479,48.55072463768071,59.65999999999913,59.25999999999949,-142927.0,-572422.75,-43.4782608695652,87.19420527538622,54.16294009954241,56.75,57.650000000000006,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3337,7.4346,0.0,3.01,0.29,0,False,0,False,False,True,False,0.9822232232858048,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,True,0.0,0.0,1.0000000000000024,15.0,0.7197831529721382,False,False,True,False,False,False,False,-1.0,False,6,False,False,483.45963006852367,,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,49.2,58.7,58.3,75.3,-0.06,False,223.0,D
2026-07-06,105.0,105.0,103.0,103.0,13706298,1426453214,4904,遠傳,,0.9710136151524438,1.9196178008048213,-0.9486041856523776,104.78824210277756,100.76118458275008,97.17111931556832,46.88966357661116,22.74202366535624,3.0567064785682923,20266082.45,2167374557.3,112.5,103.0,-0.1560130861549364,0.2450764572607696,-0.0283018867924528,-0.019047619047619,105.0,0.8332263204569232,112.18828655664367,106.725,101.26171344335631,0.1590879902253915,0.1023806335281083,12.5,16.666666666666668,103.9,105.5,-180890076.0,-79017122.55,-91.30434782608695,-88.97149938042158,20.84300043750595,96.2,95.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1373,-0.004,0.0,17.83,-0.98,0,False,0,False,False,True,True,0.6763170945255875,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,9.223300970873789,0.0,-2.0,False,False,True,False,False,False,False,-1.0,False,6,False,False,429.7631709452559,,5,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,close_below_ema20,-4.5,48.9,49.1,75.3,-0.44,False,223.0,D
2026-07-06,44.5,44.5,42.55,42.95,8021764,347759786,4906,正文,,-0.1798152184227888,0.1291345319383429,-0.3089497503611317,43.331726336405005,41.10533281503513,37.27664243392008,49.29282207468327,17.149229685157167,2.7185394125709714,12100097.0,532029435.4,47.95,40.9,-0.1684000930751806,0.3706494167946866,0.039951573849879,-0.017162471395881,43.7,0.7310315566229146,46.44369327297783,43.34500000000003,40.24630672702223,0.4362634560437737,0.1429781184901509,45.0819672131148,36.85968107883491,42.51000000000022,42.795000000000165,662603428.0,664992649.6,-67.83625730994152,-11.018024879410977,36.2758960128456,42.2,37.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1192,0.1064,0.0,9.95,-0.13,0,False,0,False,False,True,True,0.6629503879183778,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,11.641443538998836,0.0,-0.0193949839535297,False,False,True,False,False,False,False,-1.0,False,5,False,False,266.3967640717415,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, above_ichimoku_cloud",,close_below_ema20,-73.6,33.3,18.8,42.1,-0.51,False,57.0,D
2026-07-06,88.8,91.0,88.7,89.9,389404,34877837,4912,聯德控股-KY,,-2.529060572686589,-2.784767391912447,0.2557068192258578,89.70965273541108,92.26467094627672,91.3928615478041,48.31771696728156,18.378108973654427,3.576671510084408,470159.3,42342127.9,95.7,83.7,-0.3750407948461263,0.0399493312956632,0.0588928150765606,0.0181200453001133,88.3,0.4374549791814044,94.31144264235256,88.8,83.28855735764745,0.5997923838984629,0.1241315910439763,85.33333333333341,63.88233988234,87.25999999999985,86.85,7450971.0,7293226.45,-26.43678160919536,27.72701800550654,42.80819277674441,102.75,97.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3096,-0.0086,0.0,24.06,0.23,0,False,0,True,True,False,True,0.8282384289750304,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,-20.0,0.0,6.451612903225803,0.0,0.0404681865036315,False,False,False,False,False,False,False,-1.0,False,5,False,False,353.7680025277939,,3,False,3,False,False,False,False,"macd_golden_cross, ema60_gt_ema120, market_above_ma60, hist_turn_positive, obv_uptrend",,,-100.5,29.8,36.1,73.6,-0.26,False,178.0,D
2026-07-06,67.0,69.0,66.8,68.2,5959935,407577194,4915,致伸,,-2.023467215593712,-1.1143753158383631,-0.9090918997553488,71.20105291901496,73.11283360932066,74.46993329507468,38.78652284407337,21.754493092635112,2.227526074858309,6105419.2,441436308.15,77.5,65.0,-0.8524290167595171,-0.0515203041420934,0.0492307692307691,0.0271084337349396,66.4,1.4749952306826457,81.32882895951246,72.79000000000033,64.2511710404882,0.2312277818325932,0.2346154405690916,37.500000000000014,26.66892560561064,66.78000000000102,69.55000000000037,-38620770.0,-28953220.15,-70.42253521126759,-86.89283412433375,32.23707039582844,72.375,72.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1267,-0.0026,0.0,26.55,-1.05,0,False,0,False,False,False,False,0.9761713004080048,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,0.0,0.0,13.636363636363631,0.0,-0.8190726548849044,False,False,False,False,False,False,False,-1.0,False,5,False,False,339.9328411454612,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",,close_below_ema20,-114.3,24.7,33.0,73.6,-0.09,False,178.0,D
2026-07-06,116.0,117.0,112.0,112.5,8222338,936783224,4916,事欣科,,3.749313636658968,3.483280943242609,0.266032693416359,105.60303904384176,92.43125032864056,80.24040600561457,59.65808953254803,26.84240973886859,6.903036583000298,10583835.65,1154874663.5,120.0,95.7,-0.1602888273393505,1.2844880349714674,0.1694386694386693,-0.0217391304347825,115.0,1.4307859913482484,121.06627610976903,106.2550000000002,91.44372389023134,0.7108191067979917,0.2787873720722569,70.83333333333333,82.40176151761564,111.5,105.04000000000032,671957545.0,641360335.5,-29.166666666666668,71.65796868727404,77.35821319350987,85.975,79.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0435,0.0605,0.0,7.87,-5.53,0,False,0,False,False,True,True,0.7768769538669092,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,-10.0,0.0,6.666666666666667,0.0,0.5948183412533844,False,False,True,False,False,False,False,-1.0,False,8,False,False,579.9065896337098,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,106.4,70.2,75.7,71.3,-0.28,False,94.0,D
2026-07-06,179.0,184.0,174.0,174.0,13276579,2376128040,4919,新唐,,-0.4652404319068637,1.626862626752783,-2.0921030586596467,179.87779259462155,163.20753382857924,135.37984084967087,47.994390945447066,14.124054422843871,15.81567706569724,16048352.6,2963612324.8,216.0,168.5,0.1001366656544674,0.7343207310982425,0.0205278592375366,-0.0141643059490085,176.5,2.1152982675874887,205.8945165543638,179.625,153.3554834456362,0.3929367430809153,0.2924928774320257,34.375,29.524491094147987,175.5,177.45,332026582.0,387124336.85,-83.20610687022901,-25.155160103256968,34.160792260879106,183.0,155.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0209,0.0775,0.0,2.2,-0.68,0,False,0,False,False,True,True,0.8272860978889509,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,24.13793103448276,0.0,-0.9594443157324742,False,False,False,False,False,False,False,-1.0,False,4,False,False,226.7595291900998,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20,-207.5,10.3,12.2,75.3,-0.25,False,223.0,D
