date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-08-12,11.85,12.05,11.75,11.9,514263,6108650,6164,華興,,-0.4259903899608268,-0.4751970399275158,0.0492066499666889,12.14056870758072,12.623210151984187,12.47668337758897,44.49491758069621,28.6605300726085,0.5611237355395117,701988.4,8515651.0,13.9,10.9,-0.5533204207956731,-0.0798011832675752,-0.0083333333333333,0.0127659574468086,11.75,0.6159421732919683,13.264597975833953,11.990000000000007,10.715402024166066,0.4646947501461692,0.2126101711149195,83.3333333333333,81.48148148148175,11.810000000000036,11.65,216310.0,1526347.15,-35.71428571428572,-15.668435683598457,29.6873535565841,14.825,14.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5606,-0.0608,0.0,6.25,-0.17,0,False,0,False,False,False,True,0.7325804813868719,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,-20.0,0.0,16.806722689075627,0.0,-0.1499688599604465,False,False,False,True,False,False,False,-1,False,4,True,False,290.52617849434336,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",long_upper_shadow,close_below_ema20
2026-08-12,50.5,51.5,49.6,49.6,437488,21945271,6165,浪凡,,0.1937207390934858,0.0857466274295687,0.1079741116639171,49.52472652272072,49.084582180206624,48.81064489411694,50.75884989430282,14.61126007353877,1.6152594063238273,1023963.1,50436623.35,50.9,47.3,0.0071024298952654,0.0531458840967785,0.0040485829959515,-0.0099800399201597,50.1,0.2112725535829649,51.44925047917576,49.42749999999997,47.40574952082417,0.5426610508509334,0.0818067059501611,51.11111111111121,66.56530945190752,50.14000000000014,49.40499999999993,12230561.0,8166619.7,-39.99999999999992,63.76057254391668,76.28055675536122,49.475,50.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0632,-0.1657,0.0,10.79,0.11,0,False,0,False,False,True,True,0.4272497710122562,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,2.620967741935478,8.0,1.7226753952179703,False,False,False,False,False,False,False,-1,False,6,False,False,422.9446024527382,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,
2026-08-12,134.0,139.0,134.0,137.0,1716661,235097598,6166,凌華,,0.9116493565103668,0.71855287762633,0.1930964788840367,136.45096579984474,127.86568779024212,111.40316568395464,50.67617937453824,15.110958258605152,10.47703465140478,5364795.85,750361104.95,166.5,113.0,0.1642441477420756,0.1170891729078627,-0.0143884892086331,0.0073529411764705,136.0,0.5366529099014418,162.45596821780651,136.325,110.19403178219348,0.5129157097122033,0.3833628199934938,70.12987012987013,74.45887445887456,140.4,133.0,95823378.0,86486983.85,-57.8125,3.363383232707285,43.29417727183619,141.5,119.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3815,-0.0542,0.0,21.66,-0.16,0,False,0,False,False,True,True,0.3199862675109995,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,True,-10.0,0.0,21.532846715328464,0.0,1.1246164381892718,False,False,False,False,False,False,False,-1,False,5,False,False,346.6952599333813,,3,True,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend",,
2026-08-12,24.6,25.8,24.6,25.1,1194861,30208425,6168,宏齊,,-0.6451485725526247,-1.067864902827521,0.4227163302748959,24.60665236063347,25.812902072288505,25.213303453636303,50.44767418514044,19.370628136234032,1.5918930470460004,2038616.7,48728668.55,27.6,19.8,0.0007599262756373,-0.3274569041942453,-0.0039682539682538,0.0203252032520324,24.6,0.4269841698298413,27.220710071855272,23.770000000000028,20.319289928144784,0.6927139592004191,0.2903416131136088,86.00000000000001,84.88172043010734,24.73000000000011,23.805000000000017,352982800.0,347818582.15,-11.199999999999989,66.83533628505154,59.85712413504488,31.5,29.925,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1275,0.0079,0.0,2.86,0.35,0,False,0,False,False,False,True,0.5861136132162559,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,0.0,9.9601593625498,0.0,0.1279862929294224,False,False,False,False,False,False,False,-1,False,5,False,False,347.39697164731564,,3,True,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,
2026-08-12,81.6,83.0,81.0,81.3,5244356,427412079,6176,瑞儀,,-1.9387977384429007,-1.7664566374452482,-0.1723411009976525,84.95000875170544,90.03246605488779,97.16929937213524,36.44665856428565,23.204656437057547,2.835628918339044,5457409.35,461248409.75,88.6,81.7,-0.263694551292062,-0.4034168506104999,-0.0390070921985815,-0.0048959608323133,81.7,0.5605013785541981,89.27060281560132,84.89500000000007,80.51939718439881,0.0891994598798979,0.1030826978173332,8.695652173912972,15.45893719806736,82.60000000000073,83.8,-120332331.0,-93864493.6,-93.18181818181824,-129.06433330018976,25.09128829123611,93.675,101.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0948,0.0182,0.0,34.71,-0.96,0,False,0,False,False,False,False,0.9609607166447942,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,8.979089790897905,0.0,-0.6116900845534561,False,False,False,True,False,False,False,-1,False,4,True,False,282.2693261518065,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",long_upper_shadow,"close_below_ema20, close_below_swing_low"
2026-08-12,94.1,94.5,93.6,94.4,62144,5843262,6183,關貿,,0.6937219136153772,0.4892431722778786,0.2044787413374985,92.02519860956173,91.5273590127516,92.18344815138754,63.65774546811014,28.420128801176915,1.4123128664727511,38831.85,3559801.35,93.6,91.3,0.1376579639249563,0.0299146638803652,0.0249728555917483,0.0096256684491979,93.5,0.9291952119250168,93.9519408332778,91.89000000000014,89.82805916672248,1.108649860241132,0.0448784597513909,97.4358974358976,90.25641025641076,92.80000000000072,92.46000000000022,-666446.0,-759222.9,-2.127659574467963,206.70002780094492,63.37608385892273,89.6,91.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4252,0.389,0.0,1.16,-0.02,0,False,0,False,False,True,False,1.6003358068183722,True,True,True,True,True,False,False,False,False,True,False,False,False,True,False,False,True,True,-20.0,-25.0,-0.847457627118656,25.0,0.4899316406143152,False,False,True,False,False,False,False,-1,False,10,False,False,731.8825377555555,,5,False,3,False,False,False,False,"volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-08-12,49.3,49.6,49.1,49.6,439589,21718012,6189,豐藝,,-0.3326457508525138,-0.7169091512183409,0.384263400365827,48.73000165239804,49.45961168618339,49.46765504525882,53.07279633671165,10.878820273909575,1.549013787181265,544168.45,26040624.5,49.6,44.95,0.1090890468646983,-0.1822742664412697,0.0163934426229508,0.0060851926977687,49.3,0.7815646184433155,50.52733628895877,48.065000000000055,45.60266371104134,0.8116958489551145,0.1024585993533221,96.38554216867472,91.11349418689072,49.1,48.2,18458599.0,17642738.85,-2.970297029702944,93.9089984009307,44.06031952780307,53.35,52.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0587,0.1524,0.0,7.9,0.29,0,False,0,False,False,True,False,0.807817873307429,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,-20.0,-12.0,0.0,25.0,0.1310160949599835,False,False,False,False,False,False,False,-1,False,3,False,False,202.6503718725941,,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase, obv_uptrend",,
2026-08-12,86.9,88.2,86.5,87.1,1924497,168346608,6191,精成科,,-3.021331094383342,-3.781022030876556,0.7596909364932141,87.46937641955364,93.35523459043932,97.47146285088672,46.34643372684511,30.794167512805487,3.8956701084324736,3757215.95,322772232.05,96.9,77.4,-0.4385639495766437,-0.2681995154312903,0.0319905213270141,0.0116144018583042,86.1,0.5088886298768196,94.32056232784944,86.14000000000014,77.95943767215086,0.5586756729871551,0.1899364366809675,88.42105263157885,89.10671173346175,85.75999999999985,83.74000000000015,881338508.0,872781529.5,-37.42331288343564,19.169329073482324,50.77893138482379,103.525,102.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1897,0.1372,0.0,3.93,0.33,0,False,0,False,False,False,False,0.5122135713279935,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,0.0,11.25143513203216,0.0,0.2009795553083626,False,False,False,True,False,False,False,-1,False,6,True,False,447.5338903769803,,8,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20
2026-08-12,122.0,122.5,120.0,120.5,238080,28822726,6192,巨路,,-0.3037185556185164,-1.506491918318124,1.2027733626996076,115.95680042707734,118.37040071550965,118.26680151552029,59.36782520899812,25.494256029098043,3.426034975452777,215905.6,24772817.6,121.0,107.0,0.0469692904334259,-0.2355703309190072,0.0524017467248907,-0.0041322314049586,121.0,3.9538248881521896,121.64550567979248,114.625,107.60449432020752,0.918417153119778,0.1224951917957248,82.14285714285714,84.17107583774244,117.4,114.7,10972216.0,10184804.1,-13.88888888888889,159.91561181434628,60.75005764857121,122.375,125.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5376,0.3904,0.0,24.55,0.01,0,False,0,False,False,True,True,1.1027041447743828,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,-25.0,0.4149377593360996,25.0,1.3550272071662894,False,False,False,False,False,False,False,-1,False,6,False,False,457.2873679337393,,5,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong",,
2026-08-12,511.0,516.0,498.0,499.0,1189301,597510257,6196,帆宣,,-8.629459659806002,-10.012375783163046,1.3829161233570435,507.39101583169736,495.16896728286287,442.2807051958677,47.06886470898647,16.07179495848317,31.650071987710888,1696122.7,865161521.4,590.0,436.0,-0.5878970748534832,0.0981229465756114,-0.0196463654223968,-0.0215686274509804,510.0,0.5045085136172466,577.7960562772805,507.75,437.7039437227195,0.4375410946380569,0.275907656434389,48.14814814814815,63.71020142949904,503.5,491.65,138349136.0,140281130.45,-41.46341463414634,-13.462026924054015,54.77689002221918,544.75,480.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0135,-0.0102,0.0,18.1,0.3,0,False,0,False,False,True,True,0.701188068528297,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,0.0,0.0,18.236472945891784,0.0,-0.4427066930384975,False,False,False,False,False,False,False,-1,False,5,False,False,336.699400368821,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,close_below_ema20
