date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-08-25,176.0,180.0,171.5,180.0,3119251,550348261,3135,凌航,,1.5113936702024091,-0.680661804141188,2.192055474343597,166.75222233477626,168.6968687099857,157.36290001592346,57.71089669081929,17.534436478123094,10.42808680644235,2580113.3,431852880.8,186.5,153.0,0.5504726203577768,-0.5829807311544712,0.1428571428571428,0.0169491525423728,177.0,1.942125010618548,186.5693331692509,164.9,143.2306668307491,0.848418658803657,0.2628178674257235,91.30434782608695,87.90298728186887,169.7,167.1,103332950.0,92442581.7,-22.22222222222222,109.6529600466608,52.95187722070993,165.25,200.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0432,0.2217,0.0,2.47,-0.06,0,False,0,False,False,True,True,1.208958924400723,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,-12.0,3.611111111111111,0.0,1.2324454985481188,False,False,False,False,False,False,False,-1,False,6,False,False,404.87893522658464,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, obv_uptrend, mfi_strong",,
2026-08-25,212.0,213.0,211.5,212.0,43942,9320648,3130,一零四,,0.8047757293161624,-0.328285755878253,1.1330614851944154,209.72771108823756,212.5690924715125,216.2409748160057,56.95938714553299,34.72530651703571,2.270229626574432,86540.6,18084817.95,214.0,203.0,0.3150712377858948,-0.1665508284464271,0.0,-0.0046948356807511,213.0,0.53694285879029,216.23404702019707,207.525,198.81595297980292,0.7569167435668948,0.0839325095308715,45.45454545454545,72.26262626262663,212.4,211.65,-65688.0,-380956.35,-24.0,74.37132156233214,72.72304585953891,213.75,215.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1245,0.0435,0.0,15.31,-0.42,0,False,0,False,False,False,False,0.5077616748670566,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,0.9433962264150944,25.0,1.2775727982622498,False,False,False,False,False,False,False,-1,False,6,False,False,495.4084903278176,,5,True,3,False,False,False,False,"rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,
2026-08-25,93.0,94.5,90.8,94.5,103661,9565930,3138,耀登,,-3.430187802596407,-4.3874134020224576,0.9572255994260505,96.74195370192751,112.86924636181472,125.5168525305884,42.72632108262136,36.69295833631151,4.448527425087471,287402.4,26314614.35,100.0,92.7,0.449845582798659,-1.0150284341706572,-0.0052631578947368,0.0194174757281553,92.7,0.3049894219741122,103.33103461157768,94.1,84.86896538842231,0.5216660437768439,0.1961962722970815,33.035714285714306,16.540878711931025,94.3,95.77999999999956,28720180.0,28546937.9,-66.9642857142857,-15.686637080867769,46.77682360508769,115.325,138.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0868,-0.0109,0.0,4.69,-0.1,0,False,0,False,False,False,False,0.3606824438487639,False,False,True,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,0.0,0.0,5.82010582010582,0.0,0.0551736182884561,False,False,False,False,False,False,False,-1,False,5,False,False,364.2689078579491,,8,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend",,close_below_ema20
2026-08-25,63.7,64.4,62.4,64.4,4622545,292360104,3149,正達,,-2.969983617220862,-3.4223601610838954,0.4523765438630334,67.61927840422534,71.086673935087,66.09078022111788,39.83113060525913,25.344603963230945,3.903871014288964,9301819.45,620436316.9,69.0,64.1,0.0839714200642755,-0.7401370244552453,-0.0301204819277108,0.0046801872074884,64.1,0.3424006364391732,69.51145887637814,65.71499999999996,61.91854112362178,0.326812294980729,0.1155431446816764,24.691358024691443,11.677422371866973,64.9,66.21999999999989,266788288.0,278147688.15,-77.55102040816323,-117.7969584874632,59.79784860455334,88.60000000000001,78.625,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2412,0.0564,0.0,2.88,-0.48,0,False,0,False,False,False,True,0.496950626148737,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,10.0,0.0,7.142857142857133,0.0,-0.2133647533437797,False,False,False,False,False,False,False,-1,False,7,False,False,512.409129221362,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, mfi_strong",,close_below_ema20
2026-08-25,16.75,16.9,16.75,16.9,14000,235500,3150,鈺寶-創,,-0.0757185669417417,-0.1287006933926179,0.0529821264508761,17.08440789052941,17.62998216389872,18.164271986596837,45.999407314751934,19.144111997347117,0.5331887553432163,42500.25,706716.7,17.9,16.9,0.5962825555106701,-0.3228774076331283,-0.0145772594752187,0.0,16.9,0.4578044794728905,18.431859816319157,16.772499999999855,15.113140183680557,0.538418430633977,0.1978667242592711,8.33333333333325,6.003584229390981,17.079999999999746,17.24999999999982,-948295.0,-955754.95,-66.00000000000009,4.568445097079478,61.99521301339152,18.325,18.775,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0423,0.117,0.0,0.96,-0.13,0,False,0,False,False,False,False,0.3294098270010176,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,20.0,0.0,5.9171597633136095,0.0,0.0467613290574894,False,False,False,False,False,False,False,-1,False,5,False,False,358.85523421870005,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, mfi_strong",,close_below_ema20
2026-08-25,41.3,42.0,41.3,42.0,3000,125300,3168,眾福科,,-0.457719771008648,-0.536591288456671,0.078871517448023,42.08921131937803,43.2230990516779,43.54889525190003,47.62834635162393,7.015492546576644,1.0097914498170926,21762.9,905689.15,42.85,41.3,0.0686326475265251,-0.2741140022259046,0.0120481927710842,0.016949152542373,41.3,0.2473391986292342,43.15592263397418,41.75999999999995,40.36407736602572,0.5859646495295965,0.0668545322784593,64.51612903225818,40.25537634408587,41.67999999999993,41.79500000000007,2910482.0,2904762.9,-60.0,-5.350454788656721,53.12096384071931,45.525,47.275,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4046,-0.0945,0.0,1.04,-0.01,0,False,0,False,False,False,False,0.1378492756020567,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,0.0,0.0,2.023809523809527,8.0,0.042537060276321,False,False,False,False,False,False,False,-1,False,5,False,False,364.8889374793365,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, mfi_strong",,close_below_ema20
2026-08-25,783.0,837.0,766.0,835.0,11433628,9169945439,3189,景碩,,25.301796060775928,28.56681814085004,-3.265022080074111,812.3873817097965,738.4326901938837,620.5814415521834,54.25598906167657,10.990078177405248,60.32449981503445,14672570.05,11852907386.6,905.0,794.0,1.573505008906478,0.2546960828650664,-0.0346820809248554,0.0516372795969772,794.0,0.7806637599864787,983.710879376202,795.85,607.9891206237979,0.604199448363062,0.4721012235376065,40.35087719298246,18.503039996464093,828.0,848.1,1280881106.0,1273743072.9,-59.64912280701754,15.620178041543063,42.33483795489883,761.25,692.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3585,0.0769,0.0,19.15,-0.82,0,False,0,False,False,True,True,0.7792518939107058,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,0.0,0.0,8.383233532934131,0.0,0.2541385188697614,False,False,True,False,False,False,False,-1,False,7,False,False,495.8421811655442,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, above_ichimoku_cloud",,
2026-08-25,51.7,52.1,51.0,52.0,1964139,101231287,3209,全科,,-1.8423403664484892,-1.669190300375638,-0.1731500660728513,54.09440935949226,56.70972821787225,54.21826108543169,39.13826829765026,24.073692838330206,1.9687191473164876,2080442.55,113174584.0,59.0,50.8,-0.5154173834362155,-0.5060798445130499,0.015625,-0.0038314176245211,52.2,0.9915319541659944,59.79029738954699,54.40999999999995,49.0297026104529,0.2760346849337599,0.1977686965464823,25.00000000000003,22.61460761460815,51.5,52.52000000000008,61523536.0,65883999.7,-82.02247191011234,-78.43409775306944,25.753830378599343,58.45,68.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.479,0.1771,0.0,15.84,-1.24,0,False,0,False,False,False,True,0.9440967259586188,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,10.0,0.0,13.461538461538462,0.0,-0.507282199631095,False,False,False,False,False,False,False,-1,False,5,False,False,333.353580864013,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20
2026-08-25,59.1,59.1,55.4,57.4,2354192,134662057,3229,晟鈦,,4.189449713132568,3.413072717458843,0.7763769956737248,51.782021767415095,45.47895433271144,39.63509832425462,61.97395536977683,33.729716004649454,4.321000761902343,1610275.8,85014701.45,61.8,51.0,2.0200647655504675,0.2792168983133751,0.1232876712328767,-0.0385259631490787,59.7,3.195478333267256,63.04365870193162,50.507499999999936,37.97134129806825,0.7749047839884958,0.4964078088177676,65.625,83.07291666666667,57.51999999999989,55.559999999999945,21279399.0,20019399.05,-22.85714285714285,97.97667864796914,68.78601996707123,41.7,44.725,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.7677,0.0529,0.0,1.42,-1.2,0,False,0,False,False,True,True,1.4619806122653023,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,7.665505226480834,0.0,0.2860174164355689,False,False,True,False,False,False,False,-1,False,8,False,False,593.0520151198798,,8,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-08-25,177.5,184.5,172.5,178.5,56952684,10117945712,3231,緯創,,3.372437010218448,5.984802236860489,-2.6123652266420407,180.08346676573882,168.3439636507763,158.05066512229945,50.59359082573384,21.901259991617056,8.843846241577365,81042672.35,14974312728.6,197.0,175.5,0.0749008101819821,0.2382692771016904,-0.0138121546961326,0.017094017094017,175.5,0.2457608399962597,202.8626615301232,184.0,165.13733846987682,0.3542093333112974,0.2050289296752519,17.91044776119403,8.559065713615686,178.3,184.35,1513178246.0,1567633240.6,-82.08955223880596,-45.416666666666565,56.909800021436816,150.875,166.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.6076,-0.0423,0.0,34.2,-1.02,0,False,0,False,False,True,True,0.702749333758859,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,20.0,0.0,10.364145658263306,0.0,-0.3837942811954968,False,False,True,True,False,False,False,-1,False,8,True,False,572.4219619632426,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, mfi_strong, above_ichimoku_cloud",long_upper_shadow,close_below_ema20
