date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-07-27,148.0,154.5,146.5,152.5,1026527,155052825,2072,世紀風電,,-4.156870953574639,-5.907769788395418,1.750898834820779,147.12638571593524,164.28811712946893,188.58464382252328,51.28658800316499,6.489899948418239,11.4090119476437,504734.75,74838715.85,164.5,139.5,-0.2272269556177841,,0.0777385159010601,0.0664335664335664,143.0,0.5026908410539694,153.1376580927498,145.725,138.3123419072502,0.9569885670719463,0.1017348854726341,87.87878787878788,59.40565070999825,144.9,143.7,-13683250.0,-14513359.5,-25.64102564102564,89.89322075987103,58.688617997152384,187.375,184.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0111,0.1142,0.0,1.6,0.03,0,False,0,False,False,False,False,2.033794978451553,True,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,-25.0,7.868852459016394,0.0,0.480045585659799,False,False,False,False,False,False,False,-1.0,False,5,False,False,331.09849681243315,,3,False,3,False,False,False,False,"volume_break, market_above_ma60, liquidity_ok, obv_uptrend, mfi_strong",,,9.2,52.0,52.0,27.2,1.85,False,1515,D
2026-07-27,7780.0,8275.0,7675.0,8275.0,531014,4255526635,2059,川湖,,368.06582623507165,463.86985799707713,-95.80403176200548,7842.024684013748,6627.406251497393,5535.011621486859,59.09728940662488,28.54702476395829,524.7432053052005,594599.75,4771899674.25,8655.0,7735.0,0.3891078615581916,1.251461584098066,0.0677419354838708,0.0698125404007756,7735.0,0.9722912043904124,8682.112459902432,7978.75,7275.387540097568,0.7105955441815127,0.1763089355857575,58.88157894736842,45.39473684210558,8062.0,8110.0,19361443.0,18160822.25,-41.11842105263158,27.402532425047223,44.68137975080548,5946.25,5182.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.2052,0.1718,0.0,24.03,0.15,0,False,0,False,False,True,True,0.893061256752967,False,True,True,False,False,True,False,False,True,True,False,False,False,False,False,False,False,False,0.0,0.0,4.59214501510574,0.0,0.3227889845172532,False,False,True,False,False,False,False,-1.0,False,8,False,False,597.8040803817368,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, above_ichimoku_cloud",,,275.9,93.5,93.5,27.2,0.28,False,1515,D
2026-07-27,42.5,42.8,40.2,41.5,3089415,127452676,2302,麗正,,0.1147125453851884,1.113765398010681,-0.9990528526254924,43.4259682171823,37.886190936213495,31.44508188328673,47.161170523694345,25.795870687258944,3.780058981773689,7313440.6,352587824.1,55.4,39.15,-1.3032272184861808,1.504752563718163,0.0600255427841636,-0.0348837209302325,43.0,1.3408963548334056,54.50867655929996,45.73249999999998,36.9563234407,0.258864240515144,0.3838048022434802,37.21973094170403,44.544095665172186,42.02000000000008,42.26999999999998,181225541.0,190580414.6,-72.78688524590166,-81.11308466548263,49.00475521568729,35.85,31.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4571,0.1554,0.0,0.5,-0.96,0,False,0,False,False,True,True,0.4224297658204813,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,33.493975903614455,0.0,-0.1704415447374542,False,False,True,False,False,False,False,-1.0,False,5,False,False,372.1789991213554,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, liquidity_ok, adx_trending, above_ichimoku_cloud",,close_below_ema20,50.3,63.1,63.1,27.2,-0.37,False,1515,D
2026-07-27,216.5,216.5,204.0,212.0,12652445,2645259500,2301,光寶科,,-1.0102995027930888,-1.057883881320322,0.0475843785272331,213.32911281564543,207.99145508773216,194.64957263596,49.102571688228046,11.848057898446122,13.77637422988762,19200352.75,4135557080.15,224.0,193.5,-0.2456484069147049,0.0987987792494021,0.0956072351421188,-0.0116550116550117,214.5,0.7817042023828853,229.65708305636093,214.3,198.9429169436391,0.4251159874710924,0.1433232203113478,59.036144578313255,64.2119037949554,213.9,210.6,546849603.0,555895197.05,-44.943820224719104,-43.45815996301424,50.57242688257257,227.0,201.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3698,0.075,0.0,41.35,0.45,0,False,0,False,False,True,True,0.6589694035699423,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,0.0,0.0,5.660377358490567,0.0,-0.0975541461662905,False,False,False,False,False,False,False,-1.0,False,4,False,False,290.4190442817039,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, liquidity_ok, mfi_strong",,close_below_ema20,-31.5,41.1,41.1,27.2,-0.04,False,1515,D
2026-07-27,32.3,32.65,30.15,31.85,6298486,199286001,2305,全友,,0.4835621903990414,1.49573787963913,-1.0121756892400886,33.86492302372037,28.90730661857188,23.667383063786232,46.49356896329592,26.000649385124184,2.8749277712180024,4419539.25,155617267.15,42.65,31.9,-1.086676162319106,1.6836206127114943,-0.0154559505409582,-0.0139318885448914,32.3,1.841039294804144,41.65186776357427,35.79500000000003,29.938132236425787,0.1632158895122013,0.3272450210126687,22.560975609756103,28.937394446408387,32.83000000000011,33.50500000000002,133136153.0,150064189.6,-85.37549407114624,-117.70270270270257,15.638222619974188,25.6625,24.225,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.4233,0.2928,0.0,4.5,-2.15,0,False,0,False,False,True,True,1.4251453927012867,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,10.0,12.0,33.90894819466247,0.0,-0.2596915831163361,False,False,True,False,False,False,False,-1.0,False,6,False,False,448.1351549296168,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low",126.3,78.6,78.6,27.2,1.01,False,1515,D
2026-07-27,123.0,127.0,118.0,126.0,219388398,26881328373,2303,聯電,,-3.787530551546922,0.9867269270186902,-4.7742574785656124,144.9625951639207,131.93119878128232,109.40310264695373,38.81177882011076,26.789861584901857,11.139376085216224,152576206.1,22782416972.65,170.5,128.0,-1.4867754508620843,0.9059502221191774,-0.0307692307692307,-0.015625,128.0,0.9472894337930148,181.09878890195944,152.2,123.30121109804055,0.0466938062891704,0.3797475545592568,16.0,17.49019607843123,133.2,141.7,6069001971.0,6606872389.75,-84.0,-153.0010718113612,19.465949660549512,127.75,104.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2285,0.0079,0.0,41.16,-0.31,0,False,0,False,False,False,True,1.437893912870075,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,35.31746031746032,0.0,-0.3836758761585658,False,False,False,False,False,False,False,-1.0,False,5,False,False,404.7748286147979,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low",82.9,71.7,71.7,27.2,1.03,False,1515,D
2026-07-27,1755.0,1785.0,1695.0,1755.0,9935415,17168864775,2308,台達電,,-76.81870288558252,-76.44022285597462,-0.3784800296078998,1887.568265572293,1947.423581071196,1779.6097138562625,38.94432514462325,24.9782427587409,116.129342918361,10560487.65,19991934580.1,2075.0,1705.0,-0.5877236045299722,-0.3845856859038252,0.0293255131964809,-0.0168067226890756,1785.0,0.6126688732455807,2059.221451588619,1883.0,1706.778548411381,0.1368206059872601,0.1871709522980551,31.57894736842105,47.31272626009377,1827.0,1823.0,264772542.0,280733676.25,-75.0,-149.96135016748258,35.89646638641206,2245.0,2002.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5543,0.1126,0.0,62.82,-0.17,0,False,0,False,False,False,True,0.9408102475267796,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,0.0,12.0,18.23361823361824,0.0,-0.2811198302497885,False,False,False,False,False,False,False,-1.0,False,5,False,False,368.0346645122704,,3,False,3,True,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"macd_death_cross, close_below_ema20",46.1,61.8,61.8,27.2,0.35,False,1515,D
2026-07-27,31.85,32.0,30.6,31.95,11690078,366263858,2312,金寶,,-0.7360844943711911,-0.5450134149518783,-0.1910710794193127,33.28386629123184,32.708882535843465,30.246914934612445,44.13291981168704,15.72275513636319,2.012614533745005,21851952.9,744583585.65,35.55,30.1,-0.53539889605382,0.2228780792911432,0.0614617940199335,0.0031397174254317,31.85,0.6025757934253594,36.28257088117732,33.50500000000011,30.727429118822897,0.2200791507180084,0.165800380908951,49.2063492063492,49.53281549026239,32.48000000000011,32.4800000000002,2090360495.0,2141857154.55,-57.24137931034486,-116.94290976058888,45.572433210595605,36.3625,33.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.327,0.2022,0.0,7.61,0.31,0,False,0,False,False,False,True,0.5349671973711787,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,11.26760563380281,0.0,-0.1312643824458802,False,False,False,False,False,False,False,-1.0,False,3,False,False,203.77449938436123,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, liquidity_ok",,close_below_ema20,-118.1,17.0,17.0,27.2,-0.21,False,1515,D
2026-07-27,12.2,12.55,12.2,12.5,97463,1209040,2314,台揚,,-0.6074830242854627,-0.5447742128353771,-0.0627088114500856,13.315521443136925,14.486397113902692,15.502612554469254,35.6262995787734,22.223661829113247,0.5171977983282142,152756.75,2086657.2,15.45,12.35,-0.9859328180547644,-0.1191294342744793,0.0040160642570281,0.0121457489878542,12.35,1.0995756939749557,15.105970659884184,13.470000000000004,11.834029340115825,0.2035399155420439,0.2429058143851788,27.99999999999997,19.504901960784384,12.55,12.8,5467153.0,5724061.95,-81.0810810810811,-105.26759376316924,32.73437552755176,15.1625,14.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2472,0.2791,0.0,1.38,-0.08,0,False,0,False,False,False,False,0.6380274521420494,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,10.0,0.0,23.599999999999994,0.0,-0.2605060412769417,False,False,False,False,False,False,False,-1.0,False,4,False,False,308.2542020260972,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",,close_below_ema20,-13.6,46.9,46.9,27.2,-0.07,False,1515,D
2026-07-27,202.5,205.0,194.0,199.5,30822941,6132699096,2313,華通,,-11.09879041388561,-9.496289625430563,-1.6025007884550444,221.08950346147049,233.64708819717328,217.77973723110927,39.56999446638066,18.693969284214013,15.669474900092522,35898132.55,8046271041.35,248.0,199.0,-0.6131497879937786,-0.3928693157239556,0.0025125628140703,-0.009925558312655,201.5,0.5472319090865547,246.98168183371348,220.975,194.9683181662865,0.0871253369170474,0.2353812135645524,14.912280701754383,24.561403508771644,206.6,215.3,1226205267.0,1300443860.0,-85.08771929824562,-146.1382448062274,48.75147667132181,266.0,255.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2096,0.0227,0.0,17.45,0.22,0,False,0,False,False,False,True,0.8586224076438762,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,24.31077694235589,0.0,-0.2423709628263017,False,False,False,False,False,False,False,-1.0,False,4,False,False,300.6777725225231,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20,-21.2,44.4,44.4,27.2,0.23,False,1515,D
