date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-08-18,9.4,9.48,9.36,9.36,181580,1703078,1471,首利,,-0.2145491419918297,-0.2532142359773856,0.0386650939855559,9.611545846758924,10.209641640852857,10.561218750895614,36.97975123968354,32.878082938960794,0.3011411652714447,241364.1,2297034.6,10.0,9.42,-0.1702865907535393,-0.3600768752713179,-0.0063694267515923,-0.0095238095238094,9.45,0.2315267054008395,9.873397429896984,9.531000000000017,9.18860257010305,0.2502901817173769,0.0718492141217008,29.99999999999978,53.63636363636336,9.464000000000032,9.476000000000022,9752091.0,9646171.65,-56.36363636363638,-65.80534022394517,46.8095581137525,10.95,11.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.4216,-0.1694,0.0,0.91,0.07,0,False,0,False,False,False,False,0.7523074061138338,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,10.0,0.0,6.837606837606844,0.0,0.0497227499953929,False,False,False,False,False,False,False,-1,False,4,False,False,253.11974706108307,,8,False,3,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend",,"close_below_ema20, close_below_swing_low"
2026-08-18,73.0,73.1,72.1,72.8,388672,28202978,1582,信錦,,-1.17619433958248,-2.360066997889699,1.183872658307219,73.09207964510423,79.89606587089936,82.45736436758501,46.407374704371314,24.61528994997833,2.562658391371076,796721.2,55473650.95,75.4,70.3,0.5825818965432361,-0.8887460220343257,-0.0332005312084993,-0.008174386920981,73.4,0.3867743006022499,77.81759648603554,70.59499999999989,63.37240351396423,0.6526459358669221,0.2046206242945157,43.74999999999992,57.29166666666666,74.18000000000029,73.38999999999979,-42784380.0,-43335250.35,-25.00000000000005,48.06255030470254,72.32415413701933,87.725,100.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2247,0.3907,0.0,4.85,0.16,0,False,0,False,False,False,False,0.487839409821152,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,3.571428571428583,0.0,0.0464458513254425,False,False,False,False,False,False,False,-1,False,6,False,False,440.4357443141169,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20
2026-08-17,42.4,44.0,42.4,43.25,478590,20666652,1569,濱川,,-0.7944528783529492,-1.260654645677225,0.4662017673242757,42.49474992375917,45.71500768184838,48.725409147831066,50.81295774489388,17.10398842334127,1.8516697611386523,424936.05,17313532.55,44.5,39.85,0.1574615864678787,-0.4637887724776483,0.0105140186915888,0.0212514757969302,42.35,0.6382756087594276,45.24248328872878,41.50249999999996,37.76251671127115,0.7336240385440327,0.1802293013061294,52.5862068965517,47.39540229885097,42.05999999999985,42.41999999999989,-13699151.0,-14583932.1,-28.49740932642488,75.71037477579529,48.20947807805957,48.875,55.975,102654.4193333332,True,0.0212713760875029,47030.0,6.0,0.0,0.0,6021.0,2.0,-0.0107573573959141,0.0,0.0,-0.142,-0.1654,0.0,0.0,0.0,0,False,0,False,False,False,False,1.1262635871915316,False,False,False,False,True,False,True,False,True,True,False,False,False,False,False,False,False,False,0.0,0.0,2.8901734104046244,8.0,0.3271613382814895,True,False,False,False,False,False,False,-1,False,5,False,False,348.1885719312932,14.8,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase, foreign_buy_3d, kd_golden_cross, obv_uptrend",,
2026-08-18,16.9,16.95,16.75,16.8,205953,3469835,1529,樂事綠能,,-0.9346956543548508,-1.070660376667634,0.1359647223127833,17.722270910345202,19.806393153111603,21.112136865541213,30.207625282130905,41.45242511966509,0.5833223961378528,421961.3,7346300.7,19.4,16.9,-0.4771492573197058,-0.6280010184516154,-0.0059171597633135,-0.0146627565982404,17.05,0.4004828236815996,18.7751677001392,17.377499999999873,15.979832299860544,0.2934058288882603,0.1608594677185253,33.333333333333336,44.44444444444465,16.98000000000011,17.04999999999991,25255208.0,26477351.7,-55.5555555555555,-69.17755572636439,34.69535277414808,22.9625,22.775,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.586,0.1839,0.0,1.39,0.19,0,False,0,False,False,False,False,0.4880850447659536,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,15.476190476190462,0.0,-0.2288324756449199,False,False,False,False,False,False,False,-1,False,3,False,False,177.1348607399205,,8,False,3,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending",,"close_below_ema20, close_below_swing_low"
2026-08-18,33.3,33.5,33.2,33.5,5619591,187587882,1102,亞泥,,-0.2914420043595882,-0.4566002067692383,0.1651582024096501,33.10349854424182,33.90026693208594,34.622912482207006,52.22142258994736,25.085183516220464,0.7041867310713674,11411229.85,373632896.3,33.45,31.7,0.0288651838000625,-0.0998912188472592,0.032357473035439,0.0014947683109116,33.45,0.7190535768666065,33.664420893543536,32.81750000000038,31.970579106457222,0.9029301940729856,0.0516139799523514,86.36363636363647,90.15151515151533,32.89000000000051,32.82500000000054,97666681.0,109315992.75,-13.636363636363534,147.44181277555708,39.60597484906932,35.6125,34.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0751,-0.0829,0.0,12.47,-0.18,0,False,0,False,False,False,False,0.4924614676830824,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,True,-20.0,-25.0,-0.1492537313432751,25.0,-0.1225356737658112,False,False,False,False,False,False,False,-1,False,5,False,False,308.4541865916411,,5,False,3,False,False,False,False,"breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,
2026-08-18,24.1,24.45,23.9,24.1,26187824,631302884,1101,台泥,,0.093134348482728,0.1055021534763441,-0.012367804993616,24.147342084793674,24.103710701550167,24.129028886500414,49.84495875662407,19.742326751322985,0.5272099712925636,25655301.3,621445872.25,24.8,23.55,0.0473733387287184,-0.0121114049770641,-0.022312373225152,-0.0041322314049585,24.2,0.8097760759535834,24.803194047957707,24.19500000000012,23.58680595204253,0.4218999262495737,0.0502743581696702,26.31578947368423,45.85834957764806,24.21000000000004,24.30000000000009,-247791654.0,-205236842.8,-51.85185185185175,-18.004866180049966,45.48278024992212,23.7875,24.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0154,0.027,0.0,15.29,0.55,0,False,0,False,False,False,False,1.0207568289209683,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,10.0,0.0,2.904564315352694,8.0,-0.8922686947781528,False,False,False,False,False,False,False,-1,False,3,False,False,197.50034395187183,,3,False,3,True,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok",,"macd_death_cross, close_below_ema20"
2026-08-18,13.05,13.15,13.05,13.05,229211,3003105,1103,嘉泥,,-0.0807539046544381,-0.0871159397291861,0.006362035074748,13.19725095310503,13.345781591743478,13.462327006381257,40.7813318406283,7.917161910475778,0.1921619710271044,460980.05,6096645.65,13.65,12.95,-0.0706337391111857,-0.04423058049855,-0.0113636363636362,-0.0076045627376425,13.15,0.5908738348457647,13.435370116691606,13.164999999999988,12.894629883308369,0.2873285675813918,0.0410740777351492,22.222222222222484,38.88888888888929,13.140000000000054,13.125,-7760492.0,-7207947.1,-72.7272727272726,-60.60606060606034,37.562145254025054,13.525,13.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0379,0.0571,0.0,4.46,-0.05,0,False,0,False,False,False,False,0.497225422228142,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,10.0,0.0,4.597701149425284,0.0,-0.8457301381527633,False,False,False,False,False,False,False,-1,False,2,False,False,109.82349256444826,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20
2026-08-18,26.5,26.55,26.4,26.4,1290439,34132881,1104,環泥,,-0.1705228300564201,-0.19761566535136,0.0270928352949398,26.688562960047,27.281027487590123,27.965424496463275,41.80250341849966,11.87819757480116,0.3831949656825799,695579.4,18544289.65,27.2,26.4,-0.0387157631474493,-0.1445324400741026,-0.0093808630393996,-0.0130841121495327,26.75,0.7580892863344437,27.035411072304218,26.6474999999999,26.259588927695585,0.1809835840342563,0.0291142562945355,8.33333333333289,30.555555555554747,26.559999999999853,26.55499999999984,1125941.0,2698596.6,-95.83333333333356,-106.58174097664411,51.20203001055423,27.5875,28.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1533,0.3044,0.0,14.85,0.18,0,False,0,False,False,False,False,1.8552001396246065,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,20.0,12.0,3.030303030303033,8.0,-0.3253010889972447,False,False,False,False,False,False,False,-1,False,4,False,False,329.6483883282791,,3,False,3,False,True,False,True,"volume_break, market_above_ma60, avoid_chase, mfi_strong",,close_below_ema20
2026-08-18,11.8,11.9,11.7,11.8,210430,2468308,1108,幸福,,-0.3255120614200493,-0.3646890919410247,0.0391770305209754,12.097462420972269,12.900939612003423,13.550807264850883,31.16896265052109,58.44785509955993,0.1991965006279023,343744.0,4098829.7,12.25,11.7,-0.1678376654479753,-0.33096147205399,-0.0042194092827003,0.0,11.8,1.3974364998594708,12.27913812651559,11.974999999999977,11.670861873484364,0.2123017722163294,0.0507955117353844,33.333333333333464,33.33333333333394,11.770000000000072,11.89000000000001,-8370554.0,-7647075.95,-66.66666666666653,-92.69662921348154,39.81524385700581,13.8625,14.025,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1333,0.1677,0.0,1.41,0.11,0,False,0,False,False,False,False,0.6121706851610501,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,3.813559322033892,0.0,-0.3221130823663913,False,False,False,False,False,False,False,-1,False,3,False,False,177.2563498632138,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-08-18,13.5,13.75,13.5,13.75,73848,1004739,1109,信大,,-0.1682053253911615,-0.2093161579390259,0.0411108325478644,13.73614563986196,14.1936282417149,14.612134457829706,45.13611175473823,35.479165892705936,0.167560284810303,133958.8,1830259.6,13.85,13.5,-0.1068353528620294,-0.1609208227021197,0.014760147601476,0.0073260073260073,13.65,2.8051784967457287,13.914316045756747,13.672500000000104,13.43068395424346,0.6602457764070165,0.0353726159453854,100.0,73.33333333333333,13.610000000000037,13.575000000000092,-5558011.0,-5738868.9,-33.333333333333336,-3.159557661930065,41.48928299527845,14.625,14.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2064,-0.0703,0.0,2.41,-0.05,0,False,0,False,False,False,False,0.551273973788956,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,-20.0,0.0,0.7272727272727246,25.0,0.1996466568381712,False,False,False,False,False,False,False,-1,False,4,False,False,277.9084996199476,,5,False,3,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend",,
