date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-09-23,44.8,44.8,44.45,44.45,12486,556252,6201,亞弘電,,-0.2114120584043135,-0.3134545175759492,0.1020424591716356,44.97271842380288,46.132375832436885,47.88890872537367,43.81842822688251,26.068113945934645,0.878451263354764,28248.6,1271985.95,46.4,44.3,0.0744589847152629,-0.2085687023893318,0.0,-0.0022446689113354,44.55,1.5353021879843034,45.69868329806278,44.75,43.80131670193722,0.3418861169936273,0.0423992535447053,6.250000000000084,13.194444444444647,45.10999999999986,44.91499999999997,-1242765.0,-1256003.0,-92.78350515463914,-49.96679946879337,58.52758822213098,46.075,47.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3325,0.0588,0.0,1.14,0.0,0,False,0,False,False,False,False,0.4420042055181496,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,20.0,0.0,4.386951631046109,0.0,0.1167514571101196,False,False,False,False,False,False,False,-1,False,5,False,False,415.821059540503,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20
2026-09-23,317.5,319.5,314.0,316.5,923502,292441341,6197,佳必琪,,2.349156529202787,0.1475114145516287,2.2016451146511584,307.69731445658704,303.3077755769048,280.47291723664586,55.72869687185403,14.46804033329973,11.167825218333777,1806353.85,564742648.0,322.0,292.0,0.065166896952171,-0.192698907853609,0.0728813559322034,-0.0031496062992125,317.5,1.1965938028888317,324.5629244051435,307.075,289.58707559485646,0.7694716588901751,0.1139000205496607,68.05555555555556,77.54629629629623,316.2,306.6,135191309.0,135125830.95,-31.944444444444443,82.04518430439951,64.63763538412515,302.125,332.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2535,0.0092,0.0,4.89,0.45,0,False,0,False,False,True,True,0.5112519897471915,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,1.7377567140600316,15.0,0.013825099449065,False,False,False,False,False,False,False,-1,False,6,False,False,440.2784210908607,,3,True,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, obv_uptrend, mfi_strong",,
2026-09-23,58.9,59.7,57.8,59.0,2090951,123188396,6202,盛群,,-0.4346703166802825,-0.7596772829925371,0.3250069663122545,56.99287583901541,58.023890872586776,56.830697201468304,55.88380573105884,11.867861740094169,2.075675062924461,1093826.05,62993704.3,59.4,53.7,-0.2778645986557497,-0.2340882811994489,0.0825688073394494,0.0207612456747405,57.8,1.9304871877552827,60.68329457343101,57.1,53.51670542656899,0.76511914678853,0.1255094421516991,88.7096774193548,84.34572093315667,56.87999999999956,55.91000000000004,146576608.0,141858604.3,-14.06249999999998,72.54196642685898,67.25632086798879,60.2375,62.475,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4373,-0.0103,0.0,16.45,0.37,0,False,0,False,False,True,True,1.9115937127297344,True,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,0.0,0.6779661016949128,25.0,0.7297190764478435,False,False,False,True,False,False,False,-1,False,7,True,False,512.8725660446714,,3,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, obv_uptrend, mfi_strong",long_upper_shadow,
2026-09-23,66.1,72.0,66.1,72.0,4231383,301307133,6205,詮欣,,0.8874341270640542,0.1941916270930242,0.69324249997103,64.86951793521894,65.60529122226126,65.62107403462196,62.862380976372535,18.959585937510766,3.396958169515501,883208.05,60276287.1,71.1,60.2,-0.1802240286450475,-0.0542699925015491,0.1688311688311687,0.0992366412213741,65.5,3.0309284724055274,71.88495391688892,65.375,58.86504608311109,1.0088361672432593,0.1991572900004256,100.0,83.03571428571438,66.9,64.15,28830296.0,25963522.0,-0.0,127.06155632984913,63.7725431895288,60.62499999999999,70.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2499,-0.0851,0.0,3.47,-0.11,0,False,0,False,False,True,False,4.790924403372456,True,True,False,True,False,True,False,False,False,True,False,False,True,True,False,True,True,True,-20.0,-25.0,-1.2500000000000078,25.0,1.439628112608388,False,False,True,False,False,False,False,-1,False,11,False,False,840.1847813850252,,3,True,3,False,False,False,False,"volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-09-23,141.5,141.5,138.0,139.0,476522,66110023,6206,飛捷,,0.4145025068529833,0.1618644465314707,0.2526380603215125,138.74136772757973,135.8340238020945,129.19484906836811,50.69751586947803,15.301318151187496,4.907010836793543,839152.1,116022120.55,142.5,135.0,0.0693177706713793,0.1906023294158382,0.0072463768115942,-0.0106761565836298,140.5,0.5724571530442493,142.2426406871193,138.0,133.7573593128807,0.6178511301977577,0.0614875461901346,57.89473684210526,75.34113060428838,140.3,138.55,23525193.0,22464773.85,-38.095238095238095,54.5487827201176,59.82977559852884,142.75,136.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.6218,0.026,0.0,19.99,0.28,0,False,0,False,False,True,True,0.5678612971355252,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,2.5179856115107917,8.0,0.0948949228452703,False,False,False,False,False,False,False,-1,False,6,False,False,424.8173520454985,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,
2026-09-23,78.0,81.5,77.5,78.0,6511348,514070936,6209,今國光,,1.0907599602065403,1.4427201508045338,-0.3519601905979934,77.72255584557759,75.72526787778088,72.48995186807787,51.54727342427661,24.23175039017996,4.031497051557968,12412321.75,998551092.65,84.3,75.6,-0.1060195675845055,0.1155739451317927,-0.025,0.0116731517509729,77.1,0.370929350274328,83.4389375868961,79.1449999999998,74.85106241310349,0.3666724915268956,0.1085081202071215,28.421052631578977,29.12280701754389,78.51999999999971,78.56999999999952,541898064.0,543934008.6,-71.57894736842103,-22.875816993463975,53.99901526510715,71.05000000000001,80.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0676,0.062,0.0,1.17,-0.08,0,False,0,False,False,True,True,0.5245874326453067,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,10.0,0.0,8.076923076923073,0.0,-0.0482625707359333,False,False,False,False,False,False,False,-1,False,6,False,False,419.6667234776219,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",,
2026-09-23,190.5,190.5,187.0,190.0,2530287,478670737,6214,精誠,,6.459799174148344,7.456411188492295,-0.9966120143439507,185.76841816482823,167.9151527924107,152.622893060639,67.39726733106073,44.1391973898584,3.8816857792720825,1849171.75,346486517.2,194.5,187.5,0.3281399021511617,0.7433141042692991,-0.0052356020942407,-0.0026246719160104,190.5,1.1655274563989946,194.77271207616948,187.125,179.47728792383052,0.6879647122803297,0.0817390736263939,52.38095238095238,59.23520923520906,191.9,190.4,70501490.0,69247677.65,-43.47826086956522,45.386533665835536,62.34764992123648,158.25,153.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.6191,0.2436,0.0,17.38,0.32,0,False,0,False,False,True,True,1.3683353101192466,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,2.368421052631579,8.0,0.0484975178617403,False,False,True,False,False,False,False,-1,False,9,False,False,697.2653233155334,,10,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-09-23,542.0,547.0,525.0,541.0,11528438,6197141357,6213,聯茂,,19.06746061726591,23.08883251882822,-4.021371901562311,517.2858304785289,446.5982632217866,368.1975450853338,58.26191318388327,18.85538394077044,35.44755114204686,17628628.0,9452134303.65,583.0,495.0,-0.2563446618758435,1.0470733037864737,-0.0163636363636363,-0.003683241252302,543.0,1.1503563801533938,572.8961892087493,529.6,486.3038107912506,0.6316513093685424,0.1635052462566062,64.1304347826087,70.8755211435376,525.2,523.8,931646564.0,906991595.2,-35.869565217391305,19.80354879594441,45.34888284297166,393.375,364.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.9793,0.0621,0.0,20.94,-0.27,0,False,0,False,False,True,True,0.6539611590873663,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,True,0.0,0.0,7.763401109057301,0.0,0.2936939680359967,False,False,True,True,False,False,False,-1,False,7,True,False,490.0639392073056,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, above_ichimoku_cloud",long_upper_shadow,
2026-09-23,97.8,98.4,96.9,97.3,231076,22571091,6215,和椿,,-0.4197658253226421,-0.4893802067968029,0.0696143814741607,97.94951330664588,100.44572447187338,103.96440561711236,47.405185394758114,11.319389209638418,3.2101391104912667,602838.4,59904661.95,100.5,95.7,-0.0623649060257058,-0.1554262929863103,0.0,-0.0020512820512821,97.5,0.5216208614968089,100.35869012095668,97.94500000000008,95.53130987904348,0.3663871566610927,0.0492866429313713,48.936170212765866,36.31205673758874,97.94000000000014,97.76000000000022,138051793.0,137936430.15,-75.78947368421055,-52.47782994261632,58.59431073013998,99.525,101.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.3282,0.0773,0.0,7.17,0.19,0,False,0,False,False,False,False,0.3833133390308248,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,0.0,0.0,3.2887975334018527,8.0,0.0347098517527861,False,False,False,False,False,False,False,-1,False,6,False,False,442.2496516113417,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong",,close_below_ema20
2026-09-23,19.7,19.9,19.55,19.55,42801,840088,6216,居易,,-0.5691589993550643,-0.5938334857649658,0.0246744864099014,20.09433836162962,21.278912961573496,22.51848611288377,32.644884510918786,44.49156377658244,0.340379218293256,152102.2,3054783.45,21.1,19.3,-0.426815241016784,-0.2775727992951729,0.0077319587628867,-0.0076142131979695,19.7,0.7020419213047224,21.10999999999647,20.03000000000002,18.95000000000357,0.2777777777770394,0.1078382426356916,42.857142857143,45.96786082854184,19.51000000000004,19.56500000000005,-2483535.0,-2019009.2,-78.5714285714285,-56.72514619883029,30.332328824687263,22.262500000000003,22.625,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2432,-0.1986,0.0,2.63,0.1,0,False,0,False,False,False,False,0.2813963243135207,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,7.928388746803073,0.0,-0.5789980820492319,False,False,False,False,False,False,False,-1,False,3,False,False,170.86598625854444,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-09-23,81.3,82.8,81.1,82.2,916638,75052421,6224,聚鼎,,3.837984074758353,4.842419832425925,-1.0044357576675722,82.69934001558124,75.19233550855179,69.38628587412934,52.12986569903976,43.98331639251192,4.922653908473035,2277314.55,194653736.25,89.2,81.8,0.6003866406240275,0.5710317687068291,-0.0690826727066816,0.0048899755501223,81.8,1.3302668348591844,92.87557926658144,83.91999999999999,74.96442073341852,0.4039704775760114,0.2134313457240578,14.018691588785044,32.37952386446644,85.78000000000029,86.47000000000007,29234638.0,30827513.4,-87.60330578512396,-44.836054692685735,73.18967031589835,59.05,68.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.365,0.0035,0.0,10.44,0.98,0,False,0,False,False,True,True,0.4025082964494299,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,20.0,0.0,8.51581508515815,0.0,-0.384560478644275,False,False,True,False,False,False,False,-1,False,7,False,False,544.4103572207629,,8,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-09-23,46.2,46.2,46.2,46.2,174523,8062945,6225,天瀚,,1.6681963978140215,4.871742357249191,-3.2035459594351687,57.969004019377024,46.77255659808897,37.11819230389196,37.63797809737214,30.118079945958748,4.829266881748617,138267.0,8508021.8,74.9,51.3,-0.5664230370997333,2.30437720146951,-0.2350993377483443,-0.0994152046783625,51.3,1.9193931284451724,74.31492972641884,61.32999999999993,48.34507027358102,-0.0825984552391029,0.4234446348090306,0.0,1.775956284152926,54.91999999999989,61.51999999999989,2342306.0,3029587.6,-100.0,-229.08527131782935,42.94381861459772,36.075,34.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.392,0.1747,0.0,0.95,0.41,0,False,2,False,False,False,True,1.2622173042012916,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,62.121212121212125,0.0,-0.739005727708709,False,False,True,False,False,False,False,-1,False,5,False,False,428.7541043095084,,8,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
