date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-07-01,29.0,29.0,28.75,28.85,135543,3905127,2450,神腦,,-0.3203534518602318,-0.1651778340488092,-0.1551756178114225,29.50960335314473,29.67181715206513,29.598203534335024,37.81670875336822,22.47744023970344,0.4753203796594371,359092.95,10848271.4,31.45,28.85,-0.4997749208531806,-0.0122287907890649,-0.0068846815834767,0.0,28.85,0.2503971683603981,31.90890832696481,29.9400000000001,27.9710916730354,0.2231968636954119,0.1315236023356512,16.666666666666863,10.866013071895091,28.940000000000328,28.990000000000144,-2085913.0,-1470148.95,-96.22641509433956,-77.66696887277148,30.52359659810486,29.5875,29.700000000000003,95356.7506666666,True,0.0228153288916286,-39000.0,0.0,0.0,0.0,1000.0,1.0,-0.0297000104751054,0.0,0.0,0.0937,-0.1049,0.0,1.29,-0.04,0,False,0,False,False,False,True,0.3774593736802685,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,0.0,9.012131715771222,0.0,-0.8027519189656133,False,False,False,False,False,False,False,-1,False,4,False,False,269.14157070921533,5.5,5,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-07-01,342.0,346.0,329.0,331.0,37186130,12556078428,2449,京元電子,,7.063324708803066,3.8155514029495774,3.247773305853487,312.8152238430774,302.28091461108335,283.1575616171082,56.80316245425795,19.74424141092279,20.90490816460332,36123163.7,11411716414.95,339.0,278.0,0.6025714685132889,0.1753562833836453,-0.0074962518740629,-0.0192592592592593,337.5,1.0387624581588784,353.0513948289105,306.45,259.8486051710895,0.7634041329678155,0.3041370196045716,66.16541353383458,63.46300533943516,323.9,321.05,1292789261.0,1258434911.5,-25.0,91.7421388688522,70.80923685765754,307.125,310.0,95356.7506666666,True,0.0228153288916286,5212592.0,2.0,-661670.0,0.0,-154125.0,0.0,-0.0303115807656916,0.0,0.0,0.3661,0.0091,0.0,36.55,2.27,0,False,0,False,False,True,True,1.029426168450467,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,2.416918429003021,8.0,0.489362606166863,True,False,True,False,False,False,False,-1,False,8,False,False,614.1666129585069,13.0,3,True,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-07-01,56.2,56.5,55.4,55.5,209793,11707935,2453,凌群,,-0.4794383001510027,-0.172411408225905,-0.3070268919250977,56.74528842298079,56.35220982006012,55.92706438041556,43.89336974720413,18.705923243548664,1.545163056273635,504091.15,29147005.45,61.6,55.0,-0.4118571599503234,0.1447309137260571,-0.0297202797202797,-0.0071556350626117,55.9,0.3909056421279703,60.80415267806667,57.20499999999993,53.60584732193318,0.2631386950614506,0.1258334998013023,20.00000000000005,18.85304659498252,55.659999999999854,56.28999999999997,19262606.0,20378422.1,-80.64516129032255,-78.04024496937836,45.64945257749424,55.825,54.6,95356.7506666666,True,0.0228153288916286,-8000.0,0.0,0.0,0.0,0.0,0.0,-0.0525356086119084,0.0,0.0,0.0679,-0.1138,0.0,5.11,-0.28,0,False,0,False,False,False,True,0.4161806847829009,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,10.0,0.0,10.990990990990994,0.0,-0.149373036217234,False,False,False,False,False,False,False,-1,False,3,False,False,182.3693304132222,4.2,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase",,close_below_ema20
2026-07-01,269.0,269.0,250.0,250.5,9724876,2479053938,2451,創見,,-11.541257279452736,-4.866325596810446,-6.67493168264229,294.632062850957,290.45171548641275,262.7860018034189,28.82950597292728,16.628739658413277,16.610487555416555,7338444.55,2249202945.3,363.5,266.5,-1.1417127804046123,0.3760662533527019,-0.1479591836734693,-0.0600375234521576,266.5,1.1738345260213088,352.07544088232135,301.75,251.42455911767863,-0.0091858024636144,0.3335571889466204,0.7092198581560284,4.916209575050137,271.7,288.5,385619558.0,428452950.3,-99.29078014184395,-175.63913470993117,31.31355042499885,313.625,284.25,95356.7506666666,True,0.0228153288916286,-2325957.0,0.0,225000.0,1.0,-59097.0,0.0,-0.170774512565098,0.0,0.0,4.6983,-0.1546,0.0,10.77,-0.84,0,False,0,False,False,False,True,1.3251958141456557,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,45.10978043912176,0.0,-0.8662564503175285,False,False,False,False,False,False,False,-1,False,4,False,False,297.85688073764624,16.5,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,"close_below_ema20, close_below_swing_low"
2026-07-01,4315.0,4380.0,4225.0,4335.0,10163517,43956801560,2454,聯發科,,111.62175837402629,185.7881840198179,-74.1664256457916,4208.050626018162,3563.7103529644723,2883.891440773141,55.03678600757149,34.77596203965115,283.1978511170547,13742012.85,59029701420.55,4560.0,3880.0,-0.212231792177433,1.8213072379954107,0.0116686114352391,0.0212014134275617,4245.0,1.1484149135404145,4701.10356241314,4304.25,3907.39643758686,0.538742250180418,0.1844007956847952,53.125,35.24305555555535,4136.0,4281.5,262231590.0,242500451.5,-46.875,-1.1741474088705388,47.6270520186507,3368.75,2837.5,95356.7506666666,True,0.0228153288916286,494255.0,3.0,-153249.0,0.0,29946.0,3.0,-0.0111467174563895,0.0,0.0,0.0499,0.0149,0.0,56.01,-0.09,0,False,0,False,False,True,True,0.7395944910646769,False,True,True,False,True,True,True,False,False,True,False,True,False,False,False,False,False,False,0.0,0.0,5.190311418685121,0.0,0.3109298075192179,True,False,True,True,False,False,False,-1,False,10,True,False,741.1271026008774,15.6,8,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, obv_uptrend, dealer_buy_3d, above_ichimoku_cloud",long_upper_shadow,
2026-07-01,29.7,29.8,28.3,28.4,3638777,105078057,2457,飛宏,,0.4473632770542153,0.7494861269423113,-0.302122849888096,28.641991967978534,27.582943655595344,27.368690436581463,50.16602339662643,17.542878205220166,1.759960457803681,10063345.6,301536377.55,32.05,27.0,-0.3022135587859126,0.4007368918753726,-0.0501672240802675,-0.0307167235494881,29.3,0.468251961239573,31.838175580788214,29.432500000000022,27.02682441921184,0.2854033170046681,0.1634706926552746,27.5229357798165,28.13455657492341,28.280000000000108,29.09500000000008,44731376.0,68457412.75,-72.47706422018351,-49.95458673932818,54.00980684516556,25.3,26.0,95356.7506666666,True,0.0228153288916286,-25161.0,0.0,0.0,0.0,-39558.0,0.0,-0.0729825529718961,0.0,0.0,-0.1009,-0.0728,0.0,6.91,-0.4,0,False,0,False,False,True,True,0.3615872041600161,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,10.0,0.0,12.852112676056334,0.0,-0.8988206692288176,False,False,True,False,False,False,False,-1,False,6,False,False,332.83002401085434,9.3,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-07-01,190.0,196.0,181.0,181.5,15323776,2878063848,2458,義隆,,7.57634205356473,5.453992498352438,2.122349555212292,167.85699126615424,154.32564359414692,144.4504739408113,60.373886281141175,23.439209831673534,10.224879538527654,7071115.5,1217553477.15,189.0,153.0,0.910494833372584,0.5005534402438043,0.1067073170731707,-0.0396825396825396,189.0,2.1228773351259305,189.4433829436854,164.275,139.1066170563146,0.842195206552228,0.3064176891637242,60.273972602739725,76.34393235225555,180.5,173.95,96242455.0,74187885.5,-26.363636363636363,134.99480789200436,66.532298516521,152.25,145.0,95356.7506666666,True,0.0228153288916286,-2133246.0,0.0,1341876.0,4.0,-88794.0,0.0,0.083891988181542,0.0,0.0,0.0359,-0.12,0.0,23.48,0.12,0,False,0,False,False,True,True,2.167094569449474,True,True,True,False,False,True,False,True,False,True,True,False,False,False,False,False,True,True,0.0,-12.0,4.132231404958678,0.0,0.7595905174910826,False,True,True,False,False,False,False,-1,False,11,False,False,918.7860319043878,51.9,5,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",,
2026-07-01,64.0,64.4,63.8,64.2,76388,4897894,2459,敦吉,,-0.9915540288025112,-0.699559202374667,-0.2919948264278443,65.47435267626864,66.28459896556357,66.12488804948669,39.62593112413258,24.22302283483642,1.1584105693066271,233173.95,15682095.5,70.9,63.3,-0.5965360703227809,-0.0215869714022486,0.003125,0.0,64.2,0.6923156763222436,71.40398989796682,66.40499999999993,61.40601010203304,0.2794554454994289,0.1505606474803674,55.00000000000027,38.333333333333336,63.84000000000015,64.14000000000014,660302.0,1112932.65,-83.07692307692302,-63.325154807805184,32.6425385763946,66.4,66.7,95356.7506666666,True,0.0228153288916286,13000.0,3.0,0.0,0.0,0.0,0.0,-0.0196903288916285,0.0,0.0,0.2803,0.0472,0.0,15.74,0.08,0,False,0,False,False,False,True,0.3276009176839865,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,10.436137071651094,0.0,-0.8703705272205484,True,False,False,False,False,False,False,-1,False,5,False,False,377.8315628501933,7.3,5,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending",,close_below_ema20
2026-07-01,37.5,37.5,35.8,36.05,1076352,39103505,2460,建通,,1.1122200164722926,0.9394264091371984,0.1727936073350942,35.19494226725199,32.88714901694421,29.69086818258576,53.78040572323199,22.04424650297554,2.346723814294103,2152787.6,78815966.45,40.45,34.8,0.9760108873028808,0.0585100609850283,-0.1087762669962918,-0.0283018867924529,37.1,0.6689178984763459,39.9409819720066,34.50500000000007,29.06901802799354,0.6421086390606294,0.3150837253735121,31.60919540229884,32.7586206896552,36.67000000000007,36.59500000000007,26707532.0,24923522.1,-50.85470085470088,59.2936323794792,74.24971589998525,34.487500000000004,31.9,95356.7506666666,True,0.0228153288916286,-25999.0,0.0,0.0,0.0,-1000.0,0.0,-0.1315915958879204,0.0,0.0,0.7183,-0.0038,0.0,1.71,-1.06,0,False,0,False,False,True,True,0.4999805833143966,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,12.205270457697658,0.0,0.3282566136414812,False,False,True,False,False,False,False,-1,False,8,False,False,568.9388851968417,9.8,3,True,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-07-01,17.4,17.55,16.95,17.05,3732986,68534035,2461,光群雷,,-0.0639835193235249,0.1673136700564877,-0.2312971893800127,17.680865973503366,17.37428845617341,17.02521096912298,42.89837308999899,23.440640810718868,0.7674218930748798,3241576.05,61577647.4,20.1,16.95,-0.6272626573436287,0.0527298663208054,-0.03125,-0.0115942028985507,17.25,0.3305977258194961,20.110438040083487,18.262500000000045,16.414561959916604,0.1719316411860606,0.2023751447045516,11.11111111111109,12.18855218855242,17.170000000000073,17.585000000000036,22176919.0,25973160.1,-92.9824561403509,-92.68975166142025,18.90085410649654,16.525,17.175,95356.7506666666,True,0.0228153288916286,-74893.0,0.0,0.0,0.0,1000.0,1.0,-0.0540653288916286,0.0,0.0,0.0998,-0.0894,0.0,8.31,0.06,0,False,0,False,False,False,True,1.1515959960279198,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,17.888563049853374,0.0,-0.3709833061496073,False,False,False,False,False,False,False,-1,False,5,False,False,354.0641602864839,9.8,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20
