date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-07-22,8370.0,8495.0,8060.0,8125.0,411091,3397209970,2059,川湖,,443.27203103762895,539.1961506767332,-95.92411963910422,7761.118326090022,6475.581120921539,5405.299982221066,59.37674600673365,32.9492770073869,528.5208718115026,608739.2,4826528927.25,8655.0,7750.0,0.6698001722584297,1.3235396717451968,-0.0441176470588234,0.0188087774294671,7975.0,1.7190798278358992,8711.052029799295,7858.75,7006.447970200704,0.6561946297738481,0.2169052406042426,49.01315789473684,33.67889420520987,8079.0,8131.5,17790490.0,16622135.25,-50.81967213114754,71.6866506794567,48.56213171585843,5868.75,5095.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.2052,0.1718,0.0,23.81,-0.41,0,False,0,False,False,True,True,0.6753154717159664,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,6.523076923076923,0.0,0.2990778762853398,False,False,True,False,True,True,False,-1.0,False,8,True,False,575.3420892325837,,8,True,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud","open_high_close_low, gap_chase_after_blowout",,216.9,91.3,89.0,23.3,-0.03,False,172,D
2026-07-22,146.5,146.5,143.5,143.5,160300,23249866,2072,世紀風電,,-5.8146774664757,-6.885789687185774,1.0711122207100736,147.45508938843156,166.2164381443199,190.7261970628182,47.07636682284343,6.994479468541308,12.70292617203557,488197.2,73517300.6,174.5,139.5,,,-0.0171232876712328,0.0,143.5,0.3734220474773915,207.34126539223604,140.8,74.25873460776397,0.5202881624213525,0.945188428866989,47.82608695652174,31.326644370123176,142.5,143.9,-14483303.0,-14121114.6,-71.7948717948718,12.20944787875281,56.389445172775865,186.75,184.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0111,0.1142,0.0,1.6,0.04,0,False,0,False,False,False,False,0.3283509204886877,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,21.602787456445995,0.0,-0.2082366526242797,False,False,False,False,True,False,False,-1.0,False,4,True,False,260.7846693733955,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",open_high_close_low,close_below_ema20,-42.0,25.9,29.0,33.3,-0.88,False,27,D
2026-07-22,214.0,221.0,213.0,218.0,19802445,4306978403,2301,光寶科,,-1.999032865993314,-1.019364141072738,-0.9796687249205762,212.87212622622857,207.279001580146,193.63529688922284,52.403560421669766,13.356570150812049,13.603036362857043,21892763.75,4712939371.0,224.0,193.5,-0.2093069396589025,0.1997394335311689,0.0092592592592593,0.0531400966183575,207.0,0.671358614952199,229.9899162309551,213.725,197.4600837690449,0.6314178302333923,0.1522041523542411,68.53932584269663,41.9475655430712,206.6,211.1,549747923.0,527862094.25,-33.69565217391305,29.249663672265463,51.12357102728436,229.375,200.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3698,0.075,0.0,40.92,-0.22,0,False,0,False,False,True,True,0.9045201065580402,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,2.752293577981652,8.0,0.2090529474716717,False,False,False,False,False,False,False,-1.0,False,6,False,False,414.5538364352405,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,,78.6,73.5,69.5,32.9,0.3,False,249,D
2026-07-22,41.0,43.55,40.0,43.55,4545945,192298047,2302,麗正,,0.4820782833890717,1.953152460244769,-1.4710741768556972,43.82592093006672,37.4213530976938,30.89225296219823,50.97261484326937,30.437597437299846,3.835608486966556,8136615.65,399513371.75,55.4,39.15,-1.1655860806187597,1.7187249299267555,-0.0470459518599563,0.0997474747474747,39.6,0.2749067586151796,55.124491135165634,46.65,38.17550886483436,0.3170981625589126,0.3633222351625139,54.38596491228067,28.500849440612,41.46000000000004,43.37500000000009,181786789.0,191953308.0,-70.12048192771087,-87.31661145291066,56.07229410184465,31.9375,28.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4571,0.1554,0.0,1.66,-0.6,0,False,0,False,False,True,True,0.5587021921085826,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,27.21010332950632,0.0,-0.1790819725514068,False,False,True,False,False,False,False,-1.0,False,7,False,False,503.43803825046894,,8,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,close_below_ema20,146.6,80.6,82.5,26.4,-0.3,False,129,D
2026-07-22,140.5,145.0,137.5,139.0,176785970,24993034013,2303,聯電,,-0.3487460280639425,4.479298056553379,-4.828044084617321,150.05475926710452,132.06123372930276,108.30878756674092,44.82306210169243,27.225787024708605,11.612402357040196,195554612.9,31362285384.55,178.5,130.0,-1.237244657775919,1.181775966549636,-0.1626506024096385,0.0334572490706319,134.5,1.212287320528251,184.65110362345524,158.6,132.54889637654475,0.1238163211182916,0.3285132865505075,31.764705882352946,17.647058823529733,141.5,149.7,6489078103.0,6575808865.7,-70.65217391304348,-120.34352304421064,29.735760625716424,127.975,104.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2285,0.0079,0.0,41.14,-1.05,0,False,0,False,False,True,True,0.9040235225256606,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,12.0,28.41726618705036,0.0,-0.0558956079430947,False,False,True,True,True,False,False,-1.0,False,6,True,False,435.36948792993945,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud","long_upper_shadow, open_high_close_low",close_below_ema20,99.4,77.9,73.1,32.9,0.3,False,249,D
2026-07-22,33.0,35.0,32.05,33.75,4928955,165598118,2305,全友,,1.0660056712431256,2.2638233200031963,-1.197817648760071,34.25503019721077,28.49716702361767,23.18681976273448,50.99098073666506,29.46561975527824,2.9028911254679506,3909395.75,140956037.1,42.65,31.9,-0.8206282856978411,1.785476779720748,-0.0370898716119828,0.0579937304075235,31.9,1.077757480451563,41.88121757541677,36.46,31.03878242458322,0.250056148614211,0.2973789125297189,36.23188405797101,24.38881569316376,32.909999999999854,34.729999999999926,153415674.0,164449607.25,-70.35573122529644,-93.22012093142902,25.896571832614484,21.6375,20.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.4233,0.2928,0.0,6.41,-0.26,0,False,0,False,False,True,True,1.2607971449296225,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,26.370370370370367,0.0,-0.1651143114991499,False,False,True,False,False,False,False,-1.0,False,6,False,False,440.6265997113064,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,close_below_ema20,27.1,56.7,73.8,46.4,0.11,False,97,D
2026-07-22,1920.0,1950.0,1870.0,1880.0,11637364,22249314190,2308,台達電,,-79.83979738215498,-77.86260314395338,-1.977194238201605,1917.345051387232,1962.3744453748448,1778.2825283534887,45.57764801209924,24.95773850651808,121.00770002240742,12710981.15,24299574991.8,2080.0,1705.0,-0.4761112159272274,-0.312494496382724,-0.0052910052910053,0.0245231607629428,1835.0,0.8612498339498276,2075.19801380557,1901.5,1727.80198619443,0.4381109791385808,0.1826957810208468,68.25396825396825,44.44444444444404,1813.0,1846.5,288756039.0,289461159.95,-54.255319148936174,-10.415343579322188,50.75390408174231,2252.5,1975.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5543,0.1126,0.0,62.89,-0.31,0,False,0,False,False,False,True,0.915536248749767,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,10.638297872340424,0.0,-0.0128944791641405,False,False,False,False,True,False,False,-1.0,False,6,True,False,414.000628737528,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",open_high_close_low,close_below_ema20,55.5,70.3,69.3,23.3,0.38,False,172,D
2026-07-22,33.15,34.1,32.8,33.0,27797662,926728133,2312,金寶,,-0.6563171484001984,-0.3882427478888243,-0.2680744005113741,33.70472163917506,32.773627888949555,30.158783051275684,47.17837648669146,16.643117315171942,2.1314129631604715,35846331.1,1269597812.85,38.0,30.1,-0.6039083538562545,0.3193680988638493,-0.046242774566474,-0.0030211480362538,33.1,0.6435314861765373,37.37940434676353,34.08500000000008,30.79059565323664,0.3353268321379512,0.193305227916294,58.86524822695037,45.463438493518574,32.220000000000255,33.08500000000013,2107125587.0,2167251917.6,-45.033112582781456,-52.15339233038356,56.055418162245225,37.3375,32.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.327,0.2022,0.0,7.74,0.58,0,False,0,False,False,True,True,0.7754674229408096,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,15.151515151515152,0.0,-0.1476131758424828,False,False,False,True,False,False,False,-1.0,False,5,True,False,335.9833161192983,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",long_upper_shadow,close_below_ema20,0.0,50.2,50.1,32.9,0.08,False,249,D
2026-07-22,215.5,219.5,208.0,208.0,39346319,8349844532,2313,華通,,-9.985307033116158,-8.488912537528222,-1.4963944955879356,226.8910761855492,236.67717115403624,218.4467542451742,41.49475522410601,17.403049761548882,16.746262688054827,36597043.15,8334788847.8,248.0,199.0,-0.4199640018297285,-0.2773400666309807,-0.1612903225806451,-0.0095238095238094,210.0,0.5658528452212866,248.14087293081224,225.0,201.8591270691877,0.1326845566537734,0.2056966482738867,29.82456140350877,25.73099415204706,212.9,222.0,1225492160.0,1299367146.35,-70.17543859649123,-112.70747228235912,53.145515290341066,266.0,255.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2096,0.0227,0.0,17.19,-0.23,0,False,0,False,False,False,True,1.075122895550101,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,10.0,12.0,19.23076923076924,0.0,-0.2480492905146953,False,False,False,False,True,False,False,-1.0,False,5,True,False,349.77463746932466,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",open_high_close_low,close_below_ema20,-8.7,48.8,54.9,23.3,0.65,False,172,D
2026-07-22,12.7,12.7,12.5,12.7,152854,1921278,2314,台揚,,-0.5962098323996141,-0.4872690685176671,-0.1089407638819469,13.597513352514136,14.693844943550266,15.65940057007353,36.16662300077373,18.88444965360505,0.5576425847286112,161461.35,2239872.85,15.45,12.45,-0.7853761457662127,-0.0541119988760594,-0.0522388059701492,0.016,12.5,0.6867590261501321,15.160821686586273,13.700000000000022,12.239178313413772,0.1577268775572148,0.2132586403775544,18.749999999999936,9.375,12.760000000000035,13.140000000000054,5002415.0,5276066.25,-86.04651162790702,-126.42998027613446,19.837782531211914,15.25,15.7,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2472,0.2791,0.0,1.43,-0.1,0,False,0,False,False,False,False,0.9466909573095976,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,20.0,12.0,21.65354330708661,0.0,-0.2748909130051016,False,False,False,False,False,False,False,-1.0,False,3,False,False,248.1682186170348,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross",,close_below_ema20,-87.8,20.9,25.3,32.9,0.37,False,249,D
