date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-08-06,28.4,28.45,28.2,28.3,265794,7524708,2450,神腦,,-0.2002637789229346,-0.192868311005898,-0.0073954679170366,28.73198891403673,29.13764490657319,29.303173857784536,35.71709799083084,9.988251184228412,0.3245838479472462,135815.95,3892777.45,29.0,28.45,-0.0694022206708976,-0.0888074920258761,-0.0122164048865618,-0.0052724077328646,28.45,1.401399176629242,29.04196109171393,28.71749999999988,28.39303890828583,-0.1433745226497398,0.0225967505328841,12.500000000000169,12.5,28.529999999999927,28.64499999999989,-2157400.0,-1429260.65,-88.88888888888876,-252.0325203252069,39.64154155451556,29.775,30.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1642,0.082,0.0,1.33,-0.04,0,False,0,False,False,False,False,1.9570160942069024,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,20.0,25.0,2.4734982332155453,8.0,-0.9531802556386224,False,False,False,False,False,False,False,-1.0,False,4,False,False,331.1319978744056,,3,False,3,True,True,True,True,"volume_break, market_above_ma60, avoid_chase, kd_golden_cross",,"macd_death_cross, close_below_ema20, close_below_swing_low",18.4,54.0,54.0,31.1,1.29,False,1529,D
2026-08-06,246.0,252.5,240.0,249.0,14937290,3699285762,2449,京元電子,,-19.05933742811459,-17.778720539106086,-1.2806168890085026,262.3043572599495,285.0086133408589,280.7425484861643,43.74673878569525,21.43912798693172,21.33437590271454,23381143.45,6258456247.95,318.0,203.5,-1.777384896551256,-0.3317230597678032,0.2235872235872236,0.0080971659919029,247.0,0.8248453671086997,333.754116357212,267.325,200.895883642788,0.3620710239357979,0.4969914250983785,62.06896551724138,55.68100165908739,239.7,239.75,1203777886.0,1175210765.85,-49.53271028037384,-50.33925559869808,41.80876742318037,310.875,314.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2864,-0.0411,0.0,29.62,-0.8,0,False,0,False,False,False,True,0.6388605429816993,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,27.710843373493976,0.0,0.5264837622162477,False,False,False,False,False,False,False,-1.0,False,5,False,False,362.706410576412,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend",,close_below_ema20,50.0,60.6,60.6,31.1,-0.34,False,1529,D
2026-08-06,54.0,54.0,52.5,53.0,220825,11712820,2453,凌群,,-0.7178579534832181,-1.0627940581673485,0.3449361046841304,52.90722956416019,54.41484330149646,54.936399175727736,48.479313005268686,25.82551581320692,1.4440025674516892,335775.85,17531758.65,56.7,50.4,-0.0806594109261433,-0.2184265770152479,0.0474308300395256,-0.0130353817504655,53.7,0.985517578851046,54.63136323409571,52.32000000000016,50.00863676590462,0.6470993373021108,0.0883548636886673,74.46808510638293,83.43875790684312,53.04000000000051,52.03000000000029,20001906.0,20650046.6,-25.531914893617067,56.45417063114493,39.20367577174201,58.27499999999999,59.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0579,0.1769,0.0,5.28,0.65,0,False,0,False,False,False,False,0.6576559928297405,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,-10.0,0.0,6.981132075471703,0.0,-0.121082789512886,False,False,False,False,False,False,False,-1.0,False,3,False,False,230.1235664541428,,5,False,3,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending",,,-82.6,28.6,28.6,31.1,-0.31,False,1529,D
2026-08-06,280.0,296.0,280.0,293.0,10810868,3136774116,2451,創見,,3.610348719798651,-2.5654460929821163,6.175794812780767,270.42235367975684,274.3492324184056,262.08120676155505,59.15034690308688,15.461437383377945,16.926346783578644,8441753.85,2258624810.55,293.0,244.5,1.0677316085087187,-0.5224648514398126,0.0871985157699444,0.0371681415929203,282.5,1.2058785909000904,300.26750540269006,259.2,218.13249459730991,0.9115175692871034,0.3168788997121148,93.47826086956522,82.53234493864208,286.8,276.65,430325463.0,395867772.55,-3.75,124.4922341696537,75.24397715302403,307.125,311.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.8155,-0.1953,0.0,9.66,-0.19,0,False,0,False,False,True,True,1.2806424105815406,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,-25.0,0.0,25.0,1.3962086207129472,False,False,False,False,False,False,False,-1.0,False,6,False,False,419.5609275543707,,3,True,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, obv_uptrend, mfi_strong",,,106.9,71.9,71.9,31.1,0.45,False,1529,D
2026-08-06,4100.0,4100.0,3905.0,3920.0,7213332,28518420155,2454,聯發科,,-41.93167204942711,-100.54014857098916,58.60847652156207,3754.715125562996,3660.3609461181454,3177.7507529850536,53.472418522816334,16.738408349362274,273.4264232605572,9990708.3,36607936869.95,4000.0,3150.0,0.0178204906866782,-0.1248934079225386,0.2117465224111283,-0.02,4000.0,1.2978664070102732,4164.839098455286,3666.75,3168.6609015447134,0.7542215848383345,0.2716787882758772,81.93832599118943,83.37021016471651,3850.0,3638.0,202787021.0,216162426.8,-18.061674008810574,87.30820757817037,59.72204305660249,4351.25,3390.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.028,0.223,0.0,55.25,-0.09,0,False,0,False,False,True,True,0.7220040645166269,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,-20.0,0.0,2.0408163265306123,8.0,-0.4731540906245985,False,False,False,False,True,False,False,-1.0,False,4,True,False,244.54219155767103,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, liquidity_ok, mfi_strong",open_high_close_low,,-68.2,32.0,32.0,31.1,-0.23,False,1529,C
2026-08-06,384.0,402.0,365.5,372.0,35122357,13514491068,2455,全新,,0.2160546743083387,-10.23412657318564,10.45018124749398,329.85367512891577,334.9660231788426,307.98373803430934,57.8920645550234,16.08477694903482,28.88948697514185,8828064.65,2957708969.6,388.0,265.5,0.4282580820143444,-0.5030623881349642,0.4011299435028248,-0.0412371134020618,388.0,1.4667172225621918,380.3451990195263,317.6,254.85480098047373,0.9334993023376236,0.3951209006267399,79.59183673469387,92.04785362420807,345.2,322.6,334734450.0,362229086.75,-20.40816326530612,166.78015343410948,40.33867051988622,390.125,370.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2355,0.0162,0.0,26.62,-2.33,0,False,0,False,False,True,True,3.978488875248552,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,-10.0,-25.0,4.301075268817205,0.0,-1.3968457376722392,False,False,False,False,False,False,False,-1.0,False,5,False,False,298.0227399004186,,3,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok",,,-14.7,45.9,45.9,31.1,3.77,False,1529,C
2026-08-06,23.7,23.7,23.0,23.45,1056389,24660397,2457,飛宏,,-1.3396190770106955,-1.4218528622575914,0.0822337852468959,24.07341931622694,25.8836114344451,26.48855897768401,44.15718365360012,29.43436246092505,1.3938941236983902,2257392.0,53882532.6,28.4,20.15,-1.2270764551900026,-0.216938687772321,0.1637717121588089,-0.0147058823529412,23.8,0.6710734417630227,28.401170567207405,24.14250000000002,19.88382943279264,0.4186952842358354,0.3527944966103247,87.65432098765432,76.94240638306412,22.739999999999963,22.484999999999943,50044519.0,57036173.4,-33.64485981308411,-32.294164668265175,32.606218443346165,29.1625,27.925,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0268,0.0088,0.0,6.9,0.51,0,False,0,True,True,False,False,0.4679687887615443,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,-20.0,0.0,21.10874200426439,0.0,-0.1986575198971994,False,False,False,False,False,False,False,-1.0,False,5,False,False,342.29579764884903,,3,False,3,False,True,False,True,"macd_golden_cross, market_above_ma60, liquidity_ok, hist_turn_positive, adx_trending",,close_below_ema20,29.6,56.5,56.5,31.1,-0.55,False,1529,D
2026-08-06,146.0,148.5,144.5,147.5,9068370,1320069707,2458,義隆,,-4.873266199008214,-3.164168261455313,-1.7090979375529,161.7192155293675,160.9050447204995,152.2354470335796,38.01331911771617,18.479608238599496,9.476685951646616,3654105.75,604707255.3,186.0,148.0,-1.0306672151441456,0.132910808367805,-0.0033783783783783,-0.0809968847352025,160.5,1.2581789410523716,187.6372502723069,164.8,141.96274972769316,0.1212328587347811,0.2771510955377044,12.962962962962964,38.383487654321165,154.6,155.9,84004522.0,90991995.85,-89.0625,-124.62772050400932,43.05942265235839,169.375,163.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0713,0.0548,0.0,23.42,0.25,0,False,0,False,False,False,True,2.481693366427613,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,26.101694915254235,0.0,-0.3578964651920903,False,False,False,False,False,False,False,-1.0,False,5,False,False,342.52217608197105,,3,False,3,False,True,True,True,"ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok",,"close_below_ema20, close_below_swing_low",29.8,56.6,56.6,31.1,1.93,False,1529,D
2026-08-06,64.3,64.7,64.0,64.6,74157,4771313,2459,敦吉,,-0.26038729160841,-0.248127491277312,-0.0122598003310979,64.63263526701871,65.3255090293982,65.63069562495075,48.75582977804825,13.629331058624947,0.9854479485002756,153577.1,10029630.7,67.2,63.6,-0.0517698326440635,-0.0930742461704618,0.0157232704402514,0.0046656298600311,64.3,0.637417703116909,66.37299258347676,64.75499999999974,63.13700741652272,0.452101140146559,0.0499727459957385,55.55555555555503,35.56112503480896,64.25999999999985,64.47999999999956,-122355.0,38715.2,-58.333333333333606,-36.74540682414787,22.022737941321463,65.95,67.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2097,-0.0104,0.0,15.72,-0.07,0,False,0,False,False,False,False,0.4828649583824672,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,4.024767801857599,0.0,-0.323055405895151,False,False,False,False,False,False,False,-1.0,False,2,False,False,130.95198471308285,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20,-181.8,7.3,7.3,31.1,-0.53,False,1529,D
2026-08-06,16.9,16.95,16.5,16.65,505708,8421015,2461,光群雷,,-0.2098318989811964,-0.3482120720124311,0.1383801730312346,16.463233165321274,16.86682150881302,16.852832331561356,50.96429650988258,21.93375396888949,0.5475093417757332,830624.3,13248063.1,17.4,15.5,-0.1715533461406301,-0.0670447905967592,0.0673076923076922,-0.0147928994082839,16.9,0.723865264428375,17.33665424381243,16.30250000000001,15.268345756187587,0.6680116878498352,0.1268706325793491,76.31578947368409,88.59649122806998,16.51999999999989,16.125,17190286.0,16772468.0,-23.684210526315912,59.30703085483056,46.638858896771815,18.0875,18.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0286,0.1005,0.0,8.94,0.47,0,False,0,False,False,False,True,0.608828805032552,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,-10.0,0.0,4.504504504504505,0.0,0.0459292566943469,False,False,False,False,False,False,False,-1.0,False,4,False,False,291.6394391306577,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, adx_trending, obv_uptrend",,,-21.1,43.3,43.3,31.1,-0.37,False,1529,D
