date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-07-29,48.4,48.8,46.3,47.8,590452,27912173,6165,浪凡,,-0.0432133657164897,0.2333544792958987,-0.2765678450123884,49.35404342477465,48.92645250296349,48.6560793172862,41.11353948903659,16.686747412502378,1.486152354339385,789522.0,39602414.65,52.0,48.3,-0.0936415373298381,-0.010654493485069,-0.0382293762575454,-0.0103519668737059,48.3,0.5081161495283107,52.12962900265776,49.80500000000002,47.48037099734229,0.0687483900210061,0.0933492220723917,31.914893617021256,23.427649724191724,48.909999999999854,49.45,8280928.0,8554038.3,-74.5762711864407,-152.8538812785394,54.05313085264345,49.275000000000006,49.7,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1844,0.1933,0.0,17.92,-0.78,0,False,0,False,False,False,True,0.7478600976286918,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,0.0,25.0,8.786610878661094,0.0,-0.260438461677066,False,False,False,False,False,False,False,-1,False,5,False,False,369.3533394361622,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, kd_golden_cross, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-07-29,11.5,11.55,10.55,11.05,1363562,14975400,6164,華興,,-0.5370705828370177,-0.1961269238350671,-0.3409436590019505,12.881723403117904,12.999843453321011,12.631416511510343,33.149498537492704,26.694641645943584,0.8171571919196992,2597639.0,38616543.65,17.4,11.45,-1.8896035492507643,0.1646668841903629,-0.1299212598425195,-0.0349344978165937,11.45,0.3456294752360729,16.897356363256563,13.677499999999986,10.457643636743407,0.0919849049815193,0.4708252770252723,15.625000000000004,9.792374080362302,11.840000000000057,12.330000000000018,-1267586.0,7586764.9,-89.79591836734694,-133.21055862492312,13.086038467272104,12.7875,12.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2804,0.2065,0.0,6.89,-0.77,0,False,0,False,False,False,True,0.5249235940790848,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,20.0,25.0,57.46606334841626,0.0,-1.2983615074682455,False,False,False,False,False,False,False,-1,False,5,False,False,404.6688978511719,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",,"close_below_ema20, close_below_swing_low"
2026-07-29,137.5,140.0,130.0,139.0,5875445,792621873,6166,凌華,,3.4916291504603123,2.73937880610658,0.7522503443537323,139.16418448444503,125.57145160233588,107.47074474574106,50.92454005296753,23.777001512391585,10.72311765783822,3322143.2,487921967.9,166.5,119.5,0.6329374767006073,0.6176606518696088,-0.0413793103448275,0.0145985401459853,137.0,1.7534171219618029,158.69982083721956,136.025,113.35017916278044,0.5656014003673335,0.3333919623189789,44.0,48.79999999999988,150.4,139.65,91100998.0,76989425.25,-56.0,2.95502181905658,55.010528434347975,139.0,111.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2589,0.0471,0.0,23.57,1.99,0,False,0,False,False,True,True,1.7685706624566937,True,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,19.784172661870503,0.0,0.800934354486876,False,False,False,False,False,False,False,-1,False,8,False,False,602.2969188784094,,3,True,3,False,True,False,True,"ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20
2026-07-29,21.75,22.0,19.55,20.05,2852328,57368956,6168,宏齊,,-1.8219134991959545,-1.1246270536984644,-0.6972864454974899,25.391473156817156,26.55842597112325,25.456330326740936,28.70699892145504,27.540395259135423,1.7698196744445664,2733597.15,75244601.85,31.05,21.65,-1.9497966455375064,-0.1016288685011198,-0.201195219123506,-0.0739030023094687,21.65,0.4774618476984489,32.449330136131906,26.38499999999999,20.320669863868076,-0.0223165508631689,0.459680131599918,7.6923076923076925,6.664149662588291,22.6,23.735000000000035,341867934.0,352717946.95,-95.47511312217192,-149.27203065134125,21.17792737055356,27.5875,27.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0673,0.1201,0.0,2.99,-0.33,0,False,0,False,False,False,True,1.0434339236855,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,20.0,25.0,54.862842892768086,0.0,-0.2182008973755507,False,False,False,False,False,False,False,-1,False,6,False,False,462.8159284683484,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",,"close_below_ema20, close_below_swing_low"
2026-07-29,84.0,84.8,81.5,83.9,7728385,640395325,6176,瑞儀,,-1.8181441932896405,-1.8218459011252035,0.003701707835563,87.54274412434702,92.54276521577746,99.5147408790521,36.844254446843024,17.90347315812292,2.8839652606886337,4953334.05,434640629.05,92.0,83.1,-0.3078734311789972,-0.4003791084506038,-0.040045766590389,-0.0059241706161137,84.4,0.7963051218303545,92.85274016630969,87.76499999999979,82.67725983368989,0.1201653510537825,0.1159400710148672,30.00000000000007,40.39215686274535,86.31999999999971,85.98999999999941,-76597963.0,-65930377.9,-76.92307692307688,-155.71260306242644,35.0596393607437,94.425,101.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1503,0.004,0.0,35.64,0.42,0,False,0,False,False,False,False,1.5602390070986631,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,0.0,12.0,9.654350417163284,0.0,-0.2353590950160292,False,False,False,True,False,False,False,-1,False,4,True,False,229.7780809307943,,3,False,3,False,True,False,True,"volume_break, market_above_ma60, avoid_chase, liquidity_ok",long_upper_shadow,close_below_ema20
2026-07-29,91.8,92.8,90.7,92.8,77978,7155174,6183,關貿,,0.4136100179721609,0.1952002126905925,0.2184098052815683,90.9740654465847,91.13666765972305,92.13725976769288,63.49931853122449,15.44783997333398,1.3863081865115796,34342.75,3111052.95,91.9,90.4,0.1263131532137038,-0.0240496128109713,0.0186608122941822,0.0097932535364526,91.9,1.1946446303192724,92.3025619987137,90.74000000000017,89.1774380012866,1.1591738445245172,0.0344404231587733,100.0,82.82828282828268,91.6,91.32000000000008,-659866.0,-831371.9,-0.0,203.0862199201482,78.02144299535662,89.8,91.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0745,0.0922,0.0,1.13,0.02,0,False,0,False,False,True,False,2.270581127020987,True,True,False,True,True,False,False,False,False,True,False,False,True,True,False,False,True,True,-20.0,-25.0,-0.9698275862068874,25.0,0.6847154796404679,False,False,True,False,False,False,False,-1,False,10,False,False,710.9223970258955,,3,False,3,False,False,False,False,"volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-07-29,47.85,47.85,44.7,45.75,1051171,47979256,6189,豐藝,,-1.2288893574516422,-0.9624657143635068,-0.2664236430881352,49.11710149786778,49.91572312100469,49.66684493592619,34.63327644174984,15.52349269798378,1.8343202594731505,802516.3,40399693.1,53.3,46.85,-0.6668852105278374,-0.0191560827918029,-0.0720081135902636,-0.023479188900747,46.85,0.9922984005742982,53.93438653050636,49.615000000000144,45.29561346949393,0.0525985029699134,0.1741161556185106,19.811320754716935,32.042370076134226,47.810000000000215,47.930000000000106,17234811.0,21161275.85,-84.78260869565221,-139.17097783738893,22.440178916526804,54.9875,52.825,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0449,-0.0371,0.0,7.31,0.0,0,False,0,False,False,False,True,1.3098438000573944,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,16.50273224043715,0.0,-0.4776550286290782,False,False,False,False,True,False,False,-1,False,3,True,False,222.366577657025,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase",open_high_close_low,"close_below_ema20, close_below_swing_low"
2026-07-29,84.2,84.5,77.1,79.6,5662080,451922760,6191,精成科,,-4.302814005793607,-2.606021630713811,-1.696792375079796,92.68880720749456,97.06450974803762,99.93196247643245,26.2514602708204,29.09631269734278,4.755637216277648,8183026.4,832663564.25,110.0,84.0,-1.4648644992707716,-0.0407582079916805,-0.1252747252747253,-0.0523809523809524,84.0,0.338652297364777,112.76125552193524,95.92500000000018,79.08874447806514,0.0151831718540019,0.3510295652214754,15.527950310558998,18.971028481898127,86.14000000000014,88.54000000000015,879760891.0,898601550.7,-91.19718309859157,-141.6648234166483,17.83458319245902,98.075,102.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1028,0.045,0.0,3.48,0.0,0,False,0,False,False,False,False,0.691929821954381,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,38.19095477386936,0.0,-0.4421874617954708,False,False,False,False,False,False,False,-1,False,4,False,False,336.61304867799817,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low"
2026-07-29,474.0,479.0,428.0,447.0,2410443,1069039070,6196,帆宣,,-10.551825337850346,2.9574210944472688,-13.509246432297616,527.3507786481765,495.9686661379994,433.125100570391,32.939754343355034,21.48560063082749,34.72034376995214,1868354.8,1023203980.0,590.0,474.5,-0.9189131238123712,0.525199710538725,-0.1843065693430656,-0.0579557428872496,474.5,0.7147175729470824,616.3894950687006,544.375,472.3605049312994,-0.1760791692499258,0.2645767901490723,12.5,9.37654320987652,500.1,523.85,142032013.0,147540489.2,-89.3854748603352,-240.28448056896096,39.91898072657091,518.0,446.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.2099,0.0892,0.0,17.63,0.12,0,False,0,False,False,False,True,1.2901420008662166,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,20.0,25.0,31.991051454138702,0.0,-0.8848566179958477,False,False,False,False,False,False,False,-1,False,6,False,False,462.283140592712,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",,"close_below_ema20, close_below_swing_low"
2026-07-29,112.0,112.0,105.5,108.0,323031,34819836,6192,巨路,,-2.710478031890503,-1.9187591583197436,-0.7917188735707594,116.36416271559744,119.68665071965374,118.9089648456835,28.91369718365803,31.10862063905041,3.1271577487745974,158552.35,18513582.85,123.0,111.0,-0.462522382254263,-0.2088374564629137,-0.0649350649350649,-0.0270270270270269,111.0,1.66596086953312,124.54493767286084,117.325,110.10506232713917,-0.1457811980186425,0.123075860607046,18.51851851851852,13.369809203142722,112.7,114.55,8799082.0,9734529.95,-84.84848484848484,-205.39300057372344,31.44591016835581,124.5,125.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1694,0.2616,0.0,24.66,-0.15,0,False,0,False,False,False,True,2.0373775601559987,True,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,20.0,25.0,13.88888888888889,0.0,-0.8970937401685551,False,False,False,False,False,False,False,-1,False,6,False,False,484.6086507195373,,10,False,3,False,True,True,True,"ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",,"close_below_ema20, close_below_swing_low"
