date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-09-18,208.0,209.5,208.0,209.5,65164,13588736,3130,一零四,,-0.3014840449200449,-0.1434593171566692,-0.1580247277633756,209.27059676382368,211.1405127477982,214.4200761251388,50.45373935899498,13.968739533922806,1.5108607046153222,38564.6,8097517.3,213.5,208.0,-0.0870839908888488,-0.0525576249937447,0.0023923444976077,0.0072115384615385,208.0,0.937264481433089,212.41874246987567,209.825,207.23125753012425,0.4373492157038328,0.0247229116632981,75.0,31.666666666666668,208.5,209.0,-231539.0,-170011.05,-50.0,-62.42638398115747,29.19452943931303,210.25,215.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1245,-0.0576,0.0,14.54,-0.3,0,False,0,False,False,False,False,1.6897361829242363,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,-10.0,0.0,1.909307875894988,15.0,-0.2064571077945244,False,False,False,False,False,False,False,-1.0,False,4,False,False,289.41987653570806,,3,False,3,False,False,False,False,"volume_break, market_above_ma60, avoid_chase, kd_golden_cross",,,-75.8,27.3,36.4,45.5,-0.08,False,11,D
2026-09-18,163.5,164.5,161.5,163.5,426003,69389516,3135,凌航,,-2.202904398405196,-0.7396540061926555,-1.4632503922125395,167.01460931975575,169.0366101579939,160.6551712694046,45.45829283498724,11.38185347402412,6.211737220821646,1569838.45,277966290.65,185.5,158.5,-0.7618632966969701,0.0283141637346612,0.0061538461538461,0.0123839009287924,161.5,0.2862450643040738,187.93261273423704,171.55,155.16738726576298,0.2543126932623877,0.1909951936372722,33.333333333333336,24.62462462462463,160.9,164.8,103267490.0,105144566.8,-78.84615384615384,-85.9615073588867,36.60088846787259,166.375,200.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.3779,-0.0711,0.0,0.96,0.04,0,False,0,False,False,False,True,0.2713674136341863,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,13.45565749235474,0.0,-0.1970131549242222,False,False,False,False,False,False,False,-1.0,False,4,False,False,250.3495162772512,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20,-157.1,21.5,27.1,44.7,-0.92,False,246,X
2026-09-18,105.5,113.0,105.0,108.0,3522404,382759372,3138,耀登,,-0.0376603416878538,-1.7765541096572202,1.7388937679693663,95.59511324561667,104.81801894894708,117.66277521883568,65.23330799444469,29.38714533374664,4.3412886052125685,401917.6,41220083.3,104.5,86.5,-0.0087843445264598,-0.3636107718788807,0.2134831460674158,0.0334928229665072,104.5,9.192673858286987,105.0025095561199,94.8649999999994,84.72749044387892,1.147841559472088,0.2137249682416181,81.48148148148148,89.38271604938261,96.33999999999942,93.79999999999929,33119444.0,28103928.0,-18.51851851851852,256.7103620474404,86.35735871209111,96.075,125.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0824,0.0092,0.0,4.08,-0.67,0,False,0,False,False,True,False,8.763995406023524,True,True,True,True,False,False,False,False,False,True,False,False,True,True,False,False,True,True,-20.0,-25.0,-3.2407407407407405,25.0,2.0,False,False,False,False,False,False,False,-1.0,False,9,False,False,694.0,,6,False,3,False,False,False,False,"volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong",,,286.5,82.1,89.4,44.7,6.27,False,246,C
2026-09-18,63.2,63.8,62.0,63.8,7557866,478954523,3149,正達,,-1.7423788765463684,-2.223823935913753,0.4814450593673851,62.99264018403722,67.17639691316366,65.16383936047204,49.44013986071164,20.546011764965343,2.889373175666275,5138677.0,324608412.35,68.0,59.4,-0.4095737596570343,-0.757892355030964,0.0240770465489565,0.0290322580645161,62.0,1.4949054951186196,67.63036158889815,62.82499999999991,58.01963841110167,0.6014491814989131,0.1529760951499642,87.99999999999986,63.92857142857125,61.47999999999956,61.45999999999968,274078308.0,262880567.1,-28.00000000000009,9.053770564204484,43.529878981718895,73.375,85.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1927,-0.093,0.0,3.4,0.6,0,False,0,False,False,False,True,1.470780514128442,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,False,True,-20.0,0.0,6.583072100313485,0.0,0.3054970560520174,False,False,False,False,False,False,False,-1.0,False,6,False,False,433.3737698139087,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend",,,25.9,58.1,62.6,44.7,0.1,False,246,D
2026-09-18,42.7,42.7,42.25,42.6,7022,298885,3168,眾福科,,-1.9008203863572248,-1.215727324112715,-0.6850930622445102,39.17908050518791,41.59679905528636,42.59296776581084,51.7803235595109,14.677261507338722,6.249312383369414,13953.6,593950.25,43.5,0.0,,,-0.0035087719298245,-0.0035087719298245,42.75,1.6515695979388434,58.76182693681778,40.26000000000003,21.758173063182284,0.5632369983783461,0.9191170857832952,97.03872437357631,64.80637813211858,34.07999999999993,38.5,3026056.0,2957636.6,-2.961275626423684,37.83485225075956,84.85217467963201,42.3625,45.425,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3886,0.0353,0.0,1.08,0.0,0,False,0,False,False,True,False,0.503239307418874,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,-20.0,0.0,2.1126760563380245,8.0,1.3446579944396246,False,False,False,False,False,False,False,-1.0,False,4,False,False,284.16828900746424,,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,,-81.7,22.6,35.3,48.4,-0.64,False,62,D
2026-09-18,15.05,15.25,15.0,15.25,28000,423950,3150,鈺寶-創,,-0.5221284710885978,-0.3860737084790394,-0.1360547626095584,16.039752852057454,16.929343641634933,17.64128802720067,34.693511344093466,14.279389947700684,0.4823394522741678,29066.35,463156.4,17.3,15.0,-0.7625671514004325,-0.2621183214824898,-0.0348101265822785,0.0166666666666666,15.0,0.9589564986818556,17.808460139686133,16.274999999999956,14.741539860313775,0.1657885087871534,0.1884436423577489,14.285714285714286,7.619047619047706,15.129999999999928,15.634999999999945,-1365586.0,-1204898.95,-87.80487804878048,-113.78002528444983,23.273639295806348,16.912499999999998,17.825,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0898,-0.1806,0.0,1.06,0.06,0,False,0,False,False,False,False,0.9633132471053296,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,20.0,12.0,13.442622950819676,0.0,-0.9824696427252144,False,False,False,False,False,False,False,-1.0,False,3,False,False,199.8434967583508,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross",,close_below_ema20,-207.6,11.4,16.0,44.7,-0.33,False,246,D
2026-09-18,828.0,850.0,815.0,832.0,16702063,13871838741,3189,景碩,,0.6258875612213615,4.255654597770538,-3.629767036549176,819.6349365270587,778.3349188033757,674.6436414529694,52.17911805475742,15.5244686405883,51.710505063454505,17909925.75,15052245996.6,914.0,795.0,-0.3316909504266691,0.1580532062350415,0.0121654501216545,0.0335403726708074,805.0,0.8769286802669203,900.8510445606478,829.05,757.2489554393521,0.5205428766256198,0.1732128208446965,72.72727272727273,64.05487096024201,810.0,812.4,1163532022.0,1170121705.8,-50.74626865671642,3.6921509962440138,56.39034987973102,744.75,740.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4058,0.0573,0.0,18.41,-0.58,0,False,0,False,False,True,True,0.9325590308491368,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,-10.0,0.0,9.85576923076923,0.0,-0.2444725456046872,False,False,True,True,False,False,False,-1.0,False,7,True,False,476.3919197612351,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,68.9,62.6,67.6,44.7,-0.36,False,246,D
2026-09-18,45.9,45.9,45.45,45.8,444299,20286449,3209,全科,,-2.276011508586542,-2.492158183792131,0.2161466752055889,47.31847362500902,52.08403881939645,52.23506680083032,37.642627925440806,33.02469128843041,1.4142583580436427,1656981.1,79596742.25,52.2,44.25,-0.8261082103593739,-0.5308880335349598,0.0257558790593503,0.0099228224917309,45.35,0.3999263147983998,52.78168462314122,47.28999999999997,41.7983153768587,0.3643403525285031,0.2322556406488164,73.33333333333327,50.58410188844997,45.09000000000015,45.31499999999996,62237724.0,63167779.5,-59.75609756097566,-47.3137298253373,41.6010961819912,57.275000000000006,65.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2744,-0.1863,0.0,12.33,-0.07,0,False,0,False,False,False,False,0.2681376389869504,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,-10.0,0.0,13.973799126637568,0.0,-0.1348714654162694,False,False,False,False,False,False,False,-1.0,False,4,False,False,281.0629188048743,,8,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20,-55.6,42.9,34.9,34.3,-1.13,False,35,X
2026-09-18,59.5,64.4,59.3,64.4,3951268,249595508,3229,晟鈦,,3.3067622681307327,2.969019293710684,0.3377429744200491,57.87379072574539,51.0444461813274,44.26425549539851,61.158274120215815,29.982212420399662,4.690862970813122,4130049.75,256348552.9,67.5,49.8,0.7868135522749481,0.8728547420455365,-0.0459259259259258,0.0989761092150172,58.6,0.7794576230137087,68.17396403898756,57.31499999999996,46.456035961012354,0.8262281730818123,0.3789222381222232,64.43514644351465,52.146415051376,62.26000000000003,60.66999999999998,32026328.0,28663762.9,-34.6938775510204,75.05302066290993,70.93091124914872,47.425,45.575,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.8041,-0.0234,0.0,3.62,1.41,0,False,0,False,False,True,True,0.95671196212588,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,0.0,-12.0,4.813664596273283,0.0,0.4013223659078293,False,False,True,False,False,False,False,-1.0,False,10,False,False,752.3829880121527,,3,True,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,395.2,96.7,92.6,34.6,-0.06,False,182,D
2026-09-18,189.5,190.5,186.5,186.5,40033926,7524165812,3231,緯創,,1.6394803178138488,2.3313878492060764,-0.6919075313922276,184.6514597585917,176.0400105773648,165.0903958270921,53.51040422109499,20.54810999799092,7.405945415774074,52760336.95,9843992316.5,198.0,181.0,0.2198627372826215,0.4334104101637127,0.0053908355795149,0.0,186.5,0.5999294822133615,195.7692567918932,184.4,173.03074320810683,0.5923543217661067,0.1233108111918999,56.0,35.333333333333336,183.9,186.25,1680190971.0,1616390774.15,-62.22222222222222,48.07930607187132,57.73430776661403,178.375,170.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.6648,0.4927,0.0,36.74,4.47,0,False,0,False,False,True,True,0.7587882927650635,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,6.166219839142091,0.0,0.4570583782930561,False,False,True,False,False,False,False,-1.0,False,8,False,False,593.0725834671673,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,253.7,87.4,80.0,40.0,-0.31,False,95,D
2026-09-18,48.6,48.6,47.9,48.2,154000,7439582,3257,虹冠電,,-1.1059022860543593,-1.2543657734647329,0.1484634874103734,48.57461566572772,51.8576255178392,54.72014768128528,43.67538710755933,19.98586325920565,1.2886141877243222,206199.4,10044815.65,50.3,46.5,-0.3443683226638601,-0.5699033758848461,0.032119914346895,0.005213764337852,47.95,0.7803027096965156,51.25476665629133,48.63000000000011,46.00523334370889,0.4180879567009409,0.1079484538881848,58.75000000000004,55.38580246913565,47.46999999999971,47.494999999999706,67446542.0,67865563.65,-54.36893203883491,-27.230046948357675,34.8064261103342,54.05,62.425,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.4027,-0.0374,0.0,1.69,0.16,0,False,0,False,False,False,False,0.7468498938406223,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,4.356846473029034,0.0,-0.169774894777022,False,False,False,False,False,False,False,-1.0,False,2,False,False,65.43120020108196,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20,-342.0,0.4,0.9,44.7,-0.52,False,246,D
2026-09-18,25.7,28.3,25.55,28.3,432338,11994214,3296,勝德,,0.6738973236454058,0.2831627646986629,0.3907345589467428,25.127127817023275,24.585523760650144,24.0888732555066,68.34156635406845,22.01824843799685,1.1388533508815817,92092.15,2399712.75,27.0,23.65,0.5886508067214754,-0.2274100738909097,0.0884615384615385,0.0990291262135922,25.75,1.761141759127255,27.2137369989512,24.75,22.2862630010488,1.220450275640463,0.1990898585011072,100.0,73.72759856630789,26.52000000000008,25.45,9944924.0,9505570.55,-0.0,194.0124643252374,77.84635772923738,23.875,25.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5339,0.1675,0.0,2.43,0.02,0,False,0,False,False,True,True,4.694623808869703,True,True,True,True,False,False,False,False,False,True,False,False,True,True,False,False,True,True,-20.0,-25.0,-4.593639575971734,25.0,1.5682420667055903,False,False,True,False,False,False,False,-1.0,False,11,False,False,850.765142889164,,3,True,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,,493.5,98.9,96.5,34.6,3.68,True,182,D
2026-09-18,102.0,103.0,101.5,102.5,567674,58089653,3305,昇貿,,-3.170005027541137,-2.7528157701820346,-0.4171892573591025,105.2124863798917,112.37725650503504,115.54449023406444,42.893255673021386,21.54735971089332,3.871835407204672,1311496.5,142724722.2,116.5,98.1,-0.6473553408030508,-0.3782009665710796,0.0260260260260258,0.0148514851485148,101.0,0.5369651492148299,117.05575672322578,106.5,95.94424327677422,0.3105299267082,0.198230173206118,40.90909090909091,27.42946708463872,100.51999999999973,102.15,354739345.0,356526946.7,-74.28571428571429,-63.52493157205768,30.13550728746297,111.975,128.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.474,-0.0186,0.0,3.88,0.03,0,False,0,False,False,False,False,0.4328444643199581,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,13.658536585365855,0.0,-0.3770574041976897,False,False,False,False,False,False,False,-1.0,False,4,False,False,274.8037557928273,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20,-19.7,50.0,33.8,37.5,-1.15,False,8,D
2026-09-18,21.65,22.1,21.45,21.9,30049,652414,3308,聯德,,0.3149491738239121,0.3553971315943868,-0.0404479577704747,21.554909711877738,21.08949746730981,20.83963024242265,57.01369187270014,31.90098013103644,0.86557736530191,193249.6,4300442.7,22.95,21.5,0.0003807667977334,0.0556089131592825,0.0186046511627906,0.0092165898617511,21.7,0.4915446960296156,22.886208136663107,21.82249999999999,20.758791863336874,0.5364291657310846,0.0974872848356619,68.74999999999996,54.69961240310053,21.859999999999854,21.76499999999988,4859663.0,4868525.1,-48.83720930232565,6.056142073818143,65.74522357869421,20.1,21.125,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0341,0.1163,0.0,1.11,0.06,0,False,0,False,False,True,True,0.1554932067129763,False,True,True,False,True,False,False,False,True,False,False,False,False,False,False,False,True,True,0.0,0.0,4.7945205479452095,0.0,-0.0108043385990535,False,False,True,False,False,False,False,-1.0,False,8,False,False,576.4252800039412,,8,True,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, mfi_strong, above_ichimoku_cloud",,,169.0,73.2,79.0,44.7,-1.02,False,246,X
2026-09-18,37.0,38.8,36.75,38.7,1410503,53680798,3311,閎暉,,1.190223646950976,0.4247602490220286,0.7654633979289474,34.352867302313804,33.92200084265422,33.92279349971105,73.0710282544892,31.28765775059727,1.3361612690851556,679190.7,24558609.75,38.1,31.55,0.8492607521028341,-0.1701863599614369,0.1057142857142858,0.0459459459459459,37.0,3.688126970973272,38.07697741770506,33.53249999999989,28.988022582294725,1.0685472195183172,0.2710491265312864,98.64864864864872,90.01287001286983,37.12000000000008,34.80499999999993,3350269.0,301097.95,-1.3513513513512747,163.33690093946956,95.8298196368388,33.5,36.875,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0438,0.7976,0.0,1.74,-0.71,0,False,0,False,False,True,False,2.0767407445361075,True,True,True,True,False,False,False,False,False,True,False,False,False,True,False,False,True,True,-20.0,-25.0,-1.5503875968992284,25.0,2.0,False,False,True,False,False,False,False,-1.0,False,9,False,False,694.7674074453611,,8,True,3,False,False,False,False,"volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,,287.3,82.9,89.5,44.7,0.61,False,246,D
