date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-06-18,29.05,31.15,29.05,31.15,3162745,97072576,8044,網家,,1.0074705538218502,1.267375070049498,-0.2599045162276479,29.114968310285377,27.2271088776362,27.455512348185103,60.94769992740687,25.31527379463125,1.7179216892645517,2275169.0,69163365.0,32.05,28.35,0.2977565181049852,0.5932359029490895,0.0541455160744499,0.0987654320987654,28.35,0.2814080382583485,32.16910768331112,29.60249999999992,27.03589231668872,0.8014679668541396,0.1734047923865355,59.55882352941175,33.57843137254955,29.45,30.06499999999996,2115651.0,-4763767.35,-40.44117647058825,51.0425844346546,71.36060283437672,23.65,25.700000000000003,91222.95283333329,True,0.0780950118480539,1090008.0,1.0,0.0,0.0,8778.0,1.0,-0.0239494957736039,0.0,0.0,0.0826,-0.0165,0.0,0.0,0.0,0,False,0,False,False,True,False,1.390114316782621,False,True,True,False,False,True,False,False,True,True,False,False,False,False,True,False,True,False,0.0,-12.0,2.8892455858747947,8.0,0.7737458413163956,False,False,True,False,False,False,False,-1.0,False,10,False,False,729.186093263623,20.0,3,False,3,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, williams_r_recovery, mfi_strong, above_ichimoku_cloud",,,348.6,100.0,77.1,39.1,1.83,True,23,D
2026-06-18,219.0,239.5,218.5,226.5,34613099,7924267752,8043,蜜望實,,28.19257216508538,23.63256558535685,4.56000657972853,173.7837636372049,129.61206024358475,104.60280130699752,79.43040147009799,44.82124786731288,16.66610091696503,25357621.35,4424191584.55,220.0,145.0,3.280281165326832,1.961784643842953,0.1827676240208877,0.0295454545454545,220.0,1.467775581277346,233.24162808151328,167.5500000000001,101.8583719184869,0.9486873116225104,0.7841435760252241,86.38743455497382,89.01028022085727,208.9,196.2000000000002,795668617.0,668539842.8,-12.807881773399014,133.98043973821612,73.49377336987187,86.55,81.85,91222.95283333329,True,0.0780950118480539,-1304950.0,0.0,0.0,0.0,-6001.0,0.0,0.1046726121728338,0.0,0.0,0.5957,0.1732,0.0,0.0,0.0,0,False,0,False,False,True,True,1.3649978648332486,False,True,True,True,False,True,False,True,False,True,False,False,False,False,False,False,True,True,-20.0,-25.0,-2.869757174392936,25.0,1.074687742283814,False,False,True,False,False,False,False,-1.0,False,11,False,False,871.5462315557384,41.5,10,True,3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,330.1,80.4,89.2,74.1,0.45,False,189,D
2026-06-18,335.5,371.0,335.5,371.0,1470777,535535045,6861,睿生光電,,-5.926456670327241,0.0894858311012227,-6.015942501428464,354.23510780192333,306.116889852147,233.6739985186412,53.9290312041619,27.962512323829102,32.4433703053214,1547703.35,615469431.2,462.0,303.5,-1.910844378923103,2.160800172774045,0.2224052718286655,0.0992592592592591,337.5,0.9272125559932554,472.46172643974376,372.175,271.88827356025627,0.4941417970168465,0.5389224232672466,95.48022598870055,71.93973634651593,333.1,333.1,53776766.0,55011636.3,-44.59016393442623,-22.981515969239663,32.15924357377574,337.75,277.5,91222.95283333329,True,0.0780950118480539,257266.0,1.0,0.0,0.0,4707.0,4.0,0.1443102599806116,0.0,0.0,0.6638,0.0136,0.0,1.75,-0.43,0,False,0,False,False,True,True,0.9502964505439624,False,False,True,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,-20.0,0.0,24.52830188679245,0.0,-0.0776874624356937,False,False,True,False,False,False,False,-1.0,False,8,False,False,693.5707149562113,42.3,5,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, dealer_buy_3d, above_ichimoku_cloud",,,326.5,93.2,73.7,38.6,0.04,False,44,C
2026-06-18,49.0,49.55,49.0,49.45,24308,1201794,8047,星雲,,0.6097983081767211,0.233724464340379,0.376073843836342,49.05819127702147,49.43740430286402,47.57445788298494,50.788901812727154,7.174239850209416,3.499560446147305,269670.4,12417027.75,52.4,47.95,1.0274070456841051,,-0.0544933078393879,-0.0010101010101009,49.5,0.0516005544307235,54.48938193154793,47.75500000000011,41.020618068452286,0.6258467382180621,0.2820388202930712,25.438596491228108,35.81433623980168,50.25,50.83500000000004,6548874.0,8769041.6,-39.35185185185183,39.85526910900062,91.9315075603918,28.875,30.0,91222.95283333329,True,0.0780950118480539,3000.0,1.0,0.0,0.0,0.0,0.0,-0.1325883196874419,0.0,0.0,-0.1866,-0.1179,0.0,0.0,0.0,0,False,0,False,False,True,True,0.0901396667932409,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,10.0,0.0,5.96562184024266,0.0,-1.42906274661613,False,False,True,False,False,False,False,-1.0,False,6,False,False,323.75264370853887,10.6,3,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, mfi_strong, above_ichimoku_cloud",,,-118.2,25.6,20.9,62.8,-0.85,False,43,X
2026-06-18,91.9,94.3,88.0,92.1,217024,19651745,6906,現觀科,,3.358589653252708,5.494144613741419,-2.135554960488712,91.18802066776036,82.52017690942782,82.82792407882455,53.83922896769034,28.87745177098057,5.31196639034511,338389.85,32976250.15,109.0,88.4,-0.5491828333163683,0.785288595741551,0.0233333333333332,0.0244716351501668,89.9,0.4329154310438942,111.23113518545618,97.1800000000001,83.12886481454403,0.3192316872284357,0.2891775094763544,29.999999999999968,18.6492374727671,90.44000000000014,93.16000000000022,1336396.0,1100784.65,-79.18367346938777,-61.17180777554717,35.13220819490505,66.5,69.9,91222.95283333329,True,0.0780950118480539,-22000.0,0.0,0.0,0.0,-49.0,0.0,-0.0547616785147206,0.0,0.0,0.0056,0.0748,0.0,7.29,-0.1,0,False,0,False,False,True,False,0.6413431135715212,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,10.0,0.0,18.34961997828448,0.0,0.1118605981961549,False,False,True,True,False,False,False,-1.0,False,6,True,False,442.75575831406906,8.7,3,False,3,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, above_ichimoku_cloud",long_upper_shadow,,5.7,62.5,40.8,75.0,-0.49,False,8,D
2026-06-18,131.0,133.0,129.0,133.0,115140,15084350,6902,GOGOLOOK,,4.008137205998992,6.913347123092759,-2.905209917093768,132.6784152021706,115.91145078768947,102.46618901801703,53.183575632826674,30.66984233889536,7.996929520076647,306588.45,42301603.15,147.5,128.5,-0.2662271627765919,1.2364812029854526,0.0,0.0270270270270269,129.5,0.2827635417263817,150.78310290402135,137.975,125.16689709597864,0.3057870069720479,0.1856583135208749,31.03448275862069,21.839080459769928,130.5,135.85,5768836.0,6259033.4,-68.96551724137932,-82.17405370430275,42.02737488667182,102.45,101.65,91222.95283333329,True,0.0780950118480539,-5338.0,0.0,0.0,0.0,0.0,0.0,-0.0780950118480539,0.0,0.0,0.277,0.0186,0.0,3.67,-0.05,0,False,0,False,False,True,True,0.3755523079881189,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,10.902255639097744,0.0,-0.1925356464236879,False,False,True,False,False,False,False,-1.0,False,6,False,False,431.4450953227969,9.0,8,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, above_ichimoku_cloud",,,-5.7,50.0,39.2,75.0,-1.13,False,8,D
2026-06-18,77.9,77.9,75.1,75.1,503279,38301959,7721,微程式,,0.6375470606862876,0.8573124126353459,-0.2197653519490582,77.43607458970921,73.411139313972,68.12807631163973,47.221376475385846,16.221185810962428,4.685932583047008,825688.15,64940762.75,82.3,75.8,0.043478685695688,0.1548855975885071,-0.0092348284960422,-0.0259403372243839,77.1,0.3466316845626118,82.96467410979523,77.70999999999958,72.45532589020394,0.2516496793650738,0.135238041688217,28.378378378378308,40.09009009009,78.91999999999898,78.31999999999934,5747599.0,5294578.4,-71.6216216216217,-59.286042240587626,59.79205557703034,79.2,69.925,91222.95283333329,True,0.0780950118480539,-209300.0,0.0,0.0,0.0,0.0,0.0,-0.0873298403440961,0.0,0.0,0.7233,0.0414,0.0,2.17,-0.02,0,False,0,False,False,True,True,0.6095267323383532,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,10.0,0.0,9.587217043941417,0.0,0.1245436433159438,False,False,False,False,False,False,False,-1.0,False,7,False,False,487.5897910431749,9.4,3,False,3,True,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,"macd_death_cross, close_below_ema20, close_below_swing_low",50.5,75.0,46.8,75.0,-0.57,True,8,D
2026-06-18,241.0,242.0,236.5,238.0,199758,47656769,7765,中華資安,,0.726652156741153,2.617545920559164,-1.8908937638180112,247.7656960657726,245.03682255453208,252.2891273898784,42.989587243394816,28.810124457898567,7.994789117164127,127596.0,32242999.25,271.0,242.5,-0.1019294662956624,0.2518823813066346,-0.0185567010309278,-0.048,250.0,0.9369024080950809,265.42450165287835,250.375,235.32549834712165,0.0888568178058848,0.120215689688494,6.666666666666667,30.92329993067385,246.3,248.1,-5214631.0,-4960787.8,-95.77464788732394,-144.63840399002473,57.37506273843304,237.25,240.75,91222.95283333329,True,0.0780950118480539,-44690.0,0.0,0.0,0.0,-7000.0,0.0,-0.0966517128789817,0.0,0.0,0.0313,-0.3902,0.0,0.36,-0.04,0,False,0,False,False,False,False,1.565550644220822,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,20.0,25.0,13.865546218487395,0.0,-1.2580971121796936,False,False,False,False,False,False,False,-1.0,False,5,False,False,385.5583410960519,16.3,3,False,3,False,True,True,True,"volume_break, market_above_ma60, avoid_chase, adx_trending, mfi_strong",,"close_below_ema20, close_below_swing_low",-51.5,37.5,31.9,75.0,1.76,False,8,D
2026-06-18,320.0,328.0,312.0,328.0,385472,123376610,7722,LINEPAY,,14.45729036805227,10.34636503316862,4.110925334883651,307.65411077954906,314.988426912002,369.4531633869107,58.07711001546964,37.02612462088066,19.038234007683645,434707.95,141467852.9,370.5,278.0,1.6895116035750133,-0.0692564154224201,-0.1147098515519567,0.0282131661442006,319.0,0.8437178349558447,365.07547667362303,297.55,230.02452332637705,0.7254704557449977,0.4538765025953487,44.642857142857146,43.82278020378484,328.1,327.55,-6454830.0,-7537787.15,-48.81889763779528,54.97906426360813,57.53499453085456,286.625,347.25,91222.95283333329,True,0.0780950118480539,35016.0,1.0,0.0,0.0,442.0,1.0,-0.1928048634000106,0.0,0.0,0.1719,0.1369,0.0,58.68,0.0,0,False,0,False,False,True,False,0.8867378661926932,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,0.0,0.0,12.957317073170731,0.0,1.5533412285631645,False,False,False,False,False,False,False,-1.0,False,9,False,False,692.5074734046849,8.7,8,False,3,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",,,255.4,100.0,73.4,75.0,0.11,True,8,D
2026-06-18,82.4,82.5,82.0,82.1,12160,998149,7823,奧義賽博-KY創,,-3.2450265373244207,-1.4663137576103296,-1.7787127797140911,89.03952603916356,93.2724024959912,103.6712498290922,28.97164191193663,30.210552764977443,3.278293249443837,32782.9,3121255.25,109.0,82.0,-1.4720402922929563,0.2916935939119929,-0.0167664670658683,0.0012195121951219,82.0,0.0574636905252175,108.83340803520817,92.56499999999996,76.29659196479177,0.1783643495616918,0.3515023612641538,9.999999999999948,7.278244631185771,82.52000000000007,85.11000000000004,-2015098.0,-1857744.65,-94.1798941798942,-92.2229869236063,9.017447177935551,86.075,84.5,91222.95283333329,True,0.0780950118480539,-1000.0,0.0,0.0,0.0,2022.0,1.0,-0.0948614789139222,0.0,0.0,0.0303,-0.035,0.0,25.92,0.02,0,False,0,False,False,False,False,0.3709250859441965,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,32.764920828258234,0.0,-0.673162106298605,False,False,False,False,False,False,False,-1.0,False,3,False,False,237.6313055838587,6.0,8,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20,-54.7,40.0,9.7,20.0,-0.55,False,5,D
