date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-08-17,152.5,152.5,151.5,151.5,167450,25434756,2072,世紀風電,,0.260438892088132,0.1401449089502391,0.1202939831378928,152.0053219904753,160.1054071323037,181.13437748438645,49.33114574222135,6.687245483436528,7.154608814558924,497296.05,76046536.0,163.5,151.0,0.3262127276550319,,-0.0162337662337662,-0.0065573770491803,152.5,0.9428084046005448,162.7476333808066,151.525,140.3023666191934,0.498886179421901,0.1481291322330519,8.823529411764707,10.784313725489485,151.8,154.35,-14222871.0,-14416239.5,-77.5,0.1497790758634763,51.21631172923789,128.75,103.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.44,-0.27,0,False,0,False,False,False,False,0.3367209532430431,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,20.0,0.0,7.920792079207921,0.0,0.1468009584818891,False,False,True,False,False,False,False,-1,False,6,False,False,400.1288210342131,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-08-17,13750.0,13750.0,13750.0,13750.0,244289,3358973750,2059,川湖,,1407.1253781888008,1001.3949010208556,405.7304771679451,10356.713668094551,8155.193383436204,6602.826545558936,82.37575370914487,40.27300254926576,704.0114392672763,568252.1,5262437764.5,12500.0,8635.0,3.2712217147535485,1.3317650533068963,0.1549769004619907,0.1,12500.0,0.3937317194728831,13829.554632166395,9672.75,5515.945367833605,0.9904307949006332,0.8594876601103916,100.0,96.24159132007236,12569.0,11492.5,19151802.0,17200016.45,-0.0,148.92267551611775,79.38611734521623,7246.25,6152.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,23.67,-0.16,0,False,0,False,False,True,True,0.4298954636507283,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,-25.0,-9.090909090909092,25.0,0.6431296943578733,False,False,True,False,False,False,False,-1,False,9,False,False,557.0165109688018,,8,True,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-08-17,277.0,286.5,263.5,263.5,23037749,6269715788,2301,光寶科,,14.717161042340678,10.763284151969817,3.953876890370863,242.45235825706715,222.25419022250728,205.24631574353572,61.95109537094789,24.530164976650063,17.933927178114196,31074752.0,7551145195.15,271.5,229.5,1.75766697770453,0.1050312673520293,-0.0294659300184162,-0.0131086142322097,267.0,0.7000122177108153,290.794797830882,233.85,176.905202169118,0.7603398477948444,0.4870198659900105,45.88235294117647,64.79519639571056,265.6,260.0,458183198.0,520665031.85,-20.90909090909091,90.8525202240199,69.656460104813,224.0,213.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.95,3.14,0,False,0,False,False,True,True,0.7413654982668888,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,0.0,0.0,3.036053130929792,8.0,-0.899971812472714,False,False,True,False,True,False,False,-1,False,8,True,False,544.6139932329963,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-08-17,42.15,43.7,41.45,43.2,2148842,91646116,2302,麗正,,0.5207370811969909,0.1643808724100117,0.3563562087869791,42.56538207624482,39.3378162952852,33.62945874116897,51.98667211163072,15.946110503552978,3.2072371814888063,4443618.8,188758755.35,46.05,40.0,0.6253753554948278,0.378853507705724,0.0164705882352942,0.0236966824644548,42.2,0.9617715342774026,48.11341462863883,41.36499999999992,34.616585371361005,0.6359578583251773,0.3262862143666832,36.42857142857149,47.604104046489134,44.43999999999996,43.49499999999989,182755134.0,184168760.9,-30.067567567567544,31.31358564115763,61.47484147141714,47.975,37.625,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.6,1.41,0,False,0,False,False,True,True,0.483579284523686,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,0.0,0.0,6.597222222222208,0.0,-0.0385015286247557,False,False,False,False,False,False,False,-1,False,5,False,False,319.37377450173983,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,
2026-08-17,121.5,124.0,121.5,121.5,67357978,8252017664,2303,聯電,,-5.236045333545533,-6.29008650540419,1.0540411718586569,125.67739294558494,126.90927194083449,111.50207455699744,44.47357340969352,22.65154187726056,8.32698157000458,182701315.5,22240393097.85,139.0,116.0,-0.3424729826435662,-0.2284886242742164,-0.0121951219512195,0.0041322314049587,121.0,0.5917347032633163,139.22498159056445,122.25,105.27501840943556,0.4779086652907806,0.2777093102750827,45.45454545454545,50.505050505050654,122.6,121.4,6261893503.0,6168885701.15,-32.142857142857146,-4.862700228832921,51.75161751925725,156.125,128.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,40.74,-0.58,0,False,0,False,False,False,True,0.3686781226268729,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,14.40329218106996,0.0,0.1084370629693988,False,False,False,False,False,False,False,-1,False,7,False,False,459.9880259819016,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20
2026-08-17,1950.0,2005.0,1885.0,1885.0,13190490,25504330225,2308,台達電,,-9.356588190879163,-51.28980953485646,41.933221343977294,1781.5783069654326,1856.7426682005676,1764.0412405041832,56.2631679892452,23.97983753448791,114.50094647783592,14771260.35,25207117805.3,1885.0,1580.0,0.254925374898968,-0.6690228613956027,0.0385674931129476,0.0,1885.0,0.955530968073266,1985.766698862766,1731.25,1476.733301137234,0.8020430499982657,0.294026511321607,68.42105263157895,80.34863204749975,1850.0,1766.5,275110138.0,258263752.05,-20.689655172413797,108.52713178294567,71.19311466043942,2057.5,2187.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,62.11,-0.2,0,False,0,False,False,True,True,0.8929833803924524,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,-12.0,0.0,25.0,0.3164417803440127,False,False,False,False,True,False,False,-1,False,8,True,False,540.7271351680528,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",open_high_close_low,
2026-08-17,30.15,30.15,28.15,28.55,3881476,112079551,2305,全友,,-1.056324122838383,-0.986459346187697,-0.069864776650686,29.993539109393428,28.92637420409273,24.82964093720572,45.71433642272116,16.189209290296816,2.5413865726424243,7456195.9,223883977.85,34.35,26.45,-0.8159193910113318,0.5140004988575035,-0.0172117039586918,-0.0272572402044293,29.35,1.3437581761630852,34.64805167330706,29.95750000000014,25.266948326693225,0.3499643434257456,0.313147069902822,39.13043478260872,48.30917874396073,28.70000000000018,28.745000000000164,166339194.0,153826754.75,-67.3913043478261,-39.48044102099357,61.76699161367068,34.775,28.875,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.08,-1.1,0,False,0,False,False,False,True,0.5205705499234535,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,20.31523642732049,0.0,0.3125574781739038,False,False,False,False,True,False,False,-1,False,6,True,False,348.9563952373214,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",open_high_close_low,close_below_ema20
2026-08-17,33.4,33.4,32.25,33.05,15696796,516383153,2312,金寶,,0.0165465697165032,-0.3546047490753781,0.3711513187918814,32.47407711122814,32.375647035442704,30.57082889944626,52.090478579314166,12.787392978062549,1.8084066822294704,17291771.7,551639417.0,33.75,31.3,0.2936861536526474,-0.3789258382770808,0.0169230769230768,-0.0207407407407408,33.75,1.1613702683010774,34.96187040347875,31.860000000000035,28.75812959652132,0.6918197482824219,0.194718794945305,56.06060606060598,69.36929446427166,33.26000000000003,32.66000000000004,2139236184.0,2113788692.65,-20.13888888888893,56.18561572630159,68.89373582703683,37.2375,34.925,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,9.22,1.35,0,False,0,False,False,True,True,0.9077610017254624,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,2.118003025718617,8.0,0.1564539729223118,False,False,False,False,False,False,False,-1,False,6,False,False,408.9550576923224,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,
2026-08-17,213.0,214.5,208.5,211.0,13952474,2954350852,2313,華通,,-2.2193587547169784,-5.911128546516904,3.691769791799926,208.39637255906916,220.77372882666373,213.7683618470974,50.099273298772296,14.685531831491602,13.952263781229275,30169282.3,6045228927.2,220.5,185.5,0.540080025750162,-0.6791537475190481,-0.0186046511627907,-0.0208816705336426,215.5,0.8048418820859029,236.94141277599428,200.7,164.4585872240057,0.6421026280579017,0.3611501024015375,30.0,60.841981221728325,211.8,211.95,1287342156.0,1243098347.95,-19.718309859154928,47.36381951571833,52.09295404668986,240.25,257.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,19.48,0.18,0,False,0,False,False,False,True,0.4624728510694468,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,4.502369668246446,0.0,0.176636232887512,False,False,False,False,False,False,False,-1,False,6,False,False,361.7443633053446,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,
2026-08-17,11.2,11.2,11.0,11.1,126046,1393701,2314,台揚,,-0.5708545314469564,-0.572677361634474,0.0018228301875176,11.9930021660132,13.376854578044483,14.672181057564236,29.102524785810616,25.41742723617817,0.4322340659802746,135287.25,1590177.6,12.7,11.2,-0.514769607679275,-0.6853097555076422,-0.0788381742738589,-0.0089285714285713,11.2,1.2211525927857043,12.908718167198478,11.902499999999964,10.896281832801453,0.1012296208911311,0.1690767766769193,5.555555555555534,7.979302832243775,11.329999999999927,11.71999999999989,3915218.0,4554486.8,-85.00000000000006,-119.95043370508056,39.26934876185997,14.8375,14.825,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.25,-0.08,0,False,0,False,False,False,False,0.9316916413039662,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,14.414414414414413,0.0,-0.9512132034127933,False,False,False,False,False,False,False,-1,False,3,False,False,219.9023579720861,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending",,"close_below_ema20, close_below_swing_low"
