date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-09-02,51.1,52.2,50.6,51.5,298198,15254354,8045,達運光電,,-1.318332420860834,-1.555912452280186,0.2375800314193519,52.94787986591574,57.56025596291974,63.344524629709,43.32781257337263,12.477224356644506,2.251053455526322,158848.35,8290481.0,55.4,50.8,-0.1576439675765759,-0.373665783554046,-0.001937984496124,0.0038986354775829,51.3,1.0977349339952065,54.53201210248335,52.425,50.317987897516645,0.2804948536105275,0.0803819590837712,26.470588235294088,27.283996148093134,52.159999999999854,52.27999999999993,9586415.0,9538350.95,-68.2926829268293,-102.73224043715828,40.90984463572562,61.400000000000006,64.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.004,0.1692,0.0,1.41,0.0,0,False,0,False,False,False,False,1.8772495905686144,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,10.0,0.0,7.57281553398058,0.0,0.0699922791505955,False,False,False,False,False,False,False,-1,False,4,False,False,254.6124032554933,,3,False,3,False,True,False,True,"volume_break, market_above_ma60, avoid_chase, obv_uptrend",,close_below_ema20
2026-09-02,1210.0,1225.0,1170.0,1200.0,7721646,9228211370,8046,南電,,31.338049637864287,32.49762537913128,-1.1595757412669911,1187.009282383919,1091.1513238192906,936.7006587076668,52.397328294055626,10.197155458893814,101.01373333942794,11802331.45,14502668904.5,1305.0,1135.0,0.3162559995852961,0.4732399801059584,0.0169491525423728,-0.0204081632653061,1225.0,1.5592235154837577,1324.988904839832,1198.25,1071.511095160168,0.5069039574004982,0.2115400039054154,49.0566037735849,56.76408928351157,1238.0,1199.5,457328700.0,504333336.75,-58.064516129032256,-0.3875968992249824,48.95819674523424,1166.25,1088.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5024,0.1613,0.0,11.26,-0.57,0,False,0,False,False,True,True,0.6542475131047095,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,8.75,0.0,-1.1781564190152096,False,False,True,False,False,False,False,-1,False,5,False,False,337.4045981028645,,3,True,3,True,False,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, above_ichimoku_cloud",,macd_death_cross
2026-09-02,50.0,51.2,49.8,50.6,1705588,86341752,8070,長華*,,0.3781801495495429,0.2160449948270833,0.1621351547224596,49.8912977433406,49.9860318759985,49.23586253834668,52.86780838087755,17.9955583026957,2.1888273795729,4480477.85,229238658.95,54.4,48.8,0.2945500978836973,-0.3016904972540034,-0.0136452241715399,0.0059642147117298,50.3,0.3064575690361807,52.90981023517726,49.79749999999994,46.685189764822624,0.6289235229395982,0.1249986539556131,45.90163934426236,40.90204714134173,50.64000000000014,50.17999999999993,250123858.0,252481134.1,-58.20895522388056,35.65747928685042,47.26892514621107,50.5,54.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3363,0.0593,0.0,10.91,0.17,0,False,0,False,False,True,True,0.3806710036519877,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,True,0.0,0.0,7.509881422924895,0.0,-0.1083728920031767,False,False,False,False,False,False,False,-1,False,5,False,False,347.50623533248176,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross",,
2026-09-02,26.25,26.35,26.2,26.2,59473,1561909,8072,陞泰,,-0.2527678874723698,-0.3035967596655753,0.0508288721932055,26.403349833980425,27.19674852108747,28.205112913730407,43.70931910876031,18.741848498049528,0.5166588583819454,95257.35,2502727.85,26.95,26.1,-0.0200750318253037,-0.2529884761290648,0.0,0.0,26.2,1.0253774848510544,26.72904653674828,26.310000000000308,25.890953463252337,0.3687496610114374,0.0318545447926997,53.33333333333314,47.83625730994208,26.23000000000029,26.2350000000004,1012824.0,1064120.75,-66.66666666666677,-24.616626311541506,51.47513309723629,28.475,29.200000000000003,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.001,-0.1625,0.0,1.82,-0.03,0,False,0,False,False,False,False,0.624340274005103,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,2.862595419847328,8.0,-0.0590161446674575,False,False,False,False,False,False,False,-1,False,3,False,False,173.53520900404155,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, mfi_strong",,close_below_ema20
2026-09-02,256.0,259.0,256.0,257.5,157883,40674247,8081,致新,,-1.5269286809186156,-2.2212200899746155,0.694291409056,258.7161205669365,263.7941045292791,260.0827467262212,47.9775698427688,15.76922356703464,8.681281051186517,674980.75,177150806.95,270.0,253.0,-0.1405547014251887,-0.334935745607491,-0.0171755725190839,-0.0077071290944122,259.5,0.425856043201073,270.209829544082,259.65,249.090170455918,0.3981991143405861,0.0813389527755211,57.142857142857146,60.02886002885983,258.8,257.8,19954378.0,20564328.45,-52.27272727272727,-30.645566440593207,34.47611329227891,268.125,288.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1001,0.128,0.0,18.67,0.31,0,False,0,False,False,False,True,0.2339074114335853,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,4.854368932038835,0.0,-0.1758271577409436,False,False,False,False,False,False,False,-1,False,4,False,False,275.2291482214445,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20
2026-09-02,12.35,12.35,12.35,12.35,1351,16612,8101,華冠,,0.2090847554746009,0.0678001216147951,0.1412846338598057,12.00183719043376,12.38322012093379,13.010873452088664,51.026213779245005,7.598294754502329,1.4870513614675462,18084.5,213713.2,14.2,11.0,,,-0.0275590551181101,0.0334728033472804,11.95,1.372752679058611,17.011769286516152,11.452499999999986,5.89323071348382,0.5807210402792388,0.9708394300835926,22.91666666666664,30.38444186645999,12.38000000000002,12.704999999999972,1047105.0,1004372.25,-42.14123006833714,42.71867895177695,63.7974686757284,13.1875,14.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3617,0.0903,0.0,0.05,0.0,0,False,0,False,False,False,False,0.0747048577511128,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,10.0,0.0,14.97975708502024,0.0,0.9112926341508784,False,False,False,False,False,False,False,-1,False,4,False,False,296.68256018732166,,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,
2026-09-02,124.5,125.5,120.5,122.0,4586924,561187514,8103,瀚荃,,9.985346354861122,5.959976892563597,4.025369462297524,100.53569559999345,93.67985157814648,92.2243163445555,72.7736610754473,41.38921620979038,6.834971557753899,4646098.75,491833362.05,126.5,83.6,2.639191258155412,-0.0363199463421876,0.0748898678414096,-0.0355731225296442,126.5,3.898587400550559,127.43879010086734,95.03999999999996,62.64120989913259,0.916064919647698,0.681792720977849,86.00508905852416,94.57225317969096,118.0,109.01000000000022,183798253.0,139173368.3,-11.224489795918368,134.67197645779362,85.864747954109,85.17500000000001,96.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.343,0.0528,0.0,22.71,4.92,0,False,0,False,False,True,True,0.987263561714008,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,-25.0,3.6885245901639343,0.0,2.0,False,False,True,False,False,False,False,-1,False,8,False,False,573.8726356171401,,8,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-09-02,31.05,31.3,30.9,31.0,187001,5827711,8104,錸寶,,-0.6188496868913802,-0.8387856677843308,0.2199359808929506,31.43579873840193,33.50871015626768,34.60526148130724,43.35782461325407,23.73661760484545,1.0180811295731969,270040.55,8468492.85,32.15,30.3,-0.0758698481085205,-0.5956622349384744,-0.01743264659271,-0.001610305958132,31.05,0.7766629420739299,32.19716079326482,31.22999999999984,30.262839206734856,0.3810952627518145,0.0619379310448278,36.36363636363641,34.84848484848468,31.23999999999978,31.089999999999783,118562469.0,118296317.2,-63.63636363636359,-41.10066179031811,50.02662116352921,36.175,39.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.3912,0.3539,0.0,2.34,0.51,0,False,0,False,False,False,False,0.6924922942128506,False,False,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,True,0.0,0.0,3.7096774193548345,0.0,0.0357769177219323,False,False,False,True,False,False,False,-1,False,6,True,False,402.3542459547917,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20
2026-09-02,15.8,16.2,15.7,15.95,3694381,58781206,8105,凌巨,,-0.565353935829183,-0.6785767267522348,0.1132227909230517,16.302948383390714,17.177220269459703,16.53704597187076,45.98702315198817,25.56035492201717,0.9861235409504544,5731737.1,86522596.5,17.15,13.8,0.0331975055888554,-0.6976880371172336,0.1557971014492751,0.0063091482649841,15.85,1.0188699068284726,17.727463662407043,16.007500000000004,14.287536337592964,0.4832845305814385,0.2148947258981152,61.03896103896104,61.47186147186161,15.939999999999964,15.925,-28976590.0,11214474.25,-38.961038961038966,-8.418326048243596,23.1156364533673,19.7875,19.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1187,0.0423,0.0,40.44,-0.92,0,False,0,False,False,False,True,0.6445482295410933,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,7.5235109717868305,0.0,-1.2268955158670327,False,False,False,False,False,False,False,-1,False,4,False,False,296.7227361050065,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, liquidity_ok, adx_trending",,close_below_ema20
2026-09-02,45.0,45.3,44.6,44.7,1967236,88231207,8110,華東,,-0.0809731562286799,-0.2258826954134931,0.1449095391848131,45.20952613855267,47.298316594305895,48.61068441075753,47.0398295257254,8.136987672223206,1.8600441931204676,4496594.55,206784803.75,46.85,43.45,-0.0934562340670729,-0.5325224241765719,-0.0240174672489081,-0.0099667774086378,45.15,0.6086931944805747,47.26267643949006,45.57999999999984,43.89732356050961,0.2385118198165199,0.0738339815484962,26.1538461538462,45.702075702075184,45.52999999999993,45.41999999999989,2692403227.0,2690460753.55,-66.37931034482752,-75.84097859327181,60.67886655079867,47.2,53.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1851,0.0422,0.0,2.16,0.35,0,False,0,False,False,False,False,0.4374946369136172,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,10.0,0.0,4.809843400447424,0.0,0.0764596663566814,False,False,False,False,False,False,False,-1,False,5,False,False,375.2924623654164,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,close_below_ema20
