date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-08-21,25.5,25.5,23.0,23.7,443300,10375920,4582,聚恆-創,,-0.9435275954579154,-0.4992816141020966,-0.4442459813558188,25.820661872749312,26.99904638061087,27.118644689625025,31.99059019245648,19.53982788983396,1.1672234288061112,242966.3,6329365.75,29.0,23.5,-0.8962462789465386,0.0322520911934641,-0.0705882352941177,0.0021141649048626,23.65,0.3302844736229015,29.961218168105635,26.40250000000001,22.843781831894383,0.1202986760484878,0.2695743333476468,14.285714285714276,7.808277581004707,23.879999999999928,25.164999999999964,-1360142.0,-524086.0,-88.97637795275593,-106.52270703472848,35.94841211577916,27.0375,30.325,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3445,-0.592,0.0,1.7,-0.15,0,False,0,False,False,False,False,1.824532867315344,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,22.36286919831224,0.0,-1.226816135939588,False,False,False,False,True,False,False,-1,False,3,True,False,225.5235350418784,,3,False,3,False,True,False,True,"volume_break, market_above_ma60, avoid_chase",open_high_close_low,close_below_ema20
2026-08-21,32.1,32.15,31.75,32.15,43058,1377627,4545,銘鈺,,-0.6834247816604133,-0.7479496071984273,0.0645248255380139,32.79618883575823,33.90341858816226,34.02026787871801,43.30984078522965,23.326427305017607,1.1940895595662462,84183.0,2708332.7,33.6,31.4,-0.0280803731467383,-0.4110998737965438,-0.0138036809815951,0.0046874999999999,32.0,0.5367418583546685,33.97482494870258,32.45750000000025,30.94017505129792,0.3986703539465169,0.0934961071371682,44.61538461538455,42.09401709401694,32.04000000000015,32.41000000000022,21823856.0,21889889.7,-59.72222222222222,-58.49148418491554,43.050926858118856,37.1125,37.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0598,-0.0579,0.0,29.08,-0.03,0,False,0,False,False,False,False,0.5114809403323711,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,4.510108864696742,0.0,-0.1258564065558733,False,False,False,False,False,False,False,-1,False,3,False,False,178.60453252465322,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-08-21,301.0,301.5,292.5,295.5,332966,98275706,4585,達明,,-1.3588774778506263,-1.3998214116369323,0.0409439337863062,302.20134437888646,309.1853803035612,321.0257636205549,45.12044597440376,15.339152181987,12.35302412456149,336049.05,101488502.35,316.0,298.0,0.3137980455655376,-0.2094874318934381,-0.0327332242225859,-0.016638935108153,300.5,1.309718340848719,320.8825723139315,298.8,276.7174276860685,0.4252804439381797,0.1478083822886981,11.538461538461538,10.365406610164428,300.7,305.4,-13752385.0,-13907235.25,-71.11111111111111,-24.54172696575001,66.39928830209087,324.625,336.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2382,-0.3351,0.0,0.54,-0.02,0,False,0,False,False,False,False,0.9908255952516456,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,20.0,0.0,6.937394247038917,0.0,0.1961367265513314,False,False,False,False,False,False,False,-1,False,5,False,False,367.2618966711324,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-08-21,52.6,52.6,51.8,51.8,19936,1038980,4588,玖鼎電力,,-0.6303110869071062,-0.895765687312813,0.2654546004057068,52.0180683170259,54.39149719833927,56.83205952221321,46.1322313658192,8.18872647538478,1.4090405358956497,51401.35,2611332.7,52.9,51.3,0.2354009100125491,-0.3293499658079452,-0.0076628352490422,0.0058252427184466,51.5,0.3658832565722786,53.28630737005352,51.22999999999956,49.173692629945606,0.638597956779554,0.0802774690632041,39.99999999999986,26.666666666666668,51.59999999999927,52.00999999999949,-1942982.0,-1995752.85,-33.802816901408555,62.72284071891088,65.772149716185,57.525000000000006,60.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.8388,0.396,0.0,2.72,-0.1,0,False,0,False,False,False,False,0.3878497354641463,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,0.0,0.0,2.1235521235521264,8.0,0.1346614284712834,False,False,False,False,True,False,False,-1,False,5,True,False,368.4944344962969,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, mfi_strong",open_high_close_low,close_below_ema20
2026-08-21,101.5,102.5,101.0,102.5,4347575,443033218,4904,遠傳,,-0.3489694901692104,-0.3857320966857972,0.0367626065165868,101.84245016041513,101.4126563324144,99.08902354149608,51.90313788363838,11.063045721432648,2.384511814265493,8359160.65,863268186.95,107.5,99.0,-0.2867287528249306,-0.0275087382139452,0.0353535353535352,0.0049019607843137,102.0,0.6870085489199046,107.18573079460026,102.55,97.91426920539972,0.4946071070328072,0.0904091817571967,100.0,74.57627118644086,101.6,101.0,-86816974.0,-86109976.0,-25.423728813559297,-16.47564469914018,60.69132674365941,100.525,102.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1487,-0.0384,0.0,19.72,0.29,0,False,0,True,True,True,True,0.5200970745788932,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,-20.0,0.0,4.878048780487805,0.0,-0.010886587773024,False,False,False,False,False,False,False,-1,False,7,False,False,465.07033169251264,,3,False,3,False,False,False,False,"macd_golden_cross, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, hist_turn_positive, mfi_strong",,
2026-08-21,34.8,35.15,34.2,34.6,2853094,98322085,4906,正文,,-0.6718562806039117,-0.8809589090915089,0.2091026284875972,35.1959933983193,37.087956309873135,36.39634987176903,46.194298087815255,16.355424180437407,1.761846151320195,4420665.5,150058685.2,37.65,33.95,0.6310637223184876,-0.7193893788189216,-0.0468319559228649,0.0087463556851312,34.3,0.6535286109876081,38.64982765562634,34.20750000000012,29.76517234437389,0.5441772906488318,0.2597282850618261,30.000000000000032,22.96296296296289,34.58000000000029,35.39000000000014,604088536.0,601551280.25,-59.99999999999998,15.729265967588232,53.091461006270784,41.3875,44.875,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3224,0.2989,0.0,9.03,-0.13,0,False,0,False,False,False,True,0.6453992051649237,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,8.815028901734095,0.0,0.0656945612060703,False,False,False,False,False,False,False,-1,False,6,False,False,402.2423267861221,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,close_below_ema20
2026-08-21,91.5,93.6,90.4,91.1,546119,50352607,4912,聯德控股-KY,,1.3537626837253498,1.0267457495590837,0.3270169341662663,89.50168267379574,89.38086647643306,89.67792462002147,54.84172650117653,13.79743655539332,3.123461421788368,348777.95,30712734.45,94.7,89.0,0.7502033359309198,-0.1778525762288576,-0.0021905805038335,-0.0043715846994536,91.5,0.7520837684103159,97.44415039384064,88.20499999999993,78.96584960615921,0.6566702497845484,0.2094926680764293,42.647058823529306,43.137254901960965,91.33999999999942,91.45999999999984,9959734.0,9601968.4,-43.82022471910116,60.709219858156,69.8498322495428,88.575,98.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.6635,0.1285,0.0,24.74,-0.04,0,False,0,False,False,True,False,1.5658071274287837,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,3.951701427003303,0.0,0.1494805572989057,False,False,False,True,False,False,False,-1,False,5,True,False,352.4518379618748,,3,False,3,False,False,False,False,"volume_break, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",long_upper_shadow,
2026-08-21,60.2,60.7,60.1,60.6,1032856,62494983,4915,致伸,,-1.865560689379869,-2.014013747769167,0.1484530583892978,61.9316961733814,66.31185773489565,69.72288062592952,38.69460460975057,43.254629606603785,1.4604418665484913,3431276.25,213017262.5,65.4,59.4,-0.4706419691532833,-0.4725881881485967,-0.0049261083743842,0.0083194675540765,60.1,0.8278833911692495,65.87770008913397,61.89500000000008,57.91229991086618,0.3374218531376168,0.1286921427945355,78.26086956521743,55.680224403926935,60.079999999999565,60.310000000000215,-32026301.0,-31929326.1,-68.96551724137923,-54.67010951829748,32.38720456937435,69.925,71.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0934,-0.0687,0.0,25.45,-0.7,0,False,0,False,False,False,False,0.301012196263708,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,-10.0,0.0,7.920792079207928,0.0,-0.0055361345505115,False,False,False,False,False,False,False,-1,False,4,False,False,277.94368834803095,,10,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20
2026-08-21,99.3,100.0,98.2,98.7,1578571,156334139,4916,事欣科,,-0.688333858310088,-0.374126599404982,-0.3142072589051059,101.96819627084405,99.22480086428784,89.81234470494147,45.04550796754493,9.06202521432964,5.583949878522203,4173074.55,424696504.6,108.0,99.3,0.3611875443590329,-0.2069382780615263,-0.0688679245283018,-0.0060422960725075,99.3,0.4614720597256387,110.94777968485567,100.58999999999996,90.23222031514425,0.4087642304864159,0.2059405444846549,5.384615384615406,11.538461538461585,100.6,102.2,583844518.0,589676278.05,-72.78106508875736,-34.90582339726964,67.04326907876123,111.125,94.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.2895,0.0379,0.0,2.17,-0.78,0,False,0,False,False,False,True,0.3782752934524019,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,20.0,0.0,9.422492401215802,0.0,-0.3692984279265332,False,False,False,False,False,False,False,-1,False,5,False,False,339.3511717994056,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,"close_below_ema20, close_below_swing_low"
2026-08-21,118.5,118.5,113.0,114.0,2726784,314271699,4919,新唐,,-8.164023879756058,-8.959004813131976,0.7949809333759177,125.9182124383104,140.62904813981973,133.6803455132099,37.22156313176683,27.790651581095062,8.647320629704415,5639683.55,685722396.0,135.5,116.5,-0.0269867995535824,-1.0146989659650354,-0.073170731707317,-0.0379746835443037,118.5,0.3346092890137878,135.1551105532431,121.7,108.24488944675691,0.2138633692554806,0.2211193188700591,5.405405405405405,13.566507684154807,118.5,122.0,279224348.0,282431247.55,-95.55555555555556,-92.70620313565094,45.89359118924122,179.125,185.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0792,-0.0535,0.0,4.29,-0.28,0,False,0,False,False,False,True,0.4834994686891607,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,0.0,18.859649122807017,0.0,-0.0688261675501729,False,False,False,False,False,False,False,-1,False,5,False,False,354.0090806762896,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low"
