date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-07-07,27.7,27.85,26.65,27.4,297334,8114724,4582,聚恆-創,,-0.2842511869751227,-0.7381033498521428,0.45385216287702,26.42184295902471,27.897667214775836,27.420445340976823,53.74650628743656,12.444238170323292,1.2799553312601617,289598.75,7687777.15,27.7,24.4,0.0862255387526232,-0.6611335233052907,0.0724070450097846,-0.0108303249097473,27.7,1.251126542556771,27.914470886530232,26.04249999999993,24.17052911346962,0.8625857671633441,0.1437627636770902,65.93406593406593,77.3366418527706,26.9,25.954999999999927,-588982.0,-713189.65,-34.06593406593407,112.21426922188869,68.08471827349855,29.887500000000003,34.15,97197.18649999997,True,-0.011696246313686,34000.0,4.0,0.0,0.0,6366.0,2.0,0.0841032913234707,0.0,0.0,1.1708,0.1589,0.0,1.45,0.19,0,False,0,False,False,False,True,1.026710232692648,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False,True,True,0.0,-12.0,1.0948905109489078,15.0,0.0673944303106611,True,False,False,False,False,False,False,-1,False,6,False,False,584.0758354906544,27.7,5,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, foreign_buy_3d, stronger_than_market, obv_uptrend, mfi_strong",,
2026-07-07,40.0,40.0,37.7,37.8,302189,11688604,4545,銘鈺,,0.753771546168096,0.7912086593205241,-0.037437113152428,37.46445848849349,35.540431100451684,34.66899095903834,53.09344535941637,33.319491982509696,1.7580934537428947,270064.0,10100900.5,39.75,36.7,0.302222454534758,0.5248543414172989,0.0147651006711408,-0.049056603773585,39.75,1.4319857174280295,39.84883202047596,37.2675000000002,34.686167979524434,0.603144422293583,0.1385299266371905,40.54054054054051,64.94208494208458,38.37000000000008,37.67000000000007,22853047.0,22311319.5,-46.8085106382979,84.62737761147496,69.56024804406223,34.4,34.25,97197.18649999997,True,-0.011696246313686,-47051.0,0.0,0.0,0.0,0.0,0.0,0.0264613469848269,0.0,0.0,-0.2051,-0.2757,0.0,29.2,-0.08,0,False,0,False,False,True,True,1.1189532851472244,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,True,0.0,0.0,5.158730158730167,0.0,0.2649933607632945,False,False,True,False,False,False,False,-1,False,8,False,False,614.3694531806318,20.8,8,False,3,True,False,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,macd_death_cross
2026-07-07,60.1,60.3,57.9,58.1,134831,7934060,4588,玖鼎電力,,0.250417162179275,0.2963856991371139,-0.0459685369578389,58.93508717903363,59.00112645252506,60.2450769556681,47.4198259124662,18.474295357620825,1.886788431982904,115780.05,6873559.2,60.6,57.4,0.0913672258336458,-0.0296759294149782,-0.0119047619047618,-0.0316666666666666,60.0,0.9822232232858048,60.96215572378036,58.91999999999971,56.877844276219065,0.2992317651266961,0.0693196104474085,15.217391304347885,39.85507246376801,59.51999999999898,59.08999999999942,-167854.0,-433561.7,-84.78260869565213,-31.025349981082297,51.96409196117976,56.775000000000006,57.650000000000006,97197.18649999997,True,-0.011696246313686,-62000.0,0.0,0.0,0.0,2001.0,1.0,-0.0002085155910758,0.0,0.0,0.3337,7.4346,0.0,2.88,0.2,0,False,0,False,False,False,False,1.164544323482327,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,20.0,0.0,4.3029259896729775,0.0,0.4449865264667718,False,False,True,False,False,False,False,-1,False,5,False,False,406.98528155242457,15.6,3,False,3,True,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"macd_death_cross, close_below_ema20"
2026-07-07,339.0,339.0,318.5,320.0,456902,149700237,4585,達明,,-1.6488990751822143,-4.8849364100184784,3.236037334836264,318.71737430824226,323.78050496154907,333.3615935650328,49.98681952736769,21.19230406720663,13.719938065993308,399854.05,129543739.55,340.5,295.5,0.1188263621022765,-0.0209597217510273,0.0648918469217969,-0.0258751902587519,328.5,1.474333743507305,337.86754362629017,312.725,287.5824563737099,0.64467509946752,0.1607965057241355,42.3728813559322,58.75706214689308,326.1,313.05,-11914494.0,-13152525.25,-57.6271186440678,76.6277437974953,64.97163016854691,342.0,328.75,97197.18649999997,True,-0.011696246313686,10185.0,2.0,0.0,0.0,-5474.0,0.0,0.0765880932354829,0.0,0.0,0.2705,0.0954,0.0,0.36,0.1,0,False,0,False,False,False,False,1.1426719324213424,False,False,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,0.0,0.0,6.406249999999999,0.0,0.979388762620856,True,False,False,False,True,False,False,-1,False,6,True,False,588.1793844756637,28.3,5,False,3,False,False,False,False,"market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",open_high_close_low,
2026-07-07,103.5,104.5,102.5,103.0,19381606,2007437918,4904,遠傳,,0.7283845167843168,1.6813711442869184,-0.9529866275026015,104.61793333108412,100.8345387756716,97.26200787829912,46.8896636015108,21.734433354709505,2.981227444300913,20762183.85,2219914017.2,112.5,103.0,-0.2928321840695286,0.2419299333524857,-0.019047619047619,0.0,103.0,0.6763170945255875,111.926715397785,106.825,101.723284602215,0.1251260897794598,0.0955153830617364,12.5,20.83333333333333,103.5,105.1,-174306721.0,-79818323.2,-91.30434782608695,-107.29166666666724,16.073227122796382,96.2,95.1,97197.18649999997,True,-0.011696246313686,-7499383.0,0.0,6324383.0,12.0,311766.0,1.0,-0.007351372733933,0.0,0.0,0.1373,-0.004,0.0,17.38,-0.9,0,False,0,False,False,True,True,0.9335051717115008,False,False,True,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,20.0,12.0,9.223300970873789,0.0,-2.0,False,True,True,False,False,False,False,-1,False,7,False,False,547.335051717115,10.7,5,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, invest_trust_buy_2d, above_ichimoku_cloud",,close_below_ema20
2026-07-07,42.9,43.35,39.65,40.1,10184698,417808428,4906,正文,,-0.4038208008732056,0.0225434654714257,-0.4263642663446313,43.023942875794894,41.07235455297775,37.32149064361166,42.98182651069733,16.423904382387917,2.7886437404962656,11762503.3,516119056.65,47.65,40.9,-0.2647919791774243,0.3618455536328174,-0.0608899297423888,-0.0663562281722933,42.95,0.6629503879183778,46.56398514265671,43.165000000000006,39.76601485734331,0.0491301268818794,0.1574880177299524,7.258064516129075,31.091901414620832,41.990000000000144,42.35500000000011,653870375.0,667360571.9,-95.05494505494502,-130.23793023793056,36.26786903876875,43.35,38.85,97197.18649999997,True,-0.011696246313686,-2948500.0,0.0,-5000.0,0.0,-280073.0,0.0,-0.0491936834287027,0.0,0.0,-0.1192,0.1064,0.0,9.0,-1.25,0,False,0,False,False,False,True,0.8658614361451443,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,18.827930174563583,0.0,-0.1120010115456308,False,False,False,False,False,False,False,-1,False,4,False,False,217.31460222290383,10.6,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,"close_below_ema20, close_below_swing_low"
2026-07-07,90.7,90.7,85.1,85.9,344105,30074130,4912,聯德控股-KY,,-2.5194660123365225,-2.731707115472562,0.2122411031360394,89.34682866537133,92.05590229304048,91.2920667315004,41.939446601374826,17.871422615006207,3.721194973901597,448411.5,40405134.45,95.7,83.7,-0.4086376235263879,0.0150950957909152,-0.0069364161849709,-0.0444938820912124,89.9,0.8282384289750304,94.26184367028593,88.62000000000008,82.97815632971424,0.2589440474639858,0.1273266456846272,32.00000000000008,63.72649572649607,87.14000000000014,86.6300000000003,7420166.0,7539919.5,-68.83116883116878,-46.18015963511943,43.401231394844594,102.75,97.5,97197.18649999997,True,-0.011696246313686,-56010.0,0.0,0.0,0.0,1000.0,1.0,0.004759830128715,0.0,0.0,0.3096,-0.0086,0.0,23.99,0.02,0,False,0,False,False,False,True,0.7673866526616735,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,0.0,0.0,11.408614668218856,0.0,-0.0308247916886915,False,False,False,False,False,False,False,-1,False,4,False,False,327.30396902635243,14.7,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, stronger_than_market",,close_below_ema20
2026-07-07,69.1,69.3,67.5,67.5,4875405,332675094,4915,致伸,,-2.053827429097339,-1.3022657382993748,-0.7515616907979643,70.84857168863236,72.9287732170338,74.35109007103244,37.18973018880861,22.10436186991074,2.1969884993416717,6089950.95,438662598.7,77.5,65.0,-0.9118611840944264,-0.0613066269979258,0.0227272727272727,-0.0102639296187683,68.2,0.9761713004080048,81.2095034008636,72.42500000000037,63.64049659913714,0.2196768118095099,0.2425820752740955,31.818181818181817,29.66343765524107,67.08000000000102,68.78000000000029,-41880944.0,-28379314.4,-72.86821705426358,-74.36700170264132,39.54247420478467,72.925,72.8,97197.18649999997,True,-0.011696246313686,-1367907.0,0.0,304829.0,12.0,-6346.0,0.0,0.0344235190409587,0.0,0.0,0.1267,-0.0026,0.0,26.34,-0.32,0,False,0,False,False,False,False,0.8005655612053821,False,False,True,False,True,True,False,True,False,False,True,False,False,False,False,False,False,False,0.0,0.0,14.814814814814811,0.0,-1.1443772564666037,False,True,False,False,False,False,False,-1,False,6,False,False,524.2731285344546,17.5,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, invest_trust_buy_2d",,close_below_ema20
2026-07-07,113.0,113.0,107.0,107.5,8136874,887495799,4916,事欣科,,3.469954325678444,3.480615619658232,-0.0106612939797878,105.7837019920474,92.92532009272723,80.69234195031191,53.91335198162106,26.16335826257762,6.838533968879719,10805275.5,1178505086.4,119.5,95.7,0.0021624580200241,1.2528575526086043,0.048780487804878,-0.0444444444444444,112.5,0.7768769538669092,119.97101835088156,105.83,91.68898164911846,0.5590480812117707,0.2672402598673637,50.0,67.36111111111131,112.5,105.78999999999996,646743188.0,625285876.8,-50.0,28.61132931832085,76.59943925274091,91.4,82.85,97197.18649999997,True,-0.011696246313686,641450.0,1.0,0.0,0.0,-18933.0,0.0,0.0604767341185641,0.0,0.0,1.0435,0.0605,0.0,8.53,-4.97,0,False,0,False,False,True,True,0.7530464170025095,False,False,True,False,True,True,False,True,False,True,False,False,False,False,False,False,True,True,0.0,0.0,11.16279069767442,0.0,0.4263438519366442,False,False,True,False,False,False,False,-1,False,9,False,False,757.6465903932648,26.1,5,True,3,True,False,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,macd_death_cross
2026-07-07,176.5,179.0,159.5,164.0,12480368,2079641498,4919,新唐,,-1.6036537643315398,0.9807593481543286,-2.584413112485868,178.36562187132472,163.23358244767033,135.86017676155998,44.38835005477774,13.864848890801357,16.078842990376575,16546185.85,3047341046.3,216.0,168.5,-0.1998488340108916,0.6324720947737861,-0.0547550432276656,-0.0574712643678161,174.0,0.8272860978889509,205.5999999999997,179.8,154.0000000000003,0.1937984496123993,0.286985539488317,13.846153846153848,22.94394695635189,173.6,174.4,318409088.0,383688488.1,-93.47826086956522,-94.91525423728817,37.10756828493621,183.125,155.8,97197.18649999997,True,-0.011696246313686,-122224.0,0.0,11000.0,1.0,-478638.0,0.0,-0.0430587969139796,0.0,0.0,0.0209,0.0775,0.0,1.98,-0.72,0,False,0,False,False,True,True,0.7542746173130891,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,31.70731707317073,0.0,-1.2118131063302071,False,False,False,False,False,False,False,-1,False,4,False,False,255.00098889716844,15.7,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,"close_below_ema20, close_below_swing_low"
