date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-09-18,48.45,50.3,48.45,50.3,517836,25762149,6165,浪凡,,-0.0715101230936454,-0.2064765577839641,0.1349664346903186,48.44217284270933,48.63617250567169,48.57647856186924,60.84540787021184,11.391534802999727,1.078032014947217,410622.15,20088926.65,50.8,47.0,-0.0306736760084366,-0.0463528619999306,0.062302006335797,0.0349794238683127,48.6,0.6806273420051562,50.5371032557089,48.45,46.36289674429111,0.9431980054028596,0.086154933156198,100.0,74.58333333333333,48.26999999999971,48.06000000000004,25930409.0,24944764.05,-17.50000000000007,96.85687306083952,26.870230338624552,49.400000000000006,49.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0586,0.0348,0.0,10.95,0.19,0,False,0,True,True,True,True,1.261100990289978,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,-20.0,-25.0,0.9940357852882704,25.0,0.2588655910345518,False,False,True,False,False,False,False,-1,False,7,False,False,480.71739699531446,,3,False,3,False,False,False,False,"macd_golden_cross, ema60_gt_ema120, rsi_strong, market_above_ma60, hist_turn_positive, obv_uptrend, above_ichimoku_cloud",,
2026-09-18,12.0,12.45,11.8,12.25,1339427,16213143,6164,華興,,-0.1513208666038323,-0.1914475368783634,0.040126670274531,11.738440651579046,12.135806400854475,12.232032631019868,57.67296794090928,18.987524625729755,0.3948661807016142,423784.45,5087052.35,12.55,11.05,-0.4222229809984539,-0.3785483275860598,0.0888888888888888,0.0381355932203388,11.8,2.3963577899531616,12.710722636918591,11.832500000000028,10.954277363081465,0.7376959909988555,0.1484424486657192,85.71428571428575,63.220551378446544,11.50000000000009,11.495000000000072,2777968.0,1516250.1,-14.28571428571425,56.25374027528445,50.36875497467499,12.375,13.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1205,-0.1573,0.0,5.85,-0.16,0,False,0,True,True,True,False,3.160632722602257,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,0.0,2.4489795918367405,8.0,0.1880078778418504,False,False,False,False,False,False,False,-1,False,7,False,False,446.8624217601248,,3,False,3,False,False,False,False,"macd_golden_cross, volume_break, rsi_strong, market_above_ma60, hist_turn_positive, obv_uptrend, mfi_strong",,
2026-09-18,113.5,114.5,112.0,114.5,620977,70259219,6166,凌華,,-4.128441156120132,-4.458243283965267,0.3298021278451344,115.96907449190896,121.11555206451196,113.50293684597536,45.27891477081732,20.476594447622684,5.36308080861837,1281602.2,148805112.45,121.5,109.0,-0.3641970344875257,-0.384543196561785,0.0177777777777776,0.0223214285714286,112.0,0.667969950584664,121.53249567806596,115.025,108.51750432193404,0.4596619017535762,0.113149240218491,66.66666666666667,36.20071684587796,111.1,112.65,82143753.0,84920401.4,-54.83870967741935,-39.7487385439193,39.001480884891095,135.625,142.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4783,0.0716,0.0,19.06,0.12,0,False,0,True,True,False,True,0.4845317837313325,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,6.11353711790393,0.0,-0.3717973100392526,False,False,False,False,False,False,False,-1,False,7,False,False,480.3837501168423,,3,False,3,False,True,False,True,"macd_golden_cross, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, hist_turn_positive, adx_trending",,close_below_ema20
2026-09-18,37.15,38.85,35.85,38.85,32665032,1237395697,6168,宏齊,,2.174310922572328,1.344003078223717,0.8303078443486114,30.153358914557472,27.808152693341903,26.52891906599177,81.23988857007672,35.96980635047947,1.880747808670597,9423349.95,297042854.85,35.35,28.55,1.0661511911144443,0.1772468788097584,0.3191850594227505,0.0990099009900991,35.35,3.7897148163453696,35.21544979859955,29.74749999999999,24.279550201400436,1.3323503630493576,0.3676241565576644,100.0,100.0,33.110000000000035,31.235000000000035,480072226.0,395497937.05,-0.0,372.3306003204224,90.04650777559101,24.275,28.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1852,0.077,0.0,5.93,3.0,0,False,0,False,False,True,True,3.466392755582637,True,True,True,True,False,True,False,False,False,True,False,False,True,True,False,False,True,True,-20.0,-25.0,-9.00900900900901,25.0,2.0,False,False,True,False,False,True,False,-1,False,12,True,False,893.6639275558264,,8,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",gap_chase_after_blowout,
2026-09-18,93.6,96.1,93.4,96.1,3796500,360581547,6176,瑞儀,,1.1360639872782483,0.8712029478232812,0.2648610394549673,91.59165445433366,91.43584098567862,95.92377393702236,60.69336531786019,18.076901448921078,2.9559913673312685,2676478.9,251699329.4,101.5,88.9,-0.3090508943612366,0.0812237807038622,0.0809898762654666,0.0289079229122053,93.4,0.6014150264484207,99.8813172353889,93.2,86.5186827646111,0.7170230732825837,0.1433759063388176,100.0,82.08955223880609,93.45999999999984,91.8,-124489911.0,-125614327.7,-0.0,42.69989113342206,53.42827987133641,86.12499999999999,95.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1363,0.0148,0.0,33.31,0.03,0,False,0,False,False,True,False,1.418468122427567,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,0.0,5.619146722164419,0.0,0.0491014970912985,False,False,True,False,False,False,False,-1,False,6,False,False,354.77389918937126,,3,False,3,False,False,False,False,"rsi_strong, market_above_ma60, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-09-18,90.9,91.5,90.0,91.4,21449,1949017,6183,關貿,,-0.3155851735606489,-0.192022479141695,-0.1235626944189539,91.809655023082,91.8971014793757,92.228331615312,46.457628011448485,16.68563106407141,1.308070357098825,27809.75,2565667.8,94.6,90.9,-0.1285479102129772,0.0454085276738237,0.0021929824561404,0.0055005500550056,90.9,1.027657805080881,94.32747712585464,92.00499999999974,89.68252287414485,0.369751139146949,0.0504858893724231,53.84615384615418,34.13919413919454,91.30000000000072,91.66000000000022,-538444.0,-562690.45,-61.111111111110894,-72.38655153408224,51.255092104377056,92.15,91.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0557,-0.3458,0.0,1.13,-0.01,0,False,0,False,False,False,False,0.7712762610235618,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,0.0,0.0,3.5010940919037075,0.0,0.1429421999294851,False,False,False,False,False,False,False,-1,False,5,False,False,344.42806900938945,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, mfi_strong",,close_below_ema20
2026-09-18,47.5,48.15,47.05,48.15,345992,16514938,6189,豐藝,,-0.3686513643108213,-0.4355289481861952,0.0668775838753738,47.53820927651694,48.41081386370468,48.73317590056146,53.42238425994627,10.67886782011354,0.8633002948466477,331846.35,15806710.45,49.45,46.35,-0.2349712629855864,-0.1238887971927297,0.0343716433941998,0.0158227848101266,47.4,0.9404301704264126,49.41548573918711,47.697499999999856,45.9795142608126,0.6316949232111237,0.0720367205487608,100.0,64.0031520882585,47.17999999999993,46.98499999999986,14021389.0,13790939.3,-20.370370370370505,10.383264620553062,47.49737505255837,48.325,52.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1183,-0.1067,0.0,8.39,0.26,0,False,0,True,True,False,False,1.0426271073947326,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,-20.0,0.0,2.699896157840092,8.0,0.1001612575379959,False,False,False,False,False,False,False,-1,False,5,False,False,364.62820616440325,,3,False,3,False,False,False,False,"macd_golden_cross, market_above_ma60, avoid_chase, hist_turn_positive, obv_uptrend",,
2026-09-18,82.9,83.2,82.5,83.2,941844,78030953,6191,精成科,,-0.912692089427054,-1.2165988110231898,0.3039067215961357,82.90175441535835,87.10629154939768,92.42062927790786,48.89830369385536,17.762996779077547,2.167223527858502,1290614.4,106859810.95,84.7,81.0,-0.0133791429998519,-0.4355661413139414,0.0109356014580803,0.0121654501216545,82.2,1.3226842749906622,84.57730453619989,82.51499999999996,80.45269546380003,0.6660763451702065,0.0499861730885277,71.0526315789475,57.894736842104976,82.22000000000044,82.3,407177009.0,407187306.75,-49.056603773584825,31.94049442135038,55.30521227874637,88.225,95.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2045,-0.0303,0.0,4.28,0.16,0,False,0,False,False,False,False,0.7297640565609682,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,-10.0,0.0,1.8028846153846152,15.0,-0.0009355439732148,False,False,False,False,False,False,False,-1,False,4,False,False,272.2864140379311,,3,True,3,False,False,False,False,"market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,
2026-09-18,110.5,111.5,110.5,111.5,66987,7437283,6192,巨路,,-1.593421223805393,-1.1263380928333255,-0.4670831309720675,113.30992167628553,115.92987042533709,116.90335854223596,41.02505505026758,25.85745478637426,1.9489787710980755,129992.35,14847189.6,117.5,109.5,-0.3503291116897966,-0.0993613946343802,0.0045045045045044,0.009049773755656,110.5,0.7704227874624988,119.55342913869887,114.175,108.7965708613011,0.2513214424679477,0.0942137795261465,46.15384615384615,27.884615384615245,110.2,112.05,10380532.0,10719999.1,-68.42105263157895,-85.44497490512913,29.377215999847053,115.375,118.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1299,-0.3032,0.0,23.61,-0.17,0,False,0,False,False,False,False,0.5153149396868354,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,5.381165919282512,0.0,-0.8644012393142702,False,False,False,False,False,False,False,-1,False,3,False,False,224.7803345250971,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-09-18,526.0,541.0,521.0,540.0,2097117,1119175311,6196,帆宣,,5.986713228301596,3.1680508285594184,2.818662399742178,514.2101440354446,503.7356999836525,466.4313745880984,59.31583705463367,11.010737984661056,22.32337395615912,1496595.45,768120348.35,535.0,503.0,0.456830207614301,-0.1641765394001005,0.0567514677103717,0.0465116279069768,516.0,0.6710817251860812,541.7158572288249,508.6,475.4841427711751,0.9740931177325618,0.1302235832828349,97.61904761904762,65.8730158730159,523.0,521.2,112077605.0,107678410.75,-1.7857142857142858,129.26045016077174,77.03574476663364,508.75,517.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.8389,-0.0398,0.0,19.59,0.41,0,False,0,False,False,True,True,1.4012584362728084,False,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,True,True,-20.0,-25.0,-0.9259259259259258,25.0,1.564312105438728,False,False,True,False,False,False,False,-1,False,9,False,False,647.7843296279927,,3,True,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",,
