date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-07-08,28.8,28.9,28.75,28.8,78105,2249158,2450,神腦,,-0.3086413873396267,-0.2629826876360672,-0.0456586997035595,29.278703110701684,29.55767116142169,29.552538242994355,39.12197486957597,20.72052943737204,0.4069881219158711,249618.95,7413825.6,31.0,28.8,-0.3760795079989136,-0.0396305694651624,-0.0017331022530329,-0.0017331022530329,28.85,0.3842765418067713,31.11050292705749,29.44499999999989,27.77949707294229,0.3063647954256693,0.1131263662460591,11.111111111111288,33.333333333333336,28.929999999999563,28.934999999999764,-2865170.0,-2328243.8,-91.66666666666656,-61.213930348258685,25.42714580353673,30.05,29.975,97600.0716666666,True,-0.0252791837386808,-12000.0,0.0,0.0,0.0,-1000.0,0.0,0.0235460814856479,0.0,0.0,0.0937,-0.1049,0.0,1.3,0.01,0,False,0,False,False,False,True,0.3128969174816254,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,20.0,0.0,7.638888888888887,0.0,-0.7235430136185493,False,False,False,False,False,False,False,-1,False,5,False,False,409.44645301139366,13.2,5,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, stronger_than_market",,close_below_ema20
2026-07-08,317.0,318.0,301.0,305.5,26525211,8130356457,2449,京元電子,,6.668623897524753,7.079507778886423,-0.4108838813616691,319.23443787081766,306.61662653015657,287.07239096518566,46.96952321996073,18.714975361348696,23.11451528632942,36556202.85,11802466897.85,351.0,308.0,1.073709370770316,0.1780005803813718,-0.0770392749244712,-0.0362776025236593,317.0,1.3408294522226671,364.79690632292215,312.575,260.3530936770778,0.4322602285308138,0.3341400068650542,6.7669172932330826,33.75170208987038,331.2,327.55,1214422982.0,1219031872.45,-77.01863354037268,-15.778947497576596,65.11819742507497,315.5,310.0,97600.0716666666,True,-0.0252791837386808,-10504194.0,0.0,340677.0,1.0,-470541.0,0.0,-0.0517600911857903,0.0,0.0,0.3661,0.0091,0.0,35.26,-1.29,0,False,0,False,False,False,True,0.7256008264545452,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,20.0,0.0,14.893617021276595,0.0,-0.0648371587108023,False,False,False,False,False,False,False,-1,False,5,False,False,346.47796236001585,11.3,3,False,3,True,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,"macd_death_cross, close_below_ema20, close_below_swing_low"
2026-07-08,254.0,257.0,247.0,250.0,3918545,978979756,2451,創見,,-14.733082358163928,-10.862722874324083,-3.8703594838398434,280.60215827013184,285.6758540719866,262.57060244803006,33.741764570933285,19.5067935575324,15.57038037726471,5685873.35,1628677969.95,312.5,250.5,-1.1429956034107611,0.1093068753470052,-0.0019960079840319,-0.0234375,256.0,0.7850787849904137,328.1022143115624,284.775,241.4477856884376,0.0986933322099148,0.3042908563712572,14.912280701754383,29.343979607137346,259.5,265.6,384197706.0,410035735.1,-89.24050632911393,-120.13246545620636,25.897760080528755,317.625,284.25,97600.0716666666,True,-0.0252791837386808,-939774.0,0.0,171000.0,6.0,-37079.0,0.0,0.0232831757546488,0.0,0.0,4.6983,-0.1546,0.0,10.9,0.13,0,False,0,False,False,False,True,0.6891720512909421,False,False,False,False,True,True,False,True,False,False,True,False,False,False,False,False,False,False,20.0,25.0,25.0,0.0,-0.6015805375670568,False,True,False,False,False,False,False,-1,False,6,False,False,549.6727540621047,20.3,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, stronger_than_market, invest_trust_buy_2d",,"close_below_ema20, close_below_swing_low"
2026-07-08,56.9,56.9,55.7,56.7,580230,32549207,2453,凌群,,-0.2113555492367211,-0.2302645938395094,0.0189090446027882,56.789736179114456,56.43231707356881,56.017945309636,49.33398749832092,14.017497518197024,1.4993226899515006,399739.8,22629231.15,58.3,55.0,0.0053053370836978,0.106919099025963,0.0216216216216216,0.0088967971530249,56.2,1.221895451779193,57.83944534266554,56.46500000000005,55.090554657334565,0.5854890306311525,0.0486830901501987,50.0000000000001,52.77777777777798,56.88000000000029,56.27000000000008,19539597.0,19060377.3,-49.9999999999999,-18.776303010682582,50.303692634259846,59.575,58.6,97600.0716666666,True,-0.0252791837386808,-164000.0,0.0,0.0,0.0,-1000.0,0.0,0.0469008053603025,0.0,0.0,0.0679,-0.1138,0.0,4.92,-0.19,0,False,0,True,True,True,True,1.451519213248218,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,True,True,0.0,0.0,2.821869488536145,8.0,0.0635817236076663,False,False,False,False,False,False,False,-1,False,8,False,False,638.2781728157742,27.5,3,False,3,False,True,False,True,"macd_golden_cross, ema60_gt_ema120, market_above_ma60, avoid_chase, hist_turn_positive, stronger_than_market, obv_uptrend, mfi_strong",,close_below_ema20
2026-07-08,319.0,342.0,313.5,335.0,7502480,2478164763,2455,全新,,-12.108613479499468,-5.943169936665056,-6.165443542834412,361.483399535949,349.54221333532064,303.62919330030945,43.37975741693529,15.793970345831497,28.13950287420754,8738466.4,3295875453.15,428.0,318.5,-0.6143216656384908,0.2347719336222676,-0.0655509065550906,0.0518053375196232,318.5,1.384681752762224,430.7169232422664,366.3,301.88307675773365,0.2570514204607113,0.3517167526195269,31.159420289855078,13.278076023047106,339.5,347.55,426723989.0,438639534.65,-83.95522388059702,-97.31980223783506,46.27029740476894,398.625,336.5,97600.0716666666,True,-0.0252791837386808,890209.0,2.0,361600.0,4.0,-174364.0,0.0,-0.0402717228164097,0.0,0.0,0.4651,0.0069,0.0,26.57,-0.98,0,False,0,False,False,False,True,0.8585579730557755,False,False,False,False,True,True,False,False,True,False,True,False,False,False,False,False,False,False,0.0,0.0,27.761194029850746,0.0,-0.2984776357224483,True,True,False,False,False,False,False,-1,False,6,False,False,450.0038481018884,14.1,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, invest_trust_buy_2d",,close_below_ema20
2026-07-08,4000.0,4040.0,3955.0,3995.0,6728233,26843012272,2454,聯發科,,37.862437707434765,107.27609475250802,-69.41365704507325,4173.76250661604,3651.00573829443,2984.554629129335,46.44968221899567,27.57878733246796,259.470049187173,12628088.3,53831721777.8,4560.0,3880.0,-0.311932091915208,1.3535793201428663,-0.0784313725490196,-0.0086848635235732,4030.0,0.6925421829870313,4643.318894125916,4247.75,3852.181105874084,0.1805234135529048,0.1862486700610515,30.63063063063063,35.72446920974289,4138.0,4137.0,216806169.0,223312820.9,-82.29166666666667,-114.65532518164146,37.04153007062703,3726.25,3070.0,97600.0716666666,True,-0.0252791837386808,-1068677.0,0.0,590933.0,1.0,43671.0,1.0,-0.0531521888103387,0.0,0.0,0.0499,0.0149,0.0,55.73,-0.28,0,False,0,False,False,True,True,0.5327990144003032,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,0.0,12.0,14.14267834793492,0.0,-0.1407127411325691,False,False,True,True,False,False,False,-1,False,6,True,False,440.6394372504122,9.7,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",long_upper_shadow,close_below_ema20
2026-07-08,28.6,29.0,28.15,28.4,1951289,55487899,2457,飛宏,,0.3572457658263062,0.5436344139855176,-0.1863886481592114,28.852479277549723,27.83420114304149,27.51889744572212,49.15432709196763,15.986216845095704,1.6919077581656814,7499475.7,225934301.5,31.5,27.0,-0.1331072819054969,0.4036785586097723,0.0,-0.0087260034904014,28.65,0.4471627662807057,31.1432873557764,29.20999999999999,27.276712644223583,0.290512259447666,0.1323716094335096,34.482758620689644,49.80842911877395,29.23999999999978,28.759999999999945,47525683.0,52726698.2,-72.47706422018351,-83.41888141135325,61.28928483620244,25.4875,25.975,97600.0716666666,True,-0.0252791837386808,-355525.0,0.0,0.0,0.0,-53503.0,0.0,0.0252791837386808,0.0,0.0,-0.1009,-0.0728,0.0,7.35,0.44,0,False,0,False,False,True,True,0.2601900556861595,False,False,False,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,0.0,0.0,10.915492957746483,0.0,-0.1771747628468216,False,False,True,False,False,False,False,-1,False,7,False,False,495.4758034026998,20.2,3,True,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, stronger_than_market, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-07-08,187.0,189.5,181.5,186.0,8151618,1506486667,2458,義隆,,8.15416803064602,7.217131494625877,0.937036536020142,174.4539239399669,158.96407810826733,147.69822547301158,60.31645502606664,25.360946588012,10.439138452121629,8827236.95,1569320284.45,189.0,164.0,1.4107248086492516,0.5275335158895526,0.0247933884297519,-0.0106382978723403,188.0,2.588902434670461,200.03002686365488,170.25,140.46997313634512,0.764438982411096,0.3498387884129795,59.61538461538461,58.97435897435874,184.5,182.5,101300523.0,79352595.6,-28.37837837837838,76.69991317790063,61.55870980485135,154.625,145.5,97600.0716666666,True,-0.0252791837386808,-2132792.0,0.0,141000.0,9.0,-164048.0,0.0,0.0500725721684328,0.0,0.0,0.0359,-0.12,0.0,22.72,-0.76,0,False,0,False,False,True,True,0.9234620126516486,False,True,True,False,True,True,False,True,False,True,True,False,False,False,False,False,True,True,0.0,0.0,1.6129032258064515,15.0,0.7327586719352612,False,True,True,True,False,False,False,-1,False,11,True,False,948.0277241897396,23.4,5,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-07-08,36.45,37.35,36.3,36.9,613546,22454396,2460,建通,,1.153928668122724,1.125452788734585,0.0284758793881385,36.14376739287351,33.61536637898612,30.333279613877725,53.64546661131854,24.082522686198907,2.314312721701596,2244190.95,83676061.05,40.45,35.3,0.9080067570119532,0.0020306657709357,0.0235783633841886,0.0095759233926129,36.55,0.7608334238162401,40.93487954626104,35.850000000000044,30.76512045373905,0.6032472834850178,0.2836752884943367,32.47863247863245,39.63573463573448,37.639999999999965,37.155000000000015,30076483.0,26733720.65,-58.620689655172406,36.89439095216243,72.76607920522073,34.075,32.575,97600.0716666666,True,-0.0252791837386808,-145900.0,0.0,0.0,0.0,-6000.0,0.0,0.0488575471228694,0.0,0.0,0.7183,-0.0038,0.0,2.3,0.59,0,False,0,False,False,True,True,0.2733929570476166,False,False,True,False,True,True,False,True,False,True,False,False,False,False,False,False,True,True,0.0,0.0,9.620596205962071,0.0,0.7788298299279715,False,False,True,False,False,False,False,-1,False,9,False,False,737.0798875296118,24.2,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-07-08,63.5,63.7,63.1,63.3,111785,7075483,2459,敦吉,,-0.94064670851634,-0.8577566001171747,-0.0828901083991652,64.81307352275631,65.90726741846692,65.97166194735503,35.65668628603112,24.175233941223723,1.0057125297706635,183816.45,12158507.65,69.1,63.3,-0.3973256421345844,-0.0667186490382183,-0.0140186915887851,-0.0031496062992126,63.5,0.5161360386043589,68.87597643837216,65.03499999999967,61.19402356162717,0.2741459720155397,0.1181202871799036,10.526315789473468,28.07017543859608,63.83999999999942,63.83999999999978,100713.0,535430.8,-90.00000000000018,-76.03379279679844,50.58847059997052,66.525,66.7,97600.0716666666,True,-0.0252791837386808,-73000.0,0.0,0.0,0.0,0.0,0.0,0.0112604921498957,0.0,0.0,0.2803,0.0472,0.0,15.63,-0.11,0,False,0,False,False,False,False,0.6081338204496931,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,True,False,20.0,0.0,9.162717219589252,0.0,-0.7812879199165456,False,False,False,False,False,False,False,-1,False,5,False,False,416.7058831654984,11.6,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, mfi_strong",,close_below_ema20
