date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-06-30,7325.0,7425.0,6950.0,7360.0,436370,3177178170,2059,川湖,,593.5347973384469,608.8789988878575,-15.344201549410627,6649.190179092005,5441.752132643553,4647.88708137554,66.53642835712807,41.24792260968748,436.15105012449897,725021.1,4800184950.5,7550.0,6620.0,1.781701455387082,1.446520809875482,-0.0153846153846153,0.0351617440225036,7110.0,0.3364605352190335,8105.417732040452,6622.5,5139.582267959548,0.748665176788068,0.4478422746819033,66.92015209125475,51.20405576679392,7256.0,7144.0,20754861.0,19292409.5,-25.51319648093841,69.99445066091714,53.56884716126601,4776.25,4270.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,24.73,0.23,0,False,0,False,False,True,True,0.6018721386177589,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,0.0,0.0,2.5815217391304346,8.0,0.2571345174019867,False,False,True,False,False,False,False,-1.0,False,10,False,False,722.1043355950014,,8,True,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,334.9,94.7,94.7,53.0,-0.23,False,1413,D
2026-06-30,153.0,156.5,148.5,153.0,515657,79126629,2072,世紀風電,,-11.126900361060136,-7.767491890004349,-3.3594084710557883,159.30087056345442,180.2799922027953,203.7419071471424,48.25780387321428,14.949963382205263,27.389489629948407,677583.7,121554438.05,199.0,0.0,,,-0.1052631578947368,0.006578947368421,152.0,1.4490826448109175,248.1411299240993,167.925,87.70887007590066,0.4069700818643204,0.9553804367914168,86.68555240793201,86.84022414805622,128.8,151.5,-13116301.0,-12145806.05,-18.181818181818183,-52.41786637135469,26.176450121779823,175.5,218.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.89,-0.19,0,False,0,False,False,False,False,0.7610233244985085,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,-20.0,0.0,30.065359477124183,0.0,-0.6302747136912076,False,False,False,False,False,False,False,-1.0,False,3,False,False,130.0469366806906,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20,-257.1,3.7,3.7,53.0,-0.02,False,1413,D
2026-06-30,214.5,224.5,214.0,222.0,24653021,5432552209,2301,光寶科,,0.7528180430562657,2.257501938343837,-1.5046838952875712,216.3752404168044,203.45808571748563,187.95709571522,53.29247258077212,18.3187986696646,13.836540820029708,34226698.55,7670467753.85,250.0,201.5,-0.5200008352419941,0.7202429986421532,-0.0067114093959731,0.0496453900709219,211.5,0.6269638096828061,244.88940939104268,219.725,194.5605906089573,0.5452027298683552,0.229053675194381,52.5,26.666666666666668,213.3,215.0,551191278.0,611220597.55,-47.5,-2.500304915233786,53.19749681572671,211.875,192.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,40.42,-0.31,0,False,0,False,False,True,True,0.7202862690360184,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,12.612612612612612,0.0,-0.3105760605014976,False,False,True,False,False,False,False,-1.0,False,6,False,False,363.4759499643422,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong, above_ichimoku_cloud",,,-23.7,45.2,45.2,53.0,-0.08,False,1413,D
2026-06-30,48.6,49.95,47.6,47.85,6355288,309578280,2302,麗正,,5.14623171187646,4.85602048274436,0.2902112291321002,41.60115214242928,32.132651130344364,26.640770504923225,69.25609731770722,47.6395006590748,3.495566934254493,7732268.25,347674796.8,50.2,38.0,2.426562177855379,1.952042649792356,0.0481927710843375,0.0137711864406779,47.2,0.5770414914891028,53.66813816616931,40.50999999999999,27.351861833830675,0.7789148399000616,0.6496241997615068,58.588957055214735,58.02066750349635,48.07000000000007,46.74499999999998,186389965.0,149211495.15,-27.4390243902439,83.5568285379508,82.88825848513993,24.6125,22.825,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.92,0.41,0,False,0,False,False,True,True,0.8219176824342586,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,0.0,0.0,4.911180773249741,0.0,0.7596332538335177,False,False,True,False,True,False,False,-1.0,False,10,True,False,692.3347758703449,,8,True,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,,305.1,92.1,92.1,53.0,0.06,False,1413,C
2026-06-30,169.0,173.5,164.5,164.5,299975863,50600469189,2303,聯電,,14.492345660192598,13.51488692433448,0.977458735858118,148.94233286950166,118.24090643063526,95.28285098256002,64.8918209644149,48.04616306386631,11.073190757591751,343314769.7,50250868269.3,178.5,140.0,1.851663621841354,1.893502452417103,-0.0323529411764705,0.0030487804878047,164.0,0.6496449114793239,182.83478529779032,145.0499999999999,107.26521470220948,0.7573787285902284,0.5209898007278931,57.57575757575758,56.902356902357496,169.8,160.5499999999998,6670218965.0,5219439505.95,-30.43478260869565,88.11305070656681,76.73599308910798,100.225,86.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,40.89,0.19,0,False,0,False,False,True,True,0.8737633491915568,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,0.0,0.0,8.51063829787234,0.0,0.8212817403136804,False,False,True,False,True,False,False,-1.0,False,10,True,False,723.5930143756797,,8,True,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,,336.4,94.8,94.8,53.0,0.12,False,1413,D
2026-06-30,37.1,38.5,36.7,38.5,1796154,67701197,2305,全友,,4.660241927673283,4.026741597410853,0.6335003302624305,30.99895785962657,23.72794698599837,19.547695028115303,77.34771862314622,46.391156283988906,2.3686210781894865,6802219.45,203736116.95,38.9,27.6,3.493517860388484,1.3532851797069534,0.0377358490566037,0.0650069156293222,36.15,0.2035191933054272,42.36032463003373,29.547500000000014,16.7346753699663,0.8493570020077778,0.867269625520515,86.17511520737327,70.39170506912463,37.290000000000056,35.51500000000001,173385227.0,127020384.0,-8.152173913043478,94.9562627954588,93.13493614503878,17.25,15.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7.1,0.29,0,False,0,False,False,True,True,0.264054109574486,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,-12.0,1.0389610389610353,15.0,0.7942368852682562,False,False,True,False,False,False,False,-1.0,False,9,False,False,580.171383718964,,8,True,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,193.0,78.4,78.4,53.0,-0.67,False,1413,X
2026-06-30,2010.0,2030.0,1950.0,1950.0,14349927,28549570010,2308,台達電,,-69.95673771768952,-25.132685745439176,-44.824051972250345,2098.593089109972,2014.0620334579653,1747.1708153003856,40.94542636283612,22.404041524989644,123.17671661194262,14600058.05,31337837365.6,2455.0,1810.0,-1.2928136115814068,0.3697947689911697,-0.0625,0.0236220472440944,1905.0,1.164678878153394,2515.814393420387,2170.25,1824.685606579613,0.1813184399295721,0.3184558400372188,37.2093023255814,21.647073521523755,1929.0,2041.0,310630882.0,367740756.85,-74.19354838709677,-104.57851946940504,23.06817525884128,2073.75,1782.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,63.6,-0.33,0,False,0,False,False,False,True,0.9828678044194488,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,12.0,25.8974358974359,0.0,-1.46700131312009,False,False,False,False,True,False,False,-1.0,False,5,True,False,299.2246622867534,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",open_high_close_low,close_below_ema20,-88.0,32.6,32.6,53.0,0.27,False,1413,D
2026-06-30,34.5,35.3,33.95,35.15,23415992,815900338,2312,金寶,,0.3535309539396252,0.8638925917750319,-0.5103616378354067,35.30702457942725,32.28682964469841,29.16600319362708,50.68282338555525,25.888897964968976,2.2831366405514344,64660832.25,2461414586.05,43.4,33.5,-0.833861897600229,0.9268106323299802,0.0173661360347323,0.0461309523809523,33.6,0.3332644155113184,41.83008614557739,36.49749999999999,31.164913854422583,0.373654174239872,0.292216515957389,38.18181818181821,16.060606060606005,35.32999999999993,35.21500000000005,2365411060.0,2309391972.35,-61.8181818181818,-60.82972766607254,62.08510882101463,29.25,27.325000000000003,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6.49,-1.54,0,False,0,False,False,True,True,0.3621356420137942,False,False,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,0.0,0.0,23.470839260312943,0.0,0.1377184159638552,False,False,True,False,False,False,False,-1.0,False,9,False,False,620.2739774117041,,3,True,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20,233.1,84.9,84.9,53.0,-0.54,False,1413,D
2026-06-30,229.0,236.0,225.0,232.5,26459727,6117689968,2313,華通,,-8.52667022560226,-4.1761074010320165,-4.350562824570243,248.3331891722989,245.8109856010552,217.1409127381537,42.61933806499726,15.94449812853487,16.683214369511724,54858046.45,14290243044.9,282.0,221.0,-0.9072129703803564,-0.0552460222452286,-0.0432098765432098,0.0520361990950226,221.0,0.4561357910753211,285.3774920842765,253.4,221.42250791572343,0.1732076432867509,0.2523874671213617,29.0,12.326732673267545,229.8,242.4,1294255739.0,1514727727.05,-80.27210884353741,-122.61753494282097,46.958326823645045,251.125,238.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,19.43,-0.68,0,False,0,False,False,False,True,0.482330828607186,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,10.0,12.0,21.29032258064516,0.0,-0.9322854496483716,False,False,False,False,False,False,False,-1.0,False,4,False,False,225.6358828902914,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20,-161.6,17.7,17.7,53.0,-0.39,False,1413,D
2026-06-30,14.6,15.75,14.6,15.45,347767,5378227,2314,台揚,,-0.1964316919349293,-0.1101750370856799,-0.0862566548492494,14.922011086308602,15.545805041744108,16.317939431732757,53.94299278660544,17.32235144392232,0.7119680205196982,322559.55,4987218.65,16.75,13.8,-0.7605827310654926,0.1136736140764859,0.0996441281138789,0.0729166666666665,14.4,0.7445238244635872,16.949373040389204,15.255000000000042,13.56062695961088,0.5575434084914294,0.222140024960886,73.33333333333327,33.14009661835795,14.4,14.710000000000036,-4679590.0,-4559102.25,-28.26086956521748,-1.7418844022167093,46.63530499152479,14.9,16.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.61,0.01,0,False,0,False,False,False,False,1.078148205501899,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-10.0,0.0,8.414239482200653,0.0,-0.1046375898457903,False,False,False,False,False,False,False,-1.0,False,1,False,False,29.525830976869507,,3,False,3,False,False,False,False,market_above_ma60,,,-357.7,0.1,0.1,53.0,0.39,False,1413,D
