date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-07-30,88.0,88.2,82.0,82.9,492961,41732630,6854,錼創科技-KY創,,-10.435465345523326,-9.164313448369828,-1.271151897153498,103.63488797111008,122.07813804487886,130.94844699886568,15.727567006200204,44.599485755176985,5.4798370566998855,391880.0,40303273.55,123.0,87.3,-1.8085703647273588,-0.915963336172493,-0.1751243781094527,-0.0504009163802977,87.3,2.303824566818822,127.61766366483197,105.33500000000022,83.05233633516849,-0.0034182703078024,0.4230818562649012,4.000000000000025,8.441176470587985,91.14000000000088,96.27000000000044,-721191.0,2845440.45,-97.27272727272724,-160.92127334753198,8.019641412547045,141.25,160.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.5164,-0.0857,0.0,31.65,0.46,0,False,0,False,False,False,False,1.2579386546902114,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,48.37153196622436,0.0,-0.9763027530008026,False,False,False,False,False,False,False,-1.0,False,3,False,False,230.8637535108925,,8,False,3,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending",,"close_below_ema20, close_below_swing_low",-101.7,20.6,20.6,13.7,0.5,False,1515,D
2026-07-30,120.0,124.0,115.5,117.0,373206,44330572,6862,三集瑞-KY,,-17.10935728895973,-12.88610259147922,-4.223254697480508,154.33875625837095,173.561038869247,176.74954371890732,25.35597462689195,25.64063609458767,11.592925809791485,442310.4,73559994.35,195.5,120.5,-2.5124748475020606,-0.3338114101507599,-0.2121212121212121,-0.0290456431535269,120.5,1.0532137408719306,206.5597017845658,160.075,113.5902982154342,0.0366755260727296,0.580786528621781,3.571428571428572,4.2237216706629015,130.4,139.95,7365325.0,9750049.15,-97.87234042553192,-140.28796522684047,14.916347633856333,208.875,201.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0104,0.2902,0.0,64.93,0.23,0,False,0,False,False,False,False,0.8437649216477839,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,67.09401709401709,0.0,-0.3992207995502202,False,False,False,False,False,False,False,-1.0,False,4,False,False,298.6469996218752,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low",-33.9,39.6,39.6,13.7,-0.09,False,1515,D
2026-07-30,121.5,128.5,119.0,124.5,832343,102288642,6863,永道-KY,,6.609361560810726,3.806946482252698,2.8024150785580275,109.099986848219,103.88589541575642,106.13394354759797,73.28095162843289,36.165316898271,5.68058851694834,315771.15,35786038.2,125.5,99.1,1.7494456137898025,-0.0693021105752568,0.1369863013698631,0.0080971659919029,123.5,2.4309002876021664,128.0675409946525,104.97000000000044,81.87245900534838,0.922772277025539,0.4400788986310748,86.39455782312925,84.12698412698349,122.5,113.09000000000016,-1725227.0,-4418533.7,-13.157894736842104,144.65408805031436,69.25379251959711,100.475,104.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.8081,0.3415,0.0,69.76,0.35,0,False,0,False,False,True,False,2.6359057817663203,True,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,-25.0,0.8032128514056224,25.0,2.0,False,False,True,False,False,False,False,-1.0,False,7,False,False,585.3590578176631,,8,False,3,False,False,False,False,"volume_break, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,252.8,94.6,94.6,13.7,2.49,False,1515,D
2026-07-30,63.5,66.0,63.5,65.1,490815,31948725,6869,雲豹能源,,-2.632910747771149,-2.6696617072206013,0.0367509594494523,69.11005809739716,75.94467071161677,84.52560493258139,34.23632540068819,24.23219797445842,2.8500409976349874,589508.7,40755137.35,73.0,65.9,-0.4569914364009102,-0.4796615378615505,-0.0384047267355983,-0.0121396054628226,65.9,1.9133470601655087,73.38188929790478,68.91500000000033,64.44811070209589,0.0729690456186061,0.1296347470914727,31.70731707317065,24.39024390243928,66.48000000000029,67.09000000000052,-13100848.0,-11759944.7,-80.00000000000003,-148.73381459837293,39.908718579068406,81.775,83.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.7038,0.3818,0.0,3.37,0.27,0,False,0,False,False,False,False,0.8325831323608965,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,25.0,12.135176651305692,0.0,-0.7833887937420897,False,False,False,False,False,False,False,-1.0,False,3,False,False,238.9251657987039,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending",,"close_below_ema20, close_below_swing_low",-93.7,23.0,23.0,13.7,-0.11,False,1515,D
2026-07-30,78.2,79.6,76.7,77.0,352263,27462567,6873,泓德能源,,-1.287599615769082,-0.3662788126514145,-0.9213208031176676,83.62996696792224,86.28770542567356,93.78264519672103,37.07279105642952,15.330512715452349,3.877122991795589,486823.4,41538965.8,90.0,78.1,-0.4293622687331854,-0.1407781811758667,-0.0973036342321218,-0.0140845070422535,78.1,2.294332810910732,92.46083215880714,85.07000000000043,77.67916784119373,-0.0459466421777995,0.1737588376350456,13.422818791946304,12.798284862043149,81.21999999999971,83.02000000000044,-35520938.0,-34297656.6,-88.57142857142857,-177.8243489734936,43.61405068473123,86.675,90.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4253,1.2953,0.0,7.44,0.04,0,False,0,False,False,False,False,0.7235950449382671,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,20.0,25.0,16.883116883116884,0.0,-0.9218836507939988,False,False,False,False,False,False,False,-1.0,False,3,False,False,251.1733466398547,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, kd_golden_cross",,"close_below_ema20, close_below_swing_low",-81.4,26.0,26.0,13.7,-0.27,False,1515,D
2026-07-30,37.65,38.5,36.05,36.05,21168,782564,6887,寶綠特-KY,,0.5248479351516337,0.6052820748793173,-0.0804341397276835,36.81892287108894,37.183354797649024,41.51809012978433,48.24048198718397,15.064256131269968,2.1218393190289264,115623.0,4405198.05,39.7,35.85,0.5799917201840621,,-0.0684754521963826,-0.034805890227577,37.35,0.4061383642535475,40.28235039595845,36.52249999999994,32.762649604041435,0.4371650530952188,0.2058922798799926,27.631578947368368,39.07303096090315,37.32000000000007,37.57000000000007,-3571064.0,-3199034.85,-75.59055118110241,15.486643696046958,77.03500088285173,27.5625,22.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.8371,1.004,0.0,53.39,0.0,0,False,0,False,False,False,False,0.1830777613450611,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,10.0,0.0,10.124826629681015,0.0,-0.774135733393518,False,False,True,False,False,False,False,-1.0,False,4,False,False,282.5411488127284,,3,False,3,True,True,False,True,"market_above_ma60, avoid_chase, mfi_strong, above_ichimoku_cloud",,"macd_death_cross, close_below_ema20",-50.0,33.6,33.6,13.7,-1.05,False,1515,X
2026-07-30,32.85,32.85,32.85,32.85,2000,65700,6908,宏碁遊戲-創,,-1.1942363354545191,-0.9003547969374514,-0.293881538517068,35.719293747678044,38.69427554663346,43.40848108635052,24.417654000881285,25.68303180534966,0.9775690082028898,15026.0,537060.65,38.0,32.85,-0.6063284672778482,-0.2173707667977122,-0.0811188811188811,0.0,32.85,1.797770812261534,38.79585832822421,36.01750000000011,33.23914167177601,-0.0700308645977901,0.15427824408824,16.12903225806452,10.752688172042932,34.090000000000146,35.02500000000018,-1120382.0,-1050818.85,-86.11111111111111,-202.7117733924013,15.748760405560816,38.9375,39.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.191,-0.1034,0.0,0.7,-0.02,0,False,0,False,False,False,False,0.1331026221216558,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,15.677321156773209,0.0,-1.4999687529538632,False,False,False,False,False,False,False,-1.0,False,3,False,False,188.3314011857701,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20,-144.3,11.6,11.6,13.7,-1.12,False,1515,X
2026-07-30,38.1,39.15,37.15,37.5,350394,13391697,6909,創控,,-3.751054607174808,-2.770570685933407,-0.9804839212414008,45.09023735127347,49.06289174505756,48.83282841800836,26.304867038519973,29.7141352464687,2.6269224222038066,854042.95,44440944.65,60.6,38.2,-2.346160888627918,-0.3727132971023905,-0.1319444444444445,-0.0183246073298429,38.2,0.7339433632423563,60.32738584856338,47.07750000000014,33.827614151436904,0.1385817919692234,0.5628967489167096,10.650887573964486,9.859147082093235,39.700000000000365,41.50500000000011,26939255.0,30632830.9,-94.15584415584416,-110.85466090140623,15.28391432602561,51.85,56.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.321,-0.4122,0.0,8.93,0.01,0,False,0,False,False,False,True,0.4102767899436439,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,61.6,0.0,-0.4588710650572561,False,False,False,False,False,False,False,-1.0,False,4,False,False,250.59631511874937,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",,"close_below_ema20, close_below_swing_low",-82.0,25.7,25.7,13.7,-0.72,False,1515,D
2026-07-30,55.0,57.2,55.0,57.1,6140,345729,6921,嘉雨思-創,,-2.7961485378406223,-2.281799977259772,-0.5143485605808502,64.56932229777121,69.83398116837805,71.5181699826494,23.002721721907307,30.01342501370372,3.073476106404443,22621.35,1471339.15,69.0,59.7,-0.750697091978468,-0.5165573147368001,-0.1201848998459168,-0.0435510887772194,59.7,2.070985148802667,71.49240049426284,65.18000000000002,58.8675995057372,-0.1400100886614948,0.1936913315207982,16.80000000000001,16.983647798742215,61.36000000000022,62.57999999999993,-1352209.0,-1252512.55,-84.78260869565216,-230.6129659070843,16.127202465229146,71.775,85.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.6338,-0.4352,0.0,29.55,-0.03,0,False,0,False,False,False,False,0.2714250033707095,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,20.84063047285464,0.0,-0.3761932733924374,False,False,False,False,False,False,False,-1.0,False,3,False,False,203.19993075299783,,8,False,3,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending",,"close_below_ema20, close_below_swing_low",-129.4,14.3,14.3,13.7,-0.92,False,1515,X
2026-07-30,18.0,18.0,17.0,17.0,36001,623716,6916,華凌,,-0.5771894804191682,-0.2287750071321873,-0.3484144732869808,19.285127376505244,19.42394873698432,19.14318958943763,30.48782931106845,15.829646381024627,0.9810378157225772,67770.5,1315621.05,21.05,17.3,-0.758908954310577,0.1706065858118814,-0.1435768261964736,-0.0173410404624277,17.3,3.5409195025010525,21.730076163485407,19.63750000000009,17.544923836514776,-0.1302040628254056,0.2131204240341495,6.172839506172839,8.965314520869773,18.21000000000004,18.95500000000011,4970599.0,5399909.3,-93.97590361445783,-237.29368882336053,32.22229017219291,20.762500000000003,20.225,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3234,-0.0145,0.0,0.84,0.18,0,False,0,False,False,False,True,0.531219335846718,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,23.82352941176471,0.0,-0.590758056939434,False,False,False,False,True,True,False,-1.0,False,3,True,False,233.223096675194,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase","open_high_close_low, gap_chase_after_blowout","close_below_ema20, close_below_swing_low",-99.4,21.1,21.1,13.7,-0.55,False,1515,D
