date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-07-06,360.0,367.5,349.5,351.0,52913821,18980742211,2449,京元電子,,10.72031747769364,6.722651578585175,3.9976658991084655,321.0675542964789,306.30318430352605,286.191154078845,60.54250439167311,20.721815147576425,22.39908281539029,35805887.1,11449192761.25,347.5,308.0,1.2756059609373074,0.1917632470594164,0.1377633711507293,0.0477611940298507,335.0,0.9139688964941796,364.3112459260244,310.425,256.5387540739756,0.876487536872598,0.3471772307386608,74.01574803149606,74.84026617884895,340.4,331.6,1306442934.0,1230913825.8,-17.46031746031746,125.68607187966477,71.30144138229502,315.375,310.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3661,0.0091,0.0,35.9,0.83,0,False,0,False,False,True,True,1.4777966777424152,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,True,True,True,-10.0,-12.0,-0.9971509971509972,25.0,1.0583516325262818,False,False,True,False,True,False,False,-1,False,10,True,False,750.4781863677395,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-07-06,29.2,29.2,28.95,29.05,143044,4159793,2450,神腦,,-0.302226560870487,-0.2380751961766281,-0.0641513646938588,29.379523744652104,29.608201455830123,29.575811035786103,42.52457120867197,21.068549990003447,0.4403530885389037,288556.8,8600182.8,31.0,28.8,-0.3968387321018186,-0.0313659649117338,0.0069324090121316,-0.0034305317324184,29.15,0.5004667883520981,31.3300780098498,29.60749999999998,27.88492199015016,0.3381785913868178,0.1163609227290261,66.66666666666693,55.18518518518491,28.93999999999978,28.97999999999993,-2462036.0,-2014661.0,-87.49999999999996,-46.61246612466132,14.98748752674419,29.4125,29.700000000000003,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0937,-0.1049,0.0,1.3,-0.03,0,False,0,False,False,False,True,0.4957221593807528,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,6.712564543889843,0.0,-0.6001959924726431,False,False,False,False,False,False,False,-1,False,4,False,False,252.7548696841358,,5,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-07-06,267.0,276.5,267.0,270.5,4080708,1110132033,2451,創見,,-13.091080430561306,-8.91097452132892,-4.180105909232385,286.75222104467423,287.9318887226605,262.8667839496152,40.39023138856014,18.482114724521715,16.07570741927927,6200248.25,1797723744.0,321.5,250.5,-0.9071027040956694,0.2219679298696542,-0.0163636363636363,0.0285171102661596,263.0,0.4536982077787428,328.0940409908058,289.5,250.9059590091942,0.2538480097934505,0.2666254990729244,48.333333333333336,33.31123166566249,261.7,274.45,395179422.0,417161232.75,-63.29113924050633,-78.42340511987001,30.5191688045867,312.5,284.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.6983,-0.1546,0.0,10.74,-0.82,0,False,0,False,False,False,True,0.6581523570447361,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,18.853974121996306,0.0,-0.483665174346319,False,False,False,False,False,False,False,-1,False,4,False,False,250.77754147829157,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20
2026-07-06,57.8,58.5,57.0,57.5,417743,24153367,2453,凌群,,-0.2122247584426659,-0.2348380475900812,0.0226132891474152,56.862253891937485,56.43079977518556,56.00218076121853,52.88430768116269,15.92101987555493,1.50868193642861,427368.8,24229678.2,60.5,55.0,-0.0691568930182858,0.1220526311330834,0.0454545454545454,0.0017421602787457,57.4,0.7095093017522387,58.29577826178237,56.62499999999991,54.95422173821744,0.7618540173806788,0.0590120357362461,72.22222222222223,70.74074074074088,56.57999999999993,56.33999999999996,17810243.0,17464035.95,-27.777777777777768,117.58873686297812,54.51404926279157,59.45,58.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0679,-0.1138,0.0,5.22,0.1,0,False,0,True,True,True,True,0.9774765963261708,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,True,True,-10.0,0.0,5.217391304347826,0.0,0.0460289698690225,False,False,False,True,False,False,False,-1,False,8,True,False,550.3271136016899,,3,False,3,False,False,False,False,"macd_golden_cross, ema60_gt_ema120, market_above_ma60, avoid_chase, hist_turn_positive, obv_uptrend, cci_momentum, mfi_strong",long_upper_shadow,
2026-07-06,372.5,375.0,337.0,338.0,12023717,4242940366,2455,全新,,-8.466831880477457,-2.67247750935552,-5.794354371121937,369.0891390452979,351.1038080180006,302.8057073702057,42.657926217043496,16.61088264718285,26.851139430826727,7961568.5,3043553634.25,428.0,336.0,-0.3316155582100404,0.3385366945521736,0.0059523809523809,-0.0558659217877095,358.0,0.2637039352669413,431.0878439517195,371.35,311.6121560482805,0.2208637122311133,0.3217333725688405,7.462686567164179,19.927787224216445,349.9,361.7,445610311.0,454407311.9,-95.63318777292577,-59.99536715311567,77.13244876199514,390.5,336.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4651,0.0069,0.0,26.78,-0.8,0,False,0,False,False,False,True,1.510219625693103,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,20.0,0.0,26.627218934911244,0.0,-0.2107207132013423,False,False,False,False,True,False,False,-1,False,6,True,False,412.573547698515,,3,False,3,False,True,False,True,"ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",open_high_close_low,close_below_ema20
2026-07-06,4250.0,4325.0,4110.0,4125.0,6887420,28888091965,2454,聯發科,,80.58685977543519,141.1441603825149,-60.557300607079725,4209.69325600461,3626.0985107318256,2949.2995291211428,49.65752250805696,30.7774122716677,271.1901162094283,13472339.9,57495356481.8,4560.0,3880.0,-0.134883094262149,1.5595983929188233,0.0549872122762147,-0.0166865315852204,4195.0,0.93110216184618,4658.663951422912,4273.75,3888.836048577088,0.3067749954891017,0.1801293718270428,43.47826086956522,45.395531400966014,4249.0,4216.5,249723277.0,240789910.75,-68.75,-42.77575417950889,42.27001903653991,3647.5,3060.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0499,0.0149,0.0,55.74,-0.1,0,False,0,False,False,True,True,0.5112267097714778,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,0.0,0.0,10.545454545454543,0.0,0.1642798568165783,False,False,True,False,False,False,False,-1,False,6,False,False,447.0836253795137,,8,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud",,close_below_ema20
2026-07-06,183.0,184.0,178.0,179.0,6673615,1200540488,2458,義隆,,7.8094523430906975,6.69253242371806,1.1169199193726378,171.68471040865688,157.03218099703537,146.3568582216707,57.242720772335375,23.895842544009916,10.098054062815615,7729750.85,1346102912.2,189.0,164.0,1.2690695283833648,0.5134306496240703,-0.0055555555555555,-0.0271739130434782,184.0,0.7904441182433207,195.6602173712189,167.425,139.18978262878116,0.70497451547511,0.3372879482899071,50.0,61.27450980392132,183.8,178.1,88556956.0,75861018.65,-35.78947368421053,66.67968156872956,60.32503935879426,152.75,145.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0359,-0.12,0.0,22.27,-2.27,0,False,0,False,False,True,True,0.8633674137116594,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,5.58659217877095,0.0,0.4331925063708475,False,False,True,False,False,False,False,-1,False,9,False,False,613.8319842135668,,3,True,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-07-06,29.85,31.25,29.8,30.15,5298428,161972242,2457,飛宏,,0.5308048276472341,0.6259065959010036,-0.0951017682537694,28.926435904153312,27.78668696702212,27.4815779531563,55.92371014008385,17.289549136200403,1.73025988528986,8350522.55,250609503.45,31.5,27.0,-0.0875565960939269,0.4158524798935603,0.0923913043478259,0.0220338983050847,29.5,0.2689930587884752,31.40923788483229,29.32250000000004,27.235762115167784,0.698275980422544,0.1423301481682837,74.7126436781609,56.70849590495285,29.36999999999989,29.08000000000002,55670746.0,60278313.5,-40.36697247706425,82.25108225108197,56.846747945934645,25.3,25.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1009,-0.0728,0.0,7.18,0.52,0,False,0,False,False,True,True,0.6345025677464939,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,-10.0,0.0,4.477611940298512,0.0,-0.163048397755464,False,False,True,True,False,False,False,-1,False,6,True,False,349.38844490439936,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-07-06,39.15,40.85,38.65,39.5,2750734,109372524,2460,建通,,1.3709880342730258,1.087527132520102,0.2834609017529237,36.01302332481188,33.40072421509925,30.111821326769483,62.00564994911264,24.16834106422014,2.3316881268446514,2187711.65,81113831.85,40.45,35.05,1.2512629781249145,0.0045554604562366,0.1189801699716714,0.0193548387096773,38.75,0.6788797863773206,41.19023489469852,35.23000000000006,29.2697651053016,0.8582073588910095,0.338361333789296,64.28571428571429,54.57033388067854,37.58000000000011,37.53500000000004,31201301.0,25775139.75,-28.73563218390804,132.31421256997265,75.3292323569287,34.050000000000004,31.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.7183,-0.0038,0.0,2.01,0.36,0,False,0,False,False,True,True,1.257356745346216,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,True,True,True,0.0,-12.0,2.405063291139248,8.0,1.1944034774725842,False,False,True,True,False,False,False,-1,False,9,True,False,682.9064091831332,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-07-06,64.5,65.0,64.1,64.1,64890,4181083,2459,敦吉,,-0.9085645744959692,-0.8154154793420408,-0.0931490951539283,65.12732804303404,66.08015249047892,66.04862500759877,39.90544965153396,24.01675099307793,1.0628382008331498,200399.8,13328199.5,69.3,63.3,-0.4470702190910264,-0.0490834875648734,0.0094488188976376,-0.0031104199066874,64.3,0.214668481034354,69.65386182864556,65.52499999999982,61.39613817135408,0.3274342834491001,0.1260240161356964,52.63157894736808,56.86274509803904,64.15999999999985,63.96999999999971,433237.0,767785.45,-60.00000000000017,-41.13788241064335,40.025037944383584,66.45,66.7,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2803,0.0472,0.0,15.74,0.07,0,False,0,False,False,False,True,0.3238027183659864,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,8.112324492979726,0.0,-0.6184171422617265,False,False,False,False,False,False,False,-1,False,4,False,False,285.8170214765192,,5,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-07-06,24.6,24.6,23.75,24.15,462110,11136033,2462,良得電,,0.2513218066611564,0.4786631636517134,-0.2273413569905569,24.10784079080204,23.332095313568317,23.146475942558997,52.16000807647583,21.453181976275804,0.916280607203634,959497.9,24185433.7,25.95,23.35,-0.3575469394711404,0.2844348744368017,0.0168421052631577,-0.0142857142857143,24.5,0.5678593920842373,26.22154211943419,24.704999999999927,23.188457880565664,0.3170179407193226,0.1227720800999204,44.68085106382971,37.02605248704519,23.860000000000035,24.18999999999996,22604157.0,23810063.95,-63.157894736842174,-52.46185307534992,29.94618063326556,21.0125,21.825,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0249,0.0153,0.0,1.43,0.03,0,False,0,False,False,True,True,0.4816164787854147,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,7.453416149068326,0.0,-0.2757549937484704,False,False,True,False,False,False,False,-1,False,5,False,False,336.5071048628725,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, above_ichimoku_cloud",,
