date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-09-21,6570.0,6570.0,5795.0,5795.0,1406461,8359155395,6515,穎崴,,-133.78208648536656,-32.444080036780534,-101.33800644858604,6561.772845328147,6940.494950488248,6953.958411052119,37.64769146300658,14.608774519338333,476.1346802026042,597786.9,4058190079.25,7700.0,6120.0,-0.0444020393392166,-0.3118897571396948,-0.1219696969696969,-0.0994560994560994,6435.0,0.9920037423616064,7624.599495050367,6624.5,5624.400504949633,0.0852912614668281,0.3019396165900422,0.0,5.193798449612586,6174.0,6653.5,27186650.0,29810898.45,-100.0,-91.41802833276462,58.29964384823955,6653.75,7697.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.3337,0.0658,0.0,22.01,-0.18,0,False,1,False,False,False,False,2.3527798953105195,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,20.0,25.0,32.87316652286454,0.0,-1.950683204609805,False,False,False,False,True,False,False,-1.0,False,5,True,False,365.1196004977876,,3,False,3,False,True,True,True,"volume_break, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",open_high_close_low,"close_below_ema20, close_below_swing_low",14.3,53.2,53.2,44.1,1.13,False,1528,X
2026-09-21,35.15,37.6,34.9,37.4,6170287,225699142,6477,安集,,-0.3810217169753827,-0.5503065136025472,0.1692847966271645,35.05653478983853,35.51073226928505,35.49080550473856,60.35596100606751,12.24060163503767,1.462868003011235,1267032.6,46245497.55,38.15,33.5,-0.3825384457756073,-0.1315315064998421,0.0983847283406755,0.0887918486171761,34.35,1.195842097758733,37.833590205629136,35.13000000000002,32.4264097943709,0.9198121437327368,0.1539191691220676,95.12195121951214,55.29800334768091,34.6,34.32000000000007,116396320.0,110791998.15,-4.878048780487872,79.84406583886754,66.49929411034465,37.1125,37.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.173,0.1658,0.0,2.45,0.02,0,False,0,True,True,True,True,4.869872330041074,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,-25.0,2.005347593582888,8.0,0.2310198777361716,False,False,True,False,False,False,False,-1.0,False,9,False,False,579.4709618332448,,3,False,3,False,False,False,False,"macd_golden_cross, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, hist_turn_positive, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,228.7,79.6,79.6,44.1,3.43,False,1528,D
2026-09-21,137.0,137.5,132.5,132.5,609992,81956413,6525,捷敏-KY,,-3.191011306561564,-3.5677320558578662,0.3767207492963029,133.54339180039167,136.87779345024651,128.3085577606362,47.14958742586577,16.10766813396774,6.653631823190838,1052209.0,143317981.55,144.5,124.5,-0.5557927715795759,-0.5414472587905128,0.03515625,-0.022140221402214,135.5,1.42163808630546,145.75595084794074,134.2,122.64404915205924,0.4264448238673962,0.172219833799415,72.97297297297297,72.18114146978769,130.2,129.4,40848855.0,40606499.75,-43.75,-5.966191581040994,45.30063225289399,151.75,165.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3053,-0.008,0.0,15.95,0.36,0,False,0,False,False,False,True,0.5797251306537009,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,True,-10.0,0.0,9.056603773584904,0.0,0.0409367522723408,False,False,False,False,False,False,False,-1.0,False,5,False,False,346.2884923338051,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend",,close_below_ema20,-4.5,49.5,49.5,44.1,-0.49,False,1528,D
2026-09-21,700.0,734.0,688.0,724.0,2896069,2073485395,6526,達發,,17.39788111355051,10.371286999879793,7.026594113670718,639.6776586156301,623.2087203541754,605.5910043402655,72.04642220599052,17.781215116780515,28.53458408901969,765764.45,510152414.0,691.0,623.0,0.5360729540901191,0.0097725413053567,0.1492063492063491,0.0477568740955136,691.0,4.345832226162194,697.6691241694782,635.5,573.3308758305218,1.2117681098316715,0.1956542066702697,92.1259842519685,78.42107971797668,659.2,647.8,23675089.0,19235934.7,-7.874015748031496,245.81091468101465,59.39598795952838,596.0,611.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2611,0.0221,0.0,8.38,0.64,0,False,0,False,False,True,True,3.781931898248868,True,True,False,True,False,True,False,False,False,True,False,False,True,True,False,False,True,True,-20.0,-25.0,-4.558011049723757,25.0,2.0,False,False,True,False,False,False,False,-1.0,False,11,False,False,831.8193189824887,,3,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,,481.0,97.1,97.1,44.1,2.44,False,1528,D
2026-09-21,965.0,975.0,932.0,948.0,1894948,1795115369,6531,愛普*,,18.000542835658166,21.29971657623904,-3.2991737405808728,935.2146660256606,902.6848227051868,838.5642206785236,52.15893553833625,11.07720472974446,59.76946318060053,3641163.05,3453094211.0,1030.0,890.0,0.2945097947530778,0.1241297398813563,-0.0145530145530144,-0.0206611570247934,968.0,0.7225667920050152,1015.9358956881588,940.7,865.4641043118414,0.548514076513805,0.1599572566985407,34.26966292134831,32.771535580524265,935.0,958.5,93699981.0,97406036.65,-65.73033707865169,27.404322823715464,39.43578992223135,832.5,890.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.5082,-0.0661,0.0,33.62,0.38,0,False,0,False,False,True,True,0.5204238244700413,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,8.649789029535865,0.0,-0.3029825289932908,False,False,True,False,False,False,False,-1.0,False,5,False,False,341.5684478967809,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, above_ichimoku_cloud",,,-9.2,48.1,48.1,44.1,-0.55,False,1528,D
2026-09-21,269.0,270.5,260.0,263.5,1937477,511989348,6533,晶心科,,2.1756240468833994,2.153027159792235,0.0225968870911645,249.73144516357053,239.36457054281843,233.5844490302448,58.33447051542958,19.382662013343584,12.467381635948094,1732215.6,449599010.7,270.5,224.5,-0.4546763724228684,0.4804750398608812,0.1357758620689655,-0.0258780036968576,270.5,2.7793079644636407,282.100303232849,254.275,226.44969676715093,0.665766387571825,0.2188599212100993,75.96153846153847,79.25101214574897,247.8,245.9,21433691.0,18698473.8,-24.03846153846154,60.677121500806095,43.430706678625945,233.0,224.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2573,-0.0521,0.0,11.87,2.26,0,False,0,True,True,True,True,1.1184964504418502,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,-10.0,0.0,2.6565464895635675,8.0,0.4049768005809127,False,False,True,False,False,False,False,-1.0,False,8,False,False,529.0446861113895,,3,False,3,False,False,False,False,"macd_golden_cross, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, hist_turn_positive, obv_uptrend, above_ichimoku_cloud",,,178.2,74.9,74.9,44.1,-0.0,False,1528,D
2026-09-21,23.85,24.45,23.75,24.1,160852,3892871,6558,興能高,,-0.5414321790648771,-0.6123477729706002,0.0709155939057231,24.234942255318973,25.95507005756704,28.301870169979257,45.76160215904957,28.86649195651202,0.6780528722283483,161653.25,3942032.1,25.9,23.05,-0.4207680296028017,-0.3996411177076801,0.02991452991453,0.0083682008368202,23.9,2.2721295945433875,25.770093217400905,24.29499999999989,22.81990678259888,0.433902482331434,0.1214318351431172,75.00000000000013,59.69174503657269,23.65999999999985,23.68999999999978,70217676.0,69972556.15,-48.78048780487804,-26.29629629629568,53.65568632598916,26.125,28.875,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3596,0.8588,0.0,2.14,-0.07,0,False,0,False,False,False,False,0.9950434030865448,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,-10.0,0.0,7.46887966804978,0.0,0.1761522736027982,False,False,False,False,False,False,False,-1.0,False,5,False,False,377.06426131409904,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20,26.3,55.2,55.2,44.1,-0.11,False,1528,D
2026-09-21,24.2,24.55,24.2,24.5,48203,1174562,6552,易華電,,-0.354155507044652,-0.4652524064248267,0.1110968993801747,24.13869067393824,25.54091140617062,26.66339130532493,52.239107388303765,14.406025342881,0.579047558371338,62585.85,1519793.0,25.6,23.3,-0.390352408142127,-0.367091815006392,0.0492505353319057,0.0123966942148761,24.2,0.8330719423697325,25.69512606294272,24.23250000000008,22.76987393705744,0.5914451091695123,0.1207160683332413,96.77419354838705,81.67936081242503,23.879999999999928,23.675,7185279.0,7173136.1,-6.250000000000084,20.96078152416175,40.570344869811485,25.5625,29.625,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2134,-0.0684,0.0,1.11,-0.08,0,False,0,False,False,False,False,0.7701900669240731,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,-20.0,0.0,4.489795918367353,0.0,0.0187383839133212,False,False,False,False,False,False,False,-1.0,False,3,False,False,137.92676127620058,,3,True,3,False,False,False,False,"market_above_ma60, avoid_chase, obv_uptrend",,,-212.9,6.1,6.1,44.1,-0.32,False,1528,D
2026-09-21,16.4,16.75,16.4,16.5,106890,1769281,6573,虹揚-KY,,-0.3739746176799983,-0.4545705168719319,0.0805958991919336,16.620829731121553,17.251801592046153,16.76187787222843,47.161989598442055,18.386098495721,0.8919897112663647,266047.45,4599505.4,18.8,15.55,-0.6390056660587797,-0.7118037666669345,0.0410094637223974,-0.0060240963855422,16.6,0.3897349828910179,18.45221807730522,16.76750000000002,15.08278192269482,0.4206098623848389,0.2009504192402204,57.57575757575759,62.02566202566232,16.32000000000007,16.180000000000064,7349547.0,7782359.6,-48.64864864864863,-26.192241166296043,23.95271098567564,19.7625,21.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1695,-0.1609,0.0,54.4,0.01,0,False,0,False,False,False,True,0.4017704360631909,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,13.939393939393945,0.0,-0.1619529206028527,False,False,False,True,False,False,False,-1.0,False,3,True,False,207.07426931339768,,3,True,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase",long_upper_shadow,close_below_ema20,-143.7,17.9,17.9,44.1,-0.66,False,1528,D
2026-09-21,152.0,154.0,151.5,153.0,205335,31406817,6579,研揚,,-0.9829462954096472,-2.02111653194552,1.0381702365358727,150.47860372766806,152.81649804782154,148.10716737957512,52.859782096151285,20.230954837774487,4.512548077803936,294374.35,43666306.85,152.0,147.5,0.1725072282451742,-0.2174379576026897,0.0268456375838925,0.006578947368421,152.0,0.8257381387351567,153.55323497816468,148.625,143.69676502183532,0.9438708806889408,0.0663177120694995,88.88888888888889,86.24727668845298,150.7,149.55,-2681391.0,-3101030.85,-8.695652173913043,176.63230240549814,69.94395346199119,168.125,166.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2658,0.0777,0.0,3.39,0.16,0,False,0,False,False,True,True,0.6975302026144602,False,False,True,True,True,False,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,-25.0,-0.6535947712418301,25.0,0.0856496960108791,False,False,False,False,False,False,False,-1.0,False,7,False,False,483.0030983782752,,5,True,3,False,False,False,False,"ema60_gt_ema120, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,,132.2,70.5,70.5,44.1,-0.39,False,1528,D
