date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-09-16,87.9,91.8,87.9,89.2,158660,14297743,6854,錼創科技-KY創,,-2.133317612336768,-2.0665298664714857,-0.0667877458652821,91.69858629914935,101.7534109897676,114.30542878662035,42.48161988376399,16.61523118647014,4.135468710364113,231837.3,21659253.95,99.5,87.4,-0.1881467325001448,-0.5441799116720184,-0.0154525386313464,0.0205949656750572,87.4,0.9219471003430658,97.34250851887974,91.83999999999942,86.3374914811191,0.2601094127395717,0.119828147188161,21.978021978021992,10.42840384016866,88.89999999999854,90.66999999999898,-3676277.0,-3680898.8,-87.34177215189874,-81.55287817938452,44.74351785756979,97.25,123.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.4764,0.0348,0.0,31.13,-0.06,0,False,0,False,False,False,False,0.6843592467648649,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,10.0,0.0,11.54708520179372,0.0,0.0021747484758313,False,False,False,False,False,False,False,-1,False,4,False,False,231.86968944935865,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend",,close_below_ema20
2026-09-16,133.5,133.5,129.5,131.5,91400,11980768,6862,三集瑞-KY,,-3.71610377540668,-3.42770250706883,-0.2884012683378496,137.09077501127243,149.64357729210406,160.2397158919687,36.40535280424723,17.803537876899835,5.570689792862978,131980.0,18296799.05,143.5,130.0,-0.2761472591024576,-0.6310805097647082,-0.0366300366300366,0.0115384615384614,130.0,1.0155971959057315,144.32925497456614,137.35,130.37074502543385,0.0809008252801618,0.1016273021414801,14.285714285714286,8.608058608058249,132.1,135.45,8347960.0,8456623.5,-90.0,-146.555842170632,45.33165581529597,148.25,181.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0095,-0.0987,0.0,64.8,0.04,0,False,0,False,False,False,False,0.6925291710865282,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,20.0,25.0,9.125475285171104,0.0,-0.0676920836689015,False,False,False,False,True,False,False,-1,False,3,True,False,241.11298670683848,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross",open_high_close_low,close_below_ema20
2026-09-16,93.9,95.3,92.6,92.7,70206,6544381,6863,永道-KY,,-5.3992523131276045,-3.9684265327176615,-1.430825780409943,102.52382360425376,106.75949979533796,107.74173389763442,27.010300912902665,24.04163273443447,3.695748944937693,100121.2,10317724.6,113.5,91.2,-1.1516037660180325,0.1401932274487149,-0.0720720720720721,-0.0021528525296017,92.9,1.0471162295585577,118.5413845483547,104.24000000000017,89.9386154516456,0.0965425598835503,0.2743934103675082,12.765957446808496,11.941833414398085,93.78000000000029,98.18000000000028,-1335038.0,-833775.55,-91.26213592233012,-122.31220329516934,26.74863552694605,123.675,116.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.789,-0.2221,0.0,69.31,-0.38,0,False,0,False,False,False,False,0.7012101333184181,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,22.43797195253505,0.0,-0.2490629897912711,False,False,False,False,False,False,False,-1,False,3,False,False,264.02334545568897,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-09-16,64.0,65.0,63.7,64.8,242869,15693103,6869,雲豹能源,,-1.0968990803713723,-1.019561424324823,-0.0773376560465493,65.28646955382852,69.11917663634786,76.3831486854225,45.57508165108104,10.551021214447529,1.6614856235571989,312785.6,20586719.55,68.1,63.5,-0.3860907203806731,-0.1951041391607503,0.0093457943925232,0.0204724409448817,63.5,0.8663772946758442,69.17549410777424,65.7599999999995,62.344505892224745,0.359463964845638,0.1038775580223471,64.8648648648649,36.31738881738905,63.759999999999856,64.15999999999985,-9683367.0,-9685069.55,-60.65573770491807,-53.362255965293045,39.36078860387804,68.25,76.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.6313,-0.0944,0.0,2.83,-0.11,0,False,0,False,False,False,False,0.7764711674706253,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,5.092592592592588,0.0,0.0025408362590402,False,False,False,False,False,False,False,-1,False,3,False,False,212.79520170981476,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend",,close_below_ema20
2026-09-16,67.0,67.4,66.5,67.1,191004,12785776,6873,泓德能源,,-1.928955872008416,-2.2397629779960577,0.3108071059876418,69.30481425516885,75.28843405047915,83.45362509249998,33.97377159454925,20.813359022031182,1.980252920524849,276886.25,18980636.75,70.3,67.1,-0.1294200373315271,-0.5078328736088793,-0.0247093023255814,0.0,67.1,0.5520217617341576,70.2000000000823,68.63999999999942,67.07999999991654,0.0064102564366646,0.0454545454569607,19.99999999999981,19.594202898550677,67.87999999999883,68.12999999999883,-41377583.0,-40927274.95,-88.67924528301897,-184.0120663650076,39.7051957011723,80.14999999999999,88.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2772,0.7313,0.0,6.91,0.16,0,False,0,False,False,False,False,0.6898284042634837,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,20.0,25.0,4.769001490312971,0.0,-0.2181827441951885,False,False,False,True,False,False,False,-1,False,4,True,False,274.2800911122925,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",long_upper_shadow,close_below_ema20
2026-09-16,37.0,37.8,36.95,37.05,10000,373000,6887,寶綠特-KY,,0.1475207430830138,0.2347754762106957,-0.0872547331276819,37.38995585355042,37.21568558540999,39.57197977171216,48.67870223366819,29.496303987493064,1.6102291351047415,32726.25,1235794.2,39.45,36.9,0.0275412581339557,0.1011122306218504,-0.025,-0.0026917900403768,37.15,0.5369722785589597,38.988272990541525,37.53250000000007,36.076727009458615,0.3342804808390443,0.0775739953662267,16.666666666666593,36.234687298516896,37.32999999999993,37.55499999999993,-2515953.0,-2529395.15,-83.9622641509435,-35.41781959048158,46.68327221551478,37.1,36.675,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0598,-0.0671,0.0,53.37,0.01,0,False,0,False,False,False,False,0.30556510446507,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,20.0,0.0,6.477732793522282,0.0,0.0330541404371816,False,False,False,True,False,False,False,-1,False,4,True,False,288.4523007298969,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend",long_upper_shadow,close_below_ema20
2026-09-16,30.15,30.15,29.9,30.1,6200,186340,6908,宏碁遊戲-創,,-0.7160553431513961,-0.8942364700525259,0.1781811269011298,30.686620982757816,33.480164920738574,38.18118120434564,39.13680666045384,25.69185163310975,0.7848748980617007,13608.25,412663.45,31.0,29.95,-0.0758246638984805,-0.4773767302349667,0.0,0.0,30.1,0.5938460729957695,30.92287803115697,30.327500000000143,29.732121968843323,0.3089449155874034,0.0392632449860239,9.090909090909207,20.45454545454595,30.24000000000051,30.200000000000365,-1254172.0,-1247081.9,-90.9090909090908,-88.50574712643602,68.42809622329308,33.5,36.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1276,-0.1297,0.0,0.71,-0.01,0,False,0,False,False,False,False,0.4556059743170503,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,20.0,0.0,2.9900332225913573,8.0,-0.0706380152959463,False,False,False,False,False,False,False,-1,False,4,False,False,276.7084035596192,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",,close_below_ema20
2026-09-16,40.7,42.3,40.7,41.7,331575,13792727,6909,創控,,-0.2091711170720032,-0.5067219313830158,0.2975508143110126,41.03591071975305,43.43507096277508,45.34059386643301,51.53754878295108,15.83041799041981,1.6186303704143248,295646.75,12244181.5,43.9,39.6,0.1264944471837991,-0.6033309359548358,0.0411985018726592,0.0334572490706319,40.35,1.3146542905669458,42.6802849530576,40.75,38.819715046942406,0.7460776577300651,0.0947379118065076,51.64835164835171,42.490842490842624,41.54000000000015,40.810000000000215,24032394.0,25147571.65,-48.35164835164829,78.70983271151871,36.03469694797775,44.65,50.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2935,0.9865,0.0,8.93,-0.35,0,False,0,False,False,False,False,1.121524251492702,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True,0.0,0.0,5.27577937649879,0.0,-0.3012677087262816,False,False,False,False,False,False,False,-1,False,3,False,False,232.60003001021164,,3,True,3,False,False,False,False,"market_above_ma60, avoid_chase, kd_golden_cross",,
2026-09-16,59.7,59.7,59.4,59.7,8226,490370,6921,嘉雨思-創,,-1.571419211685139,-0.9879531431046822,-0.5834660685804571,63.49627283323981,66.2975213675682,68.63028208665669,33.98877918783164,27.153080052563936,1.7346712756254656,9263.95,600763.9,69.7,59.9,-0.7574995871053621,-0.1128057055569231,-0.0657276995305163,-0.0033388981636058,59.9,1.4137872532941245,70.38445035909933,64.53999999999996,58.69554964090059,0.0859319779776691,0.1811109500805508,5.357142857142932,1.7857142857143724,60.92000000000007,62.27000000000008,-1103770.0,-1079283.6,-96.05263157894731,-137.95493934142138,35.00252714799433,60.95,65.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4531,0.1076,0.0,29.56,0.0,0,False,0,False,False,False,False,0.8879581603959433,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,20.0,25.0,16.75041876046901,0.0,-0.2471042196716124,False,False,False,False,False,False,False,-1,False,4,False,False,360.91433096790007,,5,False,3,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",,"close_below_ema20, close_below_swing_low"
2026-09-16,18.15,18.4,18.0,18.0,24007,435026,6916,華凌,,-0.1466170781944065,-0.099309494365397,-0.0473075838290094,18.49748043341467,18.80437453713032,18.863346533524503,40.47462401447837,12.972040778614714,0.5166237217035616,28804.9,542078.3,19.05,17.95,-0.115361539384693,-0.2076807970884289,-0.0551181102362204,0.0027855153203342,17.95,1.1066606692798138,19.129002324587898,18.537500000000044,17.94599767541219,0.0456484466273545,0.0638168387957224,5.999999999999943,3.333333333333333,18.289999999999964,18.505000000000017,3855631.0,3756780.7,-94.00000000000006,-144.23320659062125,55.09503856484457,18.7375,20.175,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5296,-0.0419,0.0,0.65,-0.02,0,False,0,False,False,False,False,0.8334345892539117,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,20.0,25.0,5.8333333333333375,0.0,0.4359449291927544,False,False,False,False,False,False,False,-1,False,4,False,False,333.5656850428521,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,close_below_ema20
