date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-16,96.6,101.5,94.4,94.6,47492986,4624228506,8150,南茂,,3.736542668465063,4.669276460059311,-0.9327337915942476,92.71378674029746,81.4354057661039,69.93406271484815,53.323196281937065,27.24193128116016,8.10785034649695,55305454.7,5336285868.9,113.0,87.2,0.8594325612919734,1.0540634081068896,-0.0135557872784151,-0.0135557872784151,95.9,0.8188172627457183,112.2343874769969,93.21499999999988,74.19561252300285,0.5364102156726973,0.4080756847502451,49.2682926829268,51.299218874542326,94.57999999999991,94.7699999999999,1155984239.0,1287316395.75,-65.7627118644068,27.550100845384662,57.43505560358768,81.775,78.0,90221.05599999992,True,0.0264507676404377,-4066339.0,0.0,-45000.0,0.0,313438.0,3.0,-0.0400065549188528,0.0,0.0,0.1772,-0.031,0.0,39.52,-2.67,0,False,0,False,False,True,True,0.8587396353148508,False,False,True,False,True,True,False,False,False,False,False,True,False,False,False,False,True,False,0.0,0.0,19.450317124735736,0.0,-1.1178632513830151,False,False,True,True,False,False,False,-1,False,9,True,False,615.1730373365523,14.4,3,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-16,77.7,78.8,76.0,76.0,16914581,1309112969,8131,福懋科,,2.008099344869322,1.5833324459943046,0.4247668988750175,69.91628019439348,66.61142026461843,61.97338514962993,60.7859768557699,15.903295516613367,4.632749771565075,8269798.2,593009098.55,75.7,63.8,0.6784258096674345,0.2967862932421984,0.0841654778887304,0.0039630118890356,75.7,1.6331785377743837,78.34102489901856,69.4250000000001,60.50897510098163,0.8687181268820661,0.2568534360538265,83.23353293413174,80.31721791316704,71.86000000000021,70.82000000000008,678560131.0,630564504.15,-18.71345029239768,126.55671491080462,76.95415181007562,66.6,65.5,90221.05599999992,True,0.0264507676404377,112214.0,3.0,0.0,0.0,-60606.0,0.0,0.0577147102482926,0.0,0.0,0.4961,0.0544,0.0,5.02,0.68,0,False,0,False,False,True,True,2.045343863408904,True,True,False,True,False,True,True,True,False,True,False,False,False,True,False,False,True,True,-20.0,-12.0,-0.3947368421052594,25.0,1.0123710640803525,True,False,True,False,True,False,False,-1,False,13,True,False,1065.6018914030533,46.2,5,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-06-16,45.4,45.45,43.6,43.6,4978934,220768372,8163,達方,,3.14562613549348,3.001120572148981,0.1445055633444987,39.68811807845568,34.60899627585337,33.048899131263944,68.95509343237006,50.88611986983376,2.454569777806468,6999673.1,279820020.05,45.0,39.0,1.3559922215049585,0.8784880834349872,0.0163170163170163,-0.031111111111111,45.0,1.3104838040632871,46.22668111418059,39.61749999999984,33.00831888581908,0.8012854339439461,0.33364957981603,69.04761904761905,71.1111111111107,43.3,42.03999999999997,28399873.0,32384652.15,-29.95391705069124,103.35314695258964,74.0522229106423,28.9125,29.05,90221.05599999992,True,0.0264507676404377,750675.0,4.0,0.0,0.0,5083.0,4.0,-0.0101337513234214,0.0,0.0,0.1641,-0.0042,0.0,9.73,0.82,0,False,0,False,False,True,True,0.7113095038681164,False,True,True,False,True,True,True,False,False,False,False,True,False,False,False,False,True,True,0.0,-12.0,3.211009174311924,8.0,-0.1838368735914144,True,False,True,False,False,False,False,-1,False,11,False,False,845.9070525555842,14.4,8,True,3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,
2026-06-16,75.0,75.0,69.3,70.0,380378,27044074,8162,微矽電子-創,,3.5191722766309823,4.694128473520501,-1.1749561968895188,67.64982478819032,57.4938791901224,50.060218497801166,55.634980122664444,41.13460043664031,5.2945306465894095,879395.9,63385815.7,80.8,64.9,0.588778767187469,1.2747937237481517,0.0144927536231884,-0.0397805212620028,72.9,0.80673278898055,83.96301945687895,69.67499999999973,55.38698054312051,0.5113731648036003,0.4101333177432157,46.66666666666666,35.84010840108385,68.21999999999971,69.99999999999982,13795420.0,14691626.35,-71.54471544715447,20.29444542201877,54.80724840865881,50.825,47.675,90221.05599999992,True,0.0264507676404377,-90000.0,0.0,0.0,0.0,4698.0,1.0,-0.0119580140172492,0.0,0.0,-0.0391,0.0979,0.0,0.88,-0.15,0,False,0,False,False,True,True,0.4325446593508111,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,15.428571428571423,0.0,-0.1675093417099307,False,False,True,False,True,False,False,-1,False,9,True,False,597.3153344929889,17.1,8,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-06-16,1440.0,1440.0,1330.0,1350.0,1918902,2616681120,8210,勤誠,,39.27296823857478,51.88277784308001,-12.60980960450523,1395.4750261940535,1250.6525789718694,1104.2606716995963,48.3480539556616,24.93814197616956,98.0155032449457,1755509.75,2482657711.0,1510.0,1370.0,0.35061084414064,1.0518129124891766,-0.1059602649006622,-0.0559440559440559,1430.0,0.8169450777413932,1508.4590832991985,1398.5,1288.5409167008015,0.2794634215527621,0.157252889952375,34.84848484848485,55.55555555555535,1428.0,1427.0,193599598.0,196742444.35,-65.15151515151516,-42.12763297706094,47.36079311540924,1260.5,1191.0,90221.05599999992,True,0.0264507676404377,-288286.0,0.0,-430000.0,0.0,-23384.0,0.0,-0.1324110325410999,0.0,0.0,0.3731,0.2182,0.0,8.5,-1.56,0,False,0,False,False,True,True,1.0930739632747697,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,11.851851851851851,0.0,-0.2935361961345771,False,False,True,False,False,False,False,-1,False,7,False,False,482.4083052791328,12.8,3,False,3,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-16,36.8,36.85,36.1,36.15,3606420,133036066,8213,志超,,-0.4785217217886597,-0.2272874088296944,-0.2512343129589652,36.983021111682746,36.7758815825039,35.95328288042378,45.548420992553936,16.400879628361707,1.4394933947966877,1201729.85,45598168.35,40.65,34.75,-0.5038976703739659,0.2324560472409179,0.0027739251040221,-0.0163265306122449,36.75,0.5565782694619101,40.74775463751343,37.51999999999998,34.29224536248653,0.2877781687496259,0.1720551512533822,52.083333333333286,51.95230607966429,35.82999999999993,36.32000000000007,18284888.0,21292196.9,-66.88741721854306,-56.40510912991287,18.2603365225598,38.05,36.9,90221.05599999992,True,0.0264507676404377,-149000.0,0.0,0.0,0.0,2700.0,2.0,-0.0236768425364155,0.0,0.0,0.1349,-0.0419,0.0,22.5,0.2,0,False,0,False,False,False,True,3.0010238990069187,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,12.448132780082988,0.0,-0.6632923490887819,False,False,False,False,False,False,False,-1,False,4,False,False,272.0507308010038,49.9,3,False,3,False,True,False,True,"ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase",,close_below_ema20
2026-06-16,13.3,13.5,13.25,13.4,94170,1257628,8201,無敵,,0.0782963470834108,0.1229305881556735,-0.0446342410722627,13.323046428205348,13.29319668875464,13.48064918288716,51.50339402180006,22.72671522569497,0.5829492924613671,261109.8,3594964.7,15.05,12.95,0.0905431706195848,0.0613358665052,0.0075187969924812,0.0075187969924812,13.3,0.2540101708653079,14.381971505512285,13.4125,12.443028494487717,0.4935531885522545,0.1445623866560723,33.962264150943405,30.81761006289283,13.21999999999998,13.53000000000002,3788184.0,3700805.1,-66.03773584905659,0.6775067750674961,60.10456066187819,12.975,13.15,90221.05599999992,True,0.0264507676404377,-3000.0,0.0,0.0,0.0,0.0,0.0,-0.0189319706479564,0.0,0.0,0.2055,0.0141,0.0,0.91,-0.07,0,False,0,False,False,True,False,0.3606528747676265,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,12.313432835820898,0.0,0.2489214986187628,False,False,True,False,False,False,False,-1,False,7,False,False,506.5935867311014,11.2,3,False,3,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-16,30.5,30.55,29.15,29.15,3043180,90373163,8215,明基材,,0.4827335567462611,0.6869829645377352,-0.204249407791474,29.13759275051603,27.147961588669386,25.22791356107323,51.27701327065283,25.18505757109134,1.8652649542780828,5105253.35,154855184.85,32.6,27.85,0.1323822235068305,0.426289181988505,0.0121527777777776,-0.0458265139116204,30.55,1.7822987313107088,32.32097424336858,29.4625,26.60402575663141,0.4453379716950447,0.1940415269151351,42.24137931034481,42.936181163149136,29.15,29.51500000000005,19516597.0,4144867.85,-63.43283582089553,13.529538594221524,78.90920196784296,27.375,25.225,90221.05599999992,True,0.0264507676404377,-421437.0,0.0,-66000.0,0.0,1410.0,2.0,-0.01429798986266,0.0,0.0,0.1596,-0.026,0.0,1.76,-0.56,0,False,0,False,False,True,True,0.59608794928855,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,11.835334476843922,0.0,1.3489121792449872,False,False,True,False,False,False,False,-1,False,9,False,False,657.1478256438254,15.0,3,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-16,50.7,54.8,50.2,53.8,2578642,138340914,8249,菱光,,-0.056756564557439,0.3398409200443039,-0.3965974846017429,52.28111780161864,52.0637375560646,52.44915168059642,54.87031869852995,21.608563876729765,2.2969195801128484,1781451.65,97769540.55,58.3,49.4,-0.3289880674948429,0.1700695198729001,0.0366088631984584,0.0611439842209071,50.7,0.178653941871481,58.12805919516958,53.304999999999744,48.48194080482991,0.5513159780929066,0.1809608552732335,71.6049382716049,41.09677717667728,50.77999999999993,52.10999999999986,81741930.0,79460245.05,-38.29787234042555,-11.173184357541944,56.91458591668865,49.3625,54.375,90221.05599999992,True,0.0264507676404377,256600.0,3.0,0.0,0.0,-4586.0,0.0,0.0101580955580207,0.0,0.0,-0.1389,-0.3519,0.0,1.24,-0.02,0,False,0,False,False,True,False,1.4474948000974377,False,False,True,False,True,True,True,True,False,True,False,False,False,False,False,False,True,False,-10.0,0.0,8.364312267657994,0.0,0.2913333192584625,True,False,False,False,False,False,False,-1,False,9,False,False,642.9709478320759,24.4,3,False,3,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,
2026-06-16,213.0,215.5,204.5,206.0,2707622,564794959,8271,宇瞻,,-4.580588038135545,0.395461669892924,-4.976049708028469,220.1988843239722,204.8380073767192,174.5899250922197,42.77798634353387,23.443500179217786,13.924310421776156,4725123.55,1095825351.75,257.5,197.0,-0.6541125694323393,0.8137301636402481,-0.0506912442396313,-0.0119904076738609,208.5,0.4880462038433062,260.1054355224923,224.975,189.84456447750765,0.2299350304403258,0.3123052385597718,24.264705882352946,22.723821929704474,203.2,216.0,712177145.0,709886059.9,-78.0,-75.73746312684382,61.3863053935936,221.0,185.5,90221.05599999992,True,0.0264507676404377,-653819.0,0.0,0.0,0.0,-7140.0,0.0,-0.077142011880069,0.0,0.0,2.2443,-0.1917,0.0,10.39,-0.13,0,False,0,False,False,True,True,0.5730267095343994,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,10.0,0.0,25.0,0.0,0.1916548653719299,False,False,False,False,True,False,False,-1,False,8,True,False,558.0301254798072,10.1,3,False,3,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",open_high_close_low,close_below_ema20
