date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-08-06,49.5,49.7,48.8,49.5,1370780,67799593,6165,浪凡,,-0.0542510921196139,-0.0446579582918059,-0.009593133827808,49.16686289136103,48.91330884048572,48.690331754460615,51.59768097541775,15.738351460409492,1.6345332916066542,1066991.05,52643342.75,51.1,47.3,-0.2206762114013904,0.03570988529463,0.0465116279069768,0.0020242914979757,49.4,0.588662782626859,51.56615387273486,49.47749999999987,47.38884612726488,0.5053862442920392,0.084428432024051,61.53846153846156,67.18200100553015,49.10999999999986,48.84499999999971,18275944.0,13073421.6,-38.46153846153844,-19.38407594852949,73.46645279203852,48.4375,49.925,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1844,0.1933,0.0,10.67,-7.11,0,False,0,False,False,True,True,1.2847155559552257,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,3.232323232323235,8.0,2.0,False,False,False,False,False,False,False,-1.0,False,6,False,False,439.8471555595523,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,,127.1,76.3,76.3,31.1,0.46,False,1529,D
2026-08-06,12.0,12.0,11.7,11.85,603985,7154515,6164,華興,,-0.5397135151672678,-0.4907463864020428,-0.048967128765225,12.305718516732236,12.740450858870624,12.528950937452898,43.178013451026565,29.104388084925905,0.6672010583104271,1028700.85,13356105.0,15.15,10.9,-1.2968678169270145,0.0302479425641003,0.0871559633027523,-0.0125,12.0,0.4392668003880865,14.673294793699045,12.474999999999977,10.27670520630091,0.3578443615043343,0.3524320310539591,78.78787878787878,65.59055601608755,11.679999999999929,11.58499999999999,-791742.0,1973226.35,-45.83333333333335,-48.000940042889376,32.00277047631903,13.425,13.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2804,0.2065,0.0,6.52,-0.2,0,False,0,False,False,False,True,0.5871337619678257,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,-10.0,0.0,27.848101265822788,0.0,-0.3408338140722617,False,False,False,False,False,False,False,-1.0,False,3,False,False,236.7813318508111,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, adx_trending",,close_below_ema20,-75.9,29.7,29.7,31.1,-0.4,False,1529,D
2026-08-06,143.0,148.5,139.0,145.0,7885884,1137972681,6166,凌華,,0.1503213274084771,0.4196443599094036,-0.2693230325009264,135.19014034361174,126.25332078580574,109.51196056932255,55.20015224427723,19.12727748146898,11.530295268979122,4959606.8,691955465.3,166.5,113.0,0.0870417008635214,0.2060641665828772,0.1553784860557769,0.0431654676258992,139.0,1.2327377684121463,161.02975917981163,135.025,109.02024082018836,0.6917918164715005,0.3851843611155213,63.06306306306306,44.71893768768799,129.5,136.55,97642266.0,81077510.2,-45.3125,63.14593980692776,53.26155577337192,146.375,117.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2589,0.0471,0.0,22.0,-1.12,0,False,0,False,False,True,True,1.590022015454935,True,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,14.827586206896552,0.0,1.6833695895717973,False,False,False,False,False,False,False,-1.0,False,7,False,False,476.1006552294109,,3,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, obv_uptrend, mfi_strong",,,163.4,81.2,81.2,31.1,0.84,False,1529,D
2026-08-06,25.2,25.2,23.95,24.7,1646104,40403623,6168,宏齊,,-1.174881028424,-1.4460575327677625,0.2711765043437624,24.52861517137204,25.964993014734297,25.248049075886403,48.6357461958058,24.6041600480917,1.7233609922501991,2456283.1,61401947.8,30.2,19.8,-1.112100771311488,-0.2602128839518876,0.2474747474747474,-0.0198412698412698,25.2,1.3551423843946635,29.265648104933334,24.405000000000065,19.5443518950668,0.5303457474838105,0.3983321536515677,82.39999999999998,85.80512820512801,23.859999999999854,22.79999999999991,351371717.0,347816974.95,-17.600000000000023,2.857726066544081,57.21986158783587,31.075000000000003,29.925,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0673,0.1201,0.0,3.03,-0.03,0,False,0,False,False,False,True,0.6701605364625925,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,0.0,22.267206477732795,0.0,0.0788510246604527,False,False,False,False,False,False,False,-1.0,False,6,False,False,402.64781766055137,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,,89.9,68.9,68.9,31.1,-0.3,False,1529,D
2026-08-06,84.3,85.2,83.5,84.3,3855503,324886685,6176,瑞儀,,-1.5571626599138997,-1.707462124309453,0.1502994643955535,86.35815909976974,91.15804303996096,98.274537912191,42.57610058739146,19.97942998032501,3.280085448842594,5589562.05,478082622.2,90.9,82.3,-0.2688261553497645,-0.3917480077314139,-0.0058962264150943,-0.00354609929078,84.6,1.274756600351614,90.8216222260961,86.28999999999978,81.75837777390346,0.2804318298489291,0.1050323844268473,40.90909090909086,52.65151515151471,84.89999999999927,85.28999999999978,-115469110.0,-98708344.4,-59.090909090909136,-72.85714285714272,40.4791925323478,93.675,101.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1503,0.004,0.0,35.18,-0.61,0,False,0,False,False,False,False,0.689768351350532,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,7.829181494661933,0.0,-0.3848330367385966,False,False,False,False,False,False,False,-1.0,False,3,False,False,122.27968707264216,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20,-190.4,6.1,6.1,31.1,-0.27,False,1529,D
2026-08-06,91.4,91.4,91.2,91.4,20750,1896559,6183,關貿,,0.4175965767869627,0.3963633382019586,0.021233238585004,91.41996033476,91.2909846767162,92.1233385748501,50.73249247026936,22.20628540266361,1.5546273280085798,40399.7,3677322.55,93.6,90.5,0.1127102914351849,0.003827357356215,0.0010952902519167,-0.0076004343105319,92.1,0.7424684159378037,93.0434083479525,91.34000000000016,89.6365916520478,0.5176117488422508,0.037298190233246,37.142857142857466,49.223057644110064,92.14000000000014,91.95,-864311.0,-827290.75,-57.89473684210501,19.63906581740845,50.256438071882215,89.65,91.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0745,0.0922,0.0,1.19,0.02,0,False,0,False,False,True,False,0.5136176753787776,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,0.0,0.0,2.407002188183794,8.0,-0.1704120373939408,False,False,False,False,False,False,False,-1.0,False,4,False,False,291.0912323050605,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",,close_below_ema20,-21.6,43.1,43.1,31.1,-0.49,False,1529,D
2026-08-06,48.3,48.95,48.15,48.95,324008,15761235,6189,豐藝,,-0.817274631582606,-1.0469404780603413,0.2296658464777352,48.509510756977285,49.50365315650994,49.49253690611339,50.16644246774319,13.18271068781063,1.7167120781274523,587369.6,28248219.95,51.2,44.95,-0.2201760536104815,-0.1230498183120526,0.0889877641824248,0.0030737704918033,48.8,0.7220839179416597,50.87106708811058,48.16750000000011,45.46393291188964,0.6447162164832358,0.112256898867928,90.4255319148937,79.52909887359176,48.1,47.54500000000026,16965356.0,17736862.4,-19.81132075471693,26.634259962530543,43.1235754942062,53.575,52.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0449,-0.0371,0.0,7.69,0.4,0,False,0,False,False,False,True,0.5516254160923548,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,-20.0,0.0,4.59652706843718,0.0,-0.1049501265952651,False,False,False,False,False,False,False,-1.0,False,2,False,False,119.25685264178036,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60",,,-193.5,5.6,5.6,31.1,-0.44,False,1529,D
2026-08-06,84.4,85.4,82.6,84.9,2528333,212525271,6191,精成科,,-4.387512737613918,-4.20890896824028,-0.1786037693736375,88.14713204664727,94.40218628850924,98.2531404443776,40.4792673486716,33.04729770617336,4.316405686862853,4545748.5,407918060.85,105.5,77.4,-1.1226191817362892,-0.1784762943030375,0.0968992248062015,0.0059241706161137,84.4,0.6245521069693778,101.88309636686289,88.72500000000036,75.56690363313785,0.354652227292039,0.2966040319382914,62.99212598425203,48.80923626877908,83.22000000000044,83.44000000000051,901590430.0,895003290.65,-50.920245398773,-57.60322255790531,45.073936020876566,103.275,102.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1028,0.045,0.0,3.67,0.05,0,False,0,False,False,False,False,0.556197290721209,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,24.263839811542983,0.0,0.150467804843615,False,False,False,False,False,False,False,-1.0,False,4,False,False,312.36758656533544,,8,False,3,False,True,False,True,"market_above_ma60, liquidity_ok, adx_trending, obv_uptrend",,close_below_ema20,-0.3,49.9,49.9,31.1,-0.44,False,1529,D
2026-08-06,114.5,115.0,111.5,114.0,139063,15786562,6192,巨路,,-2.0450840804648323,-2.34130357675776,0.2962194962929274,114.70564608818682,118.37589013110436,118.28447673747272,45.91770871047376,30.1970105747169,3.2612674494047664,171879.3,19519151.1,121.0,107.0,-0.4155364141798853,-0.2659301075332015,0.0654205607476634,-0.0043668122270742,114.5,0.5301095378352955,122.52797954452464,114.975,107.42202045547532,0.4354559353529035,0.1313847278891004,85.71428571428571,83.44626388104673,113.4,112.2,9512366.0,9790732.0,-30.76923076923077,-33.618233618233496,44.107085011657176,122.5,125.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1694,0.2616,0.0,24.54,-0.02,0,False,0,False,False,False,True,0.8090735766319738,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,-20.0,0.0,6.140350877192982,0.0,-0.4478140003323314,False,False,False,False,False,False,False,-1.0,False,3,False,False,227.71696776233176,,10,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, adx_trending",,close_below_ema20,-85.0,27.3,27.3,31.1,-0.13,False,1529,D
2026-08-06,501.0,509.0,483.5,508.0,1806856,899533159,6196,帆宣,,-12.441797520795603,-10.364192888083238,-2.077604632712365,509.7558118028861,494.1295840086246,438.0961400940623,48.79706893000861,20.3408938550751,35.82294616572513,1844964.5,959921344.4,590.0,436.0,-0.9640458549987316,0.2518602142892628,0.1651376146788989,-0.0019646365422396,509.0,1.4142554177076725,599.0513457846042,518.475,437.8986542153958,0.4349995343050076,0.3108205633236094,71.05263157894737,63.102199944304935,494.2,486.45,142780943.0,144402433.15,-39.55223880597015,-40.4422561976331,48.2425560806338,539.25,461.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.2099,0.0892,0.0,17.84,-0.05,0,False,0,False,False,True,True,0.9793445890151274,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,-10.0,0.0,16.141732283464567,0.0,-0.3278481137187208,False,False,False,False,False,False,False,-1.0,False,4,False,False,285.8592685255266,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, liquidity_ok, adx_trending",,close_below_ema20,-26.9,41.1,41.1,31.1,0.08,False,1529,D
