date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-26,330.0,349.5,306.5,308.0,52126159,17168471048,2449,京元電子,,5.1515047443380695,1.6045914524377562,3.546913291900313,308.0591613953533,299.79492032233435,280.9520569710635,50.54207846424522,18.9361217656694,21.143408284925584,39996239.65,12578075732.35,339.0,272.0,0.1072472437574612,0.1902483361647149,-0.0016207455429497,-0.0792227204783259,334.5,0.820491929218177,349.69828455632484,305.25,260.8017154436752,0.5309348271530615,0.2912254516384919,43.47826086956522,65.88451805843094,328.9,307.45,1277341471.0,1263802378.5,-50.55555555555556,52.5211846631428,61.2407550813246,312.75,310.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3661,0.0091,0.0,34.84,6.1,0,False,0,False,False,True,True,1.3032764943941424,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,10.064935064935066,0.0,0.1965008686494221,False,False,False,False,False,False,False,-1,False,6,False,False,445.3907753677345,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,close_below_ema20
2026-06-26,29.05,29.15,28.9,28.95,182465,5294669,2450,神腦,,-0.2371671980350029,-0.0339873760179768,-0.2031798220170261,29.740594350994908,29.75827347893568,29.638391644117988,38.81851775015574,22.92391151353063,0.5435498962141322,460170.25,13946673.9,31.45,28.9,-0.3797342500197271,0.0157084061546682,-0.006861063464837,-0.0085616438356164,29.2,0.2188070654901446,31.992109874562917,30.19000000000005,28.387890125437195,0.155958824291764,0.1193845561154591,7.547169811320732,11.94968553459148,29.029999999999927,29.605000000000015,-1770291.0,-1250499.05,-92.45283018867929,-95.1795292268802,35.093874099303136,29.65,29.700000000000003,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0937,-0.1049,0.0,1.34,-0.08,0,False,0,False,False,False,True,0.3965162893516041,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,8.635578583765112,0.0,-0.653548432526861,False,False,False,False,False,False,False,-1,False,4,False,False,283.1225817031937,,5,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-06-26,290.0,298.5,278.5,278.5,5510868,1581050500,2451,創見,,-5.272911873226633,-0.4875937195177201,-4.785318153708912,305.6465277828745,293.2630590320332,262.7778092889046,37.177441703768025,14.858852176406106,16.81437316944899,7690256.95,2479023462.85,363.5,288.0,-1.0501392511133945,0.554321545224868,-0.1059390048154093,-0.0329861111111111,288.0,0.8366047172969188,365.5961384662232,315.1,264.6038615337768,0.1375960507902826,0.3205086541810423,0.0,11.755050505050653,294.1,302.1,404132630.0,434354915.5,-100.0,-101.42134425439647,38.885792175556354,315.375,279.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.6983,-0.1546,0.0,12.01,-1.63,0,False,0,False,False,False,True,0.7166038840873841,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,30.520646319569124,0.0,-0.5674553454003807,False,False,False,False,False,False,False,-1,False,4,False,False,267.3565746960693,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,"close_below_ema20, close_below_swing_low"
2026-06-26,56.0,56.1,55.0,55.3,474566,26335252,2453,凌群,,-0.2727718734765005,0.0864957177398325,-0.359267591216333,57.18747865362757,56.444904992890535,55.96441750188893,42.13601357699076,19.94354623891802,1.655997919418191,827096.2,49571648.85,63.9,55.8,-0.5740728798784978,0.1843501692557258,-0.0229681978798587,-0.0229681978798587,56.6,0.2315726362080345,62.97734727075967,58.20999999999994,53.44265272924022,0.1947988226231932,0.1637982226682606,9.999999999999906,38.0645161290322,56.6,56.65,15310733.0,16666620.7,-84.61538461538477,-92.78811239595568,37.51631686351708,54.75,53.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0679,-0.1138,0.0,5.3,0.04,0,False,0,False,False,False,True,0.5737736432593935,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,15.551537070524416,0.0,-0.1833259805393313,False,False,True,False,False,False,False,-1,False,4,False,False,285.53782466612194,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-26,4150.0,4185.0,3880.0,3880.0,24897481,98335657085,2454,聯發科,,160.33472949148108,254.78209567515955,-94.44736618367848,4218.801114966355,3500.1470569773865,2818.2598902989957,44.85439306827351,40.29891766784255,294.110106311717,14801229.35,64376196584.0,4560.0,4085.0,-0.1904585491681239,2.060272620827425,-0.1161731207289293,-0.099767981438515,4310.0,0.7145940572198461,4723.071815842789,4349.25,3975.428184157211,-0.1276385969369741,0.1719017374686619,0.0,22.71282599655448,4295.0,4353.5,209454373.0,229829479.15,-100.0,-174.36184087944886,40.07811027474982,3177.5,2707.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0499,0.0149,0.0,56.15,0.31,0,False,1,False,False,True,True,1.6821225055876865,True,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,17.525773195876287,0.0,-0.2851817247850258,False,False,True,False,False,False,False,-1,False,7,False,False,553.3990443584565,,8,False,3,False,True,True,True,"ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-26,29.1,29.1,27.0,27.0,5709611,159239611,2457,飛宏,,0.7019284413112032,0.9911045122851206,-0.2891760709739174,28.706238171081655,27.492579562348222,27.313816013662027,45.34002974140902,18.79523060767835,1.7776429201506456,10186404.2,303582384.3,32.05,28.8,0.2796104178450103,0.4003180881971377,-0.0625,-0.0721649484536083,29.1,0.3555222112365528,32.290170359900685,29.13500000000004,25.97982964009939,0.1616664464248983,0.216589693488975,0.0,19.754192167985213,29.57000000000007,29.44000000000005,39633278.0,77513543.55,-100.0,-79.15346708905324,66.10037371726193,24.7,26.325,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1009,-0.0728,0.0,7.05,0.27,0,False,0,False,False,False,True,0.5605129040530318,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,20.0,12.0,18.70370370370369,0.0,-1.6076628332129372,False,False,True,False,False,False,False,-1,False,6,False,False,363.3131750419751,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-06-26,176.5,179.5,170.5,172.0,10849676,1893781698,2458,義隆,,5.293981545733431,3.9038783073582186,1.390103238375212,162.36457152877654,151.25587945629852,142.4989846563541,58.01804635588178,20.403245533167635,9.041906898771074,5490357.15,913314700.45,180.0,146.0,0.2869290429631032,0.4879792455875986,0.0,-0.0444444444444444,180.0,2.661266143968438,181.0127853676805,161.575,142.13721463231948,0.7681632655882139,0.2406038727238806,68.05555555555556,70.94662309368141,172.1,163.95,80852432.0,65188473.15,-27.058823529411764,106.44852863061726,63.9378321602753,145.25,138.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0359,-0.12,0.0,24.48,0.91,0,False,0,False,False,True,True,1.9761330098534664,True,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,4.651162790697675,0.0,0.5589510104834655,False,False,True,False,False,False,False,-1,False,10,False,False,711.4687422243363,,3,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-26,63.8,63.8,63.1,63.3,95325,6055925,2459,敦吉,,-0.948470296150802,-0.4076540548903706,-0.5408162412604314,65.99431114374106,66.5275219719792,66.22852763580565,33.065246478450604,22.35550051655041,1.2489206197821838,293223.45,19871355.2,70.9,64.0,-0.5162420480899842,0.0110164250993167,-0.017080745341615,-0.0109375,64.0,0.4490237327754819,71.95961871593686,67.07499999999982,62.19038128406279,0.1135829407029108,0.1456464768076644,3.2786885245900934,7.76697848854504,64.07999999999956,65.21999999999971,454221.0,1319824.65,-97.10144927536236,-113.34801300199211,34.17260878482237,66.375,66.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2803,0.0472,0.0,15.71,0.11,0,False,0,False,False,False,True,0.3250933716249501,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,12.006319115323867,0.0,-1.7780538016287202,False,False,False,False,False,False,False,-1,False,4,False,False,288.91428809670487,,5,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",,"close_below_ema20, close_below_swing_low"
2026-06-26,38.3,38.35,36.0,36.0,3006424,110518493,2460,建通,,1.2893628657321372,0.7395458997714242,0.549816965960713,34.85229047047997,32.54313659483792,29.36350970595467,54.54389282755536,21.14151187751315,2.462476170586629,2137214.75,77826025.35,40.45,30.7,0.8206241249836719,0.1690696972857082,0.0344827586206897,-0.0745501285347043,38.9,3.500328008188411,39.4924301020604,34.12750000000001,28.76256989793963,0.6745129912578786,0.314405104508703,41.17647058823529,70.91203453858604,37.43999999999996,35.860000000000035,27577271.0,24018861.05,-46.33204633204633,85.39029535864954,77.90140862793805,34.487500000000004,31.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.7183,-0.0038,0.0,1.56,0.35,0,False,0,False,False,True,True,1.406701876823562,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,12.361111111111118,0.0,0.5650320909420472,False,False,True,False,False,False,False,-1,False,8,False,False,605.8474038595401,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-26,24.65,25.0,23.35,23.8,863162,20923688,2462,良得電,,0.7116332463395487,0.8995360988765587,-0.18790285253701,24.296241632984504,23.216544380282635,23.067470470061966,48.70134365694924,29.419639588243204,1.0262295581488714,1345123.3,33444121.5,25.95,24.65,0.4060697454583567,0.256035070317425,-0.0648330058939096,-0.0344827586206896,24.65,0.3809793430884688,26.797649530233084,24.644999999999936,22.492350469766787,0.3037302430952578,0.1746925973003168,17.307692307692296,14.074505741172592,24.86999999999989,25.03499999999985,23145824.0,22804433.3,-75.26881720430104,-44.49573635955632,53.081984421027634,21.3875,21.825,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0249,0.0153,0.0,1.4,-0.2,0,False,0,False,False,True,True,0.6416973075999799,False,False,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,20.0,0.0,9.033613445378146,0.0,0.0813570816391658,False,False,True,False,False,False,False,-1,False,8,False,False,602.3932580556698,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
