date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-08-10,72.0,74.5,71.8,74.3,995933,73337562,1582,信錦,,-3.221069148347837,-4.66719164857667,1.4461225002288325,72.17783367227412,81.13230480267542,83.29964804733692,50.28894164681002,35.70489541579746,3.154059529030349,947482.35,66437574.65,78.5,62.5,-0.3800954266033862,-1.0165989733502094,0.0894428152492667,0.0568990042674253,70.3,0.638558938171242,78.18542721361197,70.48999999999997,62.79457278638795,0.7475496092835976,0.2183409622247698,98.39999999999998,89.0691131498467,71.63999999999942,68.54999999999964,-44476441.0,-44996324.3,-1.6000000000000227,71.04594330400822,46.281996081981625,95.475,101.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.095,0.0225,0.0,4.69,0.06,0,False,0,False,False,False,False,1.0511362032232052,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,-20.0,0.0,5.65275908479139,0.0,0.025431389821268,False,False,False,False,False,False,False,-1,False,4,False,False,285.8165387100873,,8,False,3,False,False,False,False,"market_above_ma60, liquidity_ok, adx_trending, obv_uptrend",,
2026-08-10,9.54,9.64,9.43,9.53,171596,1636813,1471,首利,,-0.2823704845335886,-0.3137822671416631,0.0314117826080745,9.742512797032695,10.376664596004767,10.678448554204612,40.13540684741768,30.383193593709315,0.3696688897996878,343016.65,3339486.15,10.25,9.2,-0.3819855063040204,-0.2620526714869003,0.003157894736842,-0.00104821802935,9.54,0.4876923510493,10.216367044854122,9.689000000000032,9.161632955145942,0.3492511036179515,0.1088589214272037,82.27848101265813,73.90171258376722,9.503999999999996,9.455999999999994,9313944.0,9551824.65,-44.44444444444456,-40.89121887287039,23.00529232788547,11.1,12.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.422,0.5517,0.0,0.84,0.07,0,False,0,False,False,False,False,0.5002555998375006,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,-20.0,0.0,7.555089192025191,0.0,-0.1075553254294358,False,False,False,True,False,False,False,-1,False,3,True,False,158.7118920932218,,8,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",long_upper_shadow,close_below_ema20
2026-08-10,42.55,43.0,42.5,42.8,93301,3990567,1569,濱川,,-1.2655010344345854,-1.7834052954735178,0.5179042610389324,42.71220846112124,46.37182723962616,49.28970569001885,47.83858461925863,22.146114314964723,1.9804154314320856,466781.15,19489062.55,48.45,37.2,-0.5550126411757705,-0.4579336139934598,0.0740276035131743,0.0106257378984651,42.35,0.6252424499953239,47.8138610176664,42.35999999999986,36.90613898233332,0.5403383949989613,0.2575005201919999,66.83937823834194,71.1571675302245,42.77999999999993,40.73500000000004,-15421118.0,-15092246.35,-33.160621761658064,8.20608704684769,30.716920711820464,48.5125,55.975,,,,23000.0,1.0,0.0,0.0,999.0,1.0,,0.0,0.0,-0.0634,-0.1831,0.0,0.0,0.0,0,False,0,False,False,False,False,0.1998816790266702,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,13.200934579439268,0.0,-0.1271136092426179,False,False,False,False,False,False,False,-1,False,2,False,False,130.47345347935527,,3,False,3,False,False,False,False,"market_above_ma60, adx_trending",,
2026-08-10,17.15,17.25,17.0,17.15,299919,5135325,1529,樂事綠能,,-1.1991563375506509,-1.2226452729010404,0.0234889353503895,18.34959093425095,20.435661429806416,21.552001348779505,30.084719331431145,35.58055901519018,0.7109747207446628,627118.55,11695740.7,21.45,16.65,-1.2064903597913104,-0.4224230846222638,0.0029239766081869,0.0,17.15,0.5692808580285202,21.235462885647003,18.35249999999987,15.469537114352738,0.2914471937903652,0.314176584732015,74.19354838709666,57.87869566019314,17.16999999999971,17.104999999999837,23723468.0,25646314.7,-67.14285714285718,-66.10614351172221,24.837917279228435,22.9875,22.775,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0451,-0.6878,0.0,1.2,-0.01,0,False,0,True,True,False,False,0.4782492879536094,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,-10.0,0.0,25.0728862973761,0.0,-0.3708968584686505,False,False,False,False,False,False,False,-1,False,5,False,False,375.3317305779123,,8,False,3,False,True,False,True,"macd_golden_cross, market_above_ma60, avoid_chase, hist_turn_positive, adx_trending",,close_below_ema20
2026-08-10,24.5,24.65,24.25,24.55,14596102,357692066,1101,台泥,,0.1226315034086056,0.0635942155775964,0.0590372878310092,24.05709310179225,24.066033368382797,24.123161855001467,56.64948156505591,20.366914413610694,0.5599885465207312,28063892.7,673933001.6,24.8,23.55,0.1971086097067002,-0.026464851216025,0.0315126050420166,0.0082135523613962,24.35,0.6412588818398868,24.887985979887272,23.987500000000136,23.087014020113,0.8123313480518412,0.0750796022834502,68.75000000000003,60.41666666666666,24.17000000000025,24.21500000000024,-294004319.0,-323396232.85,-31.24999999999997,100.14452095553897,55.65639200782563,24.0875,24.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.324,0.0611,0.0,14.74,0.29,0,False,0,False,False,True,False,0.5201025444342581,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,0.0,-12.0,1.0183299389002036,15.0,0.6123331441255181,False,False,True,False,False,False,False,-1,False,8,False,False,575.5490231738488,,5,False,3,False,False,False,False,"rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-08-10,33.0,33.0,32.5,32.95,4654967,152822487,1102,亞泥,,-0.5064888581183951,-0.5608368377381406,0.0543479796197455,33.26790964481636,34.13387661278685,34.81680934272513,43.23102006485762,28.496222134520035,0.6711056087722295,14864115.75,492258326.8,34.9,32.4,-0.157664694633589,-0.0714370380684932,0.0076452599388379,0.0030441400304415,32.85,0.305807396940854,34.12982469848899,33.0425000000002,31.955175301511417,0.4574644077667136,0.0658137064985263,53.57142857142863,51.19047619047645,32.75000000000036,32.845000000000255,83468035.0,109032882.85,-46.428571428571374,-36.36363636363557,33.556031287850445,35.0375,34.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0221,-0.0652,0.0,12.65,0.05,0,False,0,False,False,False,False,0.313168107561326,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,5.918057663125935,0.0,-0.2221243491289384,False,False,False,False,False,False,False,-1,False,4,False,False,250.466188886066,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20
2026-08-10,13.2,13.2,13.1,13.2,196885,2590502,1103,嘉泥,,-0.1100892962152322,-0.0972450877368085,-0.0128442084784236,13.24242184584392,13.389701251388596,13.4966179205326,46.845467543704544,10.236090669976058,0.2162907997923399,508769.1,6776587.15,13.65,12.95,-0.246774520120615,0.0019964216976239,0.0038022813688212,0.0038022813688212,13.15,0.4025535046345899,13.774443392868154,13.29749999999999,12.820556607131827,0.3977866121452465,0.0717342948476275,49.99999999999985,36.11111111111071,13.059999999999944,13.134999999999945,-9985977.0,-9668416.95,-62.500000000000085,-44.46219382321665,44.18649244717204,13.5,13.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0749,-0.0054,0.0,4.51,-0.04,0,False,0,False,False,False,False,0.3869830144951806,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,3.409090909090917,8.0,-0.5208467640215928,False,False,False,False,False,False,False,-1,False,2,False,False,95.6196689766927,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20
2026-08-10,26.6,26.75,26.55,26.65,561024,14945291,1104,環泥,,-0.2189887264046071,-0.2485015235672277,0.0295127971626206,26.789282552653884,27.438057190226733,28.11679625550435,44.87824843189272,15.959639586490097,0.419992325996168,665317.05,17776572.1,27.2,26.4,-0.0320699928571619,-0.1117751217744152,-0.0092936802973977,0.0018796992481202,26.6,0.4489339553533562,27.10309330997184,26.702499999999965,26.30190669002809,0.4344721957492844,0.0300041801308398,24.999999999999776,18.05555555555596,26.509999999999856,26.69499999999989,3143785.0,2597764.85,-75.00000000000023,-31.492842535788345,56.81521374046546,27.975,28.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1891,-0.2247,0.0,14.67,-0.16,0,False,0,False,False,False,False,0.843243082377041,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,10.0,0.0,2.06378986866792,8.0,0.1139244490174081,False,False,False,True,False,False,False,-1,False,4,True,False,232.7995242119793,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20
2026-08-10,12.1,12.1,11.95,12.1,353068,4262945,1108,幸福,,-0.367488660668382,-0.4149047786492287,0.0474161179808466,12.355084050611302,13.148334608305698,13.73655215350022,34.410764510862265,55.36989798129499,0.2064495345708004,435137.7,5454061.05,13.7,11.85,-0.4352524321495598,-0.26642544486001,0.0,0.0,12.1,0.5101550625859302,13.212153630620891,12.26500000000001,11.317846369379128,0.4128969183743463,0.1544482071945994,100.0,87.5,12.050000000000182,12.015000000000054,-7560790.0,-6974037.95,-40.00000000000021,-45.891141942369565,21.974153975108763,13.8,14.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2658,-0.2083,0.0,1.3,0.0,0,False,0,False,False,False,False,0.8113937266295244,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,-20.0,0.0,13.223140495867764,0.0,-0.2982844245684541,False,False,False,False,False,False,False,-1,False,3,False,False,174.53452417147378,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-08-10,13.55,13.6,13.5,13.55,93795,1270084,1109,信大,,-0.2421894519793745,-0.2345927299301298,-0.0075967220492447,13.838916287315952,14.324277983457783,14.720231540036051,29.256015562277923,38.67690665450619,0.1748532099157008,166784.2,2319859.15,14.65,13.5,-0.2793508770493262,-0.1347086818083051,-0.0109489051094889,0.0037037037037037,13.5,0.6289064716198555,14.397276157102157,13.825000000000111,13.252723842898073,0.2597313844135243,0.0827885941558101,12.500000000000169,8.333333333333334,13.550000000000182,13.660000000000128,-6243336.0,-5691188.15,-88.88888888888872,-108.94076544386188,26.69635022002328,14.5625,14.925,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1963,-0.0978,0.0,2.46,-0.02,0,False,0,False,False,False,False,0.5623734142682579,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,20.0,0.0,8.118081180811805,0.0,-0.6266176570924772,False,False,False,False,False,False,False,-1,False,4,False,False,273.10432225757285,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",,close_below_ema20
