date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-07-21,33.0,33.25,32.85,33.1,69191,2284241,4545,銘鈺,,-0.7027300998410766,-0.071098411226563,-0.6316316886145136,35.92064791245185,35.435974094847886,34.739349085577494,36.57507892645832,25.959310567046803,1.5991248334177992,192694.3,7135603.9,39.75,32.95,-0.5875131040986599,0.4014830451299957,-0.0542857142857142,0.0045523520485584,32.95,0.5418336693363591,40.17685218211827,36.60750000000007,33.03814781788188,0.0086643428502224,0.1950066069585843,18.70503597122304,11.465364293930785,34.07000000000007,35.52999999999993,21717193.0,22058329.75,-84.14634146341463,-170.28270874424732,39.4896452983009,38.65,37.2,99958.98816666676,True,-0.0100582375276377,0.0,0.0,0.0,0.0,0.0,0.0,-0.0442274767580764,0.0,0.0,0.0209,0.3516,0.0,28.79,-0.21,0,False,0,False,False,False,True,0.3590713373462526,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,20.09063444108761,0.0,-0.1718682367792311,False,False,False,False,False,False,False,-1.0,False,4,False,False,316.5282945321118,8.1,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",,close_below_ema20,-98.5,22.3,22.3,30.8,-0.53,False,1437,D
2026-07-21,27.25,28.9,27.25,28.2,398130,11281830,4582,聚恆-創,,0.2205417854932072,-0.0483910441781248,0.2689328296713321,27.00881110520456,27.748783300524284,27.40791330348217,57.34461795697354,14.924985437402672,1.2793278941516335,202252.85,5468766.55,28.0,26.3,0.6300990345911883,-0.5389259675350134,0.0483271375464684,0.0348623853211009,27.25,0.9391541117674655,28.8343322435755,26.527499999999964,24.22066775642443,0.8625101055046162,0.1739200636000782,74.99999999999997,61.76470588235316,27.77000000000008,27.289999999999964,-24478.0,-692462.45,-22.077922077922107,107.11160046300226,64.486068864814,27.9375,34.15,99958.98816666676,True,-0.0100582375276377,0.0,0.0,0.0,0.0,0.0,0.0,0.0583853750741062,0.0,0.0,3.0074,0.0317,0.0,1.74,0.31,0,False,0,False,False,True,True,1.968476587598148,True,True,False,True,True,False,False,True,True,True,False,False,False,True,False,True,True,True,-10.0,-12.0,-0.7092198581560258,25.0,0.4588058829060757,False,False,False,False,False,False,False,-1.0,False,12,False,False,973.1904364708544,42.4,5,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, stronger_than_market, kd_golden_cross, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong",,,558.2,98.7,98.7,30.8,2.21,False,1437,D
2026-07-21,302.0,306.0,301.0,304.0,98701,29959452,4585,達明,,-4.477573213868595,-3.752832917341146,-0.7247402965274494,311.9035836752452,319.67026012312823,329.8769478141773,45.35410784201562,14.027627020519096,13.552417066479563,409522.65,131917558.45,340.5,299.0,0.0132495082087777,-0.1622401590607864,0.0099667774086378,0.0167224080267558,299.0,0.7451104472358007,336.54023820965045,310.775,285.0097617903495,0.3685244059287918,0.1658128112599178,27.692307692307693,16.342704914134327,306.5,309.45,-13134649.0,-12895990.85,-84.7457627118644,-51.0032566446054,57.14210331820419,339.25,331.5,99958.98816666676,True,-0.0100582375276377,0.0,0.0,0.0,0.0,0.0,0.0,0.0200250149362756,0.0,0.0,0.4188,0.3764,0.0,0.34,0.0,0,False,0,False,False,False,False,0.2410147521754901,False,False,False,False,True,True,False,True,True,False,False,False,False,False,False,False,True,False,10.0,0.0,12.00657894736842,0.0,-0.2249481791627115,False,False,False,False,False,False,False,-1.0,False,6,False,False,489.7107693718023,17.2,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, stronger_than_market, kd_golden_cross, mfi_strong",,close_below_ema20,74.7,67.6,67.6,30.8,-0.73,False,1437,X
2026-07-21,52.0,52.4,51.8,52.0,43392,2255678,4588,玖鼎電力,,-1.6121140958245022,-0.808502991907862,-0.8036111039166401,56.06966252932051,57.83432802665442,59.43925857477085,35.24519534770376,16.16045792696866,2.053728546114942,110946.6,6394953.05,60.6,51.5,-0.7423028442859313,-0.0610752573035605,-0.037037037037037,0.0097087378640776,51.5,0.5988863165073476,62.973229344630106,57.14999999999964,51.32677065536917,0.0578054980138821,0.2037875536178655,15.66265060240961,9.062491099148248,52.91999999999971,55.03999999999978,-1825292.0,-1701819.9,-88.49557522123897,-148.82629107981165,43.69835718280543,60.8,60.1,99958.98816666676,True,-0.0100582375276377,0.0,0.0,0.0,0.0,0.0,0.0,-0.0269787995093993,0.0,0.0,0.7931,0.042,0.0,2.45,-0.36,0,False,0,False,False,False,False,0.3911070731324799,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,16.53846153846154,0.0,-0.2199697964885916,False,False,False,False,False,False,False,-1.0,False,2,False,False,176.2714331734617,9.4,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20,-238.7,3.7,3.7,30.8,-0.47,False,1437,D
2026-07-21,104.5,107.0,102.0,102.0,14946460,1541760981,4904,遠傳,,-0.5954865698369076,-0.6872561276594357,0.091769557822528,101.50882178121084,100.3008678657162,97.46551835031298,50.74273971047661,22.525661530923188,3.48637483666656,20845690.8,2145950786.85,108.5,93.2,-0.4563786221237147,0.159506637713907,0.0725552050473186,-0.0239234449760765,104.5,0.863211154520571,111.21242189636192,102.20999999999984,93.2075781036378,0.4883364719840161,0.1761554035096777,67.10526315789474,81.55149264446239,101.35999999999986,98.9199999999997,-143396404.0,-153578903.7,-32.89473684210526,24.441070524843067,41.979802565657394,101.625,100.1,99958.98816666676,True,-0.0100582375276377,0.0,0.0,0.0,0.0,0.0,0.0,0.0826134425749564,0.0,0.0,0.159,0.0127,0.0,17.88,0.42,0,False,0,True,True,True,True,0.7170047825903664,False,False,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,True,0.0,0.0,6.372549019607843,0.0,0.1645181769174201,False,False,True,False,False,False,False,-1.0,False,9,False,False,779.1442659489127,25.0,5,False,3,False,False,False,False,"macd_golden_cross, ema60_gt_ema120, market_above_ma60, liquidity_ok, hist_turn_positive, adx_trending, stronger_than_market, obv_uptrend, above_ichimoku_cloud",,,364.2,93.9,93.9,30.8,0.08,False,1437,D
2026-07-21,34.35,34.8,34.15,34.65,2527912,87128149,4906,正文,,-2.1025165801414545,-1.3449218961873353,-0.7575946839541192,39.3995583054995,40.084630622313625,37.319906338601335,34.76425157881721,21.50479992128245,2.4213395613739035,8269262.45,344145316.8,47.65,33.75,-1.2443144783441435,0.1269514831867428,-0.0784574468085107,0.0266666666666666,33.75,0.7755220346094732,46.465013570554746,40.2474999999999,34.02998642944506,0.0498602506869646,0.3089639640004898,22.65193370165744,12.209432214950844,36.119999999999706,37.69999999999982,618345931.0,652414267.6,-82.7731092436975,-152.3658472112077,32.25407337662821,47.325,44.55,99958.98816666676,True,-0.0100582375276377,0.0,0.0,0.0,0.0,0.0,0.0,-0.0683992092808729,0.0,0.0,-0.0524,-0.0611,0.0,9.02,-0.25,0,False,0,False,False,False,True,0.3056998148607558,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,10.0,25.0,37.51803751803752,0.0,-0.3339213860794478,False,False,False,False,False,False,False,-1.0,False,6,False,False,409.04994151565415,10.5,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",,close_below_ema20,-5.9,48.3,48.3,30.8,-0.62,False,1437,D
2026-07-21,64.8,66.3,64.8,66.0,2145475,141232713,4915,致伸,,-1.9965854836828207,-1.842446544713152,-0.1541389389696692,68.32052744583554,71.33899492702693,73.29965430116566,38.25648405632212,26.434094899426853,2.016027467204677,4841514.75,331702031.6,76.3,64.5,-0.5280990239272003,-0.1517979273503299,-0.0207715133531157,0.0232558139534884,64.5,0.6951328364559133,74.57685890381458,68.25500000000048,61.933141096186375,0.3216505592492746,0.1852423677038769,36.11111111111115,17.129629629629562,65.96000000000058,66.96000000000058,-44570327.0,-36302491.55,-63.88888888888885,-75.67567567567549,62.16969101768432,75.3,74.35,99958.98816666676,True,-0.0100582375276377,0.0,0.0,0.0,0.0,0.0,0.0,-0.0107132758254779,0.0,0.0,0.2758,0.1532,0.0,26.9,0.51,0,False,0,False,False,False,False,0.4431412710247345,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,15.606060606060602,0.0,-0.6952513454063995,False,False,False,False,False,False,False,-1.0,False,5,False,False,366.08839656537054,10.5,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",,close_below_ema20,-48.9,35.1,35.1,30.8,-0.39,False,1437,D
2026-07-21,82.4,84.4,82.4,83.6,104682,8738134,4912,聯德控股-KY,,-2.2519613561308347,-2.2060125069468413,-0.0459488491839934,86.8782201514533,90.3523939247516,90.48461821662092,41.75749109140004,22.051364463624736,3.6294443908056464,306630.8,26449650.65,89.9,82.4,-0.163093059356251,-0.1578092894286329,-0.0153121319199058,0.0121065375302662,82.6,0.8532726382404592,90.33444849212728,86.25500000000011,82.17555150787294,0.1745883659122139,0.0945904235610032,34.31372549019607,20.7810251983392,84.6199999999997,85.66000000000022,7906770.0,7635019.45,-67.88990825688074,-118.13643926788689,37.9325889291074,101.1,98.0,99958.98816666676,True,-0.0100582375276377,0.0,0.0,0.0,0.0,0.0,0.0,-0.005253894392268,0.0,0.0,0.5333,0.0607,0.0,23.88,-0.14,0,False,0,False,False,False,False,0.3413942761131628,False,False,True,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,0.0,12.0,7.535885167464129,0.0,0.0713487514825841,False,False,False,False,False,False,False,-1.0,False,5,False,False,386.2701277789226,13.2,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend",,close_below_ema20,-28.7,42.4,42.4,30.8,-0.56,False,1437,D
2026-07-21,137.5,142.5,136.0,141.0,6046399,840488630,4919,新唐,,-9.157906930523636,-5.509254173804834,-3.6486527567188034,162.56297283334322,160.6599764615924,138.3231622467285,38.78474834592315,17.180878626672705,14.281669070689702,13033043.65,2278703382.3,216.0,135.5,-1.3562917600328293,0.0192297313747737,-0.115987460815047,0.0405904059040589,135.5,0.7750361375879384,195.79741951507785,166.25,136.70258048492215,0.0727207246115841,0.3554576783768763,31.818181818181817,16.05477855477875,148.5,155.05,308042949.0,343462541.05,-78.46153846153847,-151.34281200631895,50.87469463442768,186.0,158.0,99958.98816666676,True,-0.0100582375276377,0.0,0.0,0.0,0.0,0.0,0.0,-0.1059292232874092,0.0,0.0,0.0116,-0.0005,0.0,2.51,0.45,0,False,0,False,False,False,True,0.4639283932728945,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,0.0,25.0,53.191489361702125,0.0,-0.8291394313851183,False,False,False,False,False,False,False,-1.0,False,5,False,False,329.6896107561075,15.2,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,close_below_ema20,-85.3,25.3,25.3,30.8,-0.35,False,1437,D
2026-07-21,100.0,107.0,99.0,107.0,4515662,471440831,4916,事欣科,,1.2157801013091645,2.543029179186893,-1.3272490778777293,106.91068870794696,96.90610517714089,84.54894304051034,50.98953186099925,19.51291715868065,7.199238026978676,9284452.9,1016402422.65,118.0,97.7,0.3874421815503718,1.0305547888492212,-0.0272727272727272,0.0951893551688842,97.7,0.5730295479068986,120.12937475173354,106.7550000000002,93.38062524826684,0.5091593066796657,0.2505620299139772,47.72727272727273,21.33087633087598,106.04000000000016,108.47000000000008,599382425.0,591390792.6,-54.34782608695652,-29.553510973035348,66.5683170401522,106.175,90.35,99958.98816666676,True,-0.0100582375276377,0.0,0.0,0.0,0.0,0.0,0.0,-0.0172144897450894,0.0,0.0,0.8052,0.1134,0.0,4.71,-3.47,0,False,0,False,False,True,True,0.4863681305335718,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,0.0,0.0,10.2803738317757,0.0,0.1719631090990171,False,False,True,False,False,False,False,-1.0,False,8,False,False,546.927238614524,15.0,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,131.9,77.2,77.2,30.8,-0.31,False,1437,D
