date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-06-22,94.2,97.5,93.3,93.9,2727998,259184461,1582,信錦,,-3.0620564108805297,-1.6465919936777476,-1.4154644172027822,97.94631528097116,96.69260314108698,90.03351904232059,44.36412254587624,20.44179443866988,6.184292091897138,6442083.9,697529718.15,119.5,88.5,-1.5261281784801657,0.0212382189311935,-0.0105374077976817,0.0010660980810235,93.8,0.3471153347949783,122.5641340564632,102.1100000000002,81.65586594353724,0.299307074615411,0.4006294007729494,63.88888888888896,45.95884491217354,92.0,92.52000000000044,-37068491.0,-30544042.7,-75.35714285714285,-52.6714580199453,21.054459490775727,96.125,91.35,91804.04166666654,True,0.0822136601466292,26000.0,1.0,0.0,0.0,-28169.0,0.0,-0.0927510679443109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.423465146115219,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,27.26304579339722,0.0,-0.2645696367963303,False,False,False,True,False,False,False,-1.0,False,5,True,False,296.0598158195962,9.9,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",long_upper_shadow,close_below_ema20,-316.2,13.5,17.8,78.7,-0.85,False,178,D
2026-06-22,11.1,11.25,10.85,11.15,807719,8935951,1471,首利,,-0.0356921167052348,-0.0560386452591338,0.0203465285538989,11.077968417945126,11.28638090123729,11.16972872023088,50.427946101083,14.015624869314172,0.56648353890336,1227901.95,13931185.45,12.25,10.6,0.0855995357875842,-0.2678341447952659,0.0420560747663552,0.0182648401826484,10.95,1.2359461071685691,12.24038203233822,11.09499999999998,9.94961796766174,0.524009456429022,0.2064681446305979,57.14285714285718,62.06896551724154,11.089999999999964,10.96999999999998,14843790.0,14824139.45,-60.97560975609754,1.2315270935961065,42.43193823614335,11.6125,12.45,91804.04166666654,True,0.0822136601466292,184642.0,1.0,0.0,0.0,0.0,0.0,-0.040157585380274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.6578041512190774,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,0.0,0.0,9.865470852017934,0.0,0.0090091877489344,False,False,False,False,False,False,False,-1.0,False,4,False,False,246.686151765178,9.1,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend",,,-365.6,5.1,10.1,78.7,-0.54,False,178,D
2026-06-22,48.85,49.15,48.1,48.65,896158,43514181,1569,濱川,,-1.3619276563131493,-1.3094180372805857,-0.0525096190325635,50.28608764625031,52.30100538823613,53.32187002301264,40.87812769366802,14.428805137433686,2.1219589857249184,994507.9,50517082.8,54.3,47.55,-0.4886493250480161,-0.1244961184418786,0.0020597322348094,-0.0010266940451746,48.7,0.5156235209366679,54.14789060426379,50.467500000000015,46.78710939573624,0.2530832735668843,0.1458519088230555,49.52380952380955,46.66666666666666,48.9,48.884999999999856,54991731.0,56559559.15,-72.19251336898395,-81.60385475821724,42.88146348342112,58.975,57.150000000000006,91804.04166666654,True,0.0822136601466292,37000.0,1.0,0.0,0.0,-22.0,0.0,-0.0801539279118197,0.0,0.0,-0.0079,0.1393,0.0,0.0,0.0,0,False,0,False,False,False,False,0.9011069695876724,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,11.61356628982528,0.0,-0.2234876557412271,False,False,False,False,False,False,False,-1.0,False,3,False,False,171.32921782698202,6.5,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20,-342.3,5.8,3.2,68.6,0.08,False,86,D
2026-06-22,23.0,23.1,22.45,22.7,1299557,29526472,1529,樂事綠能,,0.1655336688455122,0.1417882885920936,0.0237453802534186,22.64852940608826,22.79074574188673,22.933421606030745,50.75559802985981,17.730299689914975,0.919027585225816,1442580.65,33651869.7,24.65,22.0,0.2553454824720623,-0.1284669362946902,-0.0173160173160173,-0.0087336244541484,22.9,0.5801214237898505,24.286648382277544,22.672499999999943,21.058351617722348,0.5085184238022932,0.1423882132343236,38.88888888888884,55.27967850548521,22.88999999999978,22.739999999999963,90688577.0,94558739.2,-65.26315789473686,3.6363636363635137,70.03772895640165,22.575,25.3,91804.04166666654,True,0.0822136601466292,541420.0,4.0,0.0,0.0,1045.0,1.0,-0.0995296774626466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.9008556991250368,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,True,True,0.0,0.0,8.59030837004405,0.0,-1.0328521146048513,True,False,False,False,False,False,False,-1.0,False,4,False,False,281.61433161599217,6.1,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase, foreign_buy_3d, mfi_strong",,,-180.1,13.5,15.6,61.5,0.25,False,52,D
2026-06-22,24.55,24.65,24.2,24.35,40462324,987029860,1101,台泥,,0.0170635227058646,-0.0150142659027078,0.0320777886085724,24.387974644051663,24.410243746369563,24.357113047825106,49.31067553817468,14.443953758294317,0.511818853368203,35400323.1,861443806.25,24.85,23.85,0.0845713042454008,0.0252232230455813,-0.0081466395112016,-0.0061224489795917,24.5,0.9638060972957572,24.98886942355186,24.31500000000001,23.641130576448155,0.5259694228412337,0.0554282890028256,34.37500000000009,46.59346846846832,24.550000000000185,24.32500000000009,-314584632.0,-292243834.05,-56.756756756756666,10.92896174863282,52.65277587687462,24.9625,24.45,91804.04166666654,True,0.0822136601466292,-20897345.0,0.0,-46981.0,0.0,77066.0,1.0,-0.0903602996578308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,1.142993070591494,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,0.0,0.0,2.053388090349076,8.0,-0.3895197347348936,False,False,False,False,False,False,False,-1.0,False,5,False,False,309.7556938890962,6.0,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,close_below_ema20,-158.9,42.9,19.5,57.1,-0.07,False,7,D
2026-06-22,35.85,36.5,35.7,36.35,19843503,717992477,1102,亞泥,,0.3532328338903951,0.0817231804020208,0.2715096534883743,34.87953323022291,34.876275142032604,35.482172096551174,67.47554745417354,17.60717112700948,0.6770788955095071,27264539.6,933430581.0,35.8,33.75,0.4534184280770081,-0.0438569375140591,0.0326704545454545,0.0153631284916202,35.8,0.7292745764137463,36.35349189085936,34.36499999999997,32.37650810914057,0.9991219750818674,0.1157277399016089,94.7368421052632,88.97764017887857,35.75,35.05,-454462.0,-129848586.35,-4.999999999999953,154.60992907801543,83.68889425039373,35.1375,34.724999999999994,91804.04166666654,True,0.0822136601466292,14609.0,1.0,-5598696.0,0.0,1077230.0,6.0,-0.0495432056011746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,0.7278136103204178,False,True,False,True,True,True,False,False,False,True,False,True,False,False,False,False,True,True,-20.0,-25.0,-1.5130674002751148,25.0,1.7116155341240682,False,False,True,False,False,False,False,-1.0,False,10,False,False,652.8175225126929,2.9,3,False,3,False,False,False,False,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,,184.1,100.0,65.8,57.1,-0.71,True,7,D
2026-06-22,13.8,13.8,13.55,13.75,379918,5183069,1103,嘉泥,,0.1074151346308287,0.05829586271809,0.0491192719127386,13.526936557285294,13.512295751239202,13.611101257385783,60.141733433963935,15.700785576890492,0.2315195137334531,397675.3,5329902.75,13.8,13.2,0.223296384749338,-0.0467642879408685,0.014760147601476,-0.0036231884057971,13.8,0.5997460309275028,13.893777818074396,13.472499999999968,13.05122218192554,0.8293551049856197,0.0625389227054264,78.57142857142856,88.69047619047645,13.75,13.579999999999972,-9535801.0,-10205681.45,-18.75000000000003,93.27969006109308,81.3601978197054,13.4125,13.625,91804.04166666654,True,0.0822136601466292,139590.0,1.0,0.0,0.0,-9000.0,0.0,-0.0674535125451532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,0.955347239318107,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,-10.0,-12.0,0.3636363636363688,25.0,0.5095537837177433,False,False,True,False,False,False,False,-1.0,False,7,False,False,468.668117797794,2.5,3,False,3,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,0.0,57.1,43.2,57.1,-0.36,False,7,D
2026-06-22,29.2,29.3,28.9,29.0,2678468,77889706,1104,環泥,,0.2555035569324353,0.2036572415238201,0.0518463154086152,28.73939281884683,28.72858911588183,29.05569508760107,59.04748998982353,30.20649799616193,0.4401610920413752,1072493.15,30724877.8,29.4,28.9,0.382179354255627,-0.0603446374854218,-0.0068493150684931,-0.0034364261168385,29.1,1.673098637683775,30.078445429657883,28.557499999999983,27.036554570342084,0.6454687299660536,0.1065181076535341,33.333333333333336,50.00000000000061,29.08000000000011,29.055000000000017,19397908.0,21207130.65,-36.3636363636364,51.67109200488897,56.16691403711721,28.525,29.125,91804.04166666654,True,0.0822136601466292,-1811690.0,0.0,0.0,0.0,-15977.0,0.0,-0.0890629752151224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,False,2.4974220115065537,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,0.0,0.0,1.3793103448275814,15.0,-0.4884367584165761,False,False,False,False,False,False,False,-1.0,False,7,False,False,489.1129790140666,32.2,8,False,3,False,False,False,False,"above_ema60, volume_break, rsi_strong, market_above_ma60, avoid_chase, adx_trending, mfi_strong",,,20.4,71.4,46.5,57.1,2.0,True,7,D
2026-06-22,14.0,14.0,13.75,13.9,504876,6983303,1108,幸福,,-0.0598811913204677,-0.1113506609467516,0.0514694696262838,13.854015860626076,14.180311655309652,14.461540187866236,49.84830130994358,29.869748757378748,0.1816517959425777,405106.05,5573958.15,14.1,13.6,0.1249107015580392,-0.1770977909452881,0.0072463768115942,0.0,13.9,0.3593337663392648,14.102862128796112,13.75749999999996,13.412137871203807,0.7063051911579898,0.0502071057672038,77.77777777777783,73.06397306397291,13.899999999999729,13.789999999999871,-2210417.0,-2305549.75,-41.66666666666669,62.72189349112448,48.45392083284172,14.35,14.65,91804.04166666654,True,0.0822136601466292,158000.0,1.0,0.0,0.0,-8000.0,0.0,-0.074967283335035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,1.246281066402242,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,-10.0,0.0,1.4388489208633042,15.0,0.046105200910214,False,False,False,False,False,False,False,-1.0,False,4,False,False,298.016073074945,6.9,5,False,3,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend",,,-170.7,28.6,18.2,57.1,0.09,False,7,D
2026-06-22,14.6,14.6,14.45,14.5,234637,3406009,1109,信大,,-0.0930247736198186,-0.1074070501993313,0.0143822765795126,14.701570281381024,14.965697976932224,15.204253305053834,37.06904253816798,23.918250268642463,0.2021063692368223,177257.05,2583621.65,14.9,14.6,0.0527942211422881,-0.1148429037327313,-0.0136054421768706,-0.0102389078498293,14.65,1.3920913120123315,14.899764045915072,14.634999999999945,14.370235954084816,0.2450560185894343,0.0361823089737107,19.99999999999993,40.0,14.649999999999816,14.639999999999963,-3529015.0,-3250615.35,-80.00000000000007,-64.69760900140538,40.85993683288747,15.25,15.475,91804.04166666654,True,0.0822136601466292,-11000.0,0.0,0.0,0.0,826.0,1.0,-0.0958191023234998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,1.3237103968502242,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,20.0,0.0,2.758620689655175,8.0,-0.2770330992586023,False,False,False,False,False,False,False,-1.0,False,3,False,False,227.91270677739905,8.6,5,False,3,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending",,"close_below_ema20, close_below_swing_low",-240.8,14.3,7.7,57.1,0.2,False,7,D
