date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-08-20,73.0,73.9,72.9,73.9,290000,21301500,1582,信錦,,-0.918218956575842,-1.867398129059796,0.9491791724839538,73.15247336027811,79.47761686511384,82.16066371024435,49.48965770622909,23.09600651114903,2.420353409101646,739818.0,51524519.45,75.4,70.3,0.7031314056871897,-0.8237626157474256,-0.0159786950732355,0.0137174211248285,72.9,0.3989449938450723,78.2793846676533,70.86500000000015,63.450615332347,0.7046697154276804,0.2092537830424931,50.98039215686283,46.68096405228789,73.44000000000088,73.76000000000022,-42567905.0,-43782783.55,-21.929824561403496,60.8448238126508,76.05362227248207,82.70000000000002,98.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2247,0.3907,0.0,4.78,-0.14,0,False,0,False,False,False,False,0.3919882998250921,False,False,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,0.0,0.0,2.0297699594046006,8.0,0.1060475794332865,False,False,False,False,False,False,False,-1,False,7,False,False,513.1924539514504,,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",,
2026-08-20,9.55,9.88,9.41,9.79,838000,8078410,1471,首利,,-0.1660300302217443,-0.2281679542803158,0.0621379240585714,9.611174718095176,10.170524738459765,10.5297574435785,52.39535550265093,30.179217221061293,0.3151166170032485,257164.75,2437926.4,9.82,9.36,-0.0205827530956966,-0.3774140196962159,0.0305263157894735,0.0403825717321997,9.41,0.6918556493655014,9.77110368379722,9.501,9.23089631620278,1.034979745439099,0.0568579483837954,83.92857142857115,50.79670329670322,9.503999999999996,9.501000000000024,10750712.0,9715627.0,-11.842105263158086,168.90380313198952,61.21657391308606,10.7225,11.16,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.4216,-0.1694,0.0,0.88,-0.03,0,False,0,False,False,False,False,3.2586114543303464,True,False,True,False,True,False,False,False,False,True,False,False,True,False,False,True,True,True,-20.0,-25.0,0.3064351378958237,25.0,0.5004891056786954,False,False,False,False,False,False,False,-1,False,8,False,False,563.5919838114478,,8,False,3,False,False,False,False,"volume_break, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, bb_squeeze_breakout, cci_momentum, mfi_strong",,
2026-08-19,43.65,44.3,43.5,43.8,260939,11444311,1569,濱川,,-0.4000023702977131,-0.973372598201124,0.5733702279034107,42.80046422330419,45.61689346673708,48.580512506371136,52.29898230396748,16.110800559857637,1.8078172913766173,436623.7,17841620.05,44.6,41.3,0.4642249719275659,-0.4310799293198684,0.0605326876513316,-0.0179372197309417,44.6,1.276240950785476,45.56904446589961,41.60249999999997,37.63595553410032,0.777004331968534,0.1906877935652736,77.41935483870958,68.62254356692695,43.22000000000007,42.83499999999985,-17333406.0,-18525221.05,-29.13907284768217,98.98824172819224,72.95396711979319,48.2625,55.975,102850.61249999989,True,-0.0170775825443633,-75599.0,0.0,0.0,0.0,1025.0,4.0,0.077610270195695,0.0,0.0,-0.142,-0.1654,0.0,0.0,0.0,0,False,0,False,False,False,False,0.5976290338797459,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,True,True,-10.0,0.0,1.82648401826485,15.0,0.4441621815814603,False,False,False,True,False,False,False,-1,False,5,True,False,421.306236517775,25.3,5,False,3,False,False,False,False,"market_above_ma60, stronger_than_market, obv_uptrend, dealer_buy_3d, mfi_strong",long_upper_shadow,
2026-08-20,16.75,17.05,16.75,16.95,216000,3645350,1529,樂事綠能,,-0.8460801037906442,-0.9980310530331014,0.1519509492424571,17.569251244069253,19.617374483548367,20.970113935285653,33.252032804520994,42.7991826400466,0.5442932906073847,387588.65,6643504.6,18.65,16.8,-0.2492837503868941,-0.6765769549767301,-0.0029411764705882,0.0089285714285713,16.8,0.663203326653789,18.01682722068573,17.16249999999991,16.308172779314084,0.3756331328004965,0.0995574328548672,56.24999999999986,42.36111111111131,16.910000000000036,16.984999999999946,25985993.0,26597655.75,-57.14285714285724,-57.76780706674084,36.96079273084618,21.975,22.775,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.586,0.1839,0.0,1.3,0.06,0,False,0,False,False,False,False,0.5572918608426742,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,0.0,0.0,10.02949852507374,0.0,-0.1158828653541266,False,False,False,False,False,False,False,-1,False,4,False,False,259.1823242241772,,8,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",,close_below_ema20
2026-08-20,24.1,25.0,24.1,24.8,44021000,1088503700,1101,台泥,,0.1174180168224374,0.1027929351957524,0.0146250816266849,24.20111222814179,24.124840858289215,24.139296876978108,58.92614430652345,20.045413953842058,0.5489718628583806,27055814.15,656804296.1,24.8,24.05,0.0378347467541246,-0.0056130536474108,0.0311850311850312,0.0311850311850312,24.05,0.6428289086698564,24.882102817424222,24.24500000000012,23.60789718257601,0.935565488663056,0.0525553984264058,82.60869565217395,43.32570556826855,24.280000000000108,24.345000000000077,-225062161.0,-212500628.05,-12.90322580645156,111.92214111922328,49.97552109571346,23.525,24.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0154,0.027,0.0,15.39,0.44,0,False,0,True,True,True,False,1.6270439971217796,True,True,True,False,True,True,False,False,False,False,False,False,False,False,False,True,False,False,-20.0,-25.0,0.0,25.0,-0.2620084597177524,False,False,True,False,False,False,False,-1,False,10,False,False,678.1263384546048,,5,False,3,False,False,False,False,"macd_golden_cross, volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, hist_turn_positive, adx_trending, cci_momentum, above_ichimoku_cloud",,
2026-08-20,33.95,34.9,33.9,34.7,25129000,870878100,1102,亞泥,,-0.0598613281384956,-0.3367000321683057,0.27683870402981,33.315562300388635,33.92333709667048,34.61400013755776,61.9822251658652,23.44294091437275,0.7321814160558601,11814412.1,389922974.55,33.8,31.7,0.121618007282915,-0.1048717696659089,0.0946372239747634,0.0266272189349114,33.8,1.0977235344081635,34.2003600289405,32.98500000000031,31.769639971060123,1.205552247548899,0.0736916797902184,93.93939393939404,92.69360269360249,33.78000000000029,33.12000000000044,132401657.0,105783410.55,-6.060606060605936,270.4497870189884,58.4288205011101,35.425,34.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0751,-0.0829,0.0,12.58,0.1,0,False,0,False,False,True,False,2.1269784554070195,True,True,True,True,False,True,False,False,False,True,False,False,True,True,False,False,True,True,-20.0,-25.0,-2.5936599423631286,25.0,0.3232289782142477,False,False,False,False,False,False,False,-1,False,10,False,False,690.1485322926411,,5,False,3,False,False,False,False,"volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong",,
2026-08-20,13.05,13.2,13.05,13.2,561000,7383950,1103,嘉泥,,-0.0713304995166517,-0.0832535693774838,0.0119230698608321,13.18482447635142,13.331642597092925,13.453554406297838,48.98535795895688,7.2955874894198045,0.1830376179593417,435995.35,5746299.75,13.45,13.0,-0.0357084961134732,-0.0548756661654318,0.0038022813688212,0.011494252873563,13.05,0.8006704107736188,13.3545232683954,13.144999999999982,12.935476731604563,0.6312503389748098,0.0318787779985422,42.85714285714249,29.100529100529457,13.120000000000072,13.15,-7711974.0,-7719183.85,-40.00000000000021,-1.386001386000133,52.2891567879424,13.525,13.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0379,0.0571,0.0,4.45,-0.03,0,False,0,False,False,False,False,1.2867109706559945,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,0.0,0.0,1.893939393939394,15.0,0.0107865570654435,False,False,False,False,False,False,False,-1,False,5,False,False,342.9965483913453,,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, mfi_strong",,
2026-08-20,26.55,26.85,26.55,26.8,1090000,29118150,1104,環泥,,-0.1427761343236184,-0.1828641591983082,0.0400880248746898,26.674311175910752,27.237197798417807,27.90733580551049,50.787789268403664,10.942284709542738,0.3890813733782812,751342.4,20022035.8,27.2,26.4,-0.0577187819559677,-0.1533864699533171,0.0094161958568739,0.0151515151515151,26.4,1.749390223203628,27.056123422425006,26.65499999999988,26.253876577574754,0.6807423749072969,0.030097424305018,78.57142857142875,36.11111111111071,26.559999999999853,26.589999999999872,3386619.0,3811393.4,-26.66666666666657,37.30158730159049,39.856050412224654,27.562500000000004,28.025,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1533,0.3044,0.0,14.72,0.06,0,False,0,False,False,False,False,1.4507367080574716,False,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,-10.0,0.0,1.4925373134328304,15.0,-0.0878241548478437,False,False,False,False,False,False,False,-1,False,4,False,False,303.4534772224006,,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase, kd_golden_cross, williams_r_recovery",,
2026-08-20,13.55,13.6,13.45,13.5,368000,4960850,1109,信大,,-0.1618202988508361,-0.1924756971733484,0.0306553983225122,13.69761581857183,14.15047951584908,14.576925991994488,34.241039884753505,32.642106485353985,0.1717739190755936,142683.5,1943454.85,13.85,13.5,-0.0998242366831139,-0.1728926124635985,-0.003690036900369,-0.003690036900369,13.55,0.4618939801384966,13.87546995512006,13.642500000000108,13.409530044880157,0.194166571979769,0.0341535576499835,16.666666666666863,50.0,13.6,13.570000000000071,-6087870.0,-5882440.6,-85.71428571428557,-88.92815076560665,32.439712439294254,14.6375,14.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2064,-0.0703,0.0,2.38,-0.04,0,False,0,False,False,False,False,2.579134938517768,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,20.0,12.0,2.59259259259259,8.0,-0.2229508769538731,False,False,False,False,False,False,False,-1,False,4,False,False,298.1159388617312,,8,False,3,False,True,False,True,"volume_break, market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-08-20,11.75,11.85,11.75,11.8,231000,2724200,1108,幸福,,-0.3017918293879127,-0.344754818549306,0.0429629891613932,12.03488420401585,12.826759283408126,13.491789612624354,34.139758723917495,57.126083316056025,0.1891031049711461,337031.2,4009334.9,12.2,11.7,-0.1564951960645249,-0.3527326351465644,0.0042553191489362,0.0085470085470087,11.7,0.3522066628619604,12.222232783923156,11.929999999999996,11.637767216076837,0.2775745789798566,0.0489912462570262,33.333333333333464,25.9259259259264,11.78000000000011,11.840000000000009,-8307119.0,-7907182.95,-66.66666666666653,-68.80189798339197,40.25182543466477,13.8,14.025,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1333,0.1677,0.0,1.39,0.03,0,False,0,False,False,False,False,0.6853964855479255,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,0.0,0.0,3.389830508474564,8.0,-0.1720888572377133,False,False,False,False,False,False,False,-1,False,4,False,False,267.7888985686267,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",,close_below_ema20
