date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-08-21,53.2,53.2,51.7,51.9,50000,2610600,8045,達運光電,,-1.9983972816579223,-2.0882840223854697,0.0898867407275472,53.95316433338856,59.20374867252913,64.99713130006816,42.89559602367067,17.955721403874485,2.8074494621641963,184406.85,9889434.55,61.0,50.8,-0.4873588659850208,-0.4243194803204386,0.0216535433070865,-0.024436090225564,53.2,1.2325484397511577,58.00535386697192,53.62500000000036,49.2446461330288,0.3030980997897123,0.1633698411924114,40.47619047619042,32.24206349206361,52.01999999999971,52.29000000000015,8669202.0,9061580.5,-76.05633802816907,-64.098869785163,37.973820848027536,60.025000000000006,66.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.004,0.1692,0.0,1.4,-0.04,0,False,0,False,False,False,False,0.2711396024605376,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,17.53371868978806,0.0,-0.5583872775507245,False,False,False,False,False,False,False,-1,False,2,False,False,86.01074869399669,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20
2026-08-21,1180.0,1200.0,1105.0,1135.0,11283000,12926180000,8046,南電,,35.87262786345377,32.93662811085939,2.935999752594384,1155.3454197819906,1054.8654896325718,897.5924374713823,49.731969664030295,13.493826174805642,101.56798394230694,11749887.6,13147084351.55,1305.0,1080.0,1.7102667317540046,0.5838099959891848,-0.1302681992337164,-0.0502092050209205,1195.0,0.8216828935669871,1368.5369692643635,1102.25,835.9630307356366,0.5614938088981112,0.4831698240224331,12.5,30.07575757575796,1210.0,1211.5,534328717.0,560138621.9,-60.9452736318408,23.505666821922148,66.1958105666501,1155.5,1088.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5024,0.1613,0.0,11.93,-0.51,0,False,0,False,False,True,True,0.9602645049983288,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,20.0,0.0,14.977973568281936,0.0,-0.6945483432942304,False,False,False,False,False,False,False,-1,False,5,False,False,341.2680649304525,,3,True,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,close_below_ema20
2026-08-21,50.0,50.0,48.7,48.8,2982000,146425400,8070,長華*,,0.1620754258493733,-0.3460309882589224,0.5081064141082957,49.238491506390034,49.86632885299601,49.05537517148658,48.3959233365957,16.19944137899885,2.5360605370684195,4625925.75,228958561.7,54.4,47.35,0.8363982620934608,-0.4045650926237246,-0.0171198388721047,-0.0278884462151395,50.2,2.331805460408668,53.44060629458909,47.74999999999991,42.05939370541073,0.5922573049025079,0.2383500018676101,9.523809523809438,31.916971916971917,50.77999999999993,49.854999999999926,264049522.0,281011895.6,-66.27906976744188,40.43630697312035,44.21660699796215,54.925,54.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3363,0.0593,0.0,10.87,-0.57,0,False,0,False,False,False,True,0.6446277266771954,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,20.0,0.0,11.475409836065577,0.0,-0.6565750311348052,False,False,False,False,False,False,False,-1,False,4,False,False,283.5673768931543,,3,True,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20
2026-08-21,26.35,26.35,26.1,26.35,53000,1388650,8072,陞泰,,-0.3287029126000398,-0.419745250884433,0.0910423382843932,26.64475589647745,27.499779610132503,28.528361434380592,44.00950862299452,18.13408374479967,0.6541717290804843,125203.35,3286714.8,26.95,25.95,0.0197445300872821,-0.226524435022034,-0.007532956685499,0.0,26.35,0.3545034101594244,27.06573627973656,26.40750000000016,25.74926372026377,0.4563226748735364,0.049852222265371,40.90909090909111,43.9393939393946,26.52000000000044,26.425000000000185,4826786.0,4918471.1,-66.66666666666649,-38.228438228436325,53.960481105091866,29.25,29.275,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.001,-0.1625,0.0,1.91,0.07,0,False,0,False,False,False,False,0.4233113570842952,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,0.0,0.0,2.2770398481973357,8.0,-0.0748950307450312,False,False,False,False,False,False,False,-1,False,3,False,False,186.3343732019026,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, mfi_strong",,close_below_ema20
2026-08-21,259.0,259.5,253.5,257.0,463163,118615836,8081,致新,,-2.769824100197241,-3.776881779932452,1.007057679735211,259.6291354361916,265.6168900272279,260.55275318987947,46.94799060248711,19.12532209953749,11.059139620465285,960183.65,246952675.2,270.0,252.0,0.3104032484671029,-0.2988667940334956,-0.003875968992248,-0.0077220077220077,259.0,0.4646763197398497,274.52143783093913,255.925,237.3285621690609,0.5289033848786758,0.1453272468960761,33.333333333333336,35.55555555555596,256.2,261.4,20207285.0,18492467.85,-66.66666666666667,4.9891628838996525,62.89893579982686,296.5,299.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1001,0.128,0.0,18.39,-0.85,0,False,0,False,False,False,True,0.4823691801042435,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,5.058365758754864,0.0,0.4092554496879115,False,False,False,False,False,False,False,-1,False,6,False,False,404.73475719729737,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,close_below_ema20
2026-08-21,11.8,13.25,11.8,13.15,63302,788507,8101,華冠,,-0.2201541278398586,-0.632665161497044,0.4125110336571853,11.255532324951265,12.291157840485871,13.07500975018039,53.09349693231372,10.169601157520647,2.2863911526361598,15055.4,174519.2,13.25,0.0,,,0.1434782608695652,0.0867768595041322,12.1,4.908125232187399,18.14838589376724,10.78249999999998,3.4166141062327213,0.6607070781535803,1.3662668015334611,97.09302325581396,92.83059635023407,11.430000000000016,11.475,1053567.0,933476.1,-0.7547169811320728,58.23263215475662,76.27966202373386,13.7875,14.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3617,0.0903,0.0,0.05,0.0,0,False,0,False,False,True,False,4.204604328015197,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,-20.0,0.0,0.7604562737642558,25.0,2.0,False,False,False,False,False,False,False,-1,False,4,False,False,306.04604328015193,,3,False,3,False,False,False,False,"volume_break, market_above_ma60, obv_uptrend, mfi_strong",,
2026-08-21,31.35,31.45,30.5,30.7,190980,5866225,8104,錸寶,,-1.1265376568380034,-1.3532833934013917,0.2267457365633882,31.77359991453718,34.22548033997488,35.08231869225473,39.96528197592357,29.80618896475811,1.266321199502487,398351.45,12153173.75,32.9,30.3,0.1582510899019175,-0.6503333005709522,-0.0361067503924646,-0.006472491909385,30.9,0.467020129886969,33.00422155519447,30.884999999999945,28.76577844480542,0.4563518973402089,0.1372330616930243,19.99999999999997,17.333333333333332,30.829999999999927,31.325,136855079.0,137032368.05,-65.5737704918033,-10.01278227524404,50.518034820596434,40.2,40.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.3912,0.3539,0.0,1.77,-0.03,0,False,0,False,False,False,False,0.4794258938934451,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,20.0,0.0,7.1661237785016265,0.0,-0.0193545315505515,False,False,False,False,False,False,False,-1,False,4,False,False,254.56200456032784,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",,close_below_ema20
2026-08-21,91.5,96.3,90.2,94.0,6918574,645657996,8103,瀚荃,,0.7530825660066256,-1.5680086500243713,2.3210912160309967,82.969306463885,87.57826412313196,89.26659441795998,65.50641398457034,24.727395060772903,4.762959158259485,1560459.1,129983642.15,91.9,78.7,1.1215455643138732,-0.5564276637847746,0.1913814955640049,0.0228509249183894,91.9,3.286386597480236,91.99730073735154,79.31000000000003,66.62269926264852,1.078925348429414,0.3199420183419871,87.07865168539327,80.25428740390271,86.5800000000003,83.33999999999978,130868909.0,116189574.65,-9.871244635193122,213.0868279973947,78.92649570004076,93.65,103.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.343,0.0528,0.0,17.06,-1.57,0,False,0,False,False,True,False,4.433678524480391,True,True,True,True,False,True,False,False,False,True,False,False,False,True,False,False,True,True,-20.0,-25.0,-2.234042553191484,25.0,2.0,False,False,False,False,False,False,False,-1,False,9,False,False,668.3367852448039,,3,False,3,False,False,False,False,"volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong",,
2026-08-18,13.6,14.55,13.6,13.8,48154094,663034161,8105,凌巨,,-0.8016727600587714,-0.7602121552893414,-0.04146060476943,16.529850541337247,17.400717912529526,16.589682329090405,30.118563777494927,26.525369503430326,0.9694655102786932,5033609.85,76226101.85,17.8,15.1,-0.2917803572994931,-0.4839518469580221,-0.1953352769679299,-0.0860927152317879,15.1,0.8660925056241799,18.17396345221884,16.245000000000026,14.31603654778121,-0.133760063516919,0.2374839584141352,5.194805194805223,22.45232245232243,15.910000000000036,16.295000000000027,-21277756.0,26345289.0,-94.8051948051948,-195.0789622109418,24.295790641838337,21.6375,19.375,102789.9266666666,True,0.0045456707177351,10694721.0,6.0,-400000.0,0.0,458030.0,1.0,-0.1998809476856651,0.0,0.0,0.1187,0.0423,0.0,41.36,2.0,0,False,0,False,False,False,True,9.5665129866988,True,False,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,28.98550724637681,0.0,-1.4564424173946666,True,False,False,True,False,False,False,-1,False,7,True,False,567.522690991264,50.5,6,False,3,True,True,True,True,"ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending",long_upper_shadow,"macd_death_cross, close_below_ema20, close_below_swing_low"
2026-08-21,44.5,45.35,43.85,45.2,3645221,163624969,8110,華東,,-0.4606681689913472,-0.9031610768391216,0.4424929078477744,44.83168912439312,47.82922825754927,49.05335602247091,49.74087919737812,12.868386102056936,2.44750096897345,6430513.5,279233601.65,46.85,43.45,1.1772977252092365,-0.7207825175014396,-0.0352187833511206,0.0191657271702367,44.35,0.5761399309337998,51.243935059113234,43.07499999999991,34.90606494088659,0.630065913403818,0.3792889174283617,42.2413793103449,27.29885057471256,44.67000000000007,45.56499999999996,2688662899.0,2670037218.3,-41.61490683229808,32.46225462427035,70.92569935204469,52.4,56.875,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1851,0.0422,0.0,1.67,0.03,0,False,0,False,False,False,False,0.5668631284266801,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,3.650442477876103,0.0,0.6253630302630874,False,False,False,False,False,False,False,-1,False,5,False,False,348.17298764742384,,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,
