date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-09-22,12900.0,13305.0,12670.0,12670.0,420250,5452919440,2059,川湖,,100.76129543233584,288.4369539298235,-187.6756584974877,12641.230200913948,11047.491755369629,8940.169586991033,52.28385274696629,24.84480378533844,663.3169366393107,488124.3,6468701219.25,14510.0,11715.0,-1.0128672532497094,1.2014350631995117,0.0815194195475885,-0.0101562499999999,12800.0,1.0850813564006976,14943.471661906526,13108.5,11273.528338093474,0.3805158659659079,0.2799666875548729,61.28048780487805,58.65718788187769,12461.0,12309.0,11154401.0,11444299.65,-60.35502958579882,-22.836337305612812,51.21791627151292,10903.75,9347.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.4442,0.0092,0.0,23.25,-0.51,0,False,0,False,False,True,True,0.8609487378522234,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,0.0,0.0,14.52249408050513,0.0,-0.1937258218458559,False,False,True,False,False,False,False,-1,False,6,False,False,446.284777516372,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,
2026-09-22,131.0,131.0,127.5,128.0,192369,24761995,2072,世紀風電,,-5.395773156736027,-5.39995797904615,0.0041848223101226,134.06334116052494,146.21654809019452,165.3899980881024,34.41994407280404,26.56459752829284,3.831364092898918,310479.75,42086988.05,149.5,126.5,-0.82917573285697,-0.2205288891526331,0.0039215686274509,-0.0077519379844961,129.0,0.7130529339932424,148.84921600645814,134.5,120.15078399354186,0.2735067896017959,0.2133712417317194,28.571428571428573,39.495798319328365,128.5,128.85,-16242989.0,-14944852.35,-85.71428571428571,-66.25090383224862,20.043519443859736,155.5,103.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.8484,-0.1658,0.0,1.24,-0.01,0,False,0,True,True,False,False,0.6195863015220799,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,10.0,0.0,16.796875,0.0,-1.0254024490532578,False,False,False,False,False,False,False,-1,False,5,False,False,378.8910336265817,,5,False,3,False,True,False,True,"macd_golden_cross, market_above_ma60, avoid_chase, hist_turn_positive, adx_trending",,close_below_ema20
2026-09-22,44.9,45.0,43.65,43.7,2844166,125777743,2302,麗正,,0.2154084214562317,0.0384013053114731,0.1770071161447586,43.05936977916452,41.51722201012271,36.96744419799544,52.86310200130266,10.185852626017711,2.215633388832474,3351659.3,146934241.9,44.9,40.2,-0.0904135184884266,-0.1229457077710212,0.0870646766169154,-0.0101925254813135,44.15,0.7955563138360835,45.60555770696683,43.09499999999999,40.58444229303314,0.6204911558736794,0.1165127140952242,66.0550458715597,73.08868501529044,44.12999999999975,42.76999999999989,171502812.0,168904699.8,-33.94495412844029,56.29265629265627,54.2846475316274,42.4125,44.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.8772,0.1053,0.0,3.27,1.23,0,False,0,False,False,True,True,0.8485844608370547,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,2.745995423340952,8.0,0.1931138381612268,False,False,False,False,False,False,False,-1,False,5,False,False,388.8032106663053,,3,True,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, liquidity_ok, obv_uptrend, mfi_strong",,
2026-09-22,299.5,299.5,283.0,284.5,20206920,5855527258,2301,光寶科,,3.8018403614628937,7.094714717610787,-3.2928743561478937,283.7771048024155,260.8913828011234,234.9039831100124,52.2926951080321,29.945642086497774,14.756901877836045,24946356.8,7462194580.6,317.5,274.0,-0.6338718915009433,0.7332544267591015,0.0383211678832116,-0.0138648180242634,288.5,0.5880163657285584,319.3277683094238,293.25,267.1722316905762,0.3322325764962412,0.1778534923063856,47.36842105263158,49.02345281982889,282.0,282.2,481003297.0,480455558.0,-75.22935779816514,-32.2892641916528,46.30506992385831,248.375,231.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.252,0.0309,0.0,43.17,-0.18,0,False,0,False,False,True,True,0.8100148715903879,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,11.599297012302284,0.0,0.0114712253171366,False,False,True,False,True,False,False,-1,False,7,True,False,513.2378034197095,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud",open_high_close_low,
2026-09-22,1965.0,1965.0,1900.0,1900.0,16876990,32463693710,2308,台達電,,1.7078781332029394,-14.66087594868755,16.36875408189049,1762.912237264422,1801.4472116743364,1764.2373302136073,60.4427355698527,13.684938064754265,90.8777582854752,11965677.8,21092843124.55,1875.0,1620.0,-0.1618939823054092,-0.1297871695247001,0.1377245508982036,0.0133333333333334,1875.0,1.6398441266547912,1929.50914608643,1765.5,1601.49085391357,0.9100381082684278,0.1857934251899519,83.95061728395062,79.73567584678676,1781.0,1728.5,200956437.0,164576909.8,-16.049382716049383,152.8932355338225,66.13505829522514,1765.0,1945.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3495,-0.0371,0.0,61.69,0.2,0,False,0,False,False,True,True,1.4104499788553555,False,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,True,True,-20.0,-25.0,-1.3157894736842104,25.0,1.893812600509776,False,False,False,False,True,True,False,-1,False,8,True,False,561.8302509946709,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, cci_momentum, mfi_strong","open_high_close_low, gap_chase_after_blowout",
2026-09-22,161.0,168.5,160.0,160.0,286598057,46991581235,2303,聯電,,7.392828323903473,4.8482238977525896,2.544604426150883,141.0728795453423,132.62680653083166,119.83023543164082,69.81816316326528,25.042315564302864,7.67664964615951,198384963.15,27680336662.25,157.0,137.0,1.2872004131940524,-0.1767183399502325,0.1552346570397111,0.019108280254777,157.0,0.8332317998437557,160.49881281766687,138.125,115.75118718233313,0.9888527534012218,0.3239647104820543,74.6268656716418,81.08477221734454,152.5,146.8,8484154648.0,7279381749.55,-18.68131868131868,183.96515764936825,74.34578255911025,128.75,144.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3071,0.0504,0.0,41.32,0.18,0,False,0,False,False,True,True,1.4446561495858008,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,-10.0,-25.0,-1.875,25.0,2.0,False,False,True,True,True,False,False,-1,False,9,True,False,678.446561495858,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud","long_upper_shadow, open_high_close_low",
2026-09-22,31.6,31.7,31.05,31.05,5608822,175422097,2312,金寶,,-0.3275260438050367,-0.2932798146427574,-0.0342462291622792,31.46491133718395,31.90084359297543,30.921896245933087,45.64073878081376,6.556244898596062,1.055967300227244,9030646.85,288096688.4,33.15,30.45,-0.2741761087075664,-0.1348971404552918,-0.0016077170418006,-0.0079872204472843,31.3,0.6369690257211224,33.14359126970324,31.642500000000062,30.14140873029688,0.3026435793883407,0.0948781714278693,61.764705882353006,56.43929912390498,31.06000000000004,31.06500000000005,2173940048.0,2168141094.25,-71.62162162162163,-50.56179775280863,40.51034149164593,32.225,35.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2238,-0.1604,0.0,9.12,0.0,0,False,0,False,False,False,True,0.6210875137919938,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,6.763285024154582,0.0,0.1707593314084342,False,False,False,False,False,False,False,-1,False,5,False,False,333.2599871148211,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend",,close_below_ema20
2026-09-22,227.0,229.0,222.0,222.0,15506654,3485525618,2313,華通,,0.1520481033035423,2.0337047751416244,-1.881656671838082,225.5263058373511,224.8934325177293,218.8262757172157,48.12684422607977,10.871607472515104,11.607488434838624,34636956.6,8273218020.75,252.0,218.5,-0.5831056535463087,0.1218531714522699,0.0160183066361556,0.0,222.0,0.6534708443852606,254.9264285265777,232.175,209.42357147342236,0.276387667523518,0.1959851708976219,40.90909090909091,45.72510822510776,223.2,223.05,1092867002.0,1160765641.4,-80.0,-53.47593582887702,43.49534116471235,208.0,222.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0687,0.0082,0.0,18.67,-0.78,0,False,0,False,False,False,True,0.4476910075869656,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,13.513513513513514,0.0,-1.0736618921805816,False,False,False,False,True,False,False,-1,False,4,True,False,236.59296736970268,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",open_high_close_low,close_below_ema20
2026-09-22,158.0,164.5,158.0,160.5,2838547,459545729,2316,楠梓電,,-1.098476075625058,-1.3778221133268638,0.2793460377018057,158.2787159127826,160.42609958532367,152.5805840783678,51.75132456987668,8.11376460721155,7.32563456347952,1792383.6,287759933.7,166.5,155.0,-0.1686597000969728,-0.3841721935794095,0.0354838709677418,0.0288461538461537,156.0,0.4926553758528672,165.33407168856945,158.74999999999983,152.1659283114302,0.6328964873695319,0.0829489346591449,66.66666666666667,43.96135265700468,157.4,157.7,346117447.0,343949438.0,-36.0,44.13145539906095,64.60913798992055,164.75,187.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.6119,-0.086,0.0,37.51,0.02,0,False,0,True,True,True,True,1.5836715979771294,True,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,0.0,0.0,3.738317757009345,0.0,0.3636215936157165,False,False,False,False,False,False,False,-1,False,10,False,False,700.2001751031598,,3,False,3,False,False,False,False,"macd_golden_cross, ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, hist_turn_positive, kd_golden_cross, obv_uptrend, mfi_strong",,
2026-09-22,11.7,11.7,11.1,11.1,102756,1174451,2314,台揚,,-0.2260666184507602,-0.2806241866506958,0.0545575681999355,11.136935699252732,12.08994957582016,13.436248664071991,47.68418639761326,13.940355464941469,0.4177575191752088,112710.0,1245080.15,11.9,10.5,-0.4384902313719833,-0.4552180188069308,0.009090909090909,-0.0347826086956521,11.5,1.6935101971350897,11.990196130175546,11.177500000000007,10.364803869824472,0.452319202022489,0.1454164402013932,55.55555555555557,61.99677938808357,10.870000000000072,10.900000000000093,-550593.0,-476610.85,-44.44444444444443,28.875138822782585,52.11385969990827,12.15,13.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.4886,-0.1698,0.0,1.16,0.0,0,False,0,False,False,False,False,0.91168485493745,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,7.207207207207214,0.0,-0.1029849736029197,False,False,False,False,False,False,False,-1,False,3,False,False,137.88102886613947,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, mfi_strong",,close_below_ema20
