date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-09-18,34.45,34.8,33.9,34.35,517040,17757535,6477,安集,,-0.6724017864677876,-0.592627712073674,-0.0797740743941135,34.80985424139979,35.446591023435154,35.44808399963323,45.56097204626146,10.598890598649092,1.3253963118494714,974077.8,35615110.6,38.15,33.5,-0.5165547166774135,-0.1035382755710319,0.0192878338278932,0.0162721893491124,33.8,0.4423158266717353,37.58579487994605,35.05750000000008,32.5292051200541,0.3600835674644105,0.1442370323009894,53.12500000000004,32.16211484593865,33.92999999999993,34.04000000000015,116271732.0,117157842.65,-72.13114754098353,-51.96395337447384,24.69381031894069,37.0,37.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.173,0.1658,0.0,2.36,-0.15,0,False,0,False,False,False,False,0.5307994905540399,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,11.062590975254722,0.0,-0.0347067996146715,False,False,False,True,False,False,False,-1,False,2,True,False,64.89151331016434,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase",long_upper_shadow,close_below_ema20
2026-09-18,6255.0,6475.0,6210.0,6435.0,417917,2673730295,6515,穎崴,,-75.41441028756526,-7.109578433578004,-68.30483185398725,6642.485776415329,6979.326569600681,6973.575410666116,45.85394359071151,15.011562118222807,453.1450402407858,530435.65,3657706372.75,7700.0,6120.0,0.2656735576513307,-0.3158629705044829,-0.0660377358490565,0.0514705882352941,6120.0,0.8954642578365504,7594.5460618783745,6642.0,5689.4539381216255,0.391343837172658,0.2868250713274238,15.116279069767442,5.274901450423688,6335.0,6774.0,25654530.0,27079407.95,-84.88372093023256,-45.66918946891784,70.11025059727935,6571.25,7697.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.3337,0.0658,0.0,21.99,-0.12,0,False,0,False,False,False,True,0.7878750231060072,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,20.0,0.0,19.65811965811966,0.0,-1.0847308454000542,False,False,False,False,False,False,False,-1,False,5,False,False,334.8619800862594,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,close_below_ema20
2026-09-18,131.0,136.0,130.5,135.5,1180543,157950942,6525,捷敏-KY,,-3.527882864867536,-3.661912243181941,0.1340293783144055,133.65322251622237,137.026193228221,128.23811335325195,50.22445549686393,16.51185242982065,6.780834271490141,1050610.85,143435406.65,144.5,124.5,-0.5679463229596302,-0.5251080873186302,0.0883534136546184,0.0503875968992248,129.0,0.6398028971022702,146.01497411558736,134.425,122.83502588441266,0.5463762899415893,0.1724377774310932,97.05882352941175,62.58549931600586,129.3,129.5,41121847.0,40588124.9,-37.735849056603776,-11.128775834658551,46.21426398533367,151.0,165.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3053,-0.008,0.0,15.62,0.11,0,False,0,True,True,False,True,1.1236729565471362,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,-20.0,0.0,6.642066420664207,0.0,0.0886844207177095,False,False,False,False,False,False,False,-1,False,6,False,False,402.3009426140839,,3,False,3,False,False,False,False,"macd_golden_cross, ema60_gt_ema120, market_above_ma60, liquidity_ok, hist_turn_positive, obv_uptrend",,
2026-09-18,643.0,691.0,640.0,691.0,2751706,1873603406,6526,達發,,11.420602788945304,8.614638473250785,2.805964315694517,630.8016226804315,619.79181044531,603.5731957880664,67.13882359053679,15.857593076342106,27.191090556501948,633182.75,413548755.2,667.0,623.0,0.4621936173133779,-0.0202752142870567,0.1073717948717949,0.0985691573926867,629.0,0.8589763030441967,680.6083962738787,628.2,575.7916037261214,1.0991406383799291,0.1668525828522084,100.0,62.09150326797438,640.4,639.8,20907320.0,19186927.9,-18.446601941747574,146.80873964051236,49.21668738287115,589.5,611.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2611,0.0221,0.0,7.96,0.27,0,False,0,True,True,True,True,4.345832226162194,True,True,False,True,False,True,False,False,False,True,False,False,True,True,False,True,False,True,-20.0,-25.0,-3.4732272069464547,25.0,1.087402929780448,False,False,True,False,False,False,False,-1,False,13,False,False,966.5071574189872,,3,False,3,False,False,False,False,"macd_golden_cross, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, hist_turn_positive, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, above_ichimoku_cloud",,
2026-09-18,940.0,969.0,939.0,968.0,2588087,2472106841,6531,愛普*,,19.212956814332077,22.124510011682368,-2.911553197350294,933.8688413967824,901.1486722733524,836.7203403168295,54.198245483874366,11.57215178582516,61.059421888156365,3721861.5,3514835054.05,1030.0,890.0,0.4331910166907428,0.093920046867143,-0.020242914979757,0.0521739130434781,920.0,0.80151154623694,1021.4300908243616,935.55,849.6699091756384,0.6889262091394701,0.1835927333105907,45.50561797752809,32.958801498127286,937.8,959.7,96231248.0,98072339.8,-54.49438202247191,49.213161659513474,45.58635073631185,812.25,937.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.5082,-0.0661,0.0,32.99,-0.62,0,False,0,False,False,True,True,0.6953743442629448,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,6.40495867768595,0.0,-0.145207140560985,False,False,True,False,False,False,False,-1,False,5,False,False,335.21125775589763,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, above_ichimoku_cloud",,
2026-09-18,255.0,276.0,250.0,270.5,4601141,1214991787,6533,晶心科,,1.0346959920714198,2.147377937721346,-1.1126819456499262,248.28212360184145,238.5464631186525,233.08629022738077,62.7638883414629,18.528779105393035,12.618718685319111,1655498.8,428988685.75,269.0,224.5,-0.4712498255036386,0.4905647598086775,0.1634408602150536,0.0755467196819086,251.5,1.4731528216028715,281.109427030372,253.425,225.74057296962803,0.8083863715378212,0.2184822099664356,89.42307692307692,57.47659861601581,241.5,245.25,22923296.0,17820855.7,-20.512820512820515,70.61236448871965,62.82110036267832,232.875,224.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2573,-0.0521,0.0,10.14,0.62,0,False,0,False,False,True,True,2.7793079644636407,True,True,False,True,False,True,False,False,False,True,False,False,False,True,False,False,True,False,-20.0,-12.0,-0.5545286506469501,25.0,0.7495767131882486,False,False,True,False,False,False,False,-1,False,10,False,False,644.7880002028954,,3,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-09-18,24.2,24.35,23.9,24.2,54977,1327274,6552,易華電,,-0.4369350085980237,-0.4930266311208149,0.0560916225227912,24.100658113300007,25.576175175120717,26.697439039873657,47.815149923223096,15.067362240046217,0.5966666015072288,65993.1,1606710.3,25.6,23.3,-0.4649751188070306,-0.3836779822480156,0.0386266094420599,0.010438413361169,23.95,1.3785358644538566,25.786471691639782,24.267500000000062,22.74852830836034,0.4777810210777539,0.1251856756270501,88.88888888888874,57.75462962962956,23.65,23.625,7155934.0,7203259.4,-35.13513513513522,-12.26444653327916,31.33889396900689,25.5,29.625,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2134,-0.0684,0.0,1.08,-0.11,0,False,0,False,False,False,False,0.8330719423697325,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,-20.0,0.0,5.785123966942158,0.0,-0.0718879964082894,False,False,False,False,False,False,False,-1,False,2,False,False,62.46806346679786,,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase",,
2026-09-18,16.5,16.85,16.4,16.6,104729,1744091,6573,虹揚-KY,,-0.4119326500648057,-0.474719491741467,0.0627868416766612,16.63354865018705,17.27729664623851,16.76738883693553,47.94380837021374,17.66155389924264,0.9336812275301386,268718.5,4648015.8,18.8,15.55,-0.6453715512179496,-0.7036147290880521,0.0440251572327043,-0.0089552238805968,16.75,0.9936263780951315,18.483464115868948,16.797500000000035,15.111535884131122,0.4414281721238634,0.2007398858007333,63.63636363636373,54.54545454545465,16.190000000000147,16.15000000000009,7437295.0,7763815.45,-56.249999999999936,-22.254710851202223,22.72820005547273,19.7625,21.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1695,-0.1609,0.0,54.35,-0.07,0,False,0,False,False,False,True,0.3897349828910179,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,13.253012048192767,0.0,-0.1226907004312082,False,False,False,True,False,False,False,-1,False,3,True,False,207.42506142373568,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase",long_upper_shadow,close_below_ema20
2026-09-18,23.95,24.0,23.55,23.9,131769,3133067,6558,興能高,,-0.6008005909839333,-0.630076671119105,0.0292760801351716,24.249146703246957,26.01790678871461,28.367403913688392,43.684730019589686,30.03519423283032,0.6763646312689827,146940.0,3593818.15,25.9,23.05,-0.4474227678694619,-0.398617934248783,-0.0041666666666667,0.0042016806722688,23.8,0.7005421153371523,25.83645797139865,24.33749999999991,22.838542028601168,0.3540652879040827,0.1231809324210578,58.62068965517229,42.53488229147479,23.51999999999971,23.704999999999742,73234185.0,73366054.25,-58.536585365853774,-60.9206392569322,39.73820629889313,26.3125,28.875,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3596,0.8588,0.0,2.1,-0.08,0,False,0,True,True,False,False,0.8967537770518579,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,8.368200836820085,0.0,-0.0933413271022762,False,False,False,False,False,False,False,-1,False,5,False,False,382.84744184529126,,10,False,3,False,True,False,True,"macd_golden_cross, market_above_ma60, avoid_chase, hist_turn_positive, adx_trending",,close_below_ema20
2026-09-18,110.0,110.5,109.5,109.5,12000,1315500,6581,鋼聯,,0.423969500226903,0.5203380417355105,-0.0963685415086074,109.51088329074328,108.71768713206151,108.11070943787465,51.37352082958907,22.0845262928244,1.3231267182352344,20413.1,2238451.15,111.5,109.0,0.0913125340144838,0.0524955112173747,-0.0179372197309417,0.0,109.5,0.3568937628919524,111.69089023002132,109.5,107.30910976997868,0.5,0.0400162599090652,28.571428571428573,28.57142857142935,109.6,110.25,175751.0,178342.75,-62.5,37.4531835205983,32.28933348668221,107.875,110.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.8818,3.1453,0.0,1.1,-0.01,0,False,0,False,False,True,True,0.5878577971988577,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,10.0,0.0,1.82648401826484,15.0,-0.0950245725866527,False,False,False,False,False,False,False,-1,False,4,False,False,304.7382831009488,,5,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
