date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-08-31,144.0,144.0,141.0,141.5,249011,35388155,2072,世紀風電,,-1.6241751229264594,-0.6048803624295573,-1.019294760496902,149.6112349233987,156.8956323116931,176.19022471611655,39.7608960201456,6.7846890666175526,5.332114917247059,408099.35,62386479.1,163.5,144.0,-0.4282438748298848,,-0.0598006644518271,-0.0173611111111111,144.0,0.59786863949153,161.06696322187824,151.7,142.33303677812174,-0.0444667475674521,0.1234932527604252,2.9411764705882355,9.705575019976097,146.6,149.05,-14647443.0,-14148876.7,-97.05882352941175,-215.4294032023286,34.72143274011643,115.375,103.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0565,-0.0853,0.0,1.18,-0.3,0,False,0,False,False,False,False,0.6101724984369615,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,15.547703180212014,0.0,-0.519571327060558,False,False,True,False,False,False,False,-1.0,False,4,False,False,314.86686905964297,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low",-20.9,46.4,41.9,17.9,-0.63,False,28,D
2026-08-31,14250.0,14310.0,13850.0,14180.0,982861,13872719995,2059,川湖,,1473.2000684100403,1507.4776975362438,-34.277629126203465,12790.868722923808,9865.583980237145,7766.116241043681,70.9784192627256,51.36400226517496,724.2719316274969,604061.3,7753360485.25,14510.0,13385.0,2.147636528627624,1.4481003682303195,-0.0159611380985427,-0.0083916083916083,14300.0,0.7406947606916802,16154.289895781843,12836.25,9518.210104218157,0.7024915375050615,0.5169796312446151,57.80730897009967,57.20337529050206,14323.0,14180.0,20304715.0,21328867.35,-27.46585735963581,58.54241338112303,49.63031025239847,7915.0,6675.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.5552,0.4422,0.0,23.48,0.2,0,False,0,False,False,True,True,1.6270881779713415,True,True,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,True,0.0,0.0,2.32722143864598,8.0,-0.4960769895106079,False,False,True,False,False,False,False,-1.0,False,9,False,False,678.317957905586,,8,False,3,True,False,False,True,"ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, above_ichimoku_cloud",,macd_death_cross,314.4,93.6,92.9,39.0,0.6,False,187,D
2026-08-31,311.0,314.5,304.0,305.0,26246499,8077677539,2301,光寶科,,20.91672649484008,17.697143293496683,3.2195832013433936,274.6412006711941,241.56385002928,218.2633549141491,65.4574034804553,34.01504571471006,17.84941579096103,41260276.65,11316301944.7,317.5,261.0,1.1183352590591844,0.5508297915629028,0.0627177700348431,-0.0393700787401575,317.5,1.2264791135855575,315.083670661988,274.425,233.76632933801204,0.8759960606457399,0.2963189990852726,76.05633802816901,83.67304095576219,305.3,288.85,560766590.0,475439380.05,-23.943661971830984,148.55596337077822,69.51684523566347,211.25,224.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3761,0.0188,0.0,44.23,0.29,0,False,0,False,False,True,True,0.6361202864111188,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,-10.0,-12.0,4.098360655737705,0.0,1.7802310863438422,False,False,True,False,False,False,False,-1.0,False,8,False,False,595.7239759002373,,8,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,244.1,88.3,87.1,40.9,-0.51,False,247,D
2026-08-31,43.45,45.2,42.7,44.15,2670162,117096935,2302,麗正,,0.4779873246724122,0.4384201439686246,0.0395671807037875,43.27021286152443,40.5680982852946,35.17227851311628,53.1890273564903,14.5240891876918,2.9912260135648188,4980032.95,221366848.2,46.05,41.6,0.0801312289697813,0.1137377832415012,0.0351699882766705,0.0068415051311288,43.85,0.9269035082409428,46.17758574737649,43.58999999999992,41.00241425262335,0.6082089744403325,0.1187238241512538,50.66666666666663,48.66666666666606,43.7,43.684999999999945,168997608.0,180885335.15,-49.33333333333337,16.808018504241055,67.29840908886706,45.325,40.7,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.8116,0.2254,0.0,1.92,0.76,0,False,0,False,False,True,True,0.5361735608596726,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,True,True,0.0,0.0,4.303510758776894,0.0,-0.4831366665766498,False,False,False,False,False,False,False,-1.0,False,6,False,False,424.56409560967694,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, mfi_strong",,,72.9,69.6,67.8,40.9,-0.63,False,247,D
2026-08-31,126.5,129.0,124.0,129.0,217667917,27508897745,2303,聯電,,-1.6132439732077444,-3.5472502096204384,1.934006236412694,123.83011973162728,125.5128789823028,113.05305628756228,53.639198208669455,15.917387291518436,7.4920463443478,150428475.25,18391757047.85,130.0,115.5,0.1827531146666029,-0.4574958139028859,0.0445344129554656,-0.0076923076923076,130.0,2.060531137485856,129.45612971236662,121.5,113.54387028763338,0.9713346985998964,0.1309650981459525,94.44444444444444,78.35648148148175,125.2,121.6,6698874690.0,6610158698.45,-8.108108108108109,138.11728395061706,70.50740416391143,151.125,139.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1898,0.0311,0.0,41.57,0.38,0,False,0,False,False,True,True,1.4469861283793075,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,-25.0,0.7751937984496124,25.0,0.128731976688939,False,False,False,False,False,False,False,-1.0,False,6,False,False,416.0146450040604,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,,64.4,65.6,65.0,40.9,0.45,False,247,D
2026-08-31,29.0,31.9,28.75,30.05,10290983,316540225,2305,全友,,-0.478533860527925,-0.8784281938515014,0.3998943333235764,29.03382962624182,28.73325209578035,25.346396924499007,52.12367998281246,13.716480759876774,2.203227027720512,5989458.35,174759949.65,32.6,26.0,-0.0078777287413084,-0.1361591834749231,0.1275797373358349,0.0362068965517241,29.0,0.6142571471375624,31.901872237502594,28.43750000000009,24.97312776249759,0.7327261462472598,0.2436481573628125,70.16129032258067,66.11436950146647,29.539999999999964,28.130000000000017,168773426.0,162956054.35,-29.83870967741932,81.89792663476872,72.63025479438784,35.5375,29.175,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.978,0.1911,0.0,3.2,0.67,0,False,0,False,False,True,True,1.7181825798988986,True,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,True,True,-10.0,0.0,8.485856905158071,0.0,0.2258103258333374,False,False,False,False,False,False,False,-1.0,False,7,False,False,509.891549708989,,3,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, market_above_ma60, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong",,,161.7,78.6,79.0,46.9,1.39,False,98,D
2026-08-31,1785.0,1840.0,1775.0,1840.0,8759747,15891484650,2308,台達電,,-2.735671755383919,-15.223380163861126,12.487708408477207,1778.3261075987125,1832.969785293108,1765.7019648829182,55.02119712092481,15.69218947054905,94.26629088726446,11850985.45,20960686256.65,1885.0,1710.0,0.2961935209816311,-0.4580582463182034,0.0605187319884725,0.0054644808743169,1830.0,1.090760636563044,1923.90642336585,1769.0,1614.09357663415,0.7291706129974863,0.1751344526465235,86.04651162790698,62.967884828349874,1780.0,1771.5,238390927.0,228351498.4,-47.142857142857146,46.82246822468219,51.51288055511415,1875.0,2125.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4775,0.0224,0.0,62.07,0.02,0,False,0,False,False,True,True,0.739157687515345,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,0.0,2.4456521739130435,8.0,0.2670390291250081,False,False,False,False,False,False,False,-1.0,False,6,False,False,408.5960452246536,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, obv_uptrend, mfi_strong",,,44.6,58.8,63.6,39.0,-0.43,False,187,D
2026-08-31,31.8,32.45,31.45,32.35,10260531,330224540,2312,金寶,,-0.1807698727581765,-0.2250273597672207,0.0442574870090441,32.03559306207844,32.20062605367458,30.75032579676681,51.15276792383143,8.136350817280057,1.3684054828699728,12391816.3,403411810.75,33.75,31.05,-0.1301795954149062,-0.2591933888913736,0.0188976377952756,0.0172955974842767,31.8,0.4753534762803404,33.65858178304089,32.20500000000002,30.75141821695916,0.5498767945813969,0.0902705656289933,78.94736842105269,51.50097465886999,31.829999999999927,31.75,2137733985.0,2123754861.45,-58.90410958904108,-19.823198499865583,61.25209028669093,32.85,35.525,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4923,0.0786,0.0,8.93,0.33,0,False,0,False,False,True,True,0.8280086430913279,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,-10.0,0.0,4.327666151468311,0.0,0.2648150103921461,False,False,False,False,False,False,False,-1.0,False,6,False,False,421.45786655561903,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,,69.8,68.4,66.6,40.9,-0.28,False,247,D
2026-08-31,240.0,257.5,238.5,248.5,67617167,16871474503,2313,華通,,6.7453395873116335,1.8634567028611424,4.881882884450491,220.3376566311792,221.8987289524766,215.38977556912613,65.00999472883005,15.346092737192167,13.77939659146478,33071340.25,7386802532.35,244.0,207.5,0.6497386119480414,-0.3602258500995673,0.1694117647058823,0.0311203319502073,241.0,2.8301385370779166,242.46459377192792,217.725,192.9854062280721,1.1219786849313682,0.227255425623405,79.46428571428571,81.84523809523853,234.6,223.5,1317395792.0,1242653697.05,-20.535714285714285,241.95089800626155,79.11689968553193,224.5,248.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1601,0.0058,0.0,19.98,0.73,0,False,0,False,False,True,True,2.0445850240375427,True,True,False,True,False,True,False,False,False,True,False,False,True,True,False,False,True,True,-10.0,-25.0,-1.8108651911468807,25.0,0.5874011872889121,False,False,True,False,False,False,False,-1.0,False,11,False,False,807.4946644878423,,3,False,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,,443.5,97.9,97.6,39.0,1.08,False,187,D
2026-08-31,11.6,11.7,11.5,11.5,35890,416186,2314,台揚,,-0.2700836832186777,-0.3900438053496011,0.1199601221309234,11.693449624594647,12.838625059203016,14.186564909979582,42.9328936504784,19.6901317349214,0.3972151581841541,132771.15,1541156.7,12.15,10.85,-0.2164679683350446,-0.6289101023192053,-0.0336134453781512,-0.0086206896551723,11.6,0.4927790752535107,12.422290392852846,11.5875,10.752709607147157,0.447591634529373,0.1440846417005989,34.21052631578948,40.35087719298281,11.720000000000072,11.455000000000108,-3033216.0,-2489850.9,-65.78947368421052,-5.53371195572993,49.64308277792578,13.55,14.825,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.3223,-0.4412,0.0,1.17,-0.03,0,False,0,False,False,False,False,0.2703147483470619,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,5.652173913043481,0.0,-0.6808799928893313,False,False,False,False,False,False,False,-1.0,False,2,False,False,69.53258756879865,,3,True,3,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20,-282.1,0.4,0.3,40.9,-0.94,False,247,X
2026-08-31,162.0,166.0,158.0,159.5,1830219,295296875,2316,楠梓電,,-1.7150632163005923,-2.797408735630007,1.0823455193294147,160.38724891873784,162.1524059144843,150.65775643157733,48.28384761399036,11.478005340307678,9.143357823888715,2258049.8,363891524.7,172.0,155.5,-0.0522242141308204,-0.4308496124838677,0.0257234726688102,-0.0274390243902439,164.0,1.0410139389531956,169.08555951269028,160.3500000000002,151.6144404873101,0.4513482794796713,0.1089561523254141,55.88235294117647,62.27372883719605,160.20000000000073,158.50000000000037,536070342.0,536791482.8,-52.5,10.380043529215069,38.46357644649527,182.125,185.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.7443,0.5919,0.0,37.0,-0.36,0,False,0,False,False,False,True,0.8105308394881283,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,7.836990595611286,0.0,-0.0865264530765146,False,False,False,False,False,False,False,-1.0,False,4,False,False,272.06699095796307,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20,-91.9,23.5,31.0,39.0,-0.35,False,187,D
