date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-06-22,173.5,175.5,171.0,175.5,538755,92885307,2072,世紀風電,,-0.9375513476535388,-0.4604617556797993,-0.4770895919737395,178.28749773334886,190.1095459193806,210.96880046425065,45.681221809160334,14.272872844918112,7.331521024163787,685633.6,123854290.95,199.0,174.0,0.2941255538639677,-0.1013151145038439,-0.0303867403314916,0.0086206896551723,174.0,0.6065687812556201,195.4549992959731,177.7,159.94500070402688,0.43804561849521,0.1998311682157919,24.324324324324323,12.771595124536663,175.3,179.35,-13487115.0,-11944869.45,-86.3013698630137,-33.256088140830435,57.0355858830409,176.0,236.25,91804.04166666654,True,0.0822136601466292,49850.0,1.0,-45000.0,0.0,1000.0,1.0,-0.1126004004781209,0.0,0.0,0.8109,-0.0581,0.0,2.05,-0.01,0,False,0,False,False,False,False,0.7857768347408879,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,10.0,0.0,13.390313390313391,0.0,-1.004231302403147,False,False,False,False,False,False,False,-1.0,False,4,False,False,265.8069927185711,6.3,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,close_below_ema20,-134.8,28.0,12.9,32.0,-0.35,False,25,D
2026-06-22,7050.0,7550.0,7045.0,7550.0,967008,7177117325,2059,川湖,,642.7777183157841,545.047384435382,97.7303338804021,6132.841090636915,5033.194636154777,4369.6354473722695,74.72228582266533,38.96213316986719,418.5395751329986,737377.1,4509294029.25,6960.0,5620.0,2.366740909671856,1.3121754601857745,0.0926193921852387,0.099781500364166,6865.0,0.6426052634304698,7647.214594800196,5930.5,4213.785405199804,0.971685859986671,0.5789443031111023,100.0,82.27646056097971,6929.0,6730.0,21188606.0,17319275.25,-0.0,123.237432816946,72.45557781272092,4593.75,4270.0,91804.04166666654,True,0.0822136601466292,123692.0,1.0,29420.0,1.0,-8727.0,0.0,0.0104057320386095,0.0,0.0,1.7205,0.4605,0.0,24.53,0.25,0,False,0,False,False,True,True,1.3114158278037114,False,True,True,True,False,True,False,True,False,True,False,False,False,False,False,True,True,True,-20.0,-25.0,-7.81456953642384,25.0,0.6855372592646439,False,False,True,False,False,False,False,-1.0,False,12,False,False,876.3406053892129,23.6,8,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",,,264.1,87.6,87.2,78.7,0.31,False,178,D
2026-06-22,216.0,231.5,215.0,231.5,45443527,10314867983,2301,光寶科,,2.7629884689943083,5.29068945437815,-2.527700985383841,217.6910040432979,200.92213255894305,185.0581865361346,57.988740955477,20.82271817782115,13.516941673016971,39125990.45,9001579494.15,250.0,207.5,-0.7059557763524006,0.8652521924486539,0.0668202764976959,0.0997624703087887,210.5,0.559985221601053,252.9001386318078,225.85,198.79986136819213,0.6044356939700904,0.2395407450237574,100.0,50.31779661016966,213.5,214.85,675012834.0,669866952.6,-46.95652173913044,0.1458789204960215,47.87914308109045,202.625,192.75,91804.04166666654,True,0.0822136601466292,0.0,0.0,0.0,0.0,0.0,0.0,-0.0153933836489332,0.0,0.0,0.2956,0.0395,0.0,40.65,0.05,0,False,0,False,False,True,True,1.161466495220698,False,True,True,False,False,True,False,False,False,True,False,False,False,False,True,False,False,False,-20.0,0.0,7.991360691144708,0.0,0.0244090796500571,False,False,True,False,False,False,False,-1.0,False,9,False,False,616.9075739080077,17.2,3,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, williams_r_recovery, above_ichimoku_cloud",,,103.3,62.8,62.0,68.6,0.46,False,86,D
2026-06-22,47.1,50.6,47.1,47.65,14703447,719820017,2302,麗正,,4.807359301201636,3.772881957459665,1.0344773437419708,36.60573778578048,28.69256612213201,24.43754015855076,78.29625800836124,44.04456550641463,2.983786384157272,9288701.55,362701994.9,47.0,31.5,1.358813416301203,1.6809961610505058,0.3751803751803753,0.0138297872340424,47.0,3.399516915529312,46.50320069896031,36.65999999999995,26.81679930103958,1.0582533738827864,0.5369994925783077,85.67961165048543,92.4130925429181,43.889999999999965,38.31499999999996,198078401.0,122762899.4,-14.320388349514577,211.75150137018247,88.71019103221279,22.6125,21.975,91804.04166666654,True,0.0822136601466292,221180.0,1.0,0.0,0.0,3000.0,1.0,0.292966715033746,0.0,0.0,0.2231,-0.1225,0.0,1.1,-1.8,0,False,0,False,False,True,True,1.5829388984943755,True,True,True,True,False,True,False,True,False,True,False,False,False,True,False,False,True,True,-20.0,-25.0,-1.3641133263378775,25.0,1.9731697382406792,False,False,True,True,False,False,False,-1.0,False,13,True,False,1009.507425843832,51.1,10,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,366.3,85.8,94.2,78.5,0.55,False,247,C
2026-06-22,160.0,160.0,160.0,160.0,66171376,10587420160,2303,聯電,,10.815320733703048,10.134463779566405,0.680856954136642,132.33764279827048,106.8691488426627,87.45009736616288,70.92077901222692,44.70705649976607,9.902762350840264,321681746.75,43170049720.95,146.0,118.5,0.2757437693385566,1.872949641560374,0.198501872659176,0.0996563573883162,145.5,0.9374570685741878,156.08890457506828,135.675,115.26109542493174,1.095794888492532,0.3009235979372511,100.0,94.0778853914447,145.6,135.35,5308278033.0,4826935547.2,-0.0,187.4720357941834,56.17411998484953,88.5,80.4,91804.04166666654,True,0.0822136601466292,-11971079.0,0.0,-590405.0,0.0,-215609.0,0.0,0.1162882125125468,0.0,0.0,0.1778,0.0123,0.0,40.48,0.15,0,False,0,True,True,True,True,0.205704478630011,False,True,True,True,False,True,False,True,False,True,False,False,True,False,False,True,True,True,-20.0,-25.0,-8.75,25.0,0.2908537406010714,False,False,True,False,False,False,False,-1.0,False,15,False,False,1180.547289673513,34.2,10,True,3,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, hist_turn_positive, adx_trending, stronger_than_market, obv_uptrend, bb_squeeze_breakout, cci_momentum, mfi_strong, above_ichimoku_cloud",,,537.3,97.6,98.2,78.5,-1.11,False,247,X
2026-06-22,37.0,37.0,35.5,37.0,16289442,598463064,2305,全友,,3.672755558414341,2.462824228156175,1.2099313302581658,25.86859023349234,20.73426706724326,17.687962124955714,90.52787454490364,39.63474647547159,2.165466051878883,9518747.45,243694961.5,33.65,22.5,2.197790797144333,0.9502829317989422,0.4741035856573705,0.099554234769688,33.65,0.9966651912564372,33.71199273870617,25.087500000000023,16.46300726129388,1.1906203275316976,0.6875529836537031,100.0,93.0025445292619,31.839999999999964,27.539999999999964,157693625.0,96292303.4,-0.0,231.0554860241969,82.4395205702375,17.537499999999998,15.975,91804.04166666654,True,0.0822136601466292,-176400.0,0.0,0.0,0.0,-62125.0,0.0,0.3918899255107413,0.0,0.0,0.9783,-0.031,0.0,6.62,-0.06,0,False,0,False,False,True,True,1.7113009968554216,True,True,True,True,False,True,False,True,False,True,False,False,False,True,False,False,True,True,-20.0,-25.0,-9.054054054054058,25.0,1.3726603732453289,False,False,True,False,False,False,False,-1.0,False,13,False,False,938.5849344474982,53.0,10,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,,425.0,94.2,90.8,68.6,1.24,False,86,C
2026-06-22,2170.0,2195.0,2135.0,2150.0,16874717,36410907095,2308,台達電,,8.868959916378117,43.934561117363344,-35.06560120098523,2224.497320400247,2027.986891846016,1725.3732325737717,46.59601166059859,19.325526107718044,118.4548408868155,12838527.55,29673441673.55,2520.0,2150.0,-0.681737606773795,0.7343287138420316,-0.0293453724604966,0.0,2150.0,1.037097692871816,2536.449697885,2304.75,2073.0503021150007,0.1660548084166949,0.2010627598524779,19.718309859154928,20.187793427230645,2179.0,2214.0,384168900.0,426757594.25,-81.81818181818181,-98.25409615901177,26.16600334904038,2123.75,1782.5,91804.04166666654,True,0.0822136601466292,929667.0,1.0,-2153752.0,0.0,-1084333.0,0.0,-0.1115590326071258,0.0,0.0,0.4365,0.0046,0.0,64.0,0.02,0,False,0,False,False,True,True,1.3143810249486123,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,17.209302325581397,0.0,-1.3611741984068746,False,False,True,False,False,False,False,-1.0,False,6,False,False,418.8097198686036,14.6,3,False,3,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, above_ichimoku_cloud",,close_below_ema20,-193.4,28.7,37.0,78.7,0.32,False,178,D
2026-06-22,36.0,36.6,35.65,35.85,34183663,1234340704,2312,金寶,,0.9677743762280286,1.6532975839807988,-0.6855232077527702,35.48509409419192,31.649923922736185,28.539591288086623,53.50405476557199,33.989455064318115,2.2961409761372056,86094062.2,3342913687.35,43.4,34.75,-0.7125258994635116,1.0550600592888535,0.0257510729613732,0.0098591549295774,35.5,0.2736086246776787,42.67632212067444,37.4875,32.29867787932555,0.342208890388099,0.276829456254722,51.80722891566264,37.20309810671218,35.28000000000011,35.36999999999998,2362005238.0,2156876338.2,-79.90654205607478,-46.19646600778689,58.59593951085752,27.9375,26.725,91804.04166666654,True,0.0822136601466292,2607333.0,1.0,0.0,0.0,476293.0,1.0,-0.0564625871852559,0.0,0.0,-0.081,0.0193,0.0,8.44,-0.16,0,False,0,False,False,True,True,0.3970501812377021,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,21.0599721059972,0.0,0.5658690226108507,False,False,True,True,False,False,False,-1.0,False,9,True,False,605.7609300837073,9.6,8,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,-37.5,45.3,61.0,78.5,-0.88,False,247,D
2026-06-22,262.5,263.5,257.0,259.5,29090333,7578435026,2313,華通,,0.0510409738853354,1.8383351690298213,-1.7872941951444865,262.5500233456598,248.94122257757925,215.5633289632565,49.15914811334542,9.61237923210414,18.635286620645594,71986516.7,19641989344.2,298.5,249.0,-0.5554890552841134,0.0688843770076801,-0.0133079847908744,0.0,259.5,0.5362843606851996,293.41737932122703,268.3249999999998,243.2326206787726,0.3241497968960202,0.1870297536288249,26.436781609195403,41.28352490421518,257.9,261.45,1470633867.0,1732714268.95,-55.172413793103445,-71.48252213057806,45.804951271636,255.25,238.5,91804.04166666654,True,0.0822136601466292,-129706.0,0.0,-285000.0,0.0,85224.0,2.0,-0.0955216449375037,0.0,0.0,0.1302,0.0707,0.0,21.14,-0.67,0,False,0,False,False,True,True,0.4041080793120248,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,10.0,0.0,15.028901734104046,0.0,-1.4467644733029696,False,False,True,False,False,False,False,-1.0,False,6,False,False,386.6799071134847,10.8,3,False,3,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, above_ichimoku_cloud",,close_below_ema20,-225.6,23.0,31.8,78.7,-0.87,False,178,D
2026-06-22,14.95,14.95,14.35,14.35,532506,7721029,2314,台揚,,0.031210204929799,0.1774572891593599,-0.1462470842295608,15.348098089432124,15.808097307666928,16.534026341845504,41.34803780783936,15.73314549488473,0.7725069393453056,431120.05,6864940.5,16.75,14.95,-0.4033404440045646,-0.0688862943874385,-0.0620915032679739,-0.040133779264214,14.95,0.7062399116727571,16.901086443320917,15.750000000000046,14.598913556679175,-0.1081211398689853,0.146169707088364,0.0,32.443064182194576,15.35000000000009,15.36000000000008,-5503964.0,-5451967.4,-100.0,-189.3234016139048,56.30436132969817,14.05,16.75,91804.04166666654,True,0.0822136601466292,-1000.0,0.0,0.0,0.0,0.0,0.0,-0.1443051634146032,0.0,0.0,0.0404,-0.4381,0.0,1.6,0.01,0,False,0,False,False,False,False,1.2351687192465302,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,20.0,25.0,16.724738675958193,0.0,-0.0461142000788368,False,False,False,False,False,False,False,-1.0,False,3,False,False,236.79831679151928,12.8,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, mfi_strong",,"close_below_ema20, close_below_swing_low",-406.4,6.5,9.0,78.5,0.13,False,247,D
