date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-06-22,241.0,248.0,223.5,224.0,4010370,933346250,6862,三集瑞-KY,,7.930073748130923,5.59770079443447,2.332372953696453,198.93147983354663,188.9366668551147,182.63818484755583,60.66610624635464,25.41900629048462,18.18014192613422,2227408.3,460145591.75,227.0,188.0,0.4072872665340111,0.2649852258669489,0.1789473684210525,-0.0132158590308369,227.0,0.5108152053820165,226.84800315812748,199.775,172.70199684187253,0.9474014179089604,0.2710349458954071,64.96350364963503,77.48783454987824,209.5,201.5,17462765.0,22537740.95,-35.03649635036496,193.6852026390194,50.89125024327942,179.125,196.5,91804.04166666654,True,0.0822136601466292,-280290.0,0.0,0.0,0.0,5744.0,4.0,0.0967337082744232,0.0,0.0,-0.35,-0.077,0.0,66.64,-0.2,0,False,0,False,False,True,True,1.8004646925307768,True,True,True,False,False,True,False,True,False,False,False,True,False,False,False,False,True,True,0.0,-25.0,1.3392857142857142,15.0,-2.0,False,False,True,False,True,False,False,-1.0,False,11,True,False,794.0046469253077,50.2,8,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",open_high_close_low,,,,,,,,,
2026-06-22,131.5,135.5,131.0,132.5,452113,59975976,6854,錼創科技-KY創,,-6.042766185342543,-5.394033123719251,-0.6487330616232923,138.29508343418496,144.13730752515423,143.85945911437676,40.734848091033854,17.556116440951385,7.344724825457315,659046.75,98494449.95,172.5,128.0,-1.2963120141587965,-0.208539496470277,-0.0037593984962406,0.0192307692307691,130.0,0.4745222422293887,164.89047177290263,141.15,117.40952822709738,0.3178216489810216,0.3363864225703524,58.62068965517241,43.5897435897435,130.6,131.5,5657774.0,6742394.55,-64.58333333333333,-57.79730989479303,23.879303062813094,160.125,159.75,91804.04166666654,True,0.0822136601466292,-6000.0,0.0,0.0,0.0,-1495.0,0.0,-0.0859730586428698,0.0,0.0,0.0508,0.0918,0.0,31.0,0.0,0,False,0,False,False,False,True,0.6860105144286046,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,30.18867924528302,0.0,-0.4351647751218816,False,False,False,True,False,False,False,-1.0,False,4,True,False,231.63812784282348,8.3,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",long_upper_shadow,close_below_ema20,,,,,,,,
2026-06-22,96.0,96.7,95.2,95.4,131220,12537868,6863,永道-KY,,-2.8960010294860297,-1.8084906302522368,-1.0875103992337922,101.1075478105168,103.2274070022902,108.08485092927364,37.43647065798573,22.3229133917388,3.812350139711848,134827.05,13911717.85,113.0,94.3,-1.036495654491192,0.22073694990195,0.0010493179433368,-0.0134436401240951,96.7,0.7100180295008591,116.60449313044464,103.4850000000002,90.3655068695558,0.1918707178847264,0.2535535223548224,25.00000000000003,29.85600490196096,96.4199999999997,97.47000000000044,-5172241.0,-4820285.2,-83.83838383838383,-84.03437358661262,32.31601639393318,107.725,104.05,91804.04166666654,True,0.0822136601466292,17000.0,3.0,0.0,0.0,1011.0,1.0,-0.0811643422032923,0.0,0.0,0.7379,-0.1808,0.0,69.33,0.03,0,False,0,False,False,False,False,0.9732468373371664,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,10.0,12.0,18.44863731656184,0.0,-0.5768483557605456,True,False,False,False,False,False,False,-1.0,False,4,False,False,349.8102881042451,6.0,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending",,close_below_ema20,,,,,,,,
2026-06-22,78.2,78.2,77.2,77.3,501067,38865568,6869,雲豹能源,,-1.842268105054245,-1.323644436827918,-0.518623668226327,80.81968408416009,85.47116723170338,92.6787450006573,37.546699679224304,16.95227795821262,2.746338686488754,903127.95,75735658.25,88.2,77.3,-0.5619626570709839,-0.1592571202112408,-0.026448362720403,0.0,77.3,0.5969844484336049,88.65953856180406,82.05000000000018,75.44046143819631,0.1406708308315084,0.1611100197880282,3.5087719298246096,4.093567251461839,77.85999999999986,79.17000000000007,-25492533.0,-24482067.7,-98.59154929577464,-104.77247502774688,52.562644257193526,84.925,98.65,91804.04166666654,True,0.0822136601466292,31000.0,1.0,0.0,0.0,1444.0,1.0,-0.1086620228670323,0.0,0.0,-0.2776,0.0128,0.0,2.55,-0.07,0,False,0,False,False,False,False,0.5548128590195885,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,20.0,12.0,14.100905562742568,0.0,-0.6590802959710098,False,False,False,False,False,False,False,-1.0,False,4,False,False,219.63916503854372,5.3,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,close_below_ema20,,,,,,,,
2026-06-22,33.5,35.0,33.3,35.0,22013,750844,6887,寶綠特-KY,,-0.3022662414473629,-0.5173272752891667,0.2150610338418037,34.72988669415899,38.0427572178952,44.451258924335775,49.922027095603575,5.917758611031175,2.508982603360158,46689.4,1559425.7,36.95,34.2,0.2440847020050678,,-0.0028490028490029,0.023391812865497,34.2,0.4849352815343896,37.01166144244225,34.552500000000144,32.09333855755804,0.5909862996947977,0.1423434739855056,59.52380952380948,51.58730158730153,34.63999999999942,34.725,-2992724.0,-2976225.35,-43.82022471910116,-8.340059187516083,21.22601032485173,40.2625,44.8,91804.04166666654,True,0.0822136601466292,-2000.0,0.0,0.0,0.0,-2000.0,0.0,-0.0850626629956321,0.0,0.0,0.0206,0.3535,0.0,53.3,-0.01,0,False,0,False,False,False,False,0.4714774659772882,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,0.0,0.0,5.571428571428579,0.0,-0.0418923197349446,False,False,False,False,False,False,False,-1.0,False,3,False,False,194.2120668229536,10.8,3,False,3,False,False,False,False,"market_above_ma60, avoid_chase, kd_golden_cross",,,,,,,,,,
2026-06-22,78.8,81.9,78.8,81.8,558763,45254632,6873,泓德能源,,-2.6156883541368074,-1.6451898683909358,-0.9704984857458716,84.76826546028866,89.48336416431968,98.77355345983692,42.65663361257544,14.744112894104257,3.640493021327032,914822.65,81637243.55,98.6,77.6,-0.8510069947223016,-0.0431735792958056,0.0012239902080781,0.0380710659898477,78.8,0.6235223377065903,98.09884949897608,86.79999999999927,75.50115050102248,0.2787385343767935,0.2603421543543062,39.65517241379308,18.108110430765617,79.6199999999997,82.09999999999927,-25677413.0,-24157330.0,-82.50950570342208,-88.6529841943855,51.75845436331471,89.95,96.0,91804.04166666654,True,0.0822136601466292,105960.0,3.0,0.0,0.0,5412.0,1.0,-0.080989669938551,0.0,0.0,-0.328,-0.0855,0.0,6.54,-0.2,0,False,0,False,False,False,False,0.6107883314869827,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,20.537897310513443,0.0,-0.9320129342201404,True,False,False,False,False,False,False,-1.0,False,5,False,False,294.92372810422813,6.7,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, mfi_strong",,close_below_ema20,,,,,,,,
2026-06-22,38.75,39.0,38.2,39.0,14879,577776,6908,宏碁遊戲-創,,-0.3327687154869352,-0.4050728028346839,0.0723040873477486,39.1291151275777,42.39149469163104,47.42761902731337,47.20718204602086,11.086997902435114,1.1085744706528615,23428.2,921167.9,40.95,38.5,-0.0050067421235237,-0.0827478641502215,0.0025706940874037,0.0064516129032257,38.75,0.1922540739247369,40.8457767530216,39.12749999999996,37.40922324697832,0.462898875348296,0.0878296212649232,41.304347826087,48.35205052596393,38.82000000000007,38.89499999999989,-933973.0,-967509.55,-52.63157894736846,-39.78755963633079,33.98115465815786,40.0625,54.025,91804.04166666654,True,0.0822136601466292,0.0,0.0,0.0,0.0,166.0,3.0,-0.0796429660592255,0.0,0.0,-0.2798,-0.1341,0.0,0.63,-0.01,0,False,0,False,False,False,False,0.6350893367821685,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,0.0,0.0,5.000000000000007,0.0,0.2960969974243465,False,False,False,False,False,False,False,-1.0,False,4,False,False,219.9040573369139,4.3,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, dealer_buy_3d",,close_below_ema20,,,,,,,,
2026-06-22,55.9,55.9,55.9,55.9,516485,28871486,6909,創控,,-1.046605515722014,-1.8350275253077768,0.7884220095857626,49.59922939695166,50.5423558233967,48.741735100762654,61.68865821967916,19.80129895353833,3.17432434609558,682165.85,33961458.85,55.2,43.45,-0.6850563520599273,-0.1178997230486744,0.2604284103720404,0.0982318271119842,50.9,0.7663678731288543,57.12870644765495,49.50499999999984,41.88129355234473,0.9194154145302332,0.3079974324878349,100.0,86.13138686131363,49.40999999999949,47.139999999999965,45731513.0,45195280.55,-0.0,120.0153374233129,43.568055377866926,58.125,54.25,91804.04166666654,True,0.0822136601466292,-11000.0,0.0,0.0,0.0,171876.0,1.0,0.1782147502254112,0.0,0.0,0.5132,0.1127,0.0,8.8,-0.25,0,False,0,False,False,True,True,0.7571252650656728,False,True,False,True,False,False,False,True,False,True,False,False,False,False,False,True,False,True,-20.0,-25.0,-1.2522361359570586,25.0,0.0363618554113813,False,False,False,False,False,False,False,-1.0,False,8,False,False,663.0075949155932,38.5,5,False,3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, stronger_than_market, obv_uptrend, cci_momentum",,,,,,,,,,
2026-06-22,71.5,71.6,70.0,70.2,65437,4615315,6921,嘉雨思-創,,-2.711887674950816,-2.8514425786695723,0.1395549037187562,72.91957732719042,76.21094187354272,74.73506403335081,38.62659484806437,27.104513061929005,2.508641045778054,42349.55,3096972.9,78.2,68.5,-0.6092070030509309,-0.1276421819879558,0.007173601147776,-0.0181818181818181,71.5,1.5572887764124768,78.48342652463927,72.82000000000008,67.15657347536089,0.2686912694460187,0.1555459083943748,52.54237288135602,58.75706214689277,70.04000000000015,70.40000000000018,-991926.0,-906781.8,-63.95348837209296,-57.63281180942276,30.042726891295143,86.975,85.05,91804.04166666654,True,0.0822136601466292,11000.0,4.0,0.0,0.0,3000.0,3.0,-0.0750400589988531,0.0,0.0,-0.3499,6.6661,0.0,29.58,0.18,0,False,0,False,False,False,True,1.545163998200689,True,False,True,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,0.0,0.0,11.396011396011396,0.0,-0.3402210717987752,True,False,False,False,False,False,False,-1.0,False,7,False,False,476.3689871204216,16.3,3,False,3,False,True,False,True,"ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, dealer_buy_3d",,close_below_ema20,,,,,,,,
2026-06-22,22.95,23.0,21.95,22.1,190628,4256720,6916,華凌,,0.973415767637512,0.6620975956392159,0.311318171998296,20.157580781195925,19.07304587072912,18.85613906813153,64.59190931504503,34.00606948579218,1.148700230061388,231516.65,4801117.9,22.3,18.75,1.1914547821999488,0.2176316296690171,0.1275510204081633,-0.0089686098654707,22.3,0.8857262400573707,22.69563438614107,19.72000000000008,16.744365613859078,0.8999147225688693,0.3017884772962459,67.3913043478261,70.03658364992286,21.900000000000183,20.8300000000002,2042626.0,633372.95,-26.3157894736842,141.36032676256443,70.87109037071843,18.5125,18.5,91804.04166666654,True,0.0822136601466292,-7000.0,0.0,0.0,0.0,-1005.0,0.0,0.0453373602615341,0.0,0.0,0.4412,0.1053,0.0,0.56,0.05,0,False,0,False,False,True,True,0.8233878643285483,False,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,True,0.0,-12.0,0.9049773755656076,25.0,2.0,False,False,True,False,True,False,False,-1.0,False,9,True,False,775.2338786432855,22.1,8,True,3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,,,,,,,,,
