date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-09-23,12670.0,12725.0,12320.0,12390.0,350946,4378788370,2059,川湖,,75.71077438464272,245.8917180160174,-170.18094363137467,12617.303515112624,11091.509245648846,8997.282520164523,49.00570918733027,23.45559125370784,644.8657268751638,480583.25,6329583038.5,14510.0,11715.0,-0.9256666468183292,1.1669142848161531,0.0286425902864257,-0.0220994475138122,12670.0,0.8609487378522234,14743.931882101622,13002.5,11261.068117898378,0.324138972561817,0.267861085499192,44.207317073170735,62.47908778726742,12530.0,12308.0,10358899.0,10819306.5,-71.40039447731755,-50.93776871130088,54.060104751193386,11630.0,10015.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.4442,0.0092,0.0,23.2,-0.48,0,False,0,False,False,True,True,0.7302501699757534,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,0.0,0.0,17.110573042776434,0.0,-0.3113253019698113,False,False,True,False,False,False,False,-1.0,False,7,False,False,503.5665980761198,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,close_below_ema20,159.1,75.6,75.6,42.0,-0.27,False,1523,D
2026-09-23,129.0,129.0,127.5,127.5,96080,12278557,2072,世紀風電,,-5.258799019395752,-5.37172618711607,0.1129271677203176,133.43826104999877,145.60289077576192,164.7637171279685,33.80151305574829,26.97974163806296,3.6648380778702414,299383.35,40331814.1,149.5,126.5,-0.7396995535207516,-0.2304714220368797,0.0079051383399209,-0.00390625,128.0,0.6195863015220799,146.42605764928308,133.425,120.42394235071694,0.2721339232609764,0.194881883444378,21.428571428571427,30.95238095238104,128.7,128.3,-16339069.0,-15098999.9,-88.0,-71.76984853105662,21.90446265371348,153.125,103.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.8484,-0.1658,0.0,1.23,0.0,0,False,0,False,False,False,False,0.3209263307395017,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,10.0,0.0,17.254901960784313,0.0,-0.9523089104713012,False,False,False,False,False,False,False,-1.0,False,3,False,False,246.7815563817394,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20,-97.7,26.9,26.9,42.0,-0.65,False,1523,D
2026-09-23,286.0,287.0,282.0,283.5,10586920,3008456494,2301,光寶科,,3.416277878689982,6.359027349111161,-2.9427494704211785,283.75071386885304,261.632772916918,235.72086448998007,51.70689544401925,29.98650252515809,14.059980316392428,22910447.85,6833389782.2,317.5,274.0,-0.6068628970807689,0.7330031752955719,0.023465703971119,-0.0035149384885764,284.5,0.8100148715903879,317.6821767284103,292.075,266.4678232715897,0.3325664697255299,0.175346583777525,43.85964912280702,51.62147793726763,283.3,281.3,452918067.0,461577448.45,-72.22222222222223,-55.51406522280323,51.85367541012793,248.375,231.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.252,0.0309,0.0,43.23,0.02,0,False,0,False,False,True,True,0.4621000894140094,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,0.0,0.0,11.992945326278658,0.0,-0.1802919170130831,False,False,True,False,False,False,False,-1.0,False,7,False,False,517.4574978899831,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,close_below_ema20,173.0,77.8,77.8,42.0,-0.52,False,1523,D
2026-09-23,43.95,46.85,43.95,45.75,13188312,599887678,2302,麗正,,0.4027034073505504,0.1112617257192885,0.2914416816312618,43.315620276386944,41.65600161634819,37.11261040959882,59.40887764481943,11.064736536424618,2.2823738609328315,3707190.9,163438358.2,44.9,40.2,0.0610723899518145,-0.0968834974538511,0.0350678733031672,0.0469107551487413,43.7,0.8485844608370547,45.79341321394417,43.1375,40.48158678605584,0.9918270646577908,0.1231370948220998,83.70370370370368,74.69022539358957,44.439999999999785,43.14499999999989,184691124.0,169388891.5,-16.29629629629632,131.91919191919197,68.90919744052223,42.4125,44.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.8772,0.1053,0.0,3.09,1.37,0,False,0,False,False,True,True,3.557494705762253,True,True,False,True,True,True,False,False,False,True,False,False,False,True,False,True,True,True,-20.0,-25.0,-1.8579234972677623,25.0,1.1408502982584363,False,False,True,False,False,False,False,-1.0,False,12,False,False,874.2651506367238,,3,True,3,False,False,False,False,"ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,,529.8,98.6,98.6,42.0,2.34,False,1523,D
2026-09-23,163.0,163.0,158.0,160.0,124757294,19981967622,2303,聯電,,7.946916436689975,5.467962405659284,2.478954031030691,142.87546244578576,133.524267620898,120.49192491046205,69.81816315104625,26.64320733075161,7.485460385929371,200367409.05,28155117831.55,160.0,138.5,1.3303059355456297,-0.1141988119460282,0.1267605633802817,0.0,160.0,1.4446561495858008,163.19198786679007,139.95,116.70801213320992,0.93133143591063,0.3321470220334416,74.6268656716418,78.5094137157351,156.1,148.65,8530472888.0,7407858851.6,-20.23809523809524,151.12412678075702,73.8936707184433,128.75,144.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3071,0.0504,0.0,41.69,0.72,0,False,0,False,False,True,True,0.6226426472823625,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,-10.0,-25.0,0.0,25.0,2.0,False,False,True,False,False,False,False,-1.0,False,8,False,False,620.2264264728236,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,275.8,88.4,88.4,42.0,-0.37,False,1523,D
2026-09-23,1910.0,1920.0,1890.0,1900.0,9734322,18555530215,2308,台達電,,12.173286251251511,-9.294043511085013,21.46732976233652,1775.968214667813,1804.6788638962555,1766.5268127223671,60.44273559486913,14.233891626433426,86.52934697936983,11916525.2,21097627053.05,1900.0,1620.0,-0.0676600988776509,-0.1037548038577233,0.1111111111111111,0.0,1900.0,1.4167398192630578,1946.908021666627,1773.0,1599.091978333373,0.8651355434410398,0.1961737413047118,83.95061728395062,88.27477049699216,1819.0,1739.0,193037739.0,159754858.2,-16.049382716049383,119.18492887351005,60.06898430043092,1765.0,1945.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3495,-0.0371,0.0,61.64,0.09,0,False,0,False,False,True,True,0.8168758792202278,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,-12.0,0.0,25.0,1.6630394767296448,False,False,False,False,False,False,False,-1.0,False,6,False,False,431.125232512958,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, obv_uptrend, mfi_strong",,,86.7,66.4,66.4,42.0,-0.19,False,1523,D
2026-09-23,31.3,31.4,30.55,30.6,5951151,183462608,2312,金寶,,-0.3562664828185724,-0.3058771483494656,-0.0503893344691067,31.382538828880808,31.858205381182326,30.917939789964013,42.66174149880752,6.688486315620679,1.0412553500011867,8994791.3,286697458.0,33.15,30.45,-0.3083990969271805,-0.1283463200281429,-0.0113085621970919,-0.0144927536231883,31.05,0.6210875137919938,33.13970197156761,31.5775000000001,30.0152980284326,0.1871403257098441,0.0989439931322938,35.29411764705892,54.01960784313754,30.990000000000144,30.94500000000007,2164246303.0,2165539751.45,-82.08955223880594,-87.18626155878438,42.79672572856351,32.0375,35.7,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2238,-0.1604,0.0,9.12,0.08,0,False,0,False,False,False,True,0.6616219100047379,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,0.0,12.0,8.333333333333323,0.0,-0.0412739041001836,False,False,False,False,False,False,False,-1.0,False,4,False,False,283.1209322508452,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20,-61.4,35.7,35.7,42.0,-0.33,False,1523,D
2026-09-23,224.0,226.0,221.0,224.0,9758490,2182754376,2313,華通,,0.0442291430458396,1.635809649008657,-1.5915805059628174,225.38094337665063,224.864090057045,218.90633524851424,49.3984376913633,10.095426244035302,11.135524972689383,33622027.4,8051414050.55,252.0,218.5,-0.7015085417029299,0.1380315441351964,-0.0044444444444444,0.0090090090090089,222.0,0.4476910075869656,254.86365865871628,232.275,209.6863413412837,0.3168328601307422,0.1944992673229255,50.0,43.93939393939339,223.0,222.65,1119997962.0,1174836142.3,-75.55555555555556,-59.251237623762336,45.72516504128683,208.0,222.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0687,0.0082,0.0,18.71,-0.77,0,False,0,False,False,False,True,0.2902409745820384,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,True,0.0,0.0,12.5,0.0,-0.864724208390499,False,False,True,False,False,False,False,-1.0,False,6,False,False,397.5257192451344,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, above_ichimoku_cloud",,close_below_ema20,53.1,60.1,60.1,42.0,-0.68,False,1523,X
2026-09-23,11.3,11.5,11.1,11.1,74505,834510,2314,台揚,,-0.2032492285822975,-0.2651491950615418,0.0618999664792442,11.133418013609647,12.05749534394355,13.3979395742496,47.68418639459466,14.615518108016047,0.4164891248605558,109880.4,1210011.2,11.9,10.5,-0.3475313519138991,-0.4245547252396214,0.0571428571428571,0.0,11.1,0.91168485493745,11.87970953914667,11.137500000000044,10.39529046085342,0.4747375922686453,0.1332811742575303,55.55555555555557,70.37037037036983,10.990000000000146,10.910000000000128,-690027.0,-639514.45,-44.44444444444443,22.824050417305696,48.08826853541269,12.1125,13.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.4886,-0.1698,0.0,1.16,0.0,0,False,0,False,False,False,False,0.6780554129762906,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,7.207207207207214,0.0,-0.0724062155731896,False,False,False,False,False,False,False,-1.0,False,1,False,False,20.91167954288463,,3,False,3,False,True,False,True,market_above_ma60,,close_below_ema20,-323.6,0.1,0.1,42.0,-0.32,False,1523,D
2026-09-23,163.0,163.0,158.5,159.0,1269091,203303907,2316,楠梓電,,-0.9191506263004214,-1.2860878153968769,0.3669371890964552,158.34740963537408,160.3792513045777,152.6766864103193,50.02222151378717,8.93774516458145,7.12380352255954,1777066.1,285357352.05,166.5,155.0,-0.1435463033126974,-0.3442627798309035,0.003154574132492,-0.0093457943925233,160.5,1.5836715979771294,165.1546137471984,158.6499999999998,152.14538625280122,0.5269039802825288,0.0819995429839092,54.16666666666666,50.42270531400936,157.5,157.5,367522030.0,366738220.3,-48.0,19.74448315911758,66.91538205978858,162.75,187.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.6119,-0.086,0.0,37.83,0.24,0,False,0,False,False,False,True,0.7141495749651631,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,4.716981132075472,0.0,0.137242938725099,False,False,False,False,False,False,False,-1.0,False,6,False,False,403.7884110143529,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,,59.3,61.1,61.1,42.0,-0.29,False,1523,D
