date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-07-16,146.0,146.0,143.5,144.5,146456,21204408,2072,世紀風電,,-6.749954456024994,-7.795239873052725,1.0452854170277304,150.05600969415096,169.66250907084478,194.0857604853396,47.06751120842431,7.653418976577978,15.47901374805062,518191.25,80418400.95,175.5,141.0,,,-0.0236486486486486,-0.0102739726027397,146.0,0.4978348484015283,218.86480052978243,147.175,75.4851994702176,0.4813432316715073,0.9742116599936458,31.57894736842105,28.07017543859668,144.6,145.6,-14639665.0,-14112490.1,-83.78378378378379,-13.81951381951374,45.3536641172028,185.0,207.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0111,0.1142,0.0,1.59,0.0,0,False,0,False,False,False,False,0.2826292416168741,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,21.45328719723184,0.0,-0.3041773585885374,False,False,False,False,False,False,False,-1.0,False,3,False,False,189.1761641131063,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20,-150.8,8.0,12.3,32.0,-0.81,False,25,X
2026-07-16,8410.0,8900.0,8295.0,8655.0,726234,6291721965,2059,川湖,,621.5985235609805,620.2054047485802,1.3931188124003029,7669.625257451373,6266.850439718312,5231.433190152626,71.36487003617282,39.032960242508665,505.006750924688,568666.2,4423270340.25,8500.0,7655.0,1.0864256386984537,1.415013790782086,0.0691785052501543,0.0182352941176471,8500.0,1.1959244257506971,8772.226627652899,7697.25,6622.273372347101,0.9454748016666876,0.2793144636468606,82.56227758007117,75.08988195703205,8296.0,8150.0,16581426.0,14888492.0,-12.219451371571072,141.83679840169816,64.33673088019594,5217.5,4665.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.2052,0.1718,0.0,24.11,-0.28,0,False,0,True,True,True,True,1.2770831113226002,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,-20.0,-25.0,-1.7908723281340264,25.0,0.3775061509228627,False,False,True,False,False,False,False,-1.0,False,11,False,False,807.3009049243003,,8,True,3,False,False,False,False,"macd_golden_cross, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, hist_turn_positive, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,445.5,99.5,98.9,33.7,0.98,True,184,D
2026-07-16,218.0,222.0,211.0,218.0,18009278,3893924613,2301,光寶科,,0.3942444376750984,0.7778903892772575,-0.3836459516021591,216.8756223525224,207.7357107853325,192.92124250895864,51.1028695686598,14.751402639046445,12.879582119442032,24810849.65,5450702550.6,231.5,212.5,0.0169292043768321,0.360672260157198,0.0186915887850467,0.0092592592592593,216.0,0.5604815348581746,229.4484250992003,216.75,204.0515749007997,0.5492187019348848,0.1171711658519059,48.333333333333336,40.0,216.4,217.35,574228498.0,556774061.0,-47.69230769230769,-8.21917808219171,58.26601977331056,224.75,200.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3698,0.075,0.0,41.24,0.06,0,False,0,False,False,True,True,0.7258630096934227,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,6.192660550458716,0.0,0.1408463145968955,False,False,False,False,False,False,False,-1.0,False,6,False,False,403.94878587209695,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,,59.7,67.8,63.9,43.2,0.09,False,227,D
2026-07-16,47.8,48.5,44.5,44.7,7975646,370150615,2302,麗正,,2.247036649573282,3.6161222990560224,-1.3690856494827406,45.32371090154576,36.95467752973439,30.22190218221011,51.76656595822164,39.15178583863521,3.9571298496003617,11143748.4,540428648.9,55.4,42.75,-0.1949452476865395,1.954220816762072,-0.0706860706860706,-0.0218818380743982,45.7,0.409591296410841,53.822888703844825,47.78499999999995,41.74711129615507,0.2445299051276449,0.2527106290193527,23.863636363636378,22.064393939393387,44.61000000000004,47.96499999999996,181134073.0,191689495.2,-76.13636363636361,-61.18084611808466,57.84333548315028,32.6125,28.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4571,0.1554,0.0,1.93,0.53,0,False,0,False,False,True,True,0.7157058571063933,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,10.0,0.0,23.937360178970906,0.0,-0.1811507754481104,False,False,True,False,True,False,False,-1.0,False,7,True,False,539.9832492656867,,8,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",open_high_close_low,close_below_ema20,162.0,85.1,84.9,36.6,-0.07,False,134,D
2026-07-16,34.15,35.85,33.8,34.4,3506931,121467336,2305,全友,,2.560487046502388,3.511604909450977,-0.951117862948589,35.072861839486855,27.91823425542913,22.54344387996026,51.7519838418376,35.24863317762329,2.9542230833601595,6256007.4,221955710.8,42.65,35.05,0.2786897012242012,1.8342989469935944,-0.0213371266002845,-0.0185449358059913,35.05,0.932026598726127,41.828164983136105,36.870000000000026,31.911835016863947,0.2509159126006198,0.2689538911383822,9.340659340659355,21.062271062271368,36.4,37.46000000000004,152165162.0,164898144.8,-90.65934065934064,-82.85410010649618,25.218678704660533,21.4875,19.425,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.4233,0.2928,0.0,5.88,-1.32,0,False,0,False,False,True,True,0.5605701489419593,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,0.0,23.982558139534884,0.0,-0.1879340746891203,False,False,True,True,False,False,False,-1.0,False,6,True,False,453.3504925931501,,8,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",long_upper_shadow,"close_below_ema20, close_below_swing_low",103.7,74.2,73.1,40.9,-0.16,False,93,D
2026-07-16,161.5,168.0,159.0,160.0,88319859,14368919803,2303,聯電,,6.461572133294823,8.998098484058369,-2.5365263507635465,156.59670073914384,131.38066038442534,106.3634357102542,54.664506844025055,30.56568706251219,11.104794963034044,201074575.15,33282102610.95,178.5,151.0,0.0049270008732724,1.4587436584128946,-0.0184049079754601,-0.036144578313253,166.0,0.5299523461304878,181.05518302194687,162.00000000000009,142.9448169780533,0.4475208399285226,0.235249173110454,63.49206349206349,59.78835978835984,157.3,160.65,6449657111.0,6205266924.45,-44.44444444444444,5.183238428967507,45.33048844447261,127.35,104.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2285,0.0079,0.0,42.17,0.38,0,False,0,False,False,True,True,0.4392393167267124,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,11.5625,0.0,0.1460759839848238,False,False,True,True,False,False,False,-1.0,False,7,True,False,521.145304975085,,8,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud",long_upper_shadow,,176.9,86.3,83.5,43.2,-0.38,False,227,D
2026-07-16,34.05,34.35,33.5,33.6,12067352,408426841,2312,金寶,,-0.2466132183330813,-0.013422148759318,-0.2331910695737633,34.55515664481168,32.89706703234699,30.048494734775293,46.54755553517893,18.309653182545585,2.082607765562274,37083267.3,1327904057.25,38.0,32.8,-0.301571184533105,0.4689747552091111,-0.0161054172767203,-0.0289017341040462,34.6,0.6149930431019023,37.01123032845707,34.74750000000008,32.483769671543094,0.2465466655689852,0.1302960114228063,42.8571428571429,41.60916165027144,33.840000000000146,34.27500000000009,2135983761.0,2162760309.65,-69.78417266187049,-89.57722896609505,56.33348861334508,37.7125,32.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.327,0.2022,0.0,7.51,0.53,0,False,0,False,False,True,True,0.3254123187791492,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,13.09523809523809,0.0,-0.0642067774687195,False,False,False,False,False,False,False,-1.0,False,5,False,False,332.48364185816683,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,close_below_ema20,-11.8,44.1,45.8,43.2,-0.57,False,227,D
2026-07-16,1865.0,1935.0,1820.0,1905.0,8661820,16256212980,2308,台達電,,-72.1374885784112,-67.85847080427156,-4.279017774139632,1976.614382477428,1986.635105327573,1777.470981637703,42.56761754290709,23.141213162147555,115.31325248394025,13092040.25,25962979723.4,2230.0,1855.0,-0.6320556504130005,-0.1747855345357122,0.0106100795755967,0.0079365079365079,1890.0,0.6702484078831887,2173.411881267132,1970.25,1767.088118732869,0.3394137729158828,0.206229545760316,35.2112676056338,29.107981220657773,1884.0,1923.5,279948194.0,291719768.15,-64.78873239436619,-76.05096819504364,54.9838911821411,2285.0,1975.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5543,0.1126,0.0,63.23,-0.15,0,False,0,False,False,False,True,0.6616096371992135,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,17.060367454068242,0.0,-0.2334260888223041,False,False,False,False,False,False,False,-1.0,False,6,False,False,408.8149833061245,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",,close_below_ema20,47.0,63.0,64.6,33.7,0.02,False,184,D
2026-07-16,12.95,13.4,12.95,13.35,58241,774561,2314,台揚,,-0.4535314580100138,-0.3687668383892364,-0.0847646196207774,14.083657233371785,14.990832361936432,15.865207210225522,39.38210869402312,15.32852826974518,0.6177111281648704,207041.85,2981076.95,15.95,13.25,-0.5958007708455502,-0.0297131390569585,-0.0183823529411765,-0.0037313432835821,13.4,0.4819724343245741,15.445763136497307,14.135000000000035,12.824236863502763,0.2005561195069238,0.1854634788110744,25.80645161290324,16.18054775017784,13.470000000000072,13.710000000000036,6360043.0,6871181.65,-85.71428571428571,-124.6703697469562,31.313621888810715,15.25,15.7,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2472,0.2791,0.0,1.51,-0.08,0,False,0,False,False,False,False,0.2813006162763711,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,10.0,0.0,19.47565543071161,0.0,-0.5121649609864772,False,False,False,False,False,False,False,-1.0,False,2,False,False,136.667026630926,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20,-207.6,4.0,4.9,43.2,-0.65,False,227,X
2026-07-16,245.0,248.0,235.0,235.5,56275058,13595759865,2313,華通,,-5.70499771580802,-7.598207124490569,1.8932094086825493,236.5604421976641,240.8751617905472,219.216059761506,48.50700541027662,14.984307029067494,16.712612563793712,38629120.05,9211258076.5,264.0,218.0,-0.4874037229642556,-0.1201320249491379,0.0513392857142858,-0.0504032258064516,248.0,1.5515783197041662,261.69604253889185,234.85,208.0039574611081,0.5121060673851344,0.2286228872803224,62.121212121212125,66.40599543825374,233.4,230.2,1319395319.0,1330734476.55,-36.76470588235294,22.10179577090659,48.36607785373124,266.0,255.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2096,0.0227,0.0,19.06,1.24,0,False,0,False,False,False,True,1.456804036104364,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,12.101910828025478,0.0,-0.0400153966735795,False,False,False,False,False,False,False,-1.0,False,3,False,False,239.0878556009607,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, liquidity_ok",,close_below_ema20,-122.8,19.0,23.2,33.7,1.25,False,184,D
2026-07-16,175.0,181.5,172.0,177.0,2101659,372122653,2316,楠梓電,,3.093527251652916,10.274677334484998,-7.181150082832083,196.25199541957605,171.0043321467348,146.009490992301,42.47630057394674,34.213046530755264,15.160268191874051,4222196.3,889382929.2,234.5,178.5,-0.789081033520582,1.2201418496018477,-0.1880733944954128,-0.0084033613445377,178.5,0.7192334308922583,242.40815924965372,208.7,174.9918407503462,0.0297874356588372,0.3230297963550914,13.91304347826087,18.76561719140409,186.6,200.8,523679369.0,538734348.6,-88.40579710144928,-149.05274530231122,36.83417833762715,159.125,140.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2783,-0.1609,0.0,35.32,-1.29,0,False,0,False,False,True,True,0.4977643981166864,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,32.48587570621469,0.0,-0.8903625995929878,False,False,True,True,False,False,False,-1.0,False,6,True,False,454.293292786051,,8,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",long_upper_shadow,"close_below_ema20, close_below_swing_low",92.4,71.2,73.3,33.7,-0.23,False,184,D
2026-07-16,240.5,244.0,238.0,242.5,37889704,9156250151,2317,鴻海,,-6.174144289473844,-5.4750541015398495,-0.6990901879339946,246.4322739703936,247.05465999954035,238.3316715249523,43.94218279536575,20.67794762138718,7.934182648145737,53959255.75,13528075212.9,272.0,235.5,-0.7124167869349316,0.1227695775309245,0.0210526315789474,0.0146443514644352,239.0,0.6576161244613712,271.0783667102564,248.15,225.22163328974364,0.3767901771766273,0.1847944123333175,71.42857142857143,48.14192343604069,238.2,238.7,2400047324.0,2458156970.9,-50.98039215686274,-48.78581769510228,31.53759361061367,277.25,250.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5211,-0.0438,0.0,39.84,0.03,0,False,0,False,False,False,True,0.7021910045525415,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,-10.0,0.0,12.164948453608249,0.0,-0.1564239806529845,False,False,False,False,False,False,False,-1.0,False,5,False,False,330.1448222776896,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20,-14.1,42.7,45.2,43.2,0.05,False,227,D
2026-07-16,11.1,11.1,10.85,10.95,4580985,50221018,2323,中環,,-0.0195422892023113,0.0746880396726513,-0.0942303288749626,11.193316045375624,11.021915734726754,10.761106823111744,47.32854083892312,14.8686455941442,0.525948624284325,10870125.3,124123291.65,12.0,10.6,-0.2633459024418425,0.2159611609503829,-0.0309734513274337,-0.0090497737556561,11.05,0.5844495722371805,12.082060907825063,11.33499999999999,10.587939092174915,0.2423235535634934,0.13181489330835,32.43243243243242,27.927927927927765,10.939999999999964,11.275,68726260.0,88471435.45,-67.56756756756758,-86.20689655172404,45.97399529209737,11.23,11.06,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3884,-0.0017,0.0,11.64,-0.41,0,False,0,False,False,False,True,0.421428904779966,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,9.58904109589042,0.0,-0.5573446250220842,False,False,False,False,False,False,False,-1.0,False,4,False,False,247.52615354753465,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20,-96.7,24.2,24.6,43.2,-0.41,False,227,D
